,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[7]_stddev,-0.03869056665407736,-0.0030783980455001032,0.004590884408460965,0.010302134418048394,-0.013634670016723163,-0.0020471180965186014,-0.013407993230145339,0.0027707885470260223,0.0001863849855890055,-0.005451067846555521
pcm_fftMag_mfcc_sma_de[7]_skewness,-0.028193764411217927,0.002720667337059695,-0.027882676378116773,-0.0013055038494138391,0.002256339604343171,0.022692943204812376,-0.004912316852548923,-0.003921243277410519,-0.009575901904737796,-0.002579645328998178
pcm_fftMag_mfcc_sma_de[7]_kurtosis,0.025265038234005915,-0.005886178434692275,0.03212656168468702,-0.006575547207792293,0.009143788158727913,-0.022852219896337823,0.0029038394324867596,-0.0019682559034953045,0.006237301775652849,-0.01150251198143028
pcm_fftMag_mfcc_sma_de[7]_quartile1,0.03261558929316099,-0.0020380259387502925,0.0095172676429351,-0.010422634764454286,0.012218929049090232,-0.008183359060498987,0.016386606726764872,0.0010175896423024364,0.0033990240973087796,-0.01951182507788619
pcm_fftMag_mfcc_sma_de[7]_quartile2,0.0018754589762145564,0.005379130304233751,-0.001213212346302031,0.02855839639768524,0.007941929059462694,-0.022627737064470074,0.017895666530264975,0.02411922317240252,0.04222317637734734,0.03743012630761335
pcm_fftMag_mfcc_sma_de[7]_quartile3,-0.03239687088414429,0.008210135066042751,-0.007547549892085458,0.01166065630174094,-0.01400211808558526,0.00767557190562643,-0.006938065371708738,-0.0019955807820444746,0.004423886777908783,0.012799241422661787
pcm_fftMag_mfcc_sma_de[7]_iqr1-2,-0.031460865010832645,0.002878273332207921,-0.009514499864963163,0.014934073445956188,-0.010455904933800485,0.004087366230270677,-0.012981674752517242,0.002835822006997008,0.004022529181475956,0.025397543042490554
pcm_fftMag_mfcc_sma_de[7]_iqr2-3,-0.033651822459628424,0.007465294125807027,-0.007448982811761274,0.006885386351973663,-0.015875312701962584,0.012123809725135909,-0.010444398492792282,-0.006178390529701896,-0.0029742672024558317,0.0064856285496931836
pcm_fftMag_mfcc_sma_de[7]_iqr1-3,-0.032537876490252235,0.005157827336902215,-0.008471922874763003,0.010997229760929242,-0.013110331826552135,0.008008539807768732,-0.011675978290150428,-0.0015127349080569447,0.0006463148015359038,0.01612977879396199
pcm_fftMag_mfcc_sma_de[7]_percentile1.0,0.03771509227841346,0.003253887452991057,-0.01248069214278783,-0.018486149099035332,0.009830759316515794,0.0293999404125273,0.010168861674084678,-0.01330287802969524,-0.008279365472101482,0.00664839154457478
pcm_fftMag_mfcc_sma_de[7]_percentile99.0,-0.03709967581489587,-0.002537619788683582,-0.003122216807485333,0.006827909038269075,-0.0016458911240941343,0.006379903356004798,-0.01402206108931761,-0.005382195743031861,-0.006306732796443663,-0.0059689636628824354
pcm_fftMag_mfcc_sma_de[7]_pctlrange0-1,-0.03894577147035031,-0.0028377055462377476,0.0023398845541973837,0.011223571330166939,-0.0045013798991351125,-0.0066670976975775845,-0.012999033240413823,0.0014800211700669568,-0.0010434710980407116,-0.00649032982064006
pcm_fftMag_mfcc_sma_de[7]_upleveltime75,0.029753669731536425,-0.007003784331808304,0.027735466610350954,-0.0006676932792751056,-0.011759297020985469,-0.022151665048481397,-0.002946049263026915,0.006854017327964184,-0.0034011372611926147,0.0026297890236701934
pcm_fftMag_mfcc_sma_de[7]_upleveltime90,0.029367622614053054,-0.005755325804217049,0.03208973347134274,-0.004137526520126092,-0.005294838902313564,-0.01984086298908351,-0.002310849113940311,-0.005225523845581205,0.0038880214202215977,-0.005786293160933703
pcm_fftMag_mfcc_sma_de[8]_maxPos,0.023980012859330036,-0.00143876600048435,0.007921750140399097,0.01767177919336569,0.005925137391915575,0.03874044245602863,-0.054082801359663354,0.004792079137127321,0.03135812369390774,-0.052495095652357035
pcm_fftMag_mfcc_sma_de[8]_minPos,0.010971632401520786,-0.0048561470570549865,0.038979613281143605,0.017878894416333623,0.0273519229217487,0.015754844466940116,-0.023537887498021614,0.01223374264226348,0.021220735405849712,0.01859749932203071
pcm_fftMag_mfcc_sma_de[8]_amean,-0.006268731742195527,0.012021357486076016,-0.019898387912527776,-0.041509273284047625,0.007797845784541521,-0.009526882013701998,0.0074916850214430016,0.019535815019864834,0.01425657019307796,0.0008764085630740642
pcm_fftMag_mfcc_sma_de[8]_linregc1,-0.01662912901905976,0.006165172512731675,-0.02935281283796249,-0.0012065970645575858,-0.0025510897656568004,0.00794131056688031,-0.0033750486017176395,0.027388921050701363,-0.00319097608139359,0.018069722906851854
pcm_fftMag_mfcc_sma_de[8]_linregc2,0.007283440466650715,-0.0037027953850622248,0.015953377291616444,-0.018838320694752653,0.010769889097055585,0.028897830377516098,-0.019252081177323088,-0.06876672108177277,0.0017527266831393734,-0.03868372325785808
pcm_fftMag_mfcc_sma_de[8]_linregerrA,-0.035555527568707106,0.004294902025998076,-0.001421355754165878,0.012844023671847423,-0.010511395506680718,0.006497915679018229,-0.0012267477316920856,0.00462107422759426,-1.1823587729813844e-05,0.0011688405043805278
pcm_fftMag_mfcc_sma_de[8]_linregerrQ,-0.03580682912629375,-0.0008856739144987856,0.01228976527630919,0.01993833496312114,-0.016118076953465548,-4.917404590468787e-05,-0.0017523887238829856,0.004255657488670662,-0.0003307134286009553,-0.00194144952701006
pcm_fftMag_mfcc_sma_de[8]_stddev,-0.035572887496998606,0.0010586546775594584,-0.001905239642158733,0.013529527805387473,-0.010060773330985987,0.004639128492771662,0.00014648178312602286,0.003905384812175577,-0.0008572009060575766,0.00046957097237691287
pcm_fftMag_mfcc_sma_de[8]_skewness,-0.02703187817024234,0.004319056464867186,-0.031074751418334424,-0.00038161352038753856,0.0023429865662944103,0.019191255635628398,-0.0005592252323278427,0.003200945944121786,-0.006667618897886619,0.0023785744859010885
pcm_fftMag_mfcc_sma_de[8]_kurtosis,0.028560362241743326,-0.005176431312715956,0.031141666109347182,-0.0038822686014621578,-0.000584351144288826,-0.018899798730609242,0.0007367810458780107,-0.009402286918906861,0.002945895876276417,-0.008315485295618114
pcm_fftMag_mfcc_sma_de[8]_quartile1,0.03282084134806448,-0.005420838330782973,0.0005825568589306355,-0.014263767984831786,0.010512455200715223,-0.012954358176015552,0.002776498850017749,0.0006934531993737673,0.00019975180053407741,-0.0012970299915565323
pcm_fftMag_mfcc_sma_de[8]_quartile2,0.011188703843126495,-0.00356741903935518,-0.017758962596739848,-0.007630964397274432,0.0018370992379561778,-0.03030605499721333,0.0141881197031279,0.06672383607172447,0.03326657456730641,0.012947338663962337
pcm_fftMag_mfcc_sma_de[8]_quartile3,-0.03243230896731566,0.007770917572533156,-0.0003692226134336697,0.008309254297984752,-0.005842527572013631,0.007346292034761766,0.0025398729597712016,0.006457319705645291,0.00374470806280999,0.007773229012508753
pcm_fftMag_mfcc_sma_de[8]_iqr1-2,-0.03463178051943376,0.005309399795802011,-0.0043774747491116825,0.014367798491447668,-0.011443137438704466,0.008092772456034653,-0.00021949271722988484,0.013136822473739915,0.006812084657340055,0.004477976583726621
pcm_fftMag_mfcc_sma_de[8]_iqr2-3,-0.03197060100745213,0.00786085835415691,0.002762024010748017,0.009055488783542046,-0.005730452665412004,0.012179873739225706,-0.00023664223501671802,-0.005730573929620816,-0.0022463716840152746,0.0051618474830022795
pcm_fftMag_mfcc_sma_de[8]_iqr1-3,-0.03506539660226254,0.007127944862280364,-0.00053862433315854,0.012136265341038219,-0.008807377214088542,0.010896688115091807,-0.0002061485144938089,0.0029351614382937376,0.001921423562857971,0.0050933440120794855
pcm_fftMag_mfcc_sma_de[8]_percentile1.0,0.030615852330374112,0.0030019592251060837,-0.0029666882066004124,-0.021967432917392882,0.0062393593558570755,-0.0007923980078215475,-0.006377285970262402,-0.005491216298239153,0.003557113131000022,-0.006992599869904012
pcm_fftMag_mfcc_sma_de[8]_percentile99.0,-0.036376252213273445,0.001630835298890658,-0.006240728734008813,0.005862688097555074,-0.001982657183015325,0.004145414326353319,-0.000979102056777794,0.005392301810615502,-0.006558901205144876,-0.0029040290911883037
pcm_fftMag_mfcc_sma_de[8]_pctlrange0-1,-0.035591314875279896,-0.000710659893278186,-0.0017081559205753647,0.014803501140001436,-0.004462421367179583,0.002731540930885713,0.0029997638878682055,0.005819569283848334,-0.005254059028473488,0.001951369395301444
pcm_fftMag_mfcc_sma_de[8]_upleveltime75,0.027355467243670616,-0.004641510410308817,0.03302671625447669,0.0020615615282793677,-0.003488407344164962,-0.02115299086114247,-0.005178688890873365,-0.004202581325127567,0.004051993513087705,-0.00400105970850699
pcm_fftMag_mfcc_sma_de[8]_upleveltime90,0.02878592919437116,-0.005876437555383353,0.03322838420428068,-0.003906556537522075,-0.0038049537575104327,-0.018897387599260997,-0.002173249659651927,-0.00793840834379386,0.004627209370011174,-0.006781288770174035
pcm_fftMag_mfcc_sma_de[9]_maxPos,0.030521144222431004,0.00023080569143631274,-0.016353572693339403,0.0042701685700425335,0.013401979307676498,0.0021259076215887854,-0.036583655835963215,0.014856056256883193,0.04327969140103323,-0.005808713360359591
pcm_fftMag_mfcc_sma_de[9]_minPos,0.00824636220701064,-0.01601369478150685,0.027319204152366834,0.006699960429915229,0.024510421252696715,0.01790144956671552,-0.02649929206470899,0.042757196951572006,-0.01739119666919756,0.008865406026003324
pcm_fftMag_mfcc_sma_de[9]_amean,0.010422562110233033,0.00988114001043982,-0.008424221634612303,-0.01912503225289608,0.005992099503056985,-0.016316402270025513,-0.010288065423808106,0.0400319524735271,0.009333232332454727,0.022823263261392022
pcm_fftMag_mfcc_sma_de[9]_linregc1,0.015772775735143598,0.005218311959996766,-0.007573611866842218,-0.03127386754744858,0.0021582399778568248,-0.022523094504383664,-0.005691894450267414,0.022993999327138984,0.010661922860026587,0.011257559790501102
pcm_fftMag_mfcc_sma_de[9]_linregc2,-0.008061887364053276,-0.006018319016728557,0.016984834011149808,0.02388552162013862,-0.003250116458078548,0.03268596628239836,-0.005345289167503014,-0.03171519616802949,-0.012510197134532523,-0.01987853835302162
pcm_fftMag_mfcc_sma_de[9]_linregerrA,-0.034308769009508945,0.006047251553248682,-0.008748744640769001,0.014128794401936198,-0.006031380047418417,0.005487321922818918,-0.009844751638197936,0.014639997439640383,0.006289022874144964,0.007243281831229806
pcm_fftMag_mfcc_sma_de[9]_linregerrQ,-0.03649303281873158,0.001314510236463364,0.004589597282834521,0.015193592479715714,-0.007028854422460119,-0.003314615743659194,-0.011726432147628576,0.013438900911001295,0.01198080349394999,0.0053162752180437095
pcm_fftMag_mfcc_sma_de[9]_stddev,-0.0347567418064609,0.0026314406390877273,-0.009311577226051556,0.011067548961375422,-0.00316426781579883,0.004809073473089702,-0.007110217762068731,0.011163856311444904,0.006312068742508374,0.006596648758684863
pcm_fftMag_mfcc_sma_de[9]_skewness,0.025822929741865026,-0.0053641432185669805,0.02604115000442756,-0.009741187426996466,2.157400194881329e-05,-0.014953263895214609,0.0012118822009463993,-0.01508895260201338,0.005154128513232438,0.004027547651827075
pcm_fftMag_mfcc_sma_de[9]_kurtosis,0.02621936761019464,-0.009042844679797551,0.031019076432337193,-0.011115486081493422,0.0047492056791525695,-0.012048928987129797,0.00188956288414681,-0.015458143383702296,0.002128866843004969,-0.008140772541413968
pcm_fftMag_mfcc_sma_de[9]_quartile1,0.029538532649827632,-0.004616472352803381,0.007733956005373158,-0.01926584452282142,0.008222389295958924,-0.010107076521629687,0.008635291604214354,-0.01071406917255676,0.00045563942195565204,-0.006741084136864989
pcm_fftMag_mfcc_sma_de[9]_quartile2,-0.0055251641991444535,-0.0006202924889636513,0.01081324528103446,0.032109935802783124,-0.019272666266070628,-0.020155221231209566,-0.023303923541627983,0.035619575549726265,-0.008586479154731895,0.017233338861121647
pcm_fftMag_mfcc_sma_de[9]_quartile3,-0.029559265912842622,0.00826045694014267,-0.00840477997791654,0.018411710237883627,-0.014399241543626191,0.010706532668319465,-0.015485888402190305,0.018600252069232798,0.009073452690353824,0.007946931503542304
pcm_fftMag_mfcc_sma_de[9]_iqr1-2,-0.027322458871966784,0.004019139936249367,-0.0046169259352225045,0.023771568152869474,-0.011315209769712928,0.004788868846524198,-0.012458011880956067,0.01675943718339055,-0.0022520874381932775,0.009577598906332923
pcm_fftMag_mfcc_sma_de[9]_iqr2-3,-0.030779176008787656,0.009178259231441506,-0.01199562280494703,0.01157361936063219,-0.010824286223100622,0.016992245909448256,-0.010696067857631993,0.011206274282485778,0.012097362784186652,0.003990243134344659
pcm_fftMag_mfcc_sma_de[9]_iqr1-3,-0.02954496494646245,0.006484952083259481,-0.00806141721311854,0.018860391578792598,-0.011288837402667482,0.01033502233231959,-0.011833547580453976,0.014649667377031331,0.004191942295745042,0.007386168444611964
pcm_fftMag_mfcc_sma_de[9]_percentile1.0,0.03289967071611264,0.00039386428157349104,0.006152605722561228,-0.011742844176135803,0.005616070319834977,-0.004309160787414851,0.0016169770354078914,-0.011206787286521526,0.003633877957077289,0.0027375989493686383
pcm_fftMag_mfcc_sma_de[9]_percentile99.0,-0.03578025733352763,-0.004082078833212013,-0.012071940984067015,-0.0019190576355315068,0.0025750792427022785,0.009126056976929819,-0.006553714243669277,0.006665345199381459,0.009518399115799367,0.010919408851563886
pcm_fftMag_mfcc_sma_de[9]_pctlrange0-1,-0.034739495754265395,-0.0020980141076417567,-0.008914171757019978,0.005644205598088407,-0.0022095419809070914,0.0068393614443427245,-0.003935730717189765,0.009107279338350534,0.002341788412709562,0.0034873529270906347
pcm_fftMag_mfcc_sma_de[9]_upleveltime75,-0.00966436417154148,0.0027798594009810595,0.013850886106557223,0.0454732399553851,-0.0012114600612101107,0.012912512494009005,-0.013895254579576976,0.009029088414540249,0.014499205630207868,-0.02854248635862612
pcm_fftMag_mfcc_sma_de[9]_upleveltime90,0.002382006395558151,-0.012261333140524223,0.03575916334065183,0.04122986232858535,-0.02361083262486735,0.004623856061130628,-0.0112123334346306,0.0022583603992965455,0.006613339366778418,-0.02702038334111148
pcm_fftMag_mfcc_sma_de[10]_maxPos,0.005625687982590185,-0.01320538718649611,0.02563905689623083,-0.008645568583412642,-0.01683993609581327,-0.03175924886354274,-0.013267488301034188,0.020554672247924257,0.04494059332946709,-0.022987987709347922
pcm_fftMag_mfcc_sma_de[10]_minPos,-0.01766267711946288,-0.02732644249680659,-0.025983848050165168,0.0014830743027099522,0.029534334478640102,0.00715592426707448,-0.06343285590117415,0.013054201949696205,0.0595902095673959,-0.008905562195997935
pcm_fftMag_mfcc_sma_de[10]_amean,0.021429565394804503,0.002708854172641813,0.010736824584697328,-0.02275335271664611,0.0018341135380545081,-0.01830325851521678,-0.0004751207316298094,0.0028018354303581284,0.007236874429199958,0.0007989562268319871
pcm_fftMag_mfcc_sma_de[10]_linregc1,0.02895299646760995,-0.006519103809918007,0.034608655511272124,0.001210019219950677,-0.006062015426033902,-0.01619654990186292,-0.0027146032529888862,-0.0062073520185473435,0.0032717149670297412,-0.005366023171016103
pcm_fftMag_mfcc_sma_de[10]_linregc2,-0.018486669260445485,0.015124030628299796,-0.04686431328113905,-0.041134620825599606,0.020329770112260278,0.008644382633646457,0.003485009615767332,-0.010897322731066127,0.0021908642678897788,-0.0007666304719282463
pcm_fftMag_mfcc_sma_de[10]_linregerrA,-0.029178996824494225,0.002435075981053229,0.008435054323543046,0.027127019687706557,-0.004219325352792745,0.008466171772033746,-0.0011013776207343003,-0.004824193283483032,0.006144090855301726,-0.003239070676371437
pcm_fftMag_mfcc_sma_de[10]_linregerrQ,-0.026474101042518964,-0.0033441558117963807,0.015296239911668888,0.032958470656509226,-0.008360311370569654,0.007109044934529606,0.00031603379608174877,-0.007281497990757571,0.007197976975743423,-0.005029935128151535
pcm_fftMag_mfcc_sma_de[10]_stddev,-0.03023950953360571,-0.0027441860131529818,0.01366541070420741,0.029328946343575298,-0.0060195399490665215,0.004663276043750855,0.002568579330453751,-0.009402611175921172,0.01053125986251491,-0.007323348691334466
pcm_fftMag_mfcc_sma_de[10]_skewness,0.026011052183227377,-0.003814515944226674,0.028923242106179553,0.0008601914064420313,0.0003855236316036529,-0.01549253410985303,-0.0007880742974600066,-0.020345404580901703,0.012366191580915726,-0.009436708645874568
pcm_fftMag_mfcc_sma_de[10]_kurtosis,0.02432178302456197,-0.006639372619776069,0.030001964366181477,-0.009935643956560077,-0.0025187021457004698,-0.02144127795407042,0.007000697757751485,-0.009870133658872196,0.012962630614912644,-0.006932182217283979
pcm_fftMag_mfcc_sma_de[10]_quartile1,0.027035974368434537,-0.004829950494333215,-0.000500431000616565,-0.023198028448497342,0.002525598586811727,-0.017628071119350518,0.0021383951829819442,8.209929542306633e-05,-0.002406019135431189,-0.0030277502060153732
pcm_fftMag_mfcc_sma_de[10]_quartile2,0.00407122140308679,0.008699806302013977,-0.010134142334539804,-0.0387227341765535,0.004065187473737238,-0.017347135268593734,-0.002625064466604228,0.04293838578438951,-0.0023757795171728256,0.006013322398184295
pcm_fftMag_mfcc_sma_de[10]_quartile3,-0.03314514575772821,0.0075093089550381815,-0.009410048837397522,0.01567206600907073,-0.0014552595387654558,0.010163843459035003,-0.005464592514709536,0.008956063496807042,0.008384536049500051,0.0055254842119486685
pcm_fftMag_mfcc_sma_de[10]_iqr1-2,-0.03156500997135723,0.009557212276934691,-0.003599113938224777,0.01247865609726043,-0.0015350948530173662,0.014454920576885391,-0.0036666989268683337,0.017264524566337355,0.002097327105945766,0.00578059868262578
pcm_fftMag_mfcc_sma_de[10]_iqr2-3,-0.027075565353694743,0.002917673565131633,-0.003711783968868562,0.025466567043783115,-0.0025616490353034863,0.013709756892759955,-0.0035994945745666637,-0.007805560456327214,0.007072627151478508,0.001920522093260567
pcm_fftMag_mfcc_sma_de[10]_iqr1-3,-0.02999044485723164,0.006088374364118054,-0.0037213877676376566,0.020152817691413118,-0.002012210294246616,0.014484386480373774,-0.0036635304568236756,0.0038294346600721905,0.004990200926097216,0.00387673800784252
pcm_fftMag_mfcc_sma_de[10]_percentile1.0,0.0340545583923884,0.0030968063786727565,0.006577178075890916,-0.013521250719988146,-0.00371659996107037,-0.009072369012142837,-0.006110977601788072,0.0009356431446883091,-0.0004948939346891207,0.0070323418365905496
pcm_fftMag_mfcc_sma_de[10]_percentile99.0,-0.018006054138706488,-0.005864498043205671,0.027565424320133047,0.015366176688437027,-0.000750500628435349,-0.010373445099182362,0.008593440453730155,-0.03561959039071938,0.036435268547867466,-0.015646601708763162
pcm_fftMag_mfcc_sma_de[10]_pctlrange0-1,-0.0387080824147049,-0.0053960704745161375,0.008163475026229288,0.01954109129428812,0.002873504341173545,0.0023843097434241623,0.00956368206233769,-0.01867644238911849,0.01920094273155086,-0.014301979536439427
pcm_fftMag_mfcc_sma_de[10]_upleveltime75,0.002130784125473098,-0.011413865628077306,-0.002686631523296238,0.0076525668097632065,-0.030157958208005483,0.008236110798512025,-0.01646254062123866,-0.0013642916180505293,-0.05645102372546812,0.02953968630775801
pcm_fftMag_mfcc_sma_de[10]_upleveltime90,0.01469248297553497,-0.018042204415201848,0.02701139103368409,0.03480706772368306,-0.038571049994336304,0.004942522190176993,-0.028572185831319544,-0.005312563541361145,-0.043588245041382215,0.03526902658402119
pcm_fftMag_mfcc_sma_de[11]_maxPos,0.009145570022562907,0.0005033707752395805,0.011403724274302982,-0.016859324001001586,0.01772099386296172,-0.0203307966997507,-0.03882666200879477,-0.015557845459975208,0.026674872619564225,-0.07819299962651674
pcm_fftMag_mfcc_sma_de[11]_minPos,0.016924789667536688,0.004291994087139544,0.01939466710584318,-0.008100995704629453,0.03855954625716771,-0.01440601587328938,-0.05704191733297093,-0.012434797002096367,0.02814032771162464,0.015498460715846181
pcm_fftMag_mfcc_sma_de[11]_amean,0.011233129233875528,0.011173615144097898,-0.006279964146772593,-0.04082288269338584,0.007670240665865308,-0.021062496327566464,0.0015467787851965284,0.004087844159841,0.010539298985520367,-0.00393416389762839
pcm_fftMag_mfcc_sma_de[11]_linregc1,0.01993006425683996,-0.0028355044904650136,0.02394181998979423,-0.01902071547054284,0.006952975498272432,-0.0212291756010926,0.00803261541452061,-0.017928468983836925,0.006382666258582942,-0.01613912889682605
pcm_fftMag_mfcc_sma_de[11]_linregc2,0.004735527734921549,0.011201371476275885,-0.029275189060707977,0.0014532911387400399,-0.01753417788230483,0.004112219878672698,-0.03798843623779307,0.027956578143898663,0.04025488681221256,0.01961762557283225
pcm_fftMag_mfcc_sma_de[11]_linregerrA,-0.03231653894182937,0.009318618622800822,-0.005788275760297338,0.01731618149181918,-0.010485736059661232,0.0070459688414993,0.0006118196341805784,0.01761706148269987,0.0035393626360716553,-0.0063348373774294005
pcm_fftMag_mfcc_sma_de[11]_linregerrQ,-0.032233366647333256,0.005541565474738346,0.007245206379983887,0.024121195033394334,-0.015835491390074213,0.0010861828410529315,0.0030998005676388133,0.020321666387136405,0.005499013439763652,-0.012501606742426695
pcm_fftMag_mfcc_sma_de[11]_stddev,-0.03231704054356595,0.0060267763327825985,-0.006127212514491368,0.017055895493149675,-0.009971217898621957,0.005848081729472459,0.00324484914220842,0.016693445849380862,0.002190890658435305,-0.005738932639043377
pcm_fftMag_mfcc_sma_de[11]_skewness,0.026710449867102238,-0.0071242574891314196,0.02979246680515631,0.012636634609607912,-0.009808870074091352,-0.0112567815181218,-0.0055732365312911635,-0.004427150501995433,0.007364301395250529,-0.0008615411833009378
pcm_fftMag_mfcc_sma_de[11]_kurtosis,0.027006341261353164,-0.01271731690636378,0.029059674738848833,-0.0012556249918227284,0.0002268945190813835,-0.016797937568882836,0.011178598671690578,-0.011803289486672483,0.0011218478209797122,0.0008269157837773972
pcm_fftMag_mfcc_sma_de[11]_quartile1,0.026224857113886207,-0.004767470410651965,0.005612519413947866,-0.02408284597495982,0.009183364509866704,-0.011679432547519058,0.0011486255697257183,-0.012057627927791045,-0.003193641883940043,0.0028393404223129204
pcm_fftMag_mfcc_sma_de[11]_quartile2,0.0029440491013327727,0.0055231131326573205,-0.018372786159559455,-0.04561969204817081,0.011957046974465204,-0.027384433815372793,0.01180883607997592,-0.02153487734633338,0.005666927251635908,-0.008774049252338921
pcm_fftMag_mfcc_sma_de[11]_quartile3,-0.032960372544000936,0.015774914449144205,-0.013586244129219086,-0.006065036330716152,-0.003005045582119155,0.0012493280139987603,0.002595674043637077,0.020300860012139838,0.009980783101975841,-0.01205380560948126
pcm_fftMag_mfcc_sma_de[11]_iqr1-2,-0.032992061283227174,0.009227332158544307,-0.016862411079029433,0.007770992429263479,-0.006051503753213289,0.0008735827182871656,0.004776129480338997,0.0048365999896353975,0.007245429146591844,-0.008479448711232693
pcm_fftMag_mfcc_sma_de[11]_iqr2-3,-0.03153418561389586,0.011814831045473595,-0.0040436114385231665,0.015376924478054572,-0.008460729137898405,0.01362861261546781,-0.002951308768026306,0.028572234272647542,0.006551770522286664,-0.006596612403991719
pcm_fftMag_mfcc_sma_de[11]_iqr1-3,-0.03391850293179156,0.011272043733486923,-0.010634609870096488,0.01246362001352467,-0.0075862493189861775,0.008155287640804443,0.0007999892680769686,0.018378623996551904,0.007351570079204912,-0.007886599000791035
pcm_fftMag_mfcc_sma_de[11]_percentile1.0,0.02975943357660948,-0.00527307869925065,0.010493708890682147,0.0012606920146246234,0.0020544020879998013,-0.0057209341799171875,-0.008465425402678509,-0.018798206747347113,0.002444045177390356,0.001408329384963225
pcm_fftMag_mfcc_sma_de[11]_percentile99.0,-0.022921355539156776,-0.00048413814400922827,-0.0029631522012896227,0.028363492575684792,-0.009585784426030497,0.005790102525111273,0.005760678025628926,0.00895821188085313,-0.0024316312083573124,0.004093390781447325
pcm_fftMag_mfcc_sma_de[11]_pctlrange0-1,-0.030717842367521023,0.0025866629630389463,-0.007396732796569202,0.01689142041025014,-0.007232514807263381,0.006917903772730552,0.008362025818902778,0.015789161858452465,-0.003116879609598548,0.0017783075048715732
pcm_fftMag_mfcc_sma_de[11]_upleveltime75,0.0013255887269674126,0.0018076520837509201,0.0066886356458556165,-0.01780216647321751,0.0036594067160594912,0.010973059774575612,-0.03062911018780073,0.01180860871786774,-0.022190263837719864,0.025214579509731907
pcm_fftMag_mfcc_sma_de[11]_upleveltime90,0.02375405302222417,-0.009126113586181133,0.03603073253745137,0.011616832629910291,-0.02772695540809745,0.002714200062383356,-0.03336664886035621,0.018296147383954093,-0.016007359081740544,0.042856573390688706
pcm_fftMag_mfcc_sma_de[12]_maxPos,0.010320527242971948,-1.609863439733016e-05,0.026054059013757194,-0.01340593902048362,0.008406377452479923,-0.02434812641229674,0.020588334773591038,-0.02661722406300703,-0.011084124900320649,-0.05541362086249123
pcm_fftMag_mfcc_sma_de[12]_minPos,-0.011406941585020241,0.0008389226256647547,-0.009537777291181597,0.00766321331883654,-0.0043796677467811355,0.0431214811376791,-0.013546998577317452,0.03772495854676435,-0.04937837996080695,-0.013810811130718541
pcm_fftMag_mfcc_sma_de[12]_amean,0.022350107283223453,0.0003394733880389117,0.025409908984991486,-0.01491104823518027,0.006651733866677281,-0.0219884455089781,0.003105253348285113,-0.014923079346865306,0.008576492973363072,-0.010888724270762611
pcm_fftMag_mfcc_sma_de[12]_linregc1,0.027436720350028664,-0.005732791276393356,0.03299719185928073,-0.004657106600322344,-0.002047891176714227,-0.018342185333757595,-0.0005089567875476956,-0.010275422420870695,0.005065124098026434,-0.008676278947654499
pcm_fftMag_mfcc_sma_de[12]_linregc2,-0.014396863439249905,0.010341967993398765,-0.03894788831420779,-0.002653895472292579,-0.003944200201017569,0.01696267155333749,0.005447330068713039,0.0033457495613161744,0.004973054081952359,0.00027553096945265017
pcm_fftMag_mfcc_sma_de[12]_linregerrA,-0.030255796919480715,0.015835160307414997,-0.0059901445081797355,0.02535050404024775,-0.013855391451888865,0.0005892064562253341,0.013335817154456397,0.03521733965723537,0.015050059088888124,0.01886863717551283
pcm_fftMag_mfcc_sma_de[12]_linregerrQ,-0.030935061721927556,0.013998653358121229,0.0031621077167173577,0.032463291861201025,-0.018366809840473366,-0.009355902279861517,0.020125697541718234,0.04379972854137784,0.023961294905263164,0.026084479193502166
pcm_fftMag_mfcc_sma_de[12]_stddev,-0.03125315197833105,0.01286471586403499,-0.003478158818835629,0.026879514885991877,-0.014486142292936302,-0.0038938393906085586,0.01725442015617487,0.03845724834283812,0.019997101802542556,0.024356552695429183
pcm_fftMag_mfcc_sma_de[12]_skewness,0.026320403221705216,-0.005346737111035024,0.02986347732281143,-0.004484849165627409,-0.0063771914357068655,-0.012209439380270661,0.0020356522900971353,-0.008683054617944972,0.010464244183800857,0.003507331265434297
pcm_fftMag_mfcc_sma_de[12]_kurtosis,0.025240311816643265,-0.007078377049996179,0.031104985994177756,-0.008257983627267231,0.002425158290272955,-0.02159152714532792,0.0037190907588163444,-0.006956195735191661,0.015618627226521015,-0.002014950185564366
pcm_fftMag_mfcc_sma_de[12]_quartile1,0.027976220337306495,-0.009880832932526533,0.009671917636632176,-0.02356590059104607,0.009264376724831654,-0.007253155834025377,-0.006972978103072975,-0.01608272141113642,-0.01526911624077453,-0.012294709946490292
pcm_fftMag_mfcc_sma_de[12]_quartile2,-0.004172273407699673,0.0016790505960287707,-0.004344268156581089,-0.029566080049345682,0.02357170803818633,-0.02844656611248299,-0.010921454835748745,0.0044825473350991575,0.0054863869117669824,-0.015637037416165536
pcm_fftMag_mfcc_sma_de[12]_quartile3,-0.027621516339057847,0.016844601224108698,-0.014514693179356157,0.019503429029415365,-0.012057816708818855,0.00593844850565432,0.008097189458768056,0.029342006707160036,0.006682482243513926,0.008032101388221568
pcm_fftMag_mfcc_sma_de[12]_iqr1-2,-0.031909234956947065,0.01140013375617196,-0.011709187182359164,0.019301899261280942,-0.004489637479474196,0.0012909237131002987,0.005225833362858443,0.018405735284983963,0.018220182709123005,0.009944119574761167
