,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[0]_minPos,-0.013543508067150259,0.009356738504967621,0.006403584865029772,-0.023304152731695792,0.054356445380875244,0.02942739185940381,-0.04435462650057764,0.025854382369451544,0.03278078845967861,0.02511813518803326
pcm_fftMag_mfcc_sma_de[0]_amean,0.01698638153172691,-0.01968963499350087,0.03180713373158112,0.04588969828649241,-0.02358876633413619,0.01490223622308502,-0.015431036775919239,-0.003375720761758454,-0.010160851952805448,0.007548992672520777
pcm_fftMag_mfcc_sma_de[0]_linregc1,0.02288571317437843,-0.002655632364254656,0.02227716141363811,-0.01570317591291386,-0.0013479114944137476,-0.019607557364307648,0.005018898119846714,-0.01173341275366046,0.008902674385646533,-0.009801771943747331
pcm_fftMag_mfcc_sma_de[0]_linregc2,-0.014632843861503231,-0.010844001697711417,-0.004359593112749375,0.030814574454923416,-0.015252614139119904,0.02374858901369106,-0.0163111456830109,0.013209853094009714,-0.014257078645261245,0.009937001769160103
pcm_fftMag_mfcc_sma_de[0]_linregerrA,-0.030174943532527688,-0.017975954538427954,0.05730800357379384,0.003790180989085305,-0.027756661653778814,0.012257982870813621,-0.012104992415641773,-0.005923523693221767,-0.010156624629243882,0.021833452837867594
pcm_fftMag_mfcc_sma_de[0]_linregerrQ,-0.018656703224649265,-0.014622064360304788,0.03976211308165277,0.025534295270476584,-0.015683377188759576,0.02300727400807942,-0.012713708754758902,-0.0022714410346515008,-0.010640693100219917,0.010867031908919033
pcm_fftMag_mfcc_sma_de[0]_stddev,-0.020319614750106792,-0.018509069614914372,0.04887924008061031,0.012474487218325326,-0.018036998023348023,0.01607966711111842,-0.012469438933053004,-0.00033714852627029146,-0.006981874782885809,0.015598140466842764
pcm_fftMag_mfcc_sma_de[0]_skewness,0.02326257158662351,-0.015013451836491875,-0.01827586559190129,0.009595148750323907,-0.017310909795970192,-0.003738958865556658,-0.03784970745047812,0.04277949976512645,0.05898871535375921,0.03239487376547646
pcm_fftMag_mfcc_sma_de[0]_kurtosis,0.014920755912709568,-0.00914016051802273,-0.02838091546319899,0.010492185945703014,-0.007868948559941108,0.013420596160919965,-0.01641310997526693,0.02211988866161995,0.05613907464105846,0.004528091908887372
pcm_fftMag_mfcc_sma_de[0]_quartile1,0.05099338124091674,-0.004063341619899338,-0.03528527753692995,0.034370263380821976,0.027275719480843393,0.006372960155844787,0.02349483110353188,-0.0017577024780318449,-0.009032910468859028,-0.029881428832514306
pcm_fftMag_mfcc_sma_de[0]_quartile2,0.009150402131292331,-0.013792710675158033,-0.006260461204824598,0.036510621919876876,-0.003312744447132475,0.019481833093298883,0.006073302557722251,-0.0027127692402675037,-0.01793022754179304,-0.016320141028721192
pcm_fftMag_mfcc_sma_de[0]_quartile3,-0.03250782931443686,-0.008510803183561776,0.02552664254001157,0.018340644239530614,-0.026710461844491072,0.01868916402979667,-0.00806651241777666,-0.010328352475919428,-0.015712641357428454,0.02513829797011531
pcm_fftMag_mfcc_sma_de[0]_iqr1-2,-0.05113397183397107,-0.0039058586324736844,0.03538339726736866,-0.015682050327915448,-0.032382608155737284,0.004471978189059493,-0.02238081582375853,-1.886087515092838e-05,-0.0006319203567016547,0.023330340029020184
pcm_fftMag_mfcc_sma_de[0]_iqr2-3,-0.04708614766392119,-0.003339891731291208,0.036473958449460366,0.0033649003695386663,-0.0325436298290404,0.013352536949998788,-0.013842890425837646,-0.011706239759618932,-0.01033537315178893,0.0417889207346421
pcm_fftMag_mfcc_sma_de[0]_iqr1-3,-0.053814757193233406,-0.003980172087839432,0.03949421366426227,-0.006298471450201699,-0.035574087253206474,0.010180792358690027,-0.01972951532172604,-0.006720629475434759,-0.006417477293336559,0.036249716177572514
pcm_fftMag_mfcc_sma_de[0]_percentile1.0,0.02685031658460111,0.009197005450512963,-0.024098259162260854,-0.018714367934143175,-0.0056250147720325995,-0.031397223289690114,-0.009845493511082328,0.00915334686230196,0.01691298455576641,0.010316538976329809
pcm_fftMag_mfcc_sma_de[0]_percentile99.0,-0.012781837473933102,-0.016765573876098654,0.04695552440168529,0.018610912889050348,-0.00876963243623068,0.012260734240623834,-0.023766193426231725,0.018619315493351742,-0.0066038989114741405,0.0267807174445809
pcm_fftMag_mfcc_sma_de[0]_pctlrange0-1,-0.020451218156866315,-0.014253267374235976,0.03929644356452746,0.019989981651338615,-0.002519923328861345,0.02234108601302957,-0.009347294677652395,0.006562678210827757,-0.01188293845257551,0.010833346749192417
pcm_fftMag_mfcc_sma_de[0]_upleveltime75,0.003410977092477286,0.01106566837489486,0.05898933382087837,-0.000265902956281646,-0.035252420793587154,-0.01072365835455125,0.018721828480800097,-0.019038280777789143,-0.005084747398452875,-0.00021998620798579816
pcm_fftMag_mfcc_sma_de[0]_upleveltime90,0.020510557721677734,-0.00017144811318334422,0.04065561603387119,0.00270836409055649,-0.032087436911961253,-0.011621723371692736,-0.00750203662518707,0.004256697826019145,0.005758701610145505,0.013865004597887849
pcm_fftMag_mfcc_sma_de[1]_maxPos,-0.00808907953161356,-0.005965911358393873,0.04001545953429391,-0.03499608244966071,0.02647696014584833,-0.01622294523548005,-0.037461813722278636,-0.040574067485953096,0.03535882252402591,-0.07044718897260296
pcm_fftMag_mfcc_sma_de[1]_minPos,0.018133583858198434,0.025701050562063267,0.015637511506062317,0.0008017957118947642,0.07546692707169486,-0.005905091246910324,-0.056706563069374834,-0.005511852938099751,-0.00517712440455234,-0.03932497272139511
pcm_fftMag_mfcc_sma_de[1]_amean,0.0062499726357296125,0.014129726934125893,-0.02292444087947857,-0.04085963819927761,-0.00421848966793598,-0.018160799168664452,-0.004757131515964635,-0.012077789776090298,0.027989893261569004,0.013021628418102586
pcm_fftMag_mfcc_sma_de[1]_linregc1,-0.00860147170869927,-0.007454779462564821,0.010893999783711403,0.04506209295189189,-0.0020162452965232077,0.024251540346010212,-6.420584862528595e-05,-0.010321235633792008,-0.01195941842049369,-0.002243580027243552
pcm_fftMag_mfcc_sma_de[1]_linregc2,0.0008929876618876604,0.013055952063152337,-0.010174229320654584,-0.050228344686770524,-0.0037415159120855346,-0.022510332780847728,-0.004142905530284804,0.011499305513783201,0.003945593323987215,0.013775562931255527
pcm_fftMag_mfcc_sma_de[1]_linregerrA,-0.04522711922676907,-0.00789422696309005,0.024200403581207813,-0.011625395098990566,-0.007993635468471684,0.017143848229052544,-0.0010836228708038186,0.0221474818747337,-0.021663196603714394,-0.002194553167263048
pcm_fftMag_mfcc_sma_de[1]_linregerrQ,-0.04848458129359108,-0.013735122843974492,0.04199735141065185,-0.031336465017977086,-0.005669578535207312,0.017054897442696625,-0.009930691207828588,0.03401992282247509,-0.03461570208375676,-0.004197464288959619
pcm_fftMag_mfcc_sma_de[1]_stddev,-0.049124107126552845,-0.011886928348749907,0.026918801165588296,-0.023717213943892156,0.0007517811234914277,0.015452436965909281,-0.0040505902550718054,0.02165197705981857,-0.028101764887439287,-0.0019431582640839658
pcm_fftMag_mfcc_sma_de[1]_skewness,-0.025201435220634238,0.006322105419270955,0.008216126636371338,-0.03420741364103382,0.04169616835052059,-0.02775244733052333,-0.00464378554464014,0.02419310226778572,-0.01885155387591868,0.018418589084808458
pcm_fftMag_mfcc_sma_de[1]_kurtosis,0.0037729887844191482,-0.007301556384926822,0.018293024552997965,-0.02812448751510388,0.0620224406953326,-0.011492364795778089,0.0009260105387308542,-0.01029348951780873,0.009645106026520129,0.009948384860442788
pcm_fftMag_mfcc_sma_de[1]_quartile1,0.041941301618806,0.004106320734801104,-0.025361135010846983,-0.0076562196323650975,0.009925969208738646,-0.016191935450255907,-0.004759340695738761,-0.023128610978891295,0.015133521741632227,-0.0005403508728550943
pcm_fftMag_mfcc_sma_de[1]_quartile2,0.015052212961255139,-0.009564146756722954,-0.019781844331950984,0.013630534757625183,-0.017653538320211225,0.016260546490423224,-0.028469035916121467,-0.01944605636192027,0.025683200968084297,0.01383871409458409
pcm_fftMag_mfcc_sma_de[1]_quartile3,-0.034865245535319576,0.0008757034012478301,0.012723918258526399,0.011185873545398328,-0.02545399446888788,0.025602930801827187,-0.006992723806156243,0.018309787772362383,0.004650351569710443,0.0007329583935714454
pcm_fftMag_mfcc_sma_de[1]_iqr1-2,-0.03745477232662935,-0.006329713448168532,0.020127574752735185,0.010985779732292348,-0.014137707210392121,0.019720146799172045,-0.0023324216331143278,0.017839396514524944,-0.008813912974027446,0.0037603828567939947
pcm_fftMag_mfcc_sma_de[1]_iqr2-3,-0.039762382020520036,0.003609365986102285,0.018562176693071752,0.007599558288334959,-0.020985332625210424,0.0217730655346908,0.0009895143652424215,0.023869338634449525,-0.0022727951652545876,-0.003025544005941827
pcm_fftMag_mfcc_sma_de[1]_iqr1-3,-0.039168420558038944,-0.0017762761929917513,0.01968423451228743,0.009504937064364944,-0.01757997086876395,0.020853328433218802,-0.0007915247948839261,0.021079452731067674,-0.005959308208662553,0.0006197530700425271
pcm_fftMag_mfcc_sma_de[1]_percentile1.0,0.04390539182770986,0.017857085799288495,-0.021841389497223578,0.020282397710700038,-0.003954340662641911,-0.02479767966704035,0.00821914449596078,-0.005976798657172433,0.026978991499498308,0.007022497189256549
pcm_fftMag_mfcc_sma_de[1]_percentile99.0,-0.04907318775211769,-0.004849075687369614,0.030722594032645188,-0.0505588847328208,0.019590003842615798,0.00452977066456233,-0.011655088589729445,0.026011099723066398,-0.032987571346019616,0.0035300468104706596
pcm_fftMag_mfcc_sma_de[1]_pctlrange0-1,-0.048546536586760274,-0.010967422777025386,0.0278240314670448,-0.038500982736294716,0.013085798767767746,0.014298991668777994,-0.0107251434710088,0.01762665654781931,-0.031371230778209,-0.0013598930851454526
pcm_fftMag_mfcc_sma_de[1]_upleveltime75,-0.002253595042338465,-0.0122968026242122,0.009061092579744237,0.046810812774182205,-0.02524203434645601,0.031903219037308285,-0.00988634655650472,-0.004699767343308058,-0.004184219862617737,-0.004873651693722932
pcm_fftMag_mfcc_sma_de[1]_upleveltime90,0.009139607911550263,-0.019798866346744885,0.03384604395129163,0.033146702442695464,-0.02849789003179457,0.021521659093939025,-0.016463369472820084,-0.008839648234896602,-0.014425877512807961,-0.009292142187849581
pcm_fftMag_mfcc_sma_de[2]_maxPos,0.010421797783250317,-0.018968845497052585,0.01649413031983022,-0.017483673935672902,0.02911605375363092,-0.021226981880474262,0.007177886854276168,-0.011671599814942445,-0.0026357939719727354,-0.04725906189350981
pcm_fftMag_mfcc_sma_de[2]_minPos,-0.012964510214750783,0.007605501685801888,-0.012604702734810071,0.011912635448743599,0.055578951317315585,-0.011356152477186401,-0.0006900473841532482,-0.009158702386895035,0.07966947882537664,0.026363031664512256
pcm_fftMag_mfcc_sma_de[2]_amean,0.017943439339808166,0.004839356970848627,0.0106804500085387,-0.02968989911621394,-0.004366173343412645,-0.010028708995413839,0.008461431463676996,-0.015747773939257182,0.013911376204958562,-0.006712535536226296
pcm_fftMag_mfcc_sma_de[2]_linregc1,0.028813841418360134,-0.006044912556341354,0.030248425724994157,-0.006676208755225159,-0.008083152034807467,-0.017021675260978014,-0.0012562021710338781,-0.006365826971307861,0.005259271120581968,-0.007975851716547406
pcm_fftMag_mfcc_sma_de[2]_linregc2,-0.020468775433152106,0.016100385219378753,-0.01914287559897655,-0.01379000792628816,0.00839109369664123,0.02080868924269983,0.027967648017306803,-0.0244489520629644,0.014636762418953782,0.03370232349840646
pcm_fftMag_mfcc_sma_de[2]_linregerrA,-0.04617998853367816,0.0016771259177915906,0.022050585303026584,-0.013859759004691117,-0.022012719696897866,0.0007169074975332922,-0.004529874888806849,0.011062580259883761,-0.001322387797066673,-0.0007900331509721186
pcm_fftMag_mfcc_sma_de[2]_linregerrQ,-0.049013000599018454,0.00040324864067358557,0.03417972202933378,-0.027696369253839816,-0.027513794328214786,-0.010068001627233864,-0.01018309517340099,0.022838516905771714,0.0009639174822956314,0.00046246258228326145
pcm_fftMag_mfcc_sma_de[2]_stddev,-0.04963062348208151,-0.00035094166243053996,0.02447347313329565,-0.023154003011477856,-0.018834465045928804,-0.007164363998616481,-0.002679636542007464,0.013002831343532358,-0.00143904966345553,-0.0009562849188866908
pcm_fftMag_mfcc_sma_de[2]_skewness,0.02646342811940389,-0.003913419653503413,0.0204258361595083,0.005286650424549876,-0.0021613317207500806,-0.015304778335194402,0.008899082127407037,-0.0072236251604462665,0.007847124846669148,-0.00689014128979067
pcm_fftMag_mfcc_sma_de[2]_kurtosis,0.02537041941024504,-0.002246733466463946,0.0244161098565388,-0.015092887895900521,0.01327467526255652,-0.02008283190732812,0.007957301466803155,-0.005368576353469876,0.0036948287464573276,-0.007386171214900647
pcm_fftMag_mfcc_sma_de[2]_quartile1,0.03861485585602912,-0.002302847595163698,-0.010757593398991804,-0.0019497809066453655,0.019174677847829887,-0.012673177573803913,-0.004521400082684221,-0.01696288244738818,-0.0007421020129626409,0.002305376073805165
pcm_fftMag_mfcc_sma_de[2]_quartile2,-0.003716400951044065,0.00661466087142051,-0.0022910026498202548,-0.027954999445934166,-0.013337197424802936,-0.006945832470307296,-0.026038707882406996,-0.02093796401117811,0.012905001113128246,9.925252013170874e-05
pcm_fftMag_mfcc_sma_de[2]_quartile3,-0.04006035141833539,0.005605819981377561,0.014888785316726558,-0.011707717131371516,-0.027461446202302623,0.011939482297323768,-0.010365337831087753,0.006738961516065733,0.0022055673216970204,0.0027667619613602075
pcm_fftMag_mfcc_sma_de[2]_iqr1-2,-0.03592072573557451,0.004496032325003239,0.00875877266332298,-0.008903303657651972,-0.022121716041862555,0.008850378466010531,-0.005742483363626974,0.00726861684766701,0.005636655179442324,-0.0019124213584667722
pcm_fftMag_mfcc_sma_de[2]_iqr2-3,-0.043352734919276596,0.0033945080394198537,0.01776099453310366,-0.0012058386873714533,-0.025126068523629887,0.01637125745356581,-0.0006300182959961278,0.01638812252155716,-0.002993039157879288,0.0031903180223279157
pcm_fftMag_mfcc_sma_de[2]_iqr1-3,-0.039392783174401286,0.004019078063741497,0.01297809041166024,-0.005293714426500244,-0.023607788605434298,0.012395901150007589,-0.0032896971278522993,0.011612983784970415,0.0014178101115486436,0.0002979000443623869
pcm_fftMag_mfcc_sma_de[2]_percentile1.0,0.0425776238127802,-0.0007633020482349797,-0.011249658454288465,0.02944078784773946,0.006320127501923002,0.005713293885233757,0.011947699975348777,-0.012377405441145538,0.007905928122994923,0.008341096217701656
pcm_fftMag_mfcc_sma_de[2]_percentile99.0,-0.04555394030953832,0.004339415211983404,0.024810897152447334,-0.03554183508480092,-0.00172208047809417,-0.03080177509506256,0.025012686011696216,0.02037402734560632,0.006657037974116849,-0.003380550683332016
pcm_fftMag_mfcc_sma_de[2]_pctlrange0-1,-0.04650235208943111,0.0020595753452010224,0.016761567163536762,-0.033605482988115255,-0.005137187467200121,-0.015094798416274037,0.00041170455193450986,0.01603817863892009,-0.0033702942572065918,-0.006933833820553651
pcm_fftMag_mfcc_sma_de[2]_upleveltime75,-0.02061618634093777,-0.007584157495157023,0.021997242620912034,0.006098843784246434,-0.02113873031428996,0.02721541278007415,-0.02168176207477274,0.012518300184794037,-0.03254201873099891,-0.037382450749384434
pcm_fftMag_mfcc_sma_de[2]_upleveltime90,-0.004227833777555265,-0.012151215785095766,0.0340315320730518,0.039271036860025664,-0.020333059030492505,0.027449687882279344,-0.010600001661334924,0.01082925941553218,-0.029800899156445442,-0.021832793631819877
pcm_fftMag_mfcc_sma_de[3]_maxPos,-0.02009529982321691,-0.0012076184515169436,-0.02598139001235252,-0.01835517239131316,0.003164232425435156,-0.009267237289025211,-0.035896732262149,-0.03089170432949366,0.09143349044240211,-0.041320360994082525
pcm_fftMag_mfcc_sma_de[3]_minPos,0.011567252882006433,-0.0005546199909276694,0.03104207239302636,-0.023717756865661386,0.0216198240870063,-0.029495608344404293,-0.04839776300971006,0.029828173211180913,0.05127536936527784,0.031177999977716423
pcm_fftMag_mfcc_sma_de[3]_amean,-0.027146660830854277,0.009828774831557904,-0.01428852053580531,0.002172891123869693,-0.008755969876177223,0.01672636499008144,-0.002214336953657555,0.005700777859958364,0.005873087008336996,-0.004488857576064201
pcm_fftMag_mfcc_sma_de[3]_linregc1,-0.024102418086851606,0.003684672524389764,-0.02388355000387002,0.014075015263251544,0.0032005486526590315,0.018560039479199854,-0.0038180952092497613,0.00996766124854521,-0.00834257169698512,0.00942284625346742
pcm_fftMag_mfcc_sma_de[3]_linregc2,0.016265691541368796,0.003031602147534969,0.013935446317053284,-0.029561629297474135,0.0028654033207614017,-0.011850412450990019,0.014380101845133504,-0.00567247325394499,0.018964655186625684,-0.020607243686001985
pcm_fftMag_mfcc_sma_de[3]_linregerrA,-0.038988095350092934,-0.0007414044540654224,0.01759438295254862,0.005334931973485945,-0.021570193051582382,0.022756846965402647,-0.00396584603924795,-0.006322796562433576,5.727542375867458e-05,0.0033453979248072507
pcm_fftMag_mfcc_sma_de[3]_linregerrQ,-0.041091986097749285,-0.0064215887346340764,0.029879910304013164,0.004874424165227178,-0.02674684193053927,0.023479723561244666,-0.013760091013600914,-0.007651269056721748,0.0005713449332702596,-0.003459626465207692
pcm_fftMag_mfcc_sma_de[3]_stddev,-0.04295016718624918,-0.0053153446424474065,0.020961597090320576,0.0001767987047903301,-0.01983356706393112,0.021713622739764963,-0.00864627238178617,-0.009575040004289954,0.00020280954464614617,-0.0039277441699851635
pcm_fftMag_mfcc_sma_de[3]_skewness,-0.022963638109277554,0.0071247935063692034,-0.02847521779419791,0.004433929742888112,0.009485711953097229,0.01339433022964934,-0.008436794727839701,0.021046896951484543,-0.004981064056875736,-0.010691160064734691
pcm_fftMag_mfcc_sma_de[3]_kurtosis,0.023717150338261543,-0.0068913654679596086,0.025911314286230346,-0.016172237007913096,0.02763163770207492,-0.017784498671077672,-0.018503827488081413,-0.013831961631623629,0.006695737584580492,-0.02435640937278054
pcm_fftMag_mfcc_sma_de[3]_quartile1,0.036279605550019425,-0.004600858906173608,-0.005308061442631133,-0.005862845140273238,0.013421397090081236,-0.02603390604323093,0.002534146336052097,-0.0015579796198076287,-0.006915538981742187,-0.010731205675901787
pcm_fftMag_mfcc_sma_de[3]_quartile2,-0.0031733822665783854,0.006192235477806049,-0.0017387814673886632,-0.02436869169795809,-0.009078478879107022,-0.011492065162173331,0.009025083254100986,-0.03864296230955459,0.01650942894843578,0.012668887930609052
pcm_fftMag_mfcc_sma_de[3]_quartile3,-0.029946920227798803,0.0024316253386279705,0.010849605371714631,0.016698408566585568,-0.01935285261619958,0.021774709854200935,-0.00037044569031453064,-0.0036133542331848335,0.0003325274595199386,0.011615255000829973
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,-0.037018165975351854,0.006510568661164136,0.004791210880807683,-0.0020958331998012125,-0.016098524096664495,0.022266754925512625,0.00028959806535116015,-0.010875020290372146,0.01210963454721627,0.014855919701546906
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,-0.027100930024259614,0.000970343671734598,0.010420406487966544,0.020887259674426024,-0.016069939200433488,0.02281097541038628,-0.0023570923526962384,0.005084754115915785,-0.0034122931821249807,0.00792006398481872
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,-0.0325879546908028,0.0033375825571100885,0.008570380434242986,0.01213517731400818,-0.01685984714163609,0.023624651282876864,-0.0012775876043429513,-0.0013425760158216808,0.0030599632053722285,0.011390148644733386
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,0.042971464893288715,0.012859549279636248,-0.028567510612798785,0.009990527703874118,0.01041478879977441,-0.019540584800288308,0.010928219449055324,0.03288300140107408,-0.011070742172507553,0.007508870717761769
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,-0.03449024810513439,-0.0007217038870155003,0.0043861072341458834,-0.010275223996863923,0.0002132473748774143,0.014546751481695071,-0.0210284289217771,-0.005242881284322704,-0.0005542875902136823,-0.016693047353421833
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,-0.042258634567300335,-0.005962138042964955,0.015116481531786364,-0.01130273390431512,-0.004262445221822823,0.018411789928854748,-0.01925057152689442,-0.017504608484976106,0.004197908329126432,-0.014739753149320332
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.028450407421945496,-0.005653535073242747,0.03451891829604838,0.0009347491447754975,-0.014485368786981116,-0.005552151722852796,0.0036594100387069423,-0.003825178743681464,-0.00889010205679794,0.009962559034747508
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.028823071965427605,-0.00664226320076107,0.033560143660701196,-0.003810729427046338,-0.009379868753113224,-0.014667881788527199,0.0006950437009149581,-0.009167344180559908,0.0031939294506430267,-0.005747043906829124
pcm_fftMag_mfcc_sma_de[4]_maxPos,-0.019127309824626532,0.0011598442058304397,-0.008004755926556506,0.025000106686920227,-0.006370833987207513,0.033629530884264555,-0.0016456590351835853,0.04571709099979787,0.031514849990298806,0.040152277770225016
pcm_fftMag_mfcc_sma_de[4]_minPos,0.008775650077278598,-0.007008924602516784,0.03849281480950092,-0.011908047897248197,0.03284259257358947,0.00927430563419422,-0.014402093047856218,-0.018928663500915783,-0.004962825166720439,0.04497136196698028
pcm_fftMag_mfcc_sma_de[4]_amean,-0.02849471558742762,0.006939450954226364,-0.03150877102172762,0.0028148893479534305,0.0109295322568874,0.015965314567248038,0.005522236503878393,0.00435678673976071,-0.0031409690132769967,0.00245627290880327
pcm_fftMag_mfcc_sma_de[4]_linregc1,-0.02477030765042397,0.0039012947851866323,-0.024326786907065436,0.013118025806616609,0.003826708137878058,0.0185633975052029,-0.0023453223912573698,0.00942807481900561,-0.007967991341101634,0.008096777924130787
pcm_fftMag_mfcc_sma_de[4]_linregc2,0.01856420214894389,0.0007299503169085095,0.00782313691581628,-0.025802690707399774,0.010138513874720798,-0.01975729500970486,0.003092785558332425,-0.013395085419580321,0.013845665211187162,-0.00765065246353922
pcm_fftMag_mfcc_sma_de[4]_linregerrA,-0.04035103527938097,0.00039385923952942964,0.035472836328565044,0.008085713758735399,-0.041974289239100085,0.013773188044050762,0.03643050493672025,0.011215490071167358,-0.007802124591589306,-0.0163777489800605
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,-0.03491174256283824,2.3392741022026668e-05,0.03487801816143966,0.0033413678552185674,-0.04123349042149607,0.00493747372657011,0.037433918631626255,0.013894287383690706,-0.005676008724234343,-0.022274623676614477
pcm_fftMag_mfcc_sma_de[4]_stddev,-0.033019785022109796,-0.002524881218537644,0.04037388208719869,0.0003006684853887418,-0.03909012972287097,0.005448367139886359,0.040633991190437965,0.0056017449782585025,-0.007926556074101504,-0.023255458134398804
pcm_fftMag_mfcc_sma_de[4]_skewness,-0.022280841067449868,0.0047691331072631125,-0.03059935427198335,0.01171249131022274,0.005138449160313649,0.017351688059531852,0.007508974248611932,2.076462413377596e-05,-0.0024014906118977612,-0.0023020944191640604
pcm_fftMag_mfcc_sma_de[4]_kurtosis,0.02226162490174073,0.003758793893179403,0.02673899742148606,-0.01902672518064898,0.013967258817297119,-0.024754639695392277,0.008078060639359709,-0.01759784984025312,-0.00027518564217312235,-0.020791645301703583
pcm_fftMag_mfcc_sma_de[4]_quartile1,0.02924088090228652,-0.002979732307961902,-0.0057794840758242936,-0.018463777119265577,0.01999973280630342,-0.018548961469636173,-0.016682761498065624,-0.013797658631496122,0.0037121056904157873,-0.005386221159230837
pcm_fftMag_mfcc_sma_de[4]_quartile2,-0.009509412125268377,-0.0019324500574861485,0.015468299208790526,0.014207403165812402,-0.005809669466553634,0.020566937856400715,0.00535218501054214,-0.01360325426649098,-0.024650845135416898,0.005285667728074413
pcm_fftMag_mfcc_sma_de[4]_quartile3,-0.03497504158111763,0.0028573940411221184,0.0059968281867562034,0.009925335197396004,-0.0235316013675319,0.018579735680961298,0.0109112605322883,0.011895408212995433,-0.006915893405955941,0.002298053829892687
pcm_fftMag_mfcc_sma_de[4]_iqr1-2,-0.02821695740479931,0.0024390175012841287,0.007666179538657035,0.019155124312070282,-0.01906861287316596,0.02024222144031986,0.016145650848465032,0.010794695593100498,-0.007284939751008477,0.005824221306887495
pcm_fftMag_mfcc_sma_de[4]_iqr2-3,-0.032361749380987286,0.003121264426258053,0.0030181430691798823,0.007089151238655044,-0.021776761353900442,0.014436877827981505,0.009868474251780696,0.0140523314016014,-0.0022716078298616756,0.0011866946968800193
pcm_fftMag_mfcc_sma_de[4]_iqr1-3,-0.031994383870184724,0.0029184451565957776,0.0058423134446903766,0.014333292678559015,-0.021728259822258216,0.018591097014200097,0.013938547582772142,0.013054624757827937,-0.005194777824477751,0.0039170943817208835
pcm_fftMag_mfcc_sma_de[4]_percentile1.0,0.01564910357780759,0.001768840596967752,-0.04865113513612287,0.02211246807884561,0.02237948251519634,0.014608040395287833,-0.04239929492014855,-0.0005278611596367751,0.00824020240808348,0.023439381926047553
pcm_fftMag_mfcc_sma_de[4]_percentile99.0,-0.03308783150185691,0.005986507952747782,-0.0009951803808050887,0.0011506147160634747,-0.010485448120990011,0.010745574087139267,0.03713484241992781,-0.00706328839803198,-0.013834738375717873,-0.016777743879976385
pcm_fftMag_mfcc_sma_de[4]_pctlrange0-1,-0.033263616350499334,0.0035845820595628145,0.025321047775892138,-0.010889581796584764,-0.01986876055323239,0.0004608337758272103,0.050917595096550194,-0.005258387929266272,-0.014890067253919396,-0.025194071107379035
pcm_fftMag_mfcc_sma_de[4]_upleveltime75,0.027958650144065646,-0.007613537003643149,0.03137031488517035,-0.0025295439801351354,-0.016539569306956315,-0.00962369017064277,-0.010650646571859991,0.0025512098102842043,0.00485220494631826,0.005008589546595658
pcm_fftMag_mfcc_sma_de[4]_upleveltime90,0.029349955495870942,-0.006612683764008092,0.03224665254503049,-0.004478134416292635,-0.009758799168836556,-0.015723622752880938,-0.0014460416210025254,-0.0075345732279656135,0.005449088617772179,-0.0046563117865818585
pcm_fftMag_mfcc_sma_de[5]_maxPos,-0.011467970647524242,-0.0004476841833091861,-0.012519579300692843,0.009588187422494385,0.021673587557082086,0.02262396428691159,-0.04575767802795412,-0.000796206962513475,-0.008653074050020923,0.026404178364296555
pcm_fftMag_mfcc_sma_de[5]_minPos,-0.0014941355658275193,0.00848732208700868,0.04637428623804365,-0.016588095746796094,0.009260064250547113,0.003477801638421486,0.02334753433158651,-0.014577483314503788,0.07339041339673545,-0.04477192613237331
pcm_fftMag_mfcc_sma_de[5]_amean,-0.02902740211421309,0.005282299144971588,-0.025821847713727142,0.002484622822542676,0.01102883346647865,0.014975409068802492,0.008494066605332083,-0.008634183171168463,-0.00034852890915487424,0.0019253280769615257
pcm_fftMag_mfcc_sma_de[5]_linregc1,-0.026488769504180536,0.0062052649749293086,-0.03172433476747355,0.003729117389898591,0.005208945535359811,0.015174039477158697,-0.0029694923501385035,0.014130760612705202,-0.0051890031563746365,0.010537197421935963
pcm_fftMag_mfcc_sma_de[5]_linregc2,0.02013059715847164,-0.00029025941690097665,0.0206874242104719,0.005974190460205205,0.011726119609577939,-0.004368410123752636,0.009761481798446225,-0.037875114730321215,0.002276554000896534,-0.02476824215843959
pcm_fftMag_mfcc_sma_de[5]_linregerrA,-0.04375406874368996,-0.000948741017092816,0.00956710963273142,-0.0017079482780996056,-0.019020492964205295,0.017182914462637065,0.0022548160304051057,-0.002039579392015669,0.007090627977778265,-0.014078351839564773
pcm_fftMag_mfcc_sma_de[5]_linregerrQ,-0.03940520384231004,-0.008011101866940495,0.01723585158082092,0.0013707680694309244,-0.02734069196799312,0.01853771258628336,-0.001491629839039201,0.0028818613565735015,0.0054885624626246484,-0.015029703803125407
pcm_fftMag_mfcc_sma_de[5]_stddev,-0.04123287610168372,-0.006078280968650346,0.010803857438824923,-0.0002741577366613365,-0.02045298998805189,0.017400654061402763,0.0017803600704990282,-0.0011360077400588012,0.004763185311800724,-0.014342649282955366
