,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[5]_upleveltime90,-0.013628539426609954,-0.00740739853378663,0.020678395864597417,0.031071744744252897,-0.00018736855816543768,0.02142640755750365,-0.012331152401988656,-0.0014827727588949213,-0.00900395199339325,-0.0014741277781641355
pcm_fftMag_mfcc_sma_de[6]_maxPos,0.0026399563803491052,-0.008616820256373116,0.003121302780880146,-0.015440643336673486,-0.0016211149553924126,0.030781195900929405,0.001195240015584778,-0.01787928423298124,0.015480250119079064,-0.002205192855362291
pcm_fftMag_mfcc_sma_de[6]_minPos,0.0035504368666264092,-0.0006910694041688671,-0.020153482182337323,-0.03117051215667082,-0.020499966523720433,0.017725764349329928,-0.01908760555744533,0.006757463796815968,-0.04682179496711236,0.011585975068847568
pcm_fftMag_mfcc_sma_de[6]_amean,-0.019135441404157853,0.006057036470914015,-0.014653600509582814,-0.03682677615506003,-0.020267521595397516,-0.017410941023754574,-0.007728346365338353,0.008823457936515842,-0.014986636531093429,-0.006164197362918388
pcm_fftMag_mfcc_sma_de[6]_linregc1,0.016036606751781906,-0.003667019705634638,0.017438656406072263,0.04012608837680811,0.02543203540636327,0.013319906032567688,0.002349198434878689,-0.011719736895746865,0.017108762789313583,0.007790727696012743
pcm_fftMag_mfcc_sma_de[6]_linregc2,-0.013730285155730534,0.008361948317631243,-0.005376090490964376,-0.04370142431423075,-0.023123469184390434,-0.006243163087411986,-0.007760284449484643,0.02173908635339057,-0.0181471887357194,-0.016173321358213227
pcm_fftMag_mfcc_sma_de[6]_linregerrA,-0.04500711778906085,-0.00928219772278904,-0.01200150013127032,0.012585170529978611,-0.012357862420087056,-0.0159842645564534,-0.030657107791423624,0.007300660524756632,-0.0023186043667050376,0.007460354456491185
pcm_fftMag_mfcc_sma_de[6]_linregerrQ,-0.043140868157603686,-0.01715224096512996,-0.01564166722895768,0.012683425935494281,-0.01022881236840395,-0.010778917443900391,-0.028940606583389473,-0.004761571670853451,0.0019466762281318125,0.013489248479669057
pcm_fftMag_mfcc_sma_de[6]_stddev,-0.04341325379647873,-0.017215491515334573,-0.015273742086820509,0.00875993948876189,-0.010814055413108169,-0.012315022130245379,-0.026557398755980535,-0.0012776809532432808,0.0007693992078001029,0.011855978974915141
pcm_fftMag_mfcc_sma_de[6]_skewness,-0.013150535635014789,0.004740485485050586,-0.031715860032905975,-0.018307751586331363,-0.003430897888276373,-0.01662504070289881,0.013039053762565658,-0.001990708602027907,-0.033779729852478506,0.014442705256558228
pcm_fftMag_mfcc_sma_de[6]_kurtosis,0.012511020427242898,-0.010587705417012911,0.017224617036919417,-0.0007756217443923411,0.022348931467017392,0.04763617312561742,0.0046270721960436,-0.04280940180377175,0.01836261882028486,0.021266892922342552
pcm_fftMag_mfcc_sma_de[6]_quartile1,0.04487128859517119,-0.0019225579810336372,0.00674872836102407,-0.023863355267787836,0.0002431374237021795,0.025168038264348193,0.0314018260018242,-0.020514072012812627,0.021966417107882188,-0.00323166636881334
pcm_fftMag_mfcc_sma_de[6]_quartile2,-0.010432273581864972,-0.0034101220855934197,0.00459850889497315,-0.0018848935979499984,-0.038701925774201375,0.015666127805491564,-0.02538666359296041,0.014894088153227123,0.02620388827971929,-0.024972403113816398
pcm_fftMag_mfcc_sma_de[6]_quartile3,-0.036106084245960395,-0.0014538561624555094,0.004453468155974778,0.007648205492135393,-0.017512366536312624,-0.017626478197995024,-0.039732138446332055,0.02659531947154323,-0.0023725734367991435,-0.00046339249978617335
pcm_fftMag_mfcc_sma_de[6]_iqr1-2,-0.039515882510236064,0.0002976528149290823,-0.003903920338117186,0.018465267617519838,-0.013922605566641157,-0.01430733597913159,-0.03396319329430231,0.021653148992654043,-0.007574346889722192,-0.006657298502038473
pcm_fftMag_mfcc_sma_de[6]_iqr2-3,-0.037320185304543056,0.00010216179390159785,0.0029038968201817814,0.010011321521474359,-0.0018562906182959837,-0.028221869161517026,-0.034435864686668684,0.024100581785236195,-0.015552254479498881,0.01128311495119595
pcm_fftMag_mfcc_sma_de[6]_iqr1-3,-0.0429945721758161,0.0002634390879920716,-0.0008960042574450724,0.016244433453604205,-0.009917935032764573,-0.02267443827625408,-0.03799393207019584,0.025296997312465427,-0.012642877068912118,0.0011121735807167934
pcm_fftMag_mfcc_sma_de[6]_percentile1.0,0.033479795483359616,0.02622984555528736,-0.016177710710754002,-0.013292432386910975,0.011159646944734269,-0.014143365850539952,0.0358329907888697,0.008199836848923206,-0.031095972670628205,-0.020233661163413037
pcm_fftMag_mfcc_sma_de[6]_percentile99.0,-0.028923478723755374,-0.009552010856613122,-0.017740579058372938,-0.0022720156789251813,-0.0012580323135606935,-0.009362174597939157,-0.006628839282447804,-0.01570567076353206,-0.017221404333920384,0.019734647017979366
pcm_fftMag_mfcc_sma_de[6]_pctlrange0-1,-0.03629683475999697,-0.018196719288459177,-0.0076198601246360445,0.003310045175879928,-0.005466036082218115,-0.0020212803379398613,-0.01923544646520351,-0.015596124594829855,-0.0009696061304825736,0.024240973772568484
pcm_fftMag_mfcc_sma_de[6]_upleveltime75,0.01075735563963815,-0.010647757481267534,0.033435957416433286,0.0387509434502676,0.0169364088636501,0.007368242330738675,-0.006764541697301002,0.002896541415176318,0.023573781897697002,-0.012634387316504915
pcm_fftMag_mfcc_sma_de[6]_upleveltime90,0.011372071188151292,-0.011767825394995384,0.027427589235668938,0.042953585982111,0.024052565863137535,0.00894202547275633,0.004363460395583587,-0.009251557246651785,0.013688039635218693,-0.009395065902983264
pcm_fftMag_mfcc_sma_de[7]_maxPos,0.002170723192432609,-0.007478525551142351,-0.024387910545642086,0.03556280906218943,0.0016836584144121836,0.021003426871456145,0.013623210842087043,-0.014350056365015686,-0.04280659239479465,0.05274141174445341
pcm_fftMag_mfcc_sma_de[7]_minPos,-0.003825151747223955,-0.0014541607619364446,0.011672846825873636,0.02515703711470984,-0.00014360597604537017,-0.0015753052052880042,0.014942062839700076,0.0363819821884279,-0.01852307845594544,0.053966499771101406
pcm_fftMag_mfcc_sma_de[7]_amean,-0.011249158235431865,0.00797387831050266,-0.019274296712108126,-0.038346808724140646,-0.013681667698764652,-0.01626391190347026,-0.014552954865838694,0.0037059728851884864,-0.012746317248290623,0.009036276292936154
pcm_fftMag_mfcc_sma_de[7]_linregc1,0.01774076439479323,0.00214654890488618,0.003766392547073257,0.030145376916714154,0.044318141903967545,0.005314342322480696,0.0036893983307741134,-0.005856753095065318,0.01898170400027529,-0.005484001572873625
pcm_fftMag_mfcc_sma_de[7]_linregc2,-0.01495121522346261,-0.0027694444888760983,0.01248289391521266,-0.028850843941495445,-0.05432658888487707,0.0033247683762395175,-0.013013399754938969,0.0027291139692852814,-0.018733102545611,0.020989798793443
pcm_fftMag_mfcc_sma_de[7]_linregerrA,-0.04435435072805378,-0.0006168404645503163,-0.007158814397175599,0.029030558199529356,-0.017794670957451412,-0.004264955217759588,-0.001765549247948358,0.018145051518772732,-0.01338214147217314,0.012418413633381559
pcm_fftMag_mfcc_sma_de[7]_linregerrQ,-0.044715994715092654,-0.006580146943033132,-0.014538502808893999,0.030689123408448617,-0.012326557005492553,-0.002897757196100211,-0.0033416939227263317,0.009704051120382117,-0.019857807777936,0.007321890254547605
pcm_fftMag_mfcc_sma_de[7]_stddev,-0.045003419852620415,-0.007428698830360471,-0.014160929983928499,0.026880704972736643,-0.014093683189139922,-0.004369155467085848,-0.0029457330765364424,0.012962558892827956,-0.01807450803334034,0.006289616774380339
pcm_fftMag_mfcc_sma_de[7]_skewness,-0.014822448046622638,-0.013630414345998383,0.008333000223983209,-0.008998902827163108,-0.05651744508409507,-0.002065530327508171,-0.009469846625612335,-6.266044719708862e-05,-0.022106343414184854,0.014305448309771712
pcm_fftMag_mfcc_sma_de[7]_kurtosis,-0.01652313620387054,-0.0013710818232951585,-0.04069365473699628,-0.02790207646154897,0.046407840876825965,0.02188381284008406,-0.004067030954748005,-0.015992535948855302,-0.009943765062139334,-0.015524574939985405
pcm_fftMag_mfcc_sma_de[7]_quartile1,0.03791622399093384,0.002957224197127717,0.0037247543310333464,-0.051160113396459574,0.02560392798749491,0.00046941496001618236,-0.004528607876851414,-0.03730749754367848,-0.029142674547423357,-0.028432647052250067
pcm_fftMag_mfcc_sma_de[7]_quartile2,0.008269959477015604,0.006073903778452823,-0.024522539400131643,-0.004580187980398474,0.039543594692522624,0.015322691594528606,-0.012230149179069649,0.038927921744116,0.019147633618320795,0.017028279690188122
pcm_fftMag_mfcc_sma_de[7]_quartile3,-0.04141011456317157,0.01551708012444831,0.0025569789250205104,0.030367799477094826,-0.026721019492581464,-0.01022527359914565,0.0164567694497676,0.02560514908624311,0.007727574347190393,0.037893183963639415
pcm_fftMag_mfcc_sma_de[7]_iqr1-2,-0.03458817629241229,-0.00022612568089856613,-0.015304502399159474,0.04947000371027976,-0.00814456347022944,0.006623740767799457,-0.0011295524743305102,0.05588907755484887,0.03843004024295939,0.037205809518763226
pcm_fftMag_mfcc_sma_de[7]_iqr2-3,-0.03603677418889997,0.00970754151859207,0.012351207324338346,0.026054340869658417,-0.036927497061155515,-0.01425147124956521,0.017505249622343774,0.004181957145862312,-0.0017781265488005123,0.023136324531176627
pcm_fftMag_mfcc_sma_de[7]_iqr1-3,-0.040903344337486325,0.00592654498217011,-0.0006580993805107564,0.04258066087128439,-0.026997309523119763,-0.0050459853046923575,0.01034518440468829,0.032821511034792805,0.019632963789043414,0.0336787073687758
pcm_fftMag_mfcc_sma_de[7]_percentile1.0,0.02970569709523149,0.001291923487938592,0.026101886632788895,-0.023963744993093006,-0.004167196544022141,0.00301423470890814,-0.01031810042059438,-0.008174868764814379,0.015864057414282,-0.003941315007027711
pcm_fftMag_mfcc_sma_de[7]_percentile99.0,-0.03667389142469798,-0.007486102394940082,-0.01590395144864159,0.007489469816853296,-0.022056053731170016,0.005077899976102971,0.000769868753674772,0.01134351687370981,-0.01888764874633017,0.0068159682842288865
pcm_fftMag_mfcc_sma_de[7]_pctlrange0-1,-0.03837684105180536,-0.004994550029606793,-0.024291859673416627,0.017847559256854745,-0.010198060378070636,0.0012048463993046261,0.0061415758829927464,0.011451003736648709,-0.020309333294317996,0.006276114288801606
pcm_fftMag_mfcc_sma_de[7]_upleveltime75,0.014733000272670436,-0.006518561961039005,0.01460975830717882,0.037208473411595805,0.03195680015960388,-0.0017473970565302635,0.010355908236629676,-0.023824540159722636,0.021579976587835923,-0.028196827956577488
pcm_fftMag_mfcc_sma_de[7]_upleveltime90,0.014261796069034575,-0.004495492300051268,0.01740818750865365,0.04410285467240482,0.026751410240840618,0.005808741540053344,0.011600546970697382,-0.023282836300188875,0.012137667783985413,-0.003856227255009843
pcm_fftMag_mfcc_sma_de[8]_maxPos,0.011026141434292319,0.0010182809409122109,0.009909671442591639,0.0027816469983421134,-0.025730634194372666,0.04245909763478995,-0.03452720522161031,-0.0027116605635595565,-0.019073636253509416,0.028048346213711824
pcm_fftMag_mfcc_sma_de[8]_minPos,-0.004986263320751469,0.005126530894764695,0.015359940077072583,0.00046564781063614916,0.018888768302237208,0.03309402651815536,-0.0065955027897911436,-0.0016867865517263027,0.034010031087241814,0.022864418749174893
pcm_fftMag_mfcc_sma_de[8]_amean,-0.006513594559387425,0.0033669834034314584,0.01744594196362083,-0.009196249651413253,0.00723447336616929,0.005181174530131087,-0.006073235094008483,-0.0017089072349710202,-0.0018091469244890773,-0.020230014450438673
pcm_fftMag_mfcc_sma_de[8]_linregc1,0.01425775788158115,-0.0008296804370145608,0.016247041796001258,0.03677077121914672,0.03444052659566088,0.011150706181432712,-0.00025876485470493723,-0.0025603734544224436,0.01634029429310567,0.0060930608672985056
pcm_fftMag_mfcc_sma_de[8]_linregc2,-0.005099369972807172,-0.000548957712087984,0.009014221135524383,-0.03678714532161847,-0.05555421379204578,0.010279366901957025,-0.00020657881907738042,-0.0062353851849244355,-0.01711037537753648,-0.021552771455263037
pcm_fftMag_mfcc_sma_de[8]_linregerrA,-0.04043473482184693,0.005631877976986153,-0.008941391237230627,0.017911135184444406,-0.0002832942843632247,-0.013447667281669677,-0.025241531965859834,0.01144685320972869,0.0004981754238030501,0.0017828589161390934
pcm_fftMag_mfcc_sma_de[8]_linregerrQ,-0.04144042875657731,0.0009428387999930584,-0.013824798305470473,0.02081637760459436,0.003353905669593249,-0.013751614233186353,-0.027356283887938183,0.014271896844054515,0.0002785963055229821,-0.0036270961022355063
pcm_fftMag_mfcc_sma_de[8]_stddev,-0.04116036661882346,0.0003633576034008224,-0.014800789555131009,0.017076830347415188,0.0005567755452951471,-0.015484950974852568,-0.02463778488505421,0.015300705001789842,-0.00030979788152599315,-0.003796187471459676
pcm_fftMag_mfcc_sma_de[8]_skewness,-0.0032515684529806545,-0.004301786358196572,0.011084102362224851,-0.009567671302467856,-0.03247763745460477,-0.011353950230529927,0.007361124779549406,-0.00999292320368818,-0.040799639386396795,0.00239902788913693
pcm_fftMag_mfcc_sma_de[8]_kurtosis,0.01022467324675886,0.009177040574647716,-0.029334051069623817,-0.020619772347717454,0.01169644467967084,-0.0026724523356177693,0.014082573258703514,0.011444105480278124,0.0024651467112001054,-0.048475272202543135
pcm_fftMag_mfcc_sma_de[8]_quartile1,0.04064683728829076,-0.010822956708966573,0.0020855570738942306,-0.014272976706708644,0.006275063707822991,0.013626744090016634,0.03289663985878932,-0.011255829963051227,-0.0036722234504589766,-0.006376267213234522
pcm_fftMag_mfcc_sma_de[8]_quartile2,0.01191024282126889,-0.009060866646621538,-0.00866592474709748,0.015284380029939683,0.04501980243128801,0.0144357088868215,-0.029945058545267845,0.00029111102345873396,0.035448089707162025,-0.034631600989701236
pcm_fftMag_mfcc_sma_de[8]_quartile3,-0.0340141131125039,0.009969289724534848,-0.0030255197270375117,0.010271988764384806,0.005862704401990639,-0.01212719635562315,-0.020570584903068654,0.015633227357038863,0.0069960392352864,0.006592814531365691
pcm_fftMag_mfcc_sma_de[8]_iqr1-2,-0.038593297516287414,0.007223040905598573,-0.006665951551545329,0.02314306719384121,0.01563005964598404,-0.007593185241821903,-0.05068397170963814,0.012853565423460778,0.02218650160129706,-0.010375159167922266
pcm_fftMag_mfcc_sma_de[8]_iqr2-3,-0.029855900863768062,0.010314058822358719,5.979473432464187e-05,0.0039953544599063895,-0.00783473327022407,-0.013306865702315368,-0.00800332617145151,0.012204299631669843,-0.0037643993765683306,0.014739186709540738
pcm_fftMag_mfcc_sma_de[8]_iqr1-3,-0.03751860826395736,0.010613861550508254,-0.0026838311814256846,0.012229988972078677,0.0004607773914504385,-0.013003159361447116,-0.026197047751333576,0.014102975270144027,0.0059918131310305895,0.0065351659977737325
pcm_fftMag_mfcc_sma_de[8]_percentile1.0,0.033610848742740944,0.003716487930971677,0.025149800153784516,-0.006999295805116013,-0.014656915264577991,0.011237769565982528,0.010870291541736602,-0.023761361213725494,-0.009545310210262507,0.0014641886591502172
pcm_fftMag_mfcc_sma_de[8]_percentile99.0,-0.03498361195989679,0.000464167773472144,-0.013991396683203863,0.007828945831301183,-0.0004122972889934236,-0.00989038868186344,-0.016063984200832836,0.011647865333657442,-0.008207864913108357,-0.0214527345607135
pcm_fftMag_mfcc_sma_de[8]_pctlrange0-1,-0.03907814524543332,-0.0017032709461291358,-0.021671078554223438,0.008487876979467195,0.0074816715993381916,-0.012159024480217778,-0.015986553562484872,0.019596906731554727,-3.32059800027648e-05,-0.013164666561759629
pcm_fftMag_mfcc_sma_de[8]_upleveltime75,-0.00019085961988748657,0.008107938613826504,-0.00674296721183073,0.026559466685756636,0.01981092285527549,0.015897877128737716,-0.00022467979743725193,0.0049225181674660175,0.012263612576236897,-0.009559261709088641
pcm_fftMag_mfcc_sma_de[8]_upleveltime90,-0.002848381183346957,-0.00536916369725858,0.022839601473841144,0.06127322005427774,0.03187354130710871,0.019751654134547738,0.001463102359957802,-0.00822129804305492,0.02667083195637688,-0.03092689288804323
pcm_fftMag_mfcc_sma_de[9]_maxPos,0.022632616233233472,-0.00301620783516055,-0.0013543245465260168,0.008904045523167233,-0.006261412907777725,0.030464503524067457,-0.002988271092597354,0.0491506271766517,-0.04444994540075336,0.02477297384728947
pcm_fftMag_mfcc_sma_de[9]_minPos,-0.007780270800862592,-0.006489247905086632,0.019343796815976297,-0.003081775107609815,0.014583940717039893,0.03195356513739015,0.029598164677948444,0.01743471234437328,-0.05387973415146689,-0.011330390859764996
pcm_fftMag_mfcc_sma_de[9]_amean,0.008428022955260982,0.007574363370250787,0.011819208745786005,0.02538655618042376,0.033433080350439036,0.020187365961672372,-0.007103786134955444,0.0011335637591250024,0.017376548503593943,-0.005309088698532723
pcm_fftMag_mfcc_sma_de[9]_linregc1,0.015740787454304718,-0.0003574104652356233,0.015729984536666897,0.03579711316124045,0.029736340866955705,0.014838152756471882,0.003915001119963859,0.002325214533155593,0.013406616118745855,0.005478855587849521
pcm_fftMag_mfcc_sma_de[9]_linregc2,-0.00988793731355374,-0.0003855508602871103,0.00636093568040965,-0.03287665076184939,-0.03751572233163014,0.003378703137769171,-0.01515123764417162,-0.025009731004756938,-0.003662212165894686,-0.010778752387317115
pcm_fftMag_mfcc_sma_de[9]_linregerrA,-0.03883127044582621,0.0072065161634412515,-0.012620459493897404,0.03339899086729726,0.007005960793070218,0.013378622068207667,-0.020496073452428265,0.029453262193357647,0.0011332713244142961,-0.019240054951315512
pcm_fftMag_mfcc_sma_de[9]_linregerrQ,-0.03786838544065217,0.0002611323225352897,-0.015931163591514582,0.024261269616017364,0.004996545380860562,0.009687676921056973,-0.01760093718095951,0.027944444720558452,0.0018421015896792437,-0.019077475514062723
pcm_fftMag_mfcc_sma_de[9]_stddev,-0.039523605278794297,-0.00046144693466192334,-0.01641421417916038,0.023748250779935334,0.003504068248949263,0.008966194918309954,-0.01763005675022375,0.028809255379127558,0.003365164522451651,-0.01830184705255956
pcm_fftMag_mfcc_sma_de[9]_skewness,-0.0029442621350064184,-0.007424060226920265,0.012817603994458034,-0.0009190640658373701,-0.018327783696237474,-0.019341145534890785,0.02488778085378299,0.012801734894403474,0.03047803782677476,-0.010309418368109235
pcm_fftMag_mfcc_sma_de[9]_kurtosis,-0.0038984114304431517,-0.013145044515026889,0.0060267261244118615,-0.037541939720252805,-0.013512922066722641,0.002467382583379302,0.018758193396579918,-0.003068656762608576,0.001991886761144269,0.032223776611135214
pcm_fftMag_mfcc_sma_de[9]_quartile1,0.03489766507464068,-0.00713480750563071,0.00585679339888247,-0.036201143500027885,-0.0048943914343053925,-0.007772830140145769,0.016785741856252225,-0.0236189927285867,0.0032477283010233136,0.017000019290883187
pcm_fftMag_mfcc_sma_de[9]_quartile2,-0.0027871882408050147,0.002916645280692317,-0.0030268775580754885,0.031839924088169345,0.022513696672613447,0.01392357692342297,0.013262335683314365,0.024786803514450444,-0.011730935442664264,-0.0012427774631305702
pcm_fftMag_mfcc_sma_de[9]_quartile3,-0.024802708846717404,0.013738739435427446,0.004077367477013973,0.04446945951610526,0.007046258799263008,0.017050827232908277,-0.028126608984607556,0.032736343017078826,-0.01116351086374417,-0.015952377634928495
pcm_fftMag_mfcc_sma_de[9]_iqr1-2,-0.02733430279238649,0.006961859340843865,-0.005967045320981712,0.0436954065121889,0.015286720731815908,0.01286653206822357,-0.005521629881145555,0.030423524261042258,-0.008446632281599841,-0.013170044405373015
pcm_fftMag_mfcc_sma_de[9]_iqr2-3,-0.027219401002099488,0.01410931288284775,0.007270854815516699,0.030345392039735745,-0.007037777020032206,0.010189245515832729,-0.04221196693636377,0.020882833036359953,-0.005844156941456339,-0.017810518948725942
pcm_fftMag_mfcc_sma_de[9]_iqr1-3,-0.03126523132883339,0.011647876740816075,-0.000505409436839437,0.043541256154973874,0.006664698879492638,0.013202225160757733,-0.024064753995877288,0.030156276502174482,-0.008279774415685353,-0.017735229583939603
pcm_fftMag_mfcc_sma_de[9]_percentile1.0,0.029722112576030454,0.002810550717509563,0.013492609832559498,-0.012682721270299721,-0.0054158684952993336,0.006217801591064261,0.010910722795360301,-0.016237966831020596,0.018258577013316634,0.013679066242013706
pcm_fftMag_mfcc_sma_de[9]_percentile99.0,-0.037084276638062366,-0.01673963961119772,-0.006613445250069491,0.008662363727815345,-0.010221863257467517,0.008072825699522897,-0.010388669830220455,0.0326790324305914,0.004682854020265566,-0.03460696035590949
pcm_fftMag_mfcc_sma_de[9]_pctlrange0-1,-0.035416197539918946,-0.009660334795274858,-0.010917259527792487,0.011840142775893844,-0.002066252424773542,-9.513247213087964e-05,-0.011460415487301156,0.024810536516086407,-0.008406919286875602,-0.024664725707208082
pcm_fftMag_mfcc_sma_de[9]_upleveltime75,0.0024139070108666273,0.012248293105683487,-0.018993582097041512,-0.012739617664127598,0.016576625962105414,0.04284658892023126,-0.0399570256302967,0.006476759070291234,-0.013730693994576017,0.019500512742760913
pcm_fftMag_mfcc_sma_de[9]_upleveltime90,-0.014739141842238556,-0.009623870251272634,-0.008726297102969868,0.021683256860609235,0.01193702400900578,0.020369074757720824,-0.05211026416862276,0.023044073285248393,-0.04021933000100684,-0.006524107887459012
pcm_fftMag_mfcc_sma_de[10]_maxPos,-0.005411250848462657,-0.004625649451873189,-0.004535377746474269,0.006067384939314849,-0.0004365833796654179,0.018475590719660154,-0.007869965085571685,0.02372908251469702,-0.04811754485666133,0.01450801525075703
pcm_fftMag_mfcc_sma_de[10]_minPos,-0.009389358856884262,-0.029155230215328676,-0.011755896678828995,0.008936896508519402,-0.006852912144414736,0.04399469049103779,-0.017418411455938896,0.07469486727218885,-0.038013651741780154,0.011017920201954802
pcm_fftMag_mfcc_sma_de[10]_amean,0.018353744075971,0.009330292945650012,0.02240952354731467,0.01325033301379325,0.018580312359864053,0.01119273471084822,-0.0011212908115009498,-0.0025032850862743215,0.028820457826141416,-0.016466587594825544
pcm_fftMag_mfcc_sma_de[10]_linregc1,0.013234844044154235,-0.0021532859955462175,0.01897375028599056,0.04047497942000406,0.03240416474223658,0.015781759187972557,-0.0013870352844216817,-0.0021381370239231113,0.015263879090476828,0.005747416993220301
pcm_fftMag_mfcc_sma_de[10]_linregc2,0.010137012065214635,0.010934421215331228,0.00793682352050629,-0.049411389239355084,-0.05260859878024278,-0.0021711422218435557,0.004560291808063115,-0.01149991519924295,4.2638330318486425e-05,-0.03018708676449996
pcm_fftMag_mfcc_sma_de[10]_linregerrA,-0.03920249566531913,0.01378012108617352,-0.02266367444474508,0.010237469889712294,-0.005506769571770348,-0.007632525623540091,-0.033396823463900153,0.018821767579455497,0.0005620098975751871,-0.00512605080952135
pcm_fftMag_mfcc_sma_de[10]_linregerrQ,-0.039076533140245145,0.00648869766150441,-0.02547935869558023,0.011614063491783575,-0.005297897952365618,-0.01193942452754564,-0.03649563133694705,0.01909476021812023,0.002327843112989739,-0.004842105195287356
pcm_fftMag_mfcc_sma_de[10]_stddev,-0.038185289420547074,0.005706482031365079,-0.026388500065137842,0.007657974724424317,-0.00730080194263751,-0.013469240046363063,-0.03285763199892745,0.017852204326742123,0.00033503817343553944,-0.005200968548396358
pcm_fftMag_mfcc_sma_de[10]_skewness,0.0005554503753095973,0.01367597915969932,-0.023050065432376324,-0.0026152192254032666,-0.025495323272798364,-0.010656778974931367,-0.020961014914448007,0.029484957846220097,0.0030932222850354385,0.015264959935174743
pcm_fftMag_mfcc_sma_de[10]_kurtosis,-0.010420160942270038,-0.007300875809377486,-0.00757756554126492,-0.009303899340426972,0.0008355958838755506,-0.019697960820302143,0.0003245284658581917,0.01137749303542743,0.007360022632267211,-0.007531168553184322
pcm_fftMag_mfcc_sma_de[10]_quartile1,0.04000030833494031,-0.021966269953255506,0.009765826449435435,-0.005526326651115005,0.0022816809418919792,0.002249692284796949,0.045410165959653394,-0.026799905717988074,-0.007395172026652495,-0.003468734318809994
pcm_fftMag_mfcc_sma_de[10]_quartile2,0.0022016022856813904,-0.000686162121941657,0.02463206310470546,0.010406119200604745,0.033921447156506405,0.017280881409222452,0.017568795087374228,-0.017359195580936772,-0.01237228851470318,-0.011744668290006907
pcm_fftMag_mfcc_sma_de[10]_quartile3,-0.03367486956711728,0.013079578192364985,-0.0166005808817019,0.02170916859264497,0.003227282410900708,0.001674446712048474,-0.044978498979141364,0.027286769310962904,0.01113589555813021,-0.0062566194616960995
pcm_fftMag_mfcc_sma_de[10]_iqr1-2,-0.035548961759801656,0.01991169355276961,0.006346884147811372,0.011435311574327416,0.018575339274611097,0.008458551806799332,-0.03136366232603838,0.013770002670876464,-0.0012475783264637027,-0.00399546060467411
pcm_fftMag_mfcc_sma_de[10]_iqr2-3,-0.02412957628334757,0.009459549592321568,-0.02240476241424713,0.01038053974714576,-0.012989056064448399,-0.006032420619517984,-0.03847941746902505,0.02618415328087237,0.012720802027003379,0.0006648970304443903
pcm_fftMag_mfcc_sma_de[10]_iqr1-3,-0.043404549703076986,0.020674815660918795,-0.015827322940040117,0.016074816988281383,0.0005846603595927542,4.213391998655162e-05,-0.05343046851409245,0.031381439356998005,0.010742020201144469,-0.0017940479090998893
pcm_fftMag_mfcc_sma_de[10]_percentile1.0,0.032663064667696765,0.003905856608350805,0.023268589416076062,0.004765174538040687,0.004367307538007658,0.011517506281590269,0.019712264735944694,0.006907304443507492,0.007113581801108664,0.00717462893860764
pcm_fftMag_mfcc_sma_de[10]_percentile99.0,-0.026161821253436135,0.005357313411183936,-0.02280456088217367,0.0003768581276087404,-0.017583760439363424,-0.015439149253025267,-0.03349921338296115,0.024795751873143035,0.004534937721937533,0.0019469377749864554
pcm_fftMag_mfcc_sma_de[10]_pctlrange0-1,-0.03306938001222891,0.001565036831599716,-0.026243791060737213,-0.0021116532714809135,-0.013032643248803542,-0.015323567066323603,-0.031247693590111626,0.011743766661749994,-0.0011178310001643077,-0.0023503466506754177
pcm_fftMag_mfcc_sma_de[10]_upleveltime75,0.008080669507974255,-0.010130082038384192,0.021406522424866323,0.02187876568426763,-0.003924383415034525,-0.005940385896442494,0.01750246872800041,-0.03582674139326892,0.020624562317506832,-0.002514545613154779
pcm_fftMag_mfcc_sma_de[10]_upleveltime90,0.009074039794003806,-0.009429919299752652,0.02394466421894965,0.04237112901659436,-0.00803195832290191,0.002951388019212648,0.02087103677289983,-0.03421361968925937,0.02526307103278791,-0.0009845460709642722
pcm_fftMag_mfcc_sma_de[11]_maxPos,-0.004615108045251335,-0.0027691224647371456,-0.010109047233570874,-0.008865403364808663,-0.03654338745408377,0.03504088891341934,0.008912398125448487,0.004340530140268382,-0.05501879415254304,0.001043032009351041
pcm_fftMag_mfcc_sma_de[11]_minPos,-0.00676608994179471,0.009500546299830997,-0.004915901415245699,-0.002389013399576675,-0.009397569293272985,0.04715950289899991,0.002679621142194753,0.056331821963091326,-0.010048093220354208,0.009343761396542546
pcm_fftMag_mfcc_sma_de[11]_amean,0.011245034923414119,0.025846576677564178,0.010281010166041568,0.0015838975991145478,-0.008258400583404324,0.02103906218353477,0.02073977921543044,0.0009389844857699487,0.01374191723509415,-0.020902952207868412
pcm_fftMag_mfcc_sma_de[11]_linregc1,-0.01874977989028467,0.00044598270908478935,-0.02064881531197269,-0.035374660935413665,-0.02157021597953542,-0.021598951771448292,0.006110480970992377,0.0031875354840659635,-0.016175204560258897,-0.0075932263677926945
pcm_fftMag_mfcc_sma_de[11]_linregc2,0.02011496281442981,0.003010867688538192,0.01645730365341159,0.03013684681954996,0.0016999019966422275,0.030264811319073617,-0.020609623203749008,0.006264693724558937,0.01530075419799801,0.011042191809277645
pcm_fftMag_mfcc_sma_de[11]_linregerrA,-0.03696993242167201,0.018702359736236452,-0.015355776735825473,0.035629856306638154,0.013764854192642634,-0.008147128883678032,-0.04177973034763382,0.02132617003557824,-0.026355094672803087,-0.02049717076090384
