,0,1,2,3,4,5,6,7,8,9
pcm_loudness_sma_de_linregerrA,-0.013864229773518201,-0.014884987169420221,-0.03178061211173907,0.018084517123119113,-0.07843715606169005,0.012877874609616268,0.003807450635767873,0.009552781698158432,0.019851163258755786,0.006727571106375316
pcm_loudness_sma_de_linregerrQ,-0.010019468842915186,-0.016134812660465236,-0.01970834032582949,0.010461068840569715,-0.05887340252991976,0.017772725366542542,0.007696883318348397,0.007506953024591789,0.023848338958624173,0.01629497324985941
pcm_loudness_sma_de_stddev,-0.013918533911293898,-0.017422412831077642,-0.03056073478505582,0.0075015011082820845,-0.064457166043709,0.017805381913564806,0.011409424325892733,0.007731341567328698,0.016656479329160586,0.010688172712654459
pcm_loudness_sma_de_skewness,-0.024728064949581,-0.005696139728962783,0.0013079000557287542,-0.022325141464811685,0.0038804463910161323,-0.004704594652866742,0.06280682719358549,0.0058900637167306,0.007603200823270582,0.011976188393570873
pcm_loudness_sma_de_kurtosis,0.0018876864429482935,-0.00157456410309931,-0.005001284171344213,-0.03332760535314351,0.016672696905117804,0.02875451156660773,0.005247649847258407,-0.008969465852324146,-0.007696655634845186,0.02683432815285867
pcm_loudness_sma_de_quartile1,0.013506071460277618,0.0021578718862428977,0.0232534715351749,-0.039155318998430236,0.09007991784465078,0.00020375877817407946,0.003364759408846393,-0.011932120431962366,-0.021195344746853154,0.00048063855579706264
pcm_loudness_sma_de_quartile2,0.015681474706203957,0.0017017423511721994,-0.006487284406884636,0.006897756000560997,-0.002270180413107207,-0.0032511036533982495,-0.024274365241183708,0.002717425258828494,0.028211132040863125,0.008574629238030946
pcm_loudness_sma_de_quartile3,-0.004188139650034642,-0.00012027975998405361,-0.02670014783423813,0.039240685589011635,-0.09149962870883065,-0.004446286567761485,-0.02533590243608573,0.00488379727262745,0.026339201490024236,-0.002660042208114106
pcm_loudness_sma_de_iqr1-2,-0.0116143203885528,-0.0019256300453091416,-0.022913272750008595,0.03823180730359875,-0.08677078048133643,-0.00047901788059873384,-0.005348220954680562,0.01170430078854363,0.02282755636772039,0.00028498177413509523
pcm_loudness_sma_de_iqr2-3,-0.006144393642643008,-0.0003142419127994133,-0.027449822667603777,0.04063275310705881,-0.09626656680738988,-0.004332106104060617,-0.024052313664784265,0.004852370111317385,0.02467717540808996,-0.003750001577238741
pcm_loudness_sma_de_iqr1-3,-0.009198321159655486,-0.0012138997130658042,-0.024917004168071376,0.03929227139879435,-0.09096495004225205,-0.002180867830612529,-0.013609593623841738,0.008677880320118769,0.02364451124448355,-0.0014972122426365679
pcm_loudness_sma_de_percentile1.0,0.011875322115760246,0.01647713739013433,0.0320802599594133,-0.0009312367065613792,0.054033001841674026,-0.018500706296659283,-0.012419684639706741,-0.011584788820647448,-0.01825053555954101,-0.006105563773200395
pcm_loudness_sma_de_percentile99.0,-0.0162774505411504,-0.018385967815829716,-0.027277109738344612,0.0022919909153806617,-0.054991636154336984,0.017945593264311523,0.024155703743777287,0.009379485312285064,0.015490166029881939,0.005510745446163577
pcm_loudness_sma_de_pctlrange0-1,-0.014190869692086614,-0.01748119534077585,-0.02955378916923864,0.0016470074105938177,-0.05453725894830719,0.01820872103034982,0.018592886326882677,0.010424789378058165,0.016798564614391227,0.005792686028007504
pcm_loudness_sma_de_upleveltime75,0.009708084485076929,-0.007026915946601973,0.021007758964641774,0.051424930362173084,0.0009357170861390263,0.024394663937956914,-0.03795824002290919,-0.002674013602571409,0.01966566125509329,-0.016321120294969106
pcm_loudness_sma_de_upleveltime90,-0.0042289370604643665,-0.008497697215521858,0.018214806559995748,0.032674207382102576,-0.01628610845232309,0.017693685529624716,-0.024811639649329472,0.0045503009521599795,0.012123030630299413,-0.019589816561193473
pcm_fftMag_mfcc_sma_de[0]_maxPos,-0.027472729595937502,0.03364154845577126,-0.0032079525403888483,-0.01417680263815262,0.02400491177874626,0.050033343209927174,0.04201163691624747,0.013903008667298718,0.01636442857538394,0.01356874885678653
pcm_fftMag_mfcc_sma_de[0]_minPos,-0.014100217082267975,0.007497500031723497,0.03885363887463818,-0.0073482924585852975,0.007690868810975518,0.0649297626279251,-0.01876817764097895,-0.0008109187223669439,0.017148112236585467,0.05721828710261706
pcm_fftMag_mfcc_sma_de[0]_amean,0.015225627681121607,-0.021419968523298392,0.012306296227927014,0.047267364653413003,0.010310041120687221,0.006064894666677091,-0.011081589288228342,0.0027635714920528722,0.022493796696607928,-0.0057536824894806925
pcm_fftMag_mfcc_sma_de[0]_linregc1,-0.013661351417621988,0.007462690992942714,-0.025324116236392937,-0.0440212537903939,-0.023143583744738072,-0.016667430877498425,0.0012993462064526205,0.009547440881000731,-0.013084021490134138,0.0004429970338923178
pcm_fftMag_mfcc_sma_de[0]_linregc2,0.004104828898295055,-0.02767473908565051,0.022013012109118588,0.05426738212088996,0.009884498705845988,0.01028122752805683,-0.005380240126403158,-0.012636334189589477,0.007278112472308365,-0.005137488404941111
pcm_fftMag_mfcc_sma_de[0]_linregerrA,-0.05573011405263123,-0.017554680791001885,0.028451083527731742,0.004562811037064227,-0.006546243155817879,0.010520663427974359,0.009724355048414061,-0.0045743462005951065,0.04390632130988758,0.0027553284912633764
pcm_fftMag_mfcc_sma_de[0]_linregerrQ,-0.05501822287104098,-0.01993602061212902,0.03425172479582109,0.005053144119974354,-0.005198292276041754,0.023503117046443228,0.006608913242205966,-0.0028040021326031545,0.03366252344063206,0.0024428596668447044
pcm_fftMag_mfcc_sma_de[0]_stddev,-0.052209412851434774,-0.02164182634795471,0.031034713376298505,0.004960391768041055,0.0007776697385312937,0.019583222677877706,0.010907358307103395,-0.004319266974833695,0.0329715802119425,0.007776324836290148
pcm_fftMag_mfcc_sma_de[0]_skewness,0.018619839637991277,-0.011864315689617521,0.009501251331660283,0.04144063649006414,0.015925284352777506,0.011038560597475993,-0.008543878613196235,0.04172296161129756,-0.030117691129113507,0.014829845135333433
pcm_fftMag_mfcc_sma_de[0]_kurtosis,0.019654028154024693,-0.008449130623459498,0.0017359735726805974,0.017377825328297763,0.0013123213302408312,-0.000554163587428949,-0.02347691199603629,0.03563865811563094,-0.03272145405450589,0.012623913344626573
pcm_fftMag_mfcc_sma_de[0]_quartile1,0.055033241708181246,0.002737615494957093,-0.024396806208394968,-0.012659151355464469,0.013542772173547577,-0.010802696706497642,-0.009763894690737428,-0.006455839702932969,-0.032070767313284634,-0.002074676810576949
pcm_fftMag_mfcc_sma_de[0]_quartile2,0.025640677606209486,-0.010414063285420381,-0.01268785598647615,0.0014042059779885774,0.0018741779486754152,-0.010030755697208136,-0.01953415945892425,-0.009206313980635353,-0.01092420179150736,-0.0038794604578832703
pcm_fftMag_mfcc_sma_de[0]_quartile3,-0.04723958293878757,-0.012443167981218932,0.022412297644689497,0.012036409446165259,-0.017004682923860575,-0.00805022818834173,0.003474058901397233,-0.00417337481798309,0.06729368176695301,-0.0031507814905759627
pcm_fftMag_mfcc_sma_de[0]_iqr1-2,-0.05729745698106861,-0.008578378571871291,0.024753214682486122,0.016758234787937688,-0.01627347630551395,0.008798181718755436,0.0028225961805717664,0.003684077419885036,0.03535917529697393,0.0007326658809040835
pcm_fftMag_mfcc_sma_de[0]_iqr2-3,-0.04777969621717424,-0.005167213836755318,0.02289448514367905,0.008744351822448034,-0.014020769186681208,-0.0019199624279018239,0.011139656561499732,0.0007357222760336842,0.0570008105296881,-0.0007715037917007825
pcm_fftMag_mfcc_sma_de[0]_iqr1-3,-0.058261432222989996,-0.007545551226664789,0.026504988258909696,0.013940446828781712,-0.01681426709752218,0.0034601062174230658,0.008077215677937467,0.0023613521710974315,0.05226131071921604,-7.435927622371837e-05
pcm_fftMag_mfcc_sma_de[0]_percentile1.0,0.035362173394605935,0.011774317396858396,-0.011123190447030471,0.03482458573343811,0.005582841805107576,-0.004802997039054676,0.0044392325259054784,0.02426993284862968,-0.016589899776833287,-0.005277512439280226
pcm_fftMag_mfcc_sma_de[0]_percentile99.0,-0.03531366628693659,-0.014977404753614226,0.0314171840728448,0.016254883447781403,0.023380996541962143,0.03713868657565413,0.020754275603676764,-0.0018481531382457859,0.020725241549698244,0.01186140780718582
pcm_fftMag_mfcc_sma_de[0]_pctlrange0-1,-0.045667765610155744,-0.017650011081329145,0.029785288705649875,-0.006225994824995874,0.014776099797383715,0.03075962862205718,0.013391436594585115,-0.01434370678197775,0.024581839587072232,0.011820053337586166
pcm_fftMag_mfcc_sma_de[0]_upleveltime75,-0.02247652875140833,0.02080896590942854,0.011565275787200825,-0.004300274912629443,-0.008590916861579785,-0.0035992034703948086,-0.013745501106674577,-0.023636422480451048,0.06229526748861114,-0.004251279770993953
pcm_fftMag_mfcc_sma_de[0]_upleveltime90,-0.005074555634295068,0.010027419416513533,0.021137072779788657,0.03555131008571405,0.008693552091209845,0.0049115217440643625,-0.004873975537390775,-0.0025841368140531334,0.040297699457087034,0.0077156992023075105
pcm_fftMag_mfcc_sma_de[1]_maxPos,-0.03510481693449171,-0.005444836744315076,-0.009762383362605372,-0.0025933343435464748,-0.03478589444545193,0.032768447908198904,-0.033006612163176796,-0.01644727878301165,-0.018503247271163148,0.04070362021710613
pcm_fftMag_mfcc_sma_de[1]_minPos,0.000513582616375645,0.026407494153491223,-0.005822912096312238,-0.014008698679290471,0.0016489005421006665,0.07557035796645688,-0.033379730293893246,-0.01539478547912714,0.009823063636051416,0.03391247382199687
pcm_fftMag_mfcc_sma_de[1]_amean,0.01985381894546456,0.016343834423003797,0.003264045262516081,0.026431814014711622,-0.04333827361534967,-0.008815847933100491,0.006622689278409782,0.05705166540726019,0.0347163286693387,0.0380608260417835
pcm_fftMag_mfcc_sma_de[1]_linregc1,-0.0025683316834221584,-0.0038784390047000013,-0.040308200173808824,-0.04514744524228033,-0.025445797694070137,-0.00942200833737163,-0.020948094206631726,0.007541607730829548,-0.0048380374783834204,0.008533783845994063
pcm_fftMag_mfcc_sma_de[1]_linregc2,-0.020841523164485835,0.022354324278716517,0.05244364929466509,0.044287473177296935,0.00495685633204106,-0.014526649992409655,0.06291944241306945,0.01342627611749574,-0.015967531687657653,-0.009241251915410958
pcm_fftMag_mfcc_sma_de[1]_linregerrA,-0.05057397752148484,-0.01364254485611647,0.02268121662359495,-0.0017098811230144239,0.007232098372784793,-0.0017193159060014318,-0.008260862526547475,-0.010266371610893605,-0.0013997348488899973,-0.007036807057926908
pcm_fftMag_mfcc_sma_de[1]_linregerrQ,-0.0537190655458712,-0.01612224110753529,0.03299681864533276,-0.0019065872872366175,0.00843781655324336,0.006114792866619811,-0.00019027546225828585,-0.013973309303181736,-0.01136937681425209,-0.0068832145997536716
pcm_fftMag_mfcc_sma_de[1]_stddev,-0.05461869798136573,-0.01828727913470358,0.025902432425819712,-0.0084472186078589,0.00522430024032334,0.004672899752131184,0.0045638136679902385,-0.01192178633402057,-0.007800800285021908,-0.0020726295672086133
pcm_fftMag_mfcc_sma_de[1]_skewness,-0.02441668909146366,0.007187470714462341,0.008303090211120136,-0.019259710837585015,0.017212055188759123,0.02010734296338718,0.036940574610516835,-0.031762569160925014,-0.0022840189843462808,-0.003310034581975487
pcm_fftMag_mfcc_sma_de[1]_kurtosis,-0.013562039137356046,-0.006037016397737743,0.006046212192347988,-0.036312085381136186,0.004658306851164705,0.024095338435944504,0.03893058398149775,-0.001987467681136769,-0.013758757410349787,0.02910348661267121
pcm_fftMag_mfcc_sma_de[1]_quartile1,0.04825701072180909,0.004780659955853123,-0.014744798231094494,-0.0009383521228181653,-0.01624095558962214,0.007220342437219292,0.017688280042057643,0.011237253028114279,-0.006960700935835847,0.018517404886536873
pcm_fftMag_mfcc_sma_de[1]_quartile2,0.022180514071630485,-0.008239634545794416,0.002520636029297862,0.022385705039280557,-0.01748077080917251,0.008729227755867621,-0.017196560542512652,0.027026358595678143,0.0022153889783799344,0.019511025036146844
pcm_fftMag_mfcc_sma_de[1]_quartile3,-0.034780335461302735,-0.0056201964134401,0.02052950572361566,0.014270316603748298,0.0032876895766946134,-0.0062291509632416775,-0.03721229434285258,0.011788679072896982,0.00799637326178055,-0.009131948391918245
pcm_fftMag_mfcc_sma_de[1]_iqr1-2,-0.040914257457017954,-0.007813695591990388,0.01585126344735443,0.009016553210478761,0.010161051045696895,-0.004172288620825649,-0.0241221175405159,-0.0016507118298585573,0.007852559064583403,-0.011736548802819085
pcm_fftMag_mfcc_sma_de[1]_iqr2-3,-0.04325762386199208,-0.001967724614301085,0.018901512171682452,0.004374270860810093,0.010623656443282847,-0.009767926967861532,-0.028897584425570222,-1.1179897476278992e-05,0.006838284638035835,-0.017171636025620336
pcm_fftMag_mfcc_sma_de[1]_iqr1-3,-0.043248247941447576,-0.00528448470755897,0.017768204319034926,0.007092387532441098,0.010684271051190563,-0.006942408420346178,-0.02710245225623367,-0.000925185728113732,0.007608441743064784,-0.01465750805530189
pcm_fftMag_mfcc_sma_de[1]_percentile1.0,0.043220400108271294,0.023519592780927173,-0.02151848545729313,0.013653735122237097,0.006221091583775773,-0.006759924704805422,-0.00019762657268611,-0.0015496464197166703,0.009666540190164082,-0.004890095231523444
pcm_fftMag_mfcc_sma_de[1]_percentile99.0,-0.056822469154545294,-0.01062634827621415,0.033809669878619934,-0.01484745997394948,0.006628155455097227,0.01548177020837953,0.024718891657019956,-0.024839544225652,-0.013848264607676585,0.003661137655960445
pcm_fftMag_mfcc_sma_de[1]_pctlrange0-1,-0.052993431042150006,-0.017032945200263022,0.029594468226097473,-0.014936068663189885,0.0009849000287627777,0.01212418023641629,0.014469192330656359,-0.013733192824662992,-0.012515155308144508,0.004385816698835333
pcm_fftMag_mfcc_sma_de[1]_upleveltime75,0.01597130466106728,-0.01190085102318613,-0.00115645668661194,0.025110285917664878,-0.02239473230117669,-0.01680460935230437,-0.0335795602802419,0.031545506727973044,-0.029444180244629848,-0.012920130187188038
pcm_fftMag_mfcc_sma_de[1]_upleveltime90,-0.004669739753846342,-0.02815566616738611,0.019060121412098518,0.03528519889602675,-0.030232799708676462,-0.008534921038027506,-0.016936748169018155,0.014759125578806518,-0.047342608693884,-0.048677147447510026
pcm_fftMag_mfcc_sma_de[2]_maxPos,-0.003566579243810886,-0.00918813456495037,-0.020241507198873746,-0.02821590791842891,0.00745534830357142,0.011514201915708776,0.0029554026668522962,-0.009576161894645465,-0.024807458967693742,0.008688183806995564
pcm_fftMag_mfcc_sma_de[2]_minPos,-0.0038945663558017005,0.013077953731827092,-0.02242799336009102,-0.02210994669338244,0.009634585156586174,0.02230273845552053,-0.037515459670397405,0.035037891289675376,0.037184499507245596,0.05550763568023152
pcm_fftMag_mfcc_sma_de[2]_amean,0.001422279413498082,0.00796481993243227,0.014719136609815064,-0.019891529551307106,-0.03034813723112496,-0.01599440884440265,-0.00575471039974171,-0.008923423092113497,0.010299775705814493,0.014011258774808622
pcm_fftMag_mfcc_sma_de[2]_linregc1,0.013370009180077315,-0.004141997710795554,0.012807239278196932,0.03878683739742859,0.019855883129970053,0.020901891693652343,-0.0017423910861318155,-0.022319831438257384,-0.00848104999773798,-0.005182318577379818
pcm_fftMag_mfcc_sma_de[2]_linregc2,-0.004959700073892834,0.014763244322456607,0.015728169465631693,-0.049479286026854356,-0.02275850736820223,-0.028486652068872163,-0.0026453552180931874,0.037937574076741906,0.05548311376522204,0.023967562411791085
pcm_fftMag_mfcc_sma_de[2]_linregerrA,-0.04775090712291229,-0.003529007083134644,0.012857421129674881,0.0068226437335298755,-0.003978602765202097,-0.0058211765516444835,0.008755787804172294,0.009700852961441825,-0.010934218396017418,-0.0067673746840779606
pcm_fftMag_mfcc_sma_de[2]_linregerrQ,-0.05208211853365552,-0.0053035670610476334,0.016818913992893144,0.012156145663630021,0.00192028929034627,0.0005100024978930042,0.016199226752985633,0.011484058452884818,-0.016925756784855202,-0.009739349622039253
pcm_fftMag_mfcc_sma_de[2]_stddev,-0.05036527779792633,-0.005941823235383953,0.010235430412597122,0.004453874677113237,-0.0007805070190483555,-0.003734484716174169,0.017576354092189772,0.011990139001489342,-0.01605807831073952,-0.006707725413385105
pcm_fftMag_mfcc_sma_de[2]_skewness,0.01577319433207593,0.005008539145984938,-0.017795177225347632,-0.01258760996115805,0.015274947759569564,-0.000751762164103088,-0.022242996816580773,0.005940123072260233,0.027093055732207393,0.03207138679713974
pcm_fftMag_mfcc_sma_de[2]_kurtosis,-0.0025665224349633374,0.002156998225187997,-0.005625924895460199,-0.024891846814848143,0.017662915614584607,0.010437265329380422,0.02967698027252701,0.006881636245389676,-0.023262334367074932,0.002343262803795352
pcm_fftMag_mfcc_sma_de[2]_quartile1,0.04046621031826411,0.0023624831145521745,-0.015072732019000702,-0.002081854118708275,-0.004034227265706723,0.015318059177559344,0.017764003573435178,-0.005116413060601248,-0.0005672498623041113,-0.00064897036798386
pcm_fftMag_mfcc_sma_de[2]_quartile2,-0.007357111662120525,0.001040502636659465,0.010342210695465724,0.013422984342717142,-0.032108388030992564,0.01054283000575926,0.014589458721063472,-0.0012665990110673159,-0.006995807951395777,-0.011692371163718096
pcm_fftMag_mfcc_sma_de[2]_quartile3,-0.04495733606483061,-0.0015578029691477725,0.024179147728413092,0.014283835755995901,-0.015605474811918468,-0.008682317557399195,0.000178238586081474,0.0027499357062838823,0.0007722300168024012,-0.0066667775703963565
pcm_fftMag_mfcc_sma_de[2]_iqr1-2,-0.03611684956966957,-0.0014428342032664274,0.01689531193488299,0.007765472644368281,-0.011272273131916047,-0.007635965643169526,-0.007785083675261872,0.0035716195225607827,-0.00270857440107711,-0.004769294779826252
pcm_fftMag_mfcc_sma_de[2]_iqr2-3,-0.051772675597601,-0.002562581623876218,0.024055946411908145,0.009871880479397386,-0.00043556388220570354,-0.01709691860225566,-0.00843380855050353,0.004185380965232557,0.005115110952696648,-0.0013872930899375311
pcm_fftMag_mfcc_sma_de[2]_iqr1-3,-0.04289374392806859,-0.0019275416862428256,0.01999492964094811,0.008677252684895137,-0.00658140289749949,-0.011731295890443172,-0.008065905230030755,0.003837299698059582,0.0006780684819466317,-0.0033053357770650455
pcm_fftMag_mfcc_sma_de[2]_percentile1.0,0.046864876986784466,0.006975597496482074,-0.010436580301460087,-0.008270841268864071,0.006025849376910609,-0.00560635638274585,-0.024016103666532552,-0.0061361124826224845,0.03371790393712304,0.021010765605805247
pcm_fftMag_mfcc_sma_de[2]_percentile99.0,-0.04472983128248281,-0.002633794542958226,-0.0025423731033551236,-0.014218812988679027,0.017677045630420673,-0.0039245936677629245,0.028811864281558682,0.013013149686216424,-0.012594409710311278,0.022249911447835332
pcm_fftMag_mfcc_sma_de[2]_pctlrange0-1,-0.048643127930037645,-0.005541789737737575,0.005555049196092282,-0.0007488382103591395,0.003634301416457143,0.001904012821162746,0.02741340046143457,0.009389613605625348,-0.026729770769988576,-0.003952318224567122
pcm_fftMag_mfcc_sma_de[2]_upleveltime75,-0.018685189318215067,-0.00569092962275735,0.015662877826861647,0.010512158389810088,-0.012275715057117359,0.0037132015934969696,-0.023369279922967483,-0.03366053372234113,-0.012123147843670924,-0.0627660208655612
pcm_fftMag_mfcc_sma_de[2]_upleveltime90,-0.01571201820538415,-0.00555815025316766,0.01631321983646234,0.015149002840836133,0.0035206757862457534,0.0028847684965684533,-0.031212364209176557,-0.041672347772268685,-0.0076673390691066115,-0.06053606766722662
pcm_fftMag_mfcc_sma_de[3]_maxPos,0.0022564418736517365,-0.0034706249854126446,-0.021652761747585014,-0.005598218758497606,-0.044515214422623094,0.025713027309235772,-0.028684425328009567,0.032106102498202484,-0.03084866851757295,0.08743557374390815
pcm_fftMag_mfcc_sma_de[3]_minPos,-0.011942343442991096,0.0102938528361556,0.007664648322045757,0.015508781219157795,0.017829077319454698,0.05876652307638353,-0.02061644157192763,0.03530712836452299,0.009253801553404358,-0.006331324736238909
pcm_fftMag_mfcc_sma_de[3]_amean,-0.021076242173604504,0.006830096732876454,0.009480252075073994,0.01033254528236918,-0.02131509014959571,0.004423224533913352,-0.028640963993600353,-0.0036562111580860502,0.0002815273670742959,-0.028514680927112727
pcm_fftMag_mfcc_sma_de[3]_linregc1,0.011345712977123444,-0.0010384881435587174,0.02045489065806545,0.0458256168509939,0.021127628818971032,0.013594558725532828,0.006381503900911725,-0.00804528135217308,0.014103306098529255,0.016522007830147088
pcm_fftMag_mfcc_sma_de[3]_linregc2,-0.0048161094963770305,0.002576527650117246,-0.0007138127338992032,-0.050560942112238924,-0.013032707194518966,0.002826729446909274,-0.03167362591133733,0.011063426652719043,-0.006649339334815055,-0.06802499360330982
pcm_fftMag_mfcc_sma_de[3]_linregerrA,-0.04863308651013608,-0.005035102864817949,0.019343668867697356,0.008506781642280197,-0.02161942111466364,-0.013206951589188503,-0.008839571918353056,0.01743697203014714,0.007278673696265552,-0.0017148890474644222
pcm_fftMag_mfcc_sma_de[3]_linregerrQ,-0.045885661537327246,-0.009371931098030018,0.018630663116581167,0.009468962691118486,-0.02112871063376561,-0.0011858191366923353,-0.009294209001289152,0.011255675035105297,0.00294377875125157,-0.0032969977650017025
pcm_fftMag_mfcc_sma_de[3]_stddev,-0.04476359529471946,-0.010171017045303097,0.013940766364030351,0.0026402590800138764,-0.022326378181853616,-0.0038122520826796105,-0.006998010219941001,0.011778156997110283,0.0018802496941966633,-0.0013561043004022128
pcm_fftMag_mfcc_sma_de[3]_skewness,0.0008974561114480147,0.004886323520415431,-0.003725351352213428,0.011579518470173366,0.011812657299082268,0.025366153617700355,-0.04092400267624993,0.010801854561093257,-0.049698458665069535,-0.0462416441309111
pcm_fftMag_mfcc_sma_de[3]_kurtosis,0.00012458608652424864,-0.0019539494620350196,-0.005682365840813625,-0.03562657220244701,-0.0049314817144448415,0.04400574620178149,0.008813462831938927,-0.0061401013196938185,-0.015424624345337399,0.015058762416268402
pcm_fftMag_mfcc_sma_de[3]_quartile1,0.04525098263941447,-0.003103707885757154,-0.023617347297551047,-0.00910143418755451,0.014146374220530738,0.016626951220690876,0.02723531947408853,-0.03875622343395135,-0.007500784903200229,0.004545558365433485
pcm_fftMag_mfcc_sma_de[3]_quartile2,-0.004248342611098382,0.001970397427336253,-0.0007807296304573777,-0.010495391917149067,-0.02676031781082365,-0.013256314115921168,0.02499383266468329,0.001112572880653847,0.017367240022668935,0.028713204734534797
pcm_fftMag_mfcc_sma_de[3]_quartile3,-0.04198060352501032,0.0006845567283447607,0.019774276403342176,0.013439984900244102,-0.015237274976885028,-0.019917423929629863,-0.0006145731214417237,0.02334549452111408,0.020107534336791976,0.008854997562637645
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,-0.037210325467867844,0.0034434336018391823,0.01782946316272092,0.0014597352042512127,-0.0251319971758375,-0.01988030985485997,-0.007772047031297332,0.030528793418423607,0.015012635003668782,0.011729534662737521
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,-0.040351704089304115,-0.0004428610787939236,0.02061780664020742,0.019783520689768092,-4.318120352468814e-05,-0.012635551275023965,-0.015099687357843323,0.023163428550598775,0.010448970642134693,-0.007596350697985399
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,-0.04346032072945233,0.0017791374957966922,0.021513104341558648,0.011476953230188722,-0.014743677158335468,-0.018428579528168825,-0.012659457513962528,0.03031824662352459,0.014403465709453814,0.002791776937177087
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,0.037697419324081605,0.014387261861278578,-0.006474967459588228,0.012236182491298488,0.028270493372009504,-0.003828932085595822,0.002196679723969751,0.00015850994712407368,-0.014011062650507614,-0.018897263503505613
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,-0.030624954923841912,-0.006511814629118008,0.008971063331789288,-0.0055634611705189345,-0.02177533101752255,0.01930770307288186,-0.008150419952893083,0.012771382539504092,-0.020413287364579365,-0.014515829386824884
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,-0.03525697724222343,-0.010461393524134376,0.008202571277000012,-0.00891186806813482,-0.0257511592788176,0.01295123701632106,-0.00573717390742739,0.007314592009457157,-0.005290084439559139,0.0003951531726677456
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.008670765266597517,0.00454972610644375,0.03769594045436516,0.009270339861241747,0.011155364254756576,-0.02118450222319912,0.029423456361931128,-0.026290780711719423,0.038592468569889425,-0.00555943104727825
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.008678915479674334,0.0001401346803321805,0.04760664562300803,0.023317333011122304,0.011987836324561907,-0.011605860881132557,0.024567836019006688,-0.03965788967745902,0.0353864366260785,-0.016232030798520626
pcm_fftMag_mfcc_sma_de[4]_maxPos,-0.006336339567979044,-0.00936802939113533,0.018690433033661556,-0.009201505801140862,0.016891314902238167,0.010415089443793484,-0.009551901170246324,0.06987678162371058,0.008861449056746015,-0.04918922355919089
pcm_fftMag_mfcc_sma_de[4]_minPos,-0.019232854379479695,0.0006192398364179812,0.016898696175086922,-0.020806904395707485,-0.008963098468361809,0.02376227157902705,0.011916421312534512,0.052019935031560695,0.010513830832303702,-0.03687515531495873
pcm_fftMag_mfcc_sma_de[4]_amean,-0.009125622190080597,0.004863309904914007,-0.02132618452687997,-0.03191595799294345,-0.00954039450067316,-0.025801566175419295,-0.025018285129308898,0.0029522116990426932,-0.009065646390678566,0.0028257390261657834
pcm_fftMag_mfcc_sma_de[4]_linregc1,0.010694739921578409,-0.003602255427641405,0.025749873972821184,0.04391992074436308,0.02829751187091808,0.008527408253511002,-0.0025703307148341706,-0.017271618616166457,0.014083530028295065,-0.0008547499456417711
pcm_fftMag_mfcc_sma_de[4]_linregc2,0.00239150454213258,0.00675091496140154,-0.0259649792412102,-0.051183733131100556,-0.032151127028442944,0.011446393153097294,-0.0015013644084739374,0.040323697231294364,-0.00770010364512642,0.0016741314027466556
pcm_fftMag_mfcc_sma_de[4]_linregerrA,-0.042250533664657246,-0.002794522258814045,0.009849494704109552,-0.0002976354625562786,0.006934210845226559,-0.03889763019199901,-0.010298750861754604,-0.016477280870503534,0.001005404140741522,-0.03201826151568508
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,-0.0392309872809964,-0.0038689734234665014,0.006966247405405338,-0.0007980002378666051,0.009178771597259133,-0.03398872826622305,-0.0066933512643908705,-0.023216926034478044,-0.0013169197473189465,-0.032251893272365745
pcm_fftMag_mfcc_sma_de[4]_stddev,-0.03985378129863215,-0.004513084566357957,0.005720755110519377,-0.005535330697922438,0.00558617228853639,-0.036548567802762076,-0.007008360276272998,-0.0209618479845517,0.0004365577756174865,-0.030181477146742082
pcm_fftMag_mfcc_sma_de[4]_skewness,0.009914610529498031,-0.0018387931274203792,-0.01633600107506217,-0.0030145245169700885,-0.008109429230687774,-0.02679825990150706,-0.02888500817330926,-0.0026903707717005907,0.02296314663003912,-0.022582830995098613
pcm_fftMag_mfcc_sma_de[4]_kurtosis,-0.007082143669331046,0.017987066952732764,-0.013042229108383496,-0.05100678412323048,-0.00514098352152368,0.019035809851531645,0.03309507897135043,-0.026555692242290527,-0.023359606028077635,0.028368346342870655
pcm_fftMag_mfcc_sma_de[4]_quartile1,0.03836476484061101,-0.0005787365275329858,-0.017351102052829515,-0.0034843440148051522,-0.01944756891115236,0.04353593782618729,0.010669147435770488,-0.0015466243128031097,-0.01085552131545999,0.026750024574894168
pcm_fftMag_mfcc_sma_de[4]_quartile2,-0.009195751408735924,0.005085509668335461,0.0052711541256890634,-0.0001384384707984126,-0.005038151424058842,-0.024384478476282678,0.00868812059720786,-0.00208118754114668,-0.024198182710422428,0.01657333980113151
pcm_fftMag_mfcc_sma_de[4]_quartile3,-0.04964420478934562,-0.0038962517819171637,0.021452469287067687,0.012370749402146322,0.002809431886439629,-0.038140958010928545,-0.008624078811050645,-0.002153451541759179,4.488070695424228e-05,-0.026441643007771014
