modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,5,0.5855683269476373,0.5306122448979591,0.5892857142857143,0.5909090909090909,0.48148148148148145,0.6896551724137931,13,9,20,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,5,0.6596424010217115,0.6415094339622641,0.6607142857142857,0.6538461538461539,0.6296296296296297,0.6896551724137931,17,9,20,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,6,0.565772669220945,0.47826086956521735,0.5714285714285714,0.5789473684210527,0.4074074074074074,0.7241379310344828,11,8,21,16
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,6,0.5178799489144317,0.509090909090909,0.5178571428571429,0.5,0.5185185185185185,0.5172413793103449,14,14,15,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,6,0.6066411238825031,0.5925925925925926,0.6071428571428571,0.5925925925925926,0.5925925925925926,0.6206896551724138,16,11,18,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,6,0.586845466155811,0.5490196078431373,0.5892857142857143,0.5833333333333334,0.5185185185185185,0.6551724137931034,14,10,19,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,6,0.47701149425287354,0.3829787234042553,0.48214285714285715,0.45,0.3333333333333333,0.6206896551724138,9,11,18,18
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,6,0.5363984674329502,0.5357142857142857,0.5357142857142857,0.5172413793103449,0.5555555555555556,0.5172413793103449,15,14,15,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,6,0.45849297573435505,0.34782608695652173,0.4642857142857143,0.42105263157894735,0.2962962962962963,0.6206896551724138,8,11,18,19
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,7,0.5140485312899106,0.44897959183673464,0.5178571428571429,0.5,0.4074074074074074,0.6206896551724138,11,11,18,16
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,7,0.49808429118773945,0.4615384615384615,0.5,0.48,0.4444444444444444,0.5517241379310345,12,13,16,15
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,7,0.5351213282247765,0.5185185185185185,0.5357142857142857,0.5185185185185185,0.5185185185185185,0.5517241379310345,14,13,16,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,7,0.5166028097062579,0.49056603773584906,0.5178571428571429,0.5,0.48148148148148145,0.5517241379310345,13,13,16,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,7,0.44380587484035755,0.39215686274509803,0.44642857142857145,0.4166666666666667,0.37037037037037035,0.5172413793103449,10,14,15,17
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,7,0.5747126436781609,0.6,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.4827586206896552,18,15,14,9
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,7,0.4636015325670497,0.4444444444444444,0.4642857142857143,0.4444444444444444,0.4444444444444444,0.4827586206896552,12,15,14,15
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,8,0.47701149425287354,0.3829787234042553,0.48214285714285715,0.45,0.3333333333333333,0.6206896551724138,9,11,18,18
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,8,0.4450830140485313,0.4150943396226415,0.44642857142857145,0.4230769230769231,0.4074074074074074,0.4827586206896552,11,15,14,16
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,8,0.5191570881226054,0.5263157894736842,0.5178571428571429,0.5,0.5555555555555556,0.4827586206896552,15,15,14,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,8,0.4993614303959131,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5172413793103449,13,14,15,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,8,0.44380587484035755,0.39215686274509803,0.44642857142857145,0.4166666666666667,0.37037037037037035,0.5172413793103449,10,14,15,17
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,8,0.5561941251596424,0.5762711864406779,0.5535714285714286,0.53125,0.6296296296296297,0.4827586206896552,17,15,14,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,8,0.45977011494252873,0.375,0.4642857142857143,0.42857142857142855,0.3333333333333333,0.5862068965517241,9,12,17,18
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,9,0.4240102171136654,0.3333333333333333,0.42857142857142855,0.38095238095238093,0.2962962962962963,0.5517241379310345,8,13,16,19
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,9,0.4623243933588761,0.4230769230769231,0.4642857142857143,0.44,0.4074074074074074,0.5172413793103449,11,14,15,16
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,9,0.5006385696040868,0.5,0.5,0.4827586206896552,0.5185185185185185,0.4827586206896552,14,15,14,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,9,0.4993614303959131,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5172413793103449,13,14,15,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,9,0.5166028097062579,0.49056603773584906,0.5178571428571429,0.5,0.48148148148148145,0.5517241379310345,13,13,16,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,9,0.5549169859514687,0.5614035087719299,0.5535714285714286,0.5333333333333333,0.5925925925925926,0.5172413793103449,16,14,15,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,9,0.5696040868454662,0.5384615384615384,0.5714285714285714,0.56,0.5185185185185185,0.6206896551724138,14,11,18,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,10,0.45977011494252873,0.375,0.4642857142857143,0.42857142857142855,0.3333333333333333,0.5862068965517241,9,12,17,18
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,10,0.49808429118773945,0.4615384615384615,0.5,0.48,0.4444444444444444,0.5517241379310345,12,13,16,15
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,10,0.5191570881226054,0.5263157894736842,0.5178571428571429,0.5,0.5555555555555556,0.4827586206896552,15,15,14,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,10,0.5338441890166028,0.5,0.5357142857142857,0.52,0.48148148148148145,0.5862068965517241,13,12,17,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,10,0.5696040868454662,0.5384615384615384,0.5714285714285714,0.56,0.5185185185185185,0.6206896551724138,14,11,18,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,10,0.5338441890166028,0.5,0.5357142857142857,0.52,0.48148148148148145,0.5862068965517241,13,12,17,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,10,0.5855683269476373,0.5306122448979591,0.5892857142857143,0.5909090909090909,0.48148148148148145,0.6896551724137931,13,9,20,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,11,0.4782886334610472,0.40816326530612246,0.48214285714285715,0.45454545454545453,0.37037037037037035,0.5862068965517241,10,12,17,17
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,11,0.5696040868454662,0.5384615384615384,0.5714285714285714,0.56,0.5185185185185185,0.6206896551724138,14,11,18,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,11,0.5906768837803321,0.5964912280701755,0.5892857142857143,0.5666666666666667,0.6296296296296297,0.5517241379310345,17,13,16,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,11,0.607918263090677,0.6071428571428571,0.6071428571428571,0.5862068965517241,0.6296296296296297,0.5862068965517241,17,12,17,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,11,0.5721583652618135,0.5714285714285714,0.5714285714285714,0.5517241379310345,0.5925925925925926,0.5517241379310345,16,13,16,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,11,0.660919540229885,0.6545454545454545,0.6607142857142857,0.6428571428571429,0.6666666666666666,0.6551724137931034,18,10,19,9
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,11,0.586845466155811,0.5490196078431373,0.5892857142857143,0.5833333333333334,0.5185185185185185,0.6551724137931034,14,10,19,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,12,0.4623243933588761,0.4230769230769231,0.4642857142857143,0.44,0.4074074074074074,0.5172413793103449,11,14,15,16
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,12,0.6251596424010217,0.6181818181818182,0.625,0.6071428571428571,0.6296296296296297,0.6206896551724138,17,11,18,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,12,0.5734355044699873,0.5862068965517241,0.5714285714285714,0.5483870967741935,0.6296296296296297,0.5172413793103449,17,14,15,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,12,0.6436781609195401,0.6428571428571429,0.6428571428571429,0.6206896551724138,0.6666666666666666,0.6206896551724138,18,11,18,9
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,12,0.586845466155811,0.5490196078431373,0.5892857142857143,0.5833333333333334,0.5185185185185185,0.6551724137931034,14,10,19,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,12,0.5919540229885056,0.6101694915254238,0.5892857142857143,0.5625,0.6666666666666666,0.5172413793103449,18,14,15,9
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,12,0.6053639846743295,0.576923076923077,0.6071428571428571,0.6,0.5555555555555556,0.6551724137931034,15,10,19,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,13,0.47701149425287354,0.3829787234042553,0.48214285714285715,0.45,0.3333333333333333,0.6206896551724138,9,11,18,18
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,13,0.5893997445721584,0.5818181818181818,0.5892857142857143,0.5714285714285714,0.5925925925925926,0.5862068965517241,16,12,17,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,13,0.6066411238825031,0.5925925925925926,0.6071428571428571,0.5925925925925926,0.5925925925925926,0.6206896551724138,16,11,18,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,13,0.5721583652618135,0.5714285714285714,0.5714285714285714,0.5517241379310345,0.5925925925925926,0.5517241379310345,16,13,16,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,13,0.6583652618135376,0.627450980392157,0.6607142857142857,0.6666666666666666,0.5925925925925926,0.7241379310344828,16,8,21,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,13,0.6251596424010217,0.6181818181818182,0.625,0.6071428571428571,0.6296296296296297,0.6206896551724138,17,11,18,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,13,0.6226053639846745,0.5882352941176471,0.625,0.625,0.5555555555555556,0.6896551724137931,15,9,20,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,14,0.40421455938697326,0.26666666666666666,0.4107142857142857,0.3333333333333333,0.2222222222222222,0.5862068965517241,6,12,17,21
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,14,0.5523627075351214,0.5283018867924528,0.5535714285714286,0.5384615384615384,0.5185185185185185,0.5862068965517241,14,12,17,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,14,0.623882503192848,0.6037735849056604,0.625,0.6153846153846154,0.5925925925925926,0.6551724137931034,16,10,19,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,14,0.5708812260536399,0.5555555555555556,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.5862068965517241,15,12,17,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,14,0.6398467432950191,0.6,0.6428571428571429,0.6521739130434783,0.5555555555555556,0.7241379310344828,15,8,21,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,14,0.6966794380587484,0.6909090909090909,0.6964285714285714,0.6785714285714286,0.7037037037037037,0.6896551724137931,19,9,20,8
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,14,0.586845466155811,0.5490196078431373,0.5892857142857143,0.5833333333333334,0.5185185185185185,0.6551724137931034,14,10,19,13
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,15,0.36717752234993617,0.18604651162790697,0.375,0.25,0.14814814814814814,0.5862068965517241,4,12,17,23
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,15,0.5881226053639848,0.5660377358490566,0.5892857142857143,0.5769230769230769,0.5555555555555556,0.6206896551724138,15,11,18,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,15,0.6066411238825031,0.5925925925925926,0.6071428571428571,0.5925925925925926,0.5925925925925926,0.6206896551724138,16,11,18,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,15,0.5893997445721584,0.5818181818181818,0.5892857142857143,0.5714285714285714,0.5925925925925926,0.5862068965517241,16,12,17,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,15,0.6756066411238825,0.6399999999999999,0.6785714285714286,0.6956521739130435,0.5925925925925926,0.7586206896551724,16,7,22,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,15,0.660919540229885,0.6545454545454545,0.6607142857142857,0.6428571428571429,0.6666666666666666,0.6551724137931034,18,10,19,9
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,15,0.586845466155811,0.5490196078431373,0.5892857142857143,0.5833333333333334,0.5185185185185185,0.6551724137931034,14,10,19,13
