,0,1,2,3,4,5,6,7,8,9
pcm_loudness_sma_de_maxPos,0.005043403444979287,0.007446133506108842,0.00647768118933265,-0.001300136690116613,-0.0442605539886903,-0.04678669461499754,-0.010755205160944255,-0.0644570448618913,0.018348985448615466,0.0471934099961506
pcm_loudness_sma_de_minPos,0.011941005581796461,0.00024102574309576343,0.008677442283275133,-0.0038825451650010925,-0.10270255078631292,0.018911751548460465,-0.05649083873434532,-0.05410060560608043,0.028836804045212817,0.04728571040144579
pcm_loudness_sma_de_amean,-0.007136746691949527,0.015318467386657975,0.03315693891914442,-0.04952377132396775,0.015955313840784364,0.003963634146982539,-0.025832872091166824,-0.016201758299639518,0.04029252341986684,0.003724199262509722
pcm_loudness_sma_de_linregc1,-0.012250075892633203,-0.011734806823057373,-0.02193632506486618,-0.0023999943866971417,-0.006838206896131541,0.027628469229879788,-0.0748014447278242,0.07345523014306608,0.018215231152396892,0.037136744648704416
pcm_loudness_sma_de_linregc2,0.020952294906599573,0.011860940552495225,0.03212812436146704,-0.019323623087885253,-0.009852299236536046,-0.031927709544428834,0.05548029234428385,-0.0695313589319002,0.003200968007151994,-0.02880698965189663
pcm_loudness_sma_de_linregerrA,0.025440457915056638,0.010335687337670624,0.03124906567026586,-0.047244067695362844,-0.03108807972651554,-0.023855078762565315,-0.006110095978904024,-0.02258298486261468,0.03413280936434318,-0.010278474560541115
pcm_loudness_sma_de_linregerrQ,0.021734621521272163,0.006999196811696954,0.022726954361668383,-0.020873042966513135,-0.022979748189914693,-0.017352414818350585,-0.003908325931500415,-0.015526215894048703,0.030449023107335355,-0.0056771911575640805
pcm_loudness_sma_de_stddev,0.024872553341910596,0.011088781847843628,0.028758890362425217,-0.03349896007290593,-0.028187092731945557,-0.02225148178600918,0.002370986957985408,-0.015756224163238835,0.03479993666778147,-0.00856728948004867
pcm_loudness_sma_de_skewness,-0.004873562136172931,-0.008204032493496305,-0.009364978062365713,0.04336936470900631,0.01148988165715082,-0.0009299051880391528,0.001863559350204837,0.01908773419106202,-0.0102029635254202,0.001371403274262455
pcm_loudness_sma_de_kurtosis,-0.014871859996025706,-0.004951155537359872,-0.006553509553845375,0.05719303436498415,0.02084867933825198,-0.0030272819068827106,0.014243415902572746,0.04931812657158738,0.011123716363201351,-0.023589026423517984
pcm_loudness_sma_de_quartile1,-0.019217554530612843,-0.003654818208382741,-0.03713242065038078,0.06415268157785567,0.023761088631564477,0.025333821323683236,0.024004362771967942,0.02229137561716311,-0.036015764540281624,0.013949816225439901
pcm_loudness_sma_de_quartile2,-0.02069571391649916,0.018401092752193107,-0.0009463943380395172,0.002209477787086034,0.01643742407423175,0.007121971817263267,0.00031425322287817605,0.008752328632005063,0.009741789439579747,0.010248847325710572
pcm_loudness_sma_de_quartile3,0.01391661906697339,0.00802690468181775,0.03593059248023806,-0.06522808492630117,-0.019996017728737065,-0.02757972578661286,-0.02717984068376903,-0.01973066076118332,0.03703819498425441,-0.02026978168058956
pcm_loudness_sma_de_iqr1-2,0.018443879002720442,0.0044566836638165325,0.03729625154920689,-0.06441131712084305,-0.023193299051635082,-0.025170443764766633,-0.024122917050931256,-0.022042016070372233,0.03662755763948415,-0.013591053610741663
pcm_loudness_sma_de_iqr2-3,0.01473758294025177,0.00718232408765431,0.035769803245630866,-0.06495753730392216,-0.020597801549159387,-0.027734171943766556,-0.027040764260268614,-0.02000004635438878,0.03640681199189767,-0.0206011668052738
pcm_loudness_sma_de_iqr1-3,0.016611462813512837,0.005804264224244822,0.036541575193952076,-0.06468137606568555,-0.02191007784594306,-0.026437969677864128,-0.025565513960499272,-0.02103244826465434,0.03651840854739498,-0.01705689852430417
pcm_loudness_sma_de_percentile1.0,-0.02340858210779203,-0.01409907942524628,-0.029580210158130338,0.02842375560311122,0.0244213300134155,0.021811281927403496,-0.00945375009673154,0.008959692660526002,-0.03983090884707521,0.0083006284294924
pcm_loudness_sma_de_percentile99.0,0.023270150687207256,0.010554112767082836,0.03028755018914526,-0.025408153905253892,-0.02536786152908408,-0.022334479338401703,0.00512125231352414,-0.009418093655102685,0.034702936297819016,-0.004421945349374079
pcm_loudness_sma_de_pctlrange0-1,0.02333469786186878,0.012207070938990837,0.0299577259156427,-0.02681426864426365,-0.024926507066295938,-0.02209051602236355,0.007141425828486657,-0.00920434690267278,0.03709402097120207,-0.006230492699872482
pcm_loudness_sma_de_upleveltime75,0.005683220464918256,0.010055733528767282,-0.00020645209600311562,-0.021686418648021066,-0.037455067868638184,-0.04884953223106311,0.008415709827437862,-0.03401657701861418,0.006680561641457604,-0.013933523321102382
pcm_loudness_sma_de_upleveltime90,-0.004438781875405376,0.018734789844101485,-0.0005453344509889141,-0.01644082944937312,-0.027553149670290523,-0.05511563269404976,0.015127724032380661,-0.03701781223288661,-0.025321789627235348,-0.011682528582297414
pcm_fftMag_mfcc_sma_de[0]_maxPos,0.033842245084842106,-0.014847502684528566,-0.05008143007730512,0.040811284051566046,-0.0338480704711627,0.0008617733197370671,0.020156415303691243,-0.04218896586892897,0.021534201521974494,0.0026789189256818534
pcm_fftMag_mfcc_sma_de[0]_minPos,0.004905585782342772,0.010095846685279838,0.021877844535709935,0.013507680360238833,-0.03853072229714383,-0.01452239178544821,-0.014634323964136702,-0.022635176046062504,0.004965802401946198,0.04316538568061911
pcm_fftMag_mfcc_sma_de[0]_amean,-0.014421407816591979,0.06018422752061953,0.03599992809525838,-0.012879460673156559,0.03967530167390195,-0.012919501225157752,0.009689186738896884,-0.0302226656915157,-0.000750962955660284,-0.0013146555477631333
pcm_fftMag_mfcc_sma_de[0]_linregc1,0.0009455924319672454,-0.05310257321829426,-0.02521709251530009,-0.019814877402314045,-0.03953574951774007,0.02533891734081098,-0.08889420276642573,0.07699878087495265,0.02574941184204642,0.01659727784590068
pcm_fftMag_mfcc_sma_de[0]_linregc2,0.00418608858957976,0.06193750110101985,0.030381838121261724,0.0005277264971978636,0.022472406817213648,-0.017488031309156205,0.04654898452197673,-0.05185317977386839,-0.014720821922078516,-0.0011030407592691914
pcm_fftMag_mfcc_sma_de[0]_linregerrA,0.04651772172805048,0.0034566813925289534,-0.01565379641199821,-0.0014658708635519292,-0.007820140196229845,-0.013654334053566275,0.003906438125618735,-0.0012538696969098258,-0.00957743063229308,-0.0121097460162329
pcm_fftMag_mfcc_sma_de[0]_linregerrQ,0.040037852999818865,0.0017485614446483928,-0.015192407078659301,0.002533449220501206,-0.010378259823624832,-0.015324750626440087,0.00958738813806546,-0.0048658701789380965,-0.0099885624992779,0.00017441068475152063
pcm_fftMag_mfcc_sma_de[0]_stddev,0.041759377658605414,0.006095252713190115,-0.017456539133919566,0.007243595109630639,-0.010601202745278846,-0.009099923658252058,0.0075287074529556694,-0.0013084350943083991,-0.008730408331664007,-0.006243958451501191
pcm_fftMag_mfcc_sma_de[0]_skewness,-0.00741003283969164,0.009761660400805063,0.0077217039533933165,0.012684045723426747,0.022433468443730724,-0.007262245854123157,0.008889371724292307,-0.022489306959570264,0.026477662806824814,0.05736688596480953
pcm_fftMag_mfcc_sma_de[0]_kurtosis,-0.01579048849640978,0.0057732202666636746,0.006836119130532453,-0.002333603082181468,0.01912784832548441,-0.002550719779480999,0.00018790642620778407,-0.026646076236976686,0.016227177885842638,0.05231832622731222
pcm_fftMag_mfcc_sma_de[0]_quartile1,-0.04863595349525542,0.005340616458136674,0.014288220689912883,0.004841278118865684,-0.005313174193934177,0.0187521436396019,-0.008570309794400186,-0.001764646925972276,0.003336802303554805,0.009455370935606723
pcm_fftMag_mfcc_sma_de[0]_quartile2,-0.037429193151993494,0.02104155116886321,0.016238879608670598,-0.01055239309923474,-0.005223673584521056,0.012116731408318263,-0.010128877098231029,-0.012972059814284757,0.0055987582085420045,-0.026307654288307405
pcm_fftMag_mfcc_sma_de[0]_quartile3,0.04893739128349586,0.0018383983112991295,-0.012721689528637116,-0.025708281349439692,0.012774159362670227,-0.030000398840996256,-0.006324297375278325,-0.007945104966208224,-0.014102994104004007,-0.04318046538816382
pcm_fftMag_mfcc_sma_de[0]_iqr1-2,0.04813663154340843,6.416673200408065e-05,-0.012484859277521002,-0.009303104616609657,0.00490008042239383,-0.019290952601492193,0.007365823675145353,-0.0019232278278400524,-0.002344889982186121,-0.01997012776370585
pcm_fftMag_mfcc_sma_de[0]_iqr2-3,0.051079245867253015,-0.005870504615140598,-0.015537052093746642,-0.016348765545839087,0.011755613390665373,-0.027555818456699178,-0.0014078838138307345,-0.0016829030491290664,-0.012920088479752428,-0.024481460959856694
pcm_fftMag_mfcc_sma_de[0]_iqr1-3,0.05070415898365685,-0.0028293209533803393,-0.014267369929397804,-0.012958841157089973,0.00835949942331676,-0.023776324713971102,0.0032591583132763812,-0.001851202572932326,-0.00755872275406294,-0.02264045190020766
pcm_fftMag_mfcc_sma_de[0]_percentile1.0,-0.03803694490203709,-0.014137763267158788,0.030332049871025293,-0.011314947277049943,0.024986409117663085,3.137448942318453e-05,0.004209762137067189,0.005877451609478053,0.03342554575430579,0.02993380376609324
pcm_fftMag_mfcc_sma_de[0]_percentile99.0,0.041744895661589246,0.002771486746003573,-0.024931624503927358,0.021259244048185938,-0.011294106087965041,-0.0059469824488589925,0.01643505315130094,0.003476678134470992,-0.0035520806846141358,-0.002726867075538488
pcm_fftMag_mfcc_sma_de[0]_pctlrange0-1,0.04059315065596607,0.006794709781094016,-0.026932166090550023,0.01782862260660671,-0.01617063595248658,-0.003880938788986234,0.009208507618806176,0.00018737000236977068,-0.014112078191934755,-0.01234233247144625
pcm_fftMag_mfcc_sma_de[0]_upleveltime75,0.009207220808721366,-0.03629181860499403,-0.012632854116398353,-0.007968781167480102,-0.03306065356037967,-0.003110947266516738,-0.015145684374561609,-0.033190789583446206,-0.03883290664206578,-0.05590452232273283
pcm_fftMag_mfcc_sma_de[0]_upleveltime90,-0.0038838084914212443,-0.025639103992190163,-0.012759132613301883,0.011708579864057357,-0.014847601262141848,-0.0019027762531572798,0.02250749256817847,-0.033193592866805274,0.006334965816073922,-0.05309854455780348
pcm_fftMag_mfcc_sma_de[1]_maxPos,0.01445610100734186,-0.00028393608795255863,-0.008555457117904683,-0.0230067043358033,-0.021259743816771565,-0.04491737132587346,-0.0003040981521736511,-0.014397935855640588,0.015521582069725546,0.03499212383530945
pcm_fftMag_mfcc_sma_de[1]_minPos,0.02235385595168461,0.0012446236611760697,0.02769195297404798,-0.020580546614013526,-0.017903244906229996,-0.052611819793790246,0.003863742558048154,-0.03293518747066683,0.03507269799062439,0.023563499913345547
pcm_fftMag_mfcc_sma_de[1]_amean,-0.006372766763502256,-0.02211244120476696,-0.002382419709002145,-0.049830330472954806,0.04387756860067723,0.029007210985495083,0.02481368025242668,-0.012516048071205097,0.0029418398254973436,-0.015982080035649382
pcm_fftMag_mfcc_sma_de[1]_linregc1,-0.016525549567617936,0.014431593634354992,0.01244128346618902,0.014227377303804084,-0.023044372203029,0.0185119883794178,-0.07101089303737232,0.04015426513383559,0.02554015316741094,-0.004687242229586072
pcm_fftMag_mfcc_sma_de[1]_linregc2,0.01684757868191814,-0.021851012534560368,-0.013939695379119297,-0.031133576799070122,0.029474312291532162,-0.010492087788785137,0.06724731699894913,-0.03679666759073764,-0.012196958852275808,0.015302302465936819
pcm_fftMag_mfcc_sma_de[1]_linregerrA,0.05364365938634105,0.010527901354382719,-0.022315077562552948,-0.0006163076248049871,-0.012340745465091856,-0.009798189496865202,-0.010374207250991146,-0.001327692480395456,-0.019484453668040323,-0.0196127832207492
pcm_fftMag_mfcc_sma_de[1]_linregerrQ,0.05103182185977527,0.01277811036829467,-0.03083574541804564,0.002315473737453032,-0.016341798242892377,-0.023469004751245807,0.0034872851845997735,-0.003360386193512989,-0.008482046178551386,-0.009079053439606494
pcm_fftMag_mfcc_sma_de[1]_stddev,0.05107214390969783,0.014647525267178151,-0.030880413951651295,0.007619101547753088,-0.01758473257169012,-0.013702984706196889,-0.00011191363353890298,-0.0004821956553874865,-0.01034794728082286,-0.013443108479795097
pcm_fftMag_mfcc_sma_de[1]_skewness,0.012213212849830145,0.007471199107391917,-0.014120772239955106,0.04340120965343853,-0.026037522596502913,-0.014250966203176544,0.011552312961100543,-0.006988878375285725,0.0031521151312233655,0.022233764517879447
pcm_fftMag_mfcc_sma_de[1]_kurtosis,-0.0062349527382958795,0.010489473102968732,-0.031101387616703023,0.054796653806627245,0.007090566460879457,-0.005324451356518112,0.04558737805422376,0.03765249894058235,0.019165036662950014,0.009428896428275572
pcm_fftMag_mfcc_sma_de[1]_quartile1,-0.047663279364320875,-0.0028018223547139876,0.008323768063106467,0.0018530086319738272,0.005274881764400271,0.005093539773960511,0.01813519296356598,-0.0011152066637963127,0.03336245036246514,0.016179444122279393
pcm_fftMag_mfcc_sma_de[1]_quartile2,-0.007016077335101528,0.0013419147352537752,0.002987170379263687,-0.025484122550815752,0.033089804671118855,0.003241467553779636,0.02545813888932843,0.011240666896091864,0.021992393560417194,-0.0018583172094510294
pcm_fftMag_mfcc_sma_de[1]_quartile3,0.04261278636748539,-0.0018027195917619922,-0.0018919469708964987,-0.013355563913657081,0.006955683483288311,0.002368788256427115,-0.019116017785817417,0.003587288522174604,-0.017676472164828094,-0.02743555590231255
pcm_fftMag_mfcc_sma_de[1]_iqr1-2,0.05016538167414879,0.0033780083164344737,-0.008329765474119063,-0.008250128607849471,0.0023516582332330014,-0.0047515040770532485,-0.013513314769824465,0.003963239809280979,-0.030935875609936284,-0.018065844133323124
pcm_fftMag_mfcc_sma_de[1]_iqr2-3,0.042462045669341045,-0.0020543214777629533,-0.0025457123793075197,-0.006474834198824164,-0.00151974886013327,0.0014639963562634798,-0.024555755075577716,0.0006540999148838086,-0.022324241191715232,-0.025764714939277313
pcm_fftMag_mfcc_sma_de[1]_iqr1-3,0.0463314349392845,0.000674330246401113,-0.005451037581968015,-0.007366564559242599,0.0004248668016367212,-0.0016580358337232079,-0.01900916970591511,0.0023162688559172253,-0.026649875841663933,-0.0218975863237089
pcm_fftMag_mfcc_sma_de[1]_percentile1.0,-0.0407004445704035,-0.014645104166504743,0.02932526181912519,-0.004662465726145177,0.012597276423035408,0.011100102822838055,-0.003624343390427616,-0.007549545499915496,-0.00010689088701599775,0.020008987857071413
pcm_fftMag_mfcc_sma_de[1]_percentile99.0,0.04077752032251758,0.013851540809867622,-0.03449400686350766,0.018186340200902533,-0.02742975627182574,-0.014916980431317596,0.013602583843643455,0.0012848466302120456,-0.0025035565997728296,0.00637191499391651
pcm_fftMag_mfcc_sma_de[1]_pctlrange0-1,0.04074560719717669,0.014179941634970017,-0.03235493129514342,0.01258953738067184,-0.021291379282570376,-0.013337392626988138,0.009473129391205605,0.0038774610424226427,-0.0014232202925508186,-0.004545725601006062
pcm_fftMag_mfcc_sma_de[1]_upleveltime75,0.007129930256738705,-0.00528662189078276,0.013665193798148807,-0.030719049889514977,0.03165250905099896,0.002518193451675062,0.005653475417996144,-0.0010708779878747905,-2.814848909768656e-07,-0.010272434654269866
pcm_fftMag_mfcc_sma_de[1]_upleveltime90,0.0095064781917544,0.007602975221126684,0.012373038882390055,-0.0028948975750330685,0.02148662773688775,0.0010737874881930425,0.03100952412633209,-0.03793787997086305,-0.04734415192555093,-0.024386254999321188
pcm_fftMag_mfcc_sma_de[2]_maxPos,0.013962061907063082,0.0008972347345485754,-0.0016169507139197302,0.006224588132942824,-0.08441963835009737,-0.03361346335050938,-0.038312107634585826,-0.0020581496907255943,0.009840705136890268,0.031610534795190645
pcm_fftMag_mfcc_sma_de[2]_minPos,0.018347511062652425,0.015000125070745746,-0.0004074723384188711,-0.05546243015185803,-0.020103412146762572,-0.0182511958376599,-0.01964069583283979,-0.013340664047442568,0.039304418932163986,0.004150762256225536
pcm_fftMag_mfcc_sma_de[2]_amean,-0.0027281219134104844,-0.014596576879636102,-0.02568728860983331,-0.02098041439796328,-0.007212197859348158,0.018574373411434916,-0.027268331114566443,-0.016098421047674196,0.029029717129803786,-0.009503385817210032
pcm_fftMag_mfcc_sma_de[2]_linregc1,-0.004578083380397468,0.019508140972857215,0.01220271643530646,0.019169119618930572,-0.012831177203907768,-0.011735003540633834,-0.010486649785411178,0.036320647703272174,0.010241563902763843,0.03812553072181038
pcm_fftMag_mfcc_sma_de[2]_linregc2,0.001454903337804826,-0.027390731474476362,-0.03334482774262089,-0.0367847843315845,0.024575103777754202,0.019117534940817808,-0.0007096897292406719,-0.04523605692658013,0.007340657078513922,-0.04905213742129099
pcm_fftMag_mfcc_sma_de[2]_linregerrA,0.04904002825338989,0.002749636725089111,-0.005536071552813128,-0.012809838921846884,0.001193527706902708,-0.012241056828902292,-0.0028916382251578327,0.0017377843959023545,0.0006554301698577011,-0.011494708228746502
pcm_fftMag_mfcc_sma_de[2]_linregerrQ,0.04868046553501807,0.004720108471373838,-0.008324265089203212,-0.010349143915473723,-0.001136806120722857,-0.01907942582207063,0.0028197787567207817,-0.0013647514626633085,0.004762834417120585,-0.0033190729292785705
pcm_fftMag_mfcc_sma_de[2]_stddev,0.04950325093276256,0.005097762674927789,-0.008156300783274848,-0.00805118966693366,-0.0029244372461689158,-0.012885603797886145,0.0010929749688452313,0.00014421784512941245,0.005318577071041224,-0.007213958455357487
pcm_fftMag_mfcc_sma_de[2]_skewness,-0.017786817264571375,0.016650059526987,0.017986451051414654,0.005315245636467282,-0.012016670125822906,0.003099821153034234,-0.020687182312879443,-0.03899823484571258,-0.03622072698134163,-0.013799218403144005
pcm_fftMag_mfcc_sma_de[2]_kurtosis,-0.017322276851555293,-0.0012496032366667554,-0.01545789393275944,0.030441084918883574,-0.0006979044962288706,-0.0017209103820379238,0.023753174926370857,0.00952348176400825,0.020953082431794338,0.033065474231511696
pcm_fftMag_mfcc_sma_de[2]_quartile1,-0.04450805492953695,-0.00334179923495296,-0.00122816571243556,0.01578288665858053,-0.006936163157500677,0.010371814714637832,0.0072813092537231516,0.003907328685301241,0.01232597702260926,0.02243400808099007
pcm_fftMag_mfcc_sma_de[2]_quartile2,0.010355690026728214,-0.0016177038340662057,-0.01959557921794987,-0.0011534118001405758,0.023639727725161302,-0.018371181359426763,0.0027018146880973494,0.034456010282911204,0.03956716328297922,0.04310720566767474
pcm_fftMag_mfcc_sma_de[2]_quartile3,0.05108707401279406,-0.0060213221168808,-0.007208816578188936,-0.015056284768220893,0.014441703626895624,-0.012303950768151418,0.0010091508024803043,0.011530501519156033,0.011088372447473077,-0.014694125820717687
pcm_fftMag_mfcc_sma_de[2]_iqr1-2,0.046008252503109665,0.002664749852752353,-0.00528530340534881,-0.015484417348749266,0.014431901443156682,-0.01598273440009035,-0.006077365512487646,0.00762084103165376,0.0012493719510313346,-0.007256808049659125
pcm_fftMag_mfcc_sma_de[2]_iqr2-3,0.04638351783616219,-0.005333425979032402,-0.0004494314523387899,-0.014308275220670887,0.0061498025242352145,-0.005834218080863272,7.68144015694912e-05,-0.0003275549544872972,-0.0024771138536797397,-0.0288325736093656
pcm_fftMag_mfcc_sma_de[2]_iqr1-3,0.04918052712844418,-0.0013794223747240159,-0.0030776418343887828,-0.01586546739322156,0.010998816817268393,-0.011665956468518661,-0.003225962135831905,0.003923336281425481,-0.0006343877766946891,-0.01910016123967351
pcm_fftMag_mfcc_sma_de[2]_percentile1.0,-0.040919251939903464,-0.002868993569313338,0.013694036402460514,-0.002615923828100841,0.001994939480447828,0.01584415878101004,-0.017491484106231633,-0.012584430413561373,-0.022810028673815767,-0.005584253020427434
pcm_fftMag_mfcc_sma_de[2]_percentile99.0,0.03738596757339854,0.01303853727103271,-0.0019095345770361912,0.008394698208924353,-0.016955894204435495,-0.004957005123329503,-0.007316226927274828,-0.028038879326665114,-0.003059600702195302,-0.009388593071829775
pcm_fftMag_mfcc_sma_de[2]_pctlrange0-1,0.041111400252270364,0.007435440841762555,-0.009124615895150807,0.005252574069170244,-0.008618441542390113,-0.011758144584708152,0.00739130610417111,-0.004636339686568783,0.012471417521602895,-0.0007228262466029255
pcm_fftMag_mfcc_sma_de[2]_upleveltime75,0.025543624794432722,-0.026502962643455058,0.00460936528672443,-0.023566383348561853,-0.008368836062410779,0.0027971530454573663,0.0024450946287725922,-0.01119142373731456,0.0197557806025164,-0.03713411034177272
pcm_fftMag_mfcc_sma_de[2]_upleveltime90,0.008380351994881022,-0.024933112905438218,0.016254703320610898,-0.01610675284583357,-0.01958952897101877,0.019151216169255636,0.011833918387009179,-0.04881541012486498,-0.003912173684596072,-0.04114219014607715
pcm_fftMag_mfcc_sma_de[3]_maxPos,-0.004195846592930202,0.016833619067219512,0.0172584070886874,0.01590413569378332,-0.0032403814438728856,-0.018639642091102766,-0.05422694640946814,-0.02907602396643528,-0.01610619403126928,0.03496342972269227
pcm_fftMag_mfcc_sma_de[3]_minPos,0.021040928753409526,-0.007394355392958024,-0.000389913230174761,-0.03633082953135009,-0.0008139962010113618,0.016560844567074587,0.03222952503121072,-0.044171050498972166,0.078252022623968,0.09405980189416455
pcm_fftMag_mfcc_sma_de[3]_amean,-0.002572622167420437,-0.029591543660435763,-0.010902494826723131,-0.019971599564590894,0.01664923937144644,0.017955084743436437,-0.012251213732665002,-0.006467524560083937,0.00542487192305138,0.014780759109085106
pcm_fftMag_mfcc_sma_de[3]_linregc1,-0.0001358268861485007,0.010845069857770989,0.024003006472524173,0.015782796277378077,-0.010225712637926395,0.009499202294852007,0.0013340210337366451,-0.0025020082928423238,0.035567554024180194,-0.01716906554379944
pcm_fftMag_mfcc_sma_de[3]_linregc2,-0.0004973650853066895,-0.015168671108481474,-0.03153282835539241,-0.0182584066319172,0.02475219386811741,-0.011307550695592259,-0.007052014593335292,-0.0033165726374976092,-0.03351610119793434,0.020141536959345386
pcm_fftMag_mfcc_sma_de[3]_linregerrA,0.04468506504780969,0.006428577701907638,-0.009651488419027335,-0.011913733078905512,0.03027243626880069,-0.004790964487871965,-0.021433642360482254,-0.005440042878537639,0.00722497206233155,-0.01528075543892178
pcm_fftMag_mfcc_sma_de[3]_linregerrQ,0.04084826622048105,0.010087493713917104,-0.008305027368037642,-0.012288709276293816,0.023910672932562778,-0.004321238411053009,-0.022725404730021766,-0.0046825462930888614,0.011445072832137033,-0.015543572920447765
pcm_fftMag_mfcc_sma_de[3]_stddev,0.041665055703544215,0.011003779239477788,-0.009473162079965325,-0.011037789314888365,0.02263962497826571,-0.00035848882292139,-0.02145579626972742,-0.0045460928923105005,0.009292672371785255,-0.014442023770053304
pcm_fftMag_mfcc_sma_de[3]_skewness,-0.008269461882539533,-0.00532372373368025,-0.016694210861432152,-0.0034535014529297582,-0.011607267768752311,-0.043902759873036476,-0.016811452674096228,0.003680831666879858,-0.06491891746811426,-0.0443926669893218
pcm_fftMag_mfcc_sma_de[3]_kurtosis,-0.006675674860909344,0.01680381490584724,-0.011374548947336558,0.016466623401115793,-0.036444490203951,0.04525685614167698,0.005083209804472708,0.015835387752441844,0.019063603375117453,0.008155368206703864
pcm_fftMag_mfcc_sma_de[3]_quartile1,-0.04591241701429064,-0.0012487847052130164,0.010447734733908665,0.006907142191475976,-0.04166282760762492,0.018154669765732583,0.016551280816029294,0.011785688525130613,0.004377596618020777,0.026844481652588143
pcm_fftMag_mfcc_sma_de[3]_quartile2,0.009623879347394615,-0.0012858502611680443,0.0039904411130944634,0.004196627444778,0.012017061360561007,0.02318735792476208,0.007043915259093901,-0.0044166855559272375,0.03771143494549871,0.017633504823485566
pcm_fftMag_mfcc_sma_de[3]_quartile3,0.04623117058929015,-0.004625576667128183,-0.00757049661136575,-0.013877496248225315,0.04471250229599325,-0.005486462612549976,-0.02184278150371768,-0.009879917143984878,0.014258029898530195,-0.015006438610693954
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,0.04541004316951831,0.0007779439599511599,-0.00850768481947974,-0.0051641976755292624,0.04217705540327287,-0.009982294596694528,-0.013264494450257864,-0.012231697717359937,0.00708134345794993,-0.019679568955979967
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,0.04600351758472658,-0.004505763403298943,-0.009205941656358605,-0.015938454207189583,0.043678144476617886,-0.012770654306562731,-0.02521839274454885,-0.009122103853184897,0.0037471189089231622,-0.021170345780359295
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,0.05012539843185754,-0.002019352404377675,-0.009710301687455125,-0.011521302088870002,0.0470730923055011,-0.012463879130144535,-0.02104652383642326,-0.011724347884660702,0.005953680261760665,-0.02239378417318316
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,-0.03810105517751621,-0.01785046788952409,0.003917603201613219,0.008128179270298286,-0.017563539167714005,-0.009514731087086153,0.02258451695193318,0.0016755098607160223,-0.028358472736298178,0.004330081975124407
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,0.038695881750747424,0.02021971868700304,-0.01329397493063214,-0.008552502567331172,0.009963766875376133,0.004775659619457346,-0.023571588849271772,-0.009704100307100965,0.004109997019563815,-0.016833082147576492
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,0.03846207699454927,0.018990906977400388,-0.008282622862034569,-0.008343373676116655,0.014071713580618667,0.0073340782452317845,-0.023093287230336806,-0.005409345243252913,0.01715551554332694,-0.010148687390221128
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.006567129723218616,0.013431170635309434,0.012323291558730654,0.02785884725651598,0.0034397614079840592,0.010058673375799587,0.03161549492403728,-0.031328561565595284,0.019028110833816253,-8.525184203357751e-05
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.008301478650997535,0.021483823877270294,0.0018799823694836805,0.02529766190606392,0.007640805563284316,0.009017709486209514,0.02507765107732218,-0.06425904589361871,-0.0012408685808412913,-0.006440471194483241
pcm_fftMag_mfcc_sma_de[4]_maxPos,-0.0008304909584552069,0.023926338611022047,0.0004217296963607958,-0.0170238842704924,-0.056981507152227905,-0.002361540649419856,0.01394842478192606,-0.009369936285263235,0.03706898001503097,0.05164707118399124
pcm_fftMag_mfcc_sma_de[4]_minPos,0.006559022198947549,-0.010935318790754371,0.01580285362034633,0.010005971487200756,-0.014401266880371005,0.002384870641842697,-0.021064263334979696,-0.009911744644313413,0.11379826189281406,0.07924962399653081
pcm_fftMag_mfcc_sma_de[4]_amean,0.002683999758227322,-0.023196451116889533,-0.019909220861822587,-0.013598792279792923,0.02804875643639632,0.025427163747143853,0.006882019838707021,-0.02863527269974639,-0.0021328192129547925,-0.02656827093718829
pcm_fftMag_mfcc_sma_de[4]_linregc1,0.001772976334120539,0.008179294522456899,0.01026044584819699,0.0015059427418676417,-0.007801412607472485,0.0120326967475387,0.04745051786011089,-0.024052419844400565,-0.01761031617310897,-0.03299898043002274
pcm_fftMag_mfcc_sma_de[4]_linregc2,-0.004104036882686004,-0.011692768694423766,-0.013259134727688516,0.0008598375976700007,0.021285958969528854,-0.013943963571452818,-0.046697014530910755,0.014722397194278264,0.022391523388093647,0.027914921275293565
pcm_fftMag_mfcc_sma_de[4]_linregerrA,0.045650227920001084,0.0010049396793908108,-0.0008320063933831107,-0.014757725662159441,0.0032435969391704242,0.014726238429139069,-0.014731034813559587,0.002531831299820117,-0.021553978749475334,0.0094638333147211
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,0.04157945979725855,0.003587814053806918,0.0006651068013370935,-0.013938892381898669,-0.00470070763117089,0.010889456436301457,-0.011159315960093683,0.0006775601911712649,-0.02230936955182664,0.015584578163315392
pcm_fftMag_mfcc_sma_de[4]_stddev,0.04254527951302276,0.004287500532364354,-0.0016559906595037016,-0.013903154273510734,-0.0040708980475310606,0.01304100142626163,-0.011135316179161596,-0.0012514566488692478,-0.019263571440276357,0.013776859735489703
