modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,6,0.7541806020066888,0.7391304347826085,0.7551020408163265,0.7391304347826086,0.7391304347826086,0.7692307692307693,17,6,20,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,6,0.6312709030100335,0.6086956521739131,0.6326530612244898,0.6086956521739131,0.6086956521739131,0.6538461538461539,14,9,17,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,6,0.7516722408026756,0.7272727272727272,0.7551020408163265,0.7619047619047619,0.6956521739130435,0.8076923076923077,16,5,21,7
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,6,0.6454849498327758,0.5853658536585366,0.6530612244897959,0.6666666666666666,0.5217391304347826,0.7692307692307693,12,6,20,11
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,6,0.6964882943143812,0.693877551020408,0.6938775510204082,0.6538461538461539,0.7391304347826086,0.6538461538461539,17,9,17,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,6,0.669732441471572,0.6363636363636365,0.673469387755102,0.6666666666666666,0.6086956521739131,0.7307692307692307,14,7,19,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,7,0.6337792642140468,0.6250000000000001,0.6326530612244898,0.6,0.6521739130434783,0.6153846153846154,15,10,16,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,7,0.6479933110367893,0.6046511627906976,0.6530612244897959,0.65,0.5652173913043478,0.7307692307692307,13,7,19,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,7,0.5877926421404682,0.5454545454545454,0.5918367346938775,0.5714285714285714,0.5217391304347826,0.6538461538461539,12,9,17,11
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,7,0.669732441471572,0.6363636363636365,0.673469387755102,0.6666666666666666,0.6086956521739131,0.7307692307692307,14,7,19,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,7,0.6889632107023411,0.6511627906976744,0.6938775510204082,0.7,0.6086956521739131,0.7692307692307693,14,6,20,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,7,0.6145484949832776,0.6122448979591837,0.6122448979591837,0.5769230769230769,0.6521739130434783,0.5769230769230769,15,11,15,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,7,0.580267558528428,0.47368421052631576,0.5918367346938775,0.6,0.391304347826087,0.7692307692307693,9,6,20,14
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,8,0.5735785953177257,0.5714285714285715,0.5714285714285714,0.5384615384615384,0.6086956521739131,0.5384615384615384,14,12,14,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,8,0.6889632107023411,0.6511627906976744,0.6938775510204082,0.7,0.6086956521739131,0.7692307692307693,14,6,20,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,8,0.5443143812709029,0.47619047619047616,0.5510204081632653,0.5263157894736842,0.43478260869565216,0.6538461538461539,10,9,17,13
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,8,0.6262541806020068,0.5714285714285715,0.6326530612244898,0.631578947368421,0.5217391304347826,0.7307692307692307,12,7,19,11
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,8,0.7081939799331104,0.6666666666666666,0.7142857142857143,0.7368421052631579,0.6086956521739131,0.8076923076923077,14,5,21,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,8,0.653010033444816,0.6382978723404256,0.6530612244897959,0.625,0.6521739130434783,0.6538461538461539,15,9,17,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,8,0.6020066889632106,0.5128205128205128,0.6122448979591837,0.625,0.43478260869565216,0.7692307692307693,10,6,20,13
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,9,0.653010033444816,0.6382978723404256,0.6530612244897959,0.625,0.6521739130434783,0.6538461538461539,15,9,17,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,9,0.6864548494983277,0.6341463414634146,0.6938775510204082,0.7222222222222222,0.5652173913043478,0.8076923076923077,13,5,21,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,9,0.7107023411371236,0.6818181818181819,0.7142857142857143,0.7142857142857143,0.6521739130434783,0.7692307692307693,15,6,20,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,9,0.6287625418060201,0.5909090909090909,0.6326530612244898,0.6190476190476191,0.5652173913043478,0.6923076923076923,13,8,18,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,9,0.7274247491638796,0.6829268292682927,0.7346938775510204,0.7777777777777778,0.6086956521739131,0.8461538461538461,14,4,22,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,9,0.6287625418060201,0.5909090909090909,0.6326530612244898,0.6190476190476191,0.5652173913043478,0.6923076923076923,13,8,18,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,9,0.5392976588628763,0.4210526315789474,0.5510204081632653,0.5333333333333333,0.34782608695652173,0.7307692307692307,8,7,19,15
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,10,0.6095317725752508,0.5777777777777778,0.6122448979591837,0.5909090909090909,0.5652173913043478,0.6538461538461539,13,9,17,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,10,0.6287625418060201,0.5909090909090909,0.6326530612244898,0.6190476190476191,0.5652173913043478,0.6923076923076923,13,8,18,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,10,0.6070234113712374,0.5581395348837209,0.6122448979591837,0.6,0.5217391304347826,0.6923076923076923,12,8,18,11
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,10,0.6672240802675584,0.6190476190476191,0.673469387755102,0.6842105263157895,0.5652173913043478,0.7692307692307693,13,6,20,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,10,0.7274247491638796,0.6829268292682927,0.7346938775510204,0.7777777777777778,0.6086956521739131,0.8461538461538461,14,4,22,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,10,0.6312709030100335,0.6086956521739131,0.6326530612244898,0.6086956521739131,0.6086956521739131,0.6538461538461539,14,9,17,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,10,0.6647157190635452,0.6,0.673469387755102,0.7058823529411765,0.5217391304347826,0.8076923076923077,12,5,21,11
