,0,1,2,3,4,5,6,7,8,9
lspFreq_sma_de[6]_amean,-0.026209187863987286,0.027031832475696856,-0.036490395106967416,-0.0351836165853106,0.02548096852288178,0.0008879870671300842,0.014976651223459897,-0.004240200263680209,0.013629149562351867,-0.007593452698321125
lspFreq_sma_de[6]_linregc1,-0.026492653277390695,0.003916391784998486,-0.027555973667945682,0.010720888048814567,0.00022262186749641113,0.019582006894423968,-1.7989653312714538e-05,0.008469982050331353,-0.007222254857127049,0.007950654744522053
lspFreq_sma_de[6]_linregc2,0.02201455259737127,0.0028629548798531777,0.0187635115539535,-0.01832675684578034,0.006772090768795547,-0.019068301449840612,0.0018145132506816478,-0.011120143462085185,0.011139155400841516,-0.007446583768927537
lspFreq_sma_de[6]_linregerrA,-0.02150534148985625,-0.010012054975927095,0.05147763024042064,0.02118199261775822,-0.045215602553916566,-0.043021445782555734,0.015948435712581255,0.01985583353129843,-0.025624961933724225,-0.09459500510551046
lspFreq_sma_de[6]_linregerrQ,-0.022242307948251733,-0.016018405843645046,0.041291305341123234,0.02214909083533101,-0.03563790342543195,-0.03404710641977738,0.02055899276415552,0.027598871736852902,-0.02740211133979476,-0.0829207890350533
lspFreq_sma_de[6]_stddev,-0.00967892544837414,-0.020494930249805383,0.06079021788193988,0.0173379746846447,-0.03525877350330249,-0.04424994645128172,0.02081574148712904,0.021439424823873305,-0.023748549125208733,-0.09169608279352527
lspFreq_sma_de[6]_skewness,-0.018741271176857886,0.058222972465170005,0.0041892546275873275,-0.008072391393896181,0.029679180953832776,0.020302732776264747,0.030998529136472754,0.011713435204246937,-0.03730878686044695,0.00803119998024093
lspFreq_sma_de[6]_kurtosis,0.0073408671860941185,-0.040977192736625256,-0.019517867531238933,-0.006200517447525333,0.01707656618637114,0.012099126393203352,0.009228511741799197,0.006460286433164483,0.046948046679812803,-0.008223220481216577
lspFreq_sma_de[6]_quartile1,0.03259439824507541,-0.006098160799847094,0.004622703600714598,-0.016594708350417365,0.026374525431004266,0.0029324411061903482,-0.004621098362129356,-0.014447185111916614,0.01304366143012633,0.0341087593985781
lspFreq_sma_de[6]_quartile2,0.0026243709650971515,-0.004674796541441628,-0.01020239662003872,-0.036550638239802424,0.020077633034576246,-0.017540508470656108,-0.009649495818895312,0.004393761036601646,0.0002537864995317856,-0.0030664321929357503
lspFreq_sma_de[6]_quartile3,-0.03386414134291317,0.006370918699728279,-0.005904494277175517,0.013371868725276537,-0.025539320921439526,-0.01023135072255118,-0.006678964508934936,0.00870513725665707,-0.008125964397127311,-0.04887440597043943
lspFreq_sma_de[6]_iqr1-2,-0.03354403041924993,0.005439143069269251,-0.007226686803448987,0.008988930755921932,-0.023130288176962988,-0.0072003693619541054,0.0029583181372514465,0.016319038642033754,-0.013746756796150717,-0.03648658683013483
lspFreq_sma_de[6]_iqr2-3,-0.032947302203147996,0.007028536299113709,-0.0033570362156655886,0.02061243079129475,-0.0289238482070056,-0.005837468271971172,-0.004261551610514559,0.00754252105952732,-0.007911976034395916,-0.046189557998029984
lspFreq_sma_de[6]_iqr1-3,-0.033287605146309907,0.006210290086908287,-0.005414887689766612,0.014886009503812142,-0.026017261981559858,-0.006565663891289954,-0.0007968688181481713,0.011658672702634224,-0.01087528799859726,-0.04147052696228103
lspFreq_sma_de[6]_percentile1.0,0.005875709479778136,0.02345961230642138,-0.058107859644875005,-0.012095987220762645,0.019440023646177803,0.0369808761128462,-0.012952100234134028,-0.03158441310659295,0.012461306707344088,0.08095295163060316
lspFreq_sma_de[6]_percentile99.0,-0.01744110484173221,-0.005812799151269275,0.02992545368678363,-0.00024090488824009043,-0.0024697721630929812,-0.02020168877242863,0.0356841171043742,0.01964890085042953,-0.02808363446838456,-0.06347037353188281
lspFreq_sma_de[6]_pctlrange0-1,-0.012801115653803501,-0.015960375285064124,0.04809082646838777,0.006254441824751563,-0.01169846208085395,-0.031202993423912896,0.026753295758806615,0.027794578455043132,-0.02219584236435692,-0.07941464477826854
lspFreq_sma_de[6]_upleveltime75,0.011507420927206533,-0.0473377288024091,-0.017677589897408332,0.020804057944314617,-0.06949473747349298,-0.01889573850453896,-0.0398581375396687,0.010275501832609217,0.019263035502687893,-0.01855669230367894
lspFreq_sma_de[6]_upleveltime90,0.028770307612685807,-0.016198075555352364,0.02418418925078679,0.009606270620530308,-0.031650391313714624,-0.02729789881967772,-0.01667336802271717,0.017126058227586477,-0.01689950583295037,-0.013732407771009888
lspFreq_sma_de[7]_maxPos,-0.006005130349020046,0.09463815915074685,0.026937088574161293,0.04439517909044587,0.020809561436726878,0.04686940418138034,-0.034333072776696213,0.04160022761383396,0.0019315698077060467,-0.010600042901581666
lspFreq_sma_de[7]_minPos,0.00976578232586074,0.06190350397404026,0.05360925193860265,-0.011210222853749067,-0.015004717771102892,-0.0223784766219041,-0.0092965883060688,-0.026642691919194793,0.040679382335075655,-0.02045906084765447
lspFreq_sma_de[7]_amean,-0.02575512139013066,0.0279836844059783,-0.03743006846436129,-0.03220920538793645,0.02039987987081301,0.001039994061371319,0.007123144031849514,0.0025711257168140943,0.015006360084664671,-0.002007870125154622
lspFreq_sma_de[7]_linregc1,-0.027826554523351334,0.004637964748415256,-0.029978604631923197,0.00852445960482777,0.0015345432465170864,0.01936574079541175,0.0005651252609143543,0.00827242629945856,-0.006537596958440607,0.0076703510665280614
lspFreq_sma_de[7]_linregc2,0.02483120740142963,0.0004447871286119499,0.0245733398599069,-0.01347551983374088,0.0019491192371264723,-0.01952476356206144,-0.00017121936740189863,-0.008230000228204888,0.00907298204221403,-0.007132828765771551
lspFreq_sma_de[7]_linregerrA,0.013431244890968938,-0.017306063380607337,0.04109186443156422,0.007077009061333061,-0.02386221028831378,-0.03207140709660772,-0.001742517435333458,-0.0001393903208118312,0.01079497465059606,-0.041037868264759726
lspFreq_sma_de[7]_linregerrQ,0.015845188371328783,-0.030075679951630435,0.0362159636311121,0.007945697740276102,-0.021819565686865827,-0.03008602873095367,0.0023255521553277136,-0.0036283467778612834,0.004956765611796482,-0.038157442342916285
lspFreq_sma_de[7]_stddev,0.016404002802506767,-0.02798209323863796,0.035396202128219305,0.004630270937708103,-0.017754361672565885,-0.028013408202112084,0.0028540648753331093,-0.004891197270434369,0.007702152204141984,-0.03182943009906614
lspFreq_sma_de[7]_skewness,-0.004786344900773273,0.09358221779167941,0.028514544313135683,-0.00796622888682129,0.021873343033651585,0.0036250059717213906,-0.009275005140499441,0.021709737832907663,0.004268044742137573,-0.003946980804175906
lspFreq_sma_de[7]_kurtosis,0.002647399209147626,-0.08961083791528966,-0.0468873761705621,-0.010753723041665497,0.006312954500744943,0.005571258693052854,0.02592675007047561,-0.02047681303590847,0.010787136754933866,0.027577537715076105
lspFreq_sma_de[7]_quartile1,0.02769842796505416,-0.0029853640927176104,0.012161435388711773,-0.01694062574148695,0.022500118080386964,0.007818031592985117,0.006673096052016545,-0.01699647850616367,-0.010452335730589483,0.026485224585574466
lspFreq_sma_de[7]_quartile2,-0.0015533553776604049,0.007896114347513023,-0.012744663409147185,-0.03887637404234316,0.0016462658872149376,-0.02822009228513038,0.001398770884301706,-0.01835734848341412,0.0222357750211412,-0.027868666697097706
lspFreq_sma_de[7]_quartile3,-0.031021491783739415,0.0040198177159109635,-0.007342264623313343,0.00936833416061109,-0.025258484472142153,-0.008701815115573287,-0.008911712940546237,0.019855432383613147,0.007287379579175653,-0.04122437716741212
lspFreq_sma_de[7]_iqr1-2,-0.027829798904381448,0.004795510924744237,-0.015119683397144588,0.007666838687746253,-0.021825529368329044,-0.014413086618960824,-0.0063281134356739386,0.012760722536103592,0.015407964277461177,-0.032863305372474616
lspFreq_sma_de[7]_iqr2-3,-0.030940685190954918,0.0022505838422155595,-0.004260232178381084,0.018657763837065893,-0.02593255560348819,-0.0020111234724156405,-0.009331162162709192,0.02443034686156803,0.0021913010755102344,-0.03484714511935578
lspFreq_sma_de[7]_iqr1-3,-0.029371327469948267,0.003551876025030529,-0.009745811599416924,0.013177222841478604,-0.02407414895215289,-0.008306423166079744,-0.007872990712468613,0.018435697666486003,0.009027929780589814,-0.034045494999714994
lspFreq_sma_de[7]_percentile1.0,-0.013565649245649224,0.023333822040120352,-0.045413419142606944,-0.014624087067151924,0.017499765950512242,0.025294871387810818,0.0034972373192353598,0.00015905612711248019,0.002084942775267154,0.03540663126048176
lspFreq_sma_de[7]_percentile99.0,0.010497916718446318,-0.015948615690157285,0.04213680078113279,-0.001719669689114409,-0.008283149029789442,-0.027991376642930027,0.013526416172995022,0.002940693251179383,0.007520612047642781,-0.035599665259987694
lspFreq_sma_de[7]_pctlrange0-1,0.01242558479976481,-0.020533858577002594,0.04414111194679266,0.008437218754869183,-0.013897284471832682,-0.026245669194070155,0.0029833956581539096,0.0009945928422420796,0.0015753319641183547,-0.03539997847606731
lspFreq_sma_de[7]_upleveltime75,0.0019118353878654103,0.00438673534689993,0.024357042612874535,0.0471491657270783,-0.03883645459933123,0.012758067475286891,-0.022131752930429148,0.007775487078669164,-0.018834810239959667,0.006187282475705523
lspFreq_sma_de[7]_upleveltime90,0.027719141786794327,-0.00515151667795203,0.03866943883995836,0.01570378741309989,-0.025224724343065195,-0.009267673085188208,-0.013549817386134946,0.00989002783622788,-0.003302351189489004,0.0072312129063195575
F0finEnv_sma_de_maxPos,-0.008354913462660714,-0.004087744419764529,0.0005719558274493098,-0.006201811799792445,0.05474769993851505,0.03370042075949455,-0.03731135960605624,-0.022666403179764216,0.03524735624211012,0.00645950574959839
F0finEnv_sma_de_minPos,-0.020568522264875655,-0.009703211892398415,-0.01035557029802676,-0.0037295604715593426,0.08384721719106926,-0.0069857075485991954,-0.06274080940861469,-0.029167334324999118,-0.021067555200618378,-0.00983883811785979
F0finEnv_sma_de_amean,-0.008361732932660857,-0.008359467869750396,0.01979686548959029,0.04977905624972277,-0.013942401143517592,0.015601794230344317,-0.0013959311115696552,-0.007072203534506157,-0.009773768249836733,0.003280519502082931
F0finEnv_sma_de_linregc1,0.006513019735052778,0.007922919787940777,-0.019920648708315905,-0.048621927258666264,0.017552972739878193,-0.02000058893999837,0.00039140276511348717,0.006563121186268216,0.014845439438294515,-0.0012509502821014733
F0finEnv_sma_de_linregc2,-0.010828510558887365,-0.0051076516714283334,0.019568136748274137,0.048885029830697355,-0.01739824626204598,0.010650305382591131,0.007771070117435939,-0.006190298850258934,-0.0096480563137099,-0.002430761961814774
F0finEnv_sma_de_linregerrA,-0.015086712678466155,0.0014024381885311128,0.022987762993201377,0.054655984986249906,0.0019192175977824813,1.8698585623806274e-05,0.001993384495850056,-0.0010398792549397217,0.012673163384633793,0.01087243489992985
F0finEnv_sma_de_linregerrQ,-0.013431509575566429,0.0050010885786956165,0.02786293512783055,0.056752976334451456,0.024983126547181083,0.018376187329640706,0.006783605269818952,0.017816389293706585,0.026883829072025994,-0.0006265179987879902
F0finEnv_sma_de_stddev,-0.023778359427105513,0.01152295107219476,0.027913214627479657,0.05164315435648882,0.04208960991646933,0.007107992764542394,0.01529724672406905,0.017321867349605703,0.03441534425440661,0.0015167009599951064
F0finEnv_sma_de_skewness,-0.0037983281431207896,0.0017300907263526138,-0.0242062011964744,-0.024543727120479027,0.006206541556594185,0.0202428191106184,0.03538975108639437,-0.02678364989045687,-0.07292810286139267,-0.06563484397708522
F0finEnv_sma_de_kurtosis,0.004458048417711078,0.0073615710297264235,-0.01895324005851751,-0.009538247488867984,0.013012937833675475,0.018141020671111188,0.024403211208102547,-0.007219704119632137,-0.0450133257050895,-0.04010616074247132
F0finEnv_sma_de_quartile1,0.022512979061176126,-0.01846862304464525,-0.02378468013561723,0.004373354053445354,0.023588598397746425,0.06061046309727708,-0.003155479087563746,-0.030100312319342515,-0.023554297931302995,0.0020467413455057793
F0finEnv_sma_de_quartile2,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
F0finEnv_sma_de_quartile3,-0.005307659085348218,-0.007806954446791204,0.02021198576056214,0.05011221533172937,-0.017993242262246325,0.021304243565731625,-0.0015080883037147945,-0.005809187797963345,-0.01258679752536505,0.0020063681229250327
F0finEnv_sma_de_iqr1-2,-0.022512979061176126,0.01846862304464525,0.023784680135617218,-0.004373354053445378,-0.023588598397746484,-0.06061046309727707,0.003155479087563752,0.030100312319342574,0.023554297931303026,-0.0020467413455057862
F0finEnv_sma_de_iqr2-3,-0.005307659085348218,-0.007806954446791204,0.02021198576056214,0.05011221533172937,-0.017993242262246325,0.021304243565731625,-0.0015080883037147945,-0.005809187797963345,-0.01258679752536505,0.0020063681229250327
F0finEnv_sma_de_iqr1-3,-0.007657809727201381,-0.005879855293723549,0.02269504142375994,0.04965483609211782,-0.02045145611367846,0.014978674986028995,-0.0011811749438868134,-0.0026678832987047426,-0.010132465875791604,0.0017948365976068034
F0finEnv_sma_de_percentile1.0,0.015804012891846023,-0.017990478895274283,-0.017030056802187995,-0.044370164604422245,-0.03567983356205231,0.01456520404050696,-0.0012272774669146468,-0.008847417455426656,-0.055579759494036304,-0.031710968602868345
F0finEnv_sma_de_percentile99.0,-0.03018808264213879,0.010169417290078274,0.03288761309294139,0.05631858307279982,0.008601660445223399,-0.033625606817732176,-0.020616747790233692,0.008735437145084866,0.052700028765683374,0.043173461303879494
F0finEnv_sma_de_pctlrange0-1,-0.026876263000579804,0.014969867881452424,0.02920501041172766,0.05720105262223207,0.02222171490824577,-0.028487197629592016,-0.012701479298698077,0.009768254196534872,0.05997858233571585,0.04279580357675675
F0finEnv_sma_de_upleveltime75,-0.00905782691957965,-0.00884013461789132,0.019769759710697433,0.04816751569830681,-0.013134288810191849,0.019315193685533992,-0.006624834967827899,-0.011551642229077445,-0.007921998529618685,0.0070439531706990395
F0finEnv_sma_de_upleveltime90,-0.013992689820524743,-0.009872893612162426,0.01909483051925719,0.04078259736720091,-0.020649509832240037,0.017579274527151897,-0.00449597534334525,-0.019261453728228302,-0.012339120469536143,0.0016977130552009887
voicingFinalUnclipped_sma_de_maxPos,-0.002395090842138653,-0.006654344826791253,0.04993359159400599,-0.04172123193788065,0.025754105470520545,0.04719378745475432,0.05854264863741053,-0.03726044548317866,0.05701643771760476,0.018803198939242892
voicingFinalUnclipped_sma_de_minPos,-0.021847003912950157,0.008117125216359176,-0.0018371116015637886,-0.004033628778469924,0.02003123980483328,0.017164801573481856,-0.010395179026253589,0.0064264800636809815,0.0653737429635501,0.03745876536954928
voicingFinalUnclipped_sma_de_amean,0.028707266719330233,-0.009742744640047565,0.03300978617655439,0.005653611921595479,-0.00901282481904788,-0.015528171104323958,-0.006982861067723906,0.000398178997563269,0.0005991443640840944,-0.00315320522934713
voicingFinalUnclipped_sma_de_linregc1,0.026563313593815908,-0.004145279014184873,0.02828138488186901,-0.010408600373618208,0.00023687799204919537,-0.019442293518898774,0.0005232645303944914,-0.009364493642664097,0.007170776433126034,-0.009082265721527398
voicingFinalUnclipped_sma_de_linregc2,-0.020531316216007282,-0.0034900176996136238,-0.015711379957499785,0.022248744047415163,-0.013778697728517987,0.014549402405045325,-0.007083753178622602,0.011821444309368658,-0.01225315150708708,0.016548275657520917
voicingFinalUnclipped_sma_de_linregerrA,-0.014700710006845075,-0.0006376224723210034,0.01739908851694835,-0.0399854280312513,-0.05637861890381932,0.106910012209036,0.08266384854735856,-0.03559058448171811,0.06229355637645302,0.04282487054215233
voicingFinalUnclipped_sma_de_linregerrQ,-0.01830093006671126,-0.0001237728196945198,0.010117287825601723,-0.04871644074574984,-0.059747448200651795,0.10281696373900415,0.0706361858184607,-0.03672554163258947,0.05428727288348321,0.04737000560287594
voicingFinalUnclipped_sma_de_stddev,-0.01551163107578329,-0.0039671487384253775,0.017401398860259678,-0.04842745675112769,-0.05686309262355563,0.09636933087366163,0.06542493620000593,-0.03670483129190062,0.0552806115013781,0.04212530562565625
voicingFinalUnclipped_sma_de_skewness,0.031033144528263383,0.010808200903108795,-0.005166276498792269,0.018756658514537814,-0.004637687186455023,-0.052377529938820284,-0.023969006733521238,0.015063180776771313,-0.033808488573161405,0.003326171747233364
voicingFinalUnclipped_sma_de_kurtosis,0.001953277340263262,0.007668130307863776,-0.03761235821524323,0.0324174377373796,0.05844285350433624,-0.0723935654677656,-0.07807957968383619,0.01611253228879673,-0.06531766540927841,-0.03009478697141701
voicingFinalUnclipped_sma_de_quartile1,0.005883424588107289,-0.013206678262187245,0.004050699410486359,0.013150749186503007,0.014735749838405532,-0.07263184241178072,-0.08085594100281687,0.019593548646012194,-0.04409913799577555,-0.015220996141932208
voicingFinalUnclipped_sma_de_quartile2,-0.0015931597767963996,-0.00962657366162028,0.015271255987945117,0.039544193323559386,-0.011070646263334713,0.0339466783061808,-0.008143989730921728,-0.0023901054959501256,-0.006573336963942122,0.007351828781939242
voicingFinalUnclipped_sma_de_quartile3,-0.0014463151558255665,0.0020478065577055164,0.009353283202752881,0.00046706439037550417,-0.024894306909296345,0.10441080671103248,0.08353616908920503,-0.013522404780529856,0.05705903851841786,0.016790889224612124
voicingFinalUnclipped_sma_de_iqr1-2,-0.006058763096818466,0.012165134947606399,-0.0023997128337421647,-0.008853093365849345,-0.01600818736454444,0.07631314935671114,0.07990211586406747,-0.019945696561382616,0.04341807779968727,0.016011462442736376
voicingFinalUnclipped_sma_de_iqr2-3,-0.0012682078565823967,0.0031871902460900853,0.007609289572278207,-0.004060459941514455,-0.023627740423940388,0.10042160180938835,0.08458892488178522,-0.013153027791230463,0.05795513337211662,0.01592305644309057
voicingFinalUnclipped_sma_de_iqr1-3,-0.0038430461697194604,0.008017849347914703,0.002517868162312895,-0.006739392866944575,-0.020243882709532476,0.09063612412612802,0.08465911168533065,-0.017103212623464436,0.05180234505908595,0.016419315954429786
voicingFinalUnclipped_sma_de_percentile1.0,0.031180870362953715,0.004886312389223544,0.002481773399338345,0.045218978994255296,0.03558186642937865,-0.07786185359003592,-0.04262482329519535,0.021469750880113252,-0.04705224149568124,-0.032453869590820694
voicingFinalUnclipped_sma_de_percentile99.0,-0.013662903984780256,-0.0027823067553943807,0.00860998468891426,-0.047027563544263636,-0.054320203312049564,0.07106584507805466,0.042950897093688406,-0.030813453432488886,0.044621696988521184,0.03452118008293266
voicingFinalUnclipped_sma_de_pctlrange0-1,-0.025505335176229868,-0.004272029187052216,0.0027774198218675876,-0.05045406442873542,-0.048393143233436305,0.08194300956729852,0.046807381945755525,-0.02790389209754912,0.0502316185840454,0.036855455341748174
voicingFinalUnclipped_sma_de_upleveltime75,0.01661543135720084,-0.010029962865661273,0.03600883748092777,-0.029609600993991247,-0.04235319328372084,0.058687577942894344,0.046249307167300066,-0.035625597159962705,0.03790922164908029,0.024702749856632063
voicingFinalUnclipped_sma_de_upleveltime90,0.014409482459581851,-0.014663034409001865,0.034925586637603784,-0.040811988657547586,-0.05931236175969599,0.05035483373361562,0.042210836107771044,-0.04315939161357415,0.039358530744702844,0.05348720809644251
F0final_sma_maxPos,-0.025162164665341224,0.015616151163864425,0.022945646793374658,0.041659067111862125,0.06302987459688111,-0.010251525768405172,-0.06594057787377729,-0.04276620345705972,-0.005037006350987948,0.08424231391220648
F0final_sma_minPos,-0.03493277032237784,-0.0011318110507825378,-0.005133825741595241,-0.06827764833921425,0.05127780388494886,0.00599271884951542,-0.011104878240486067,-0.007183925356977853,-0.10967952877358716,-0.04925335582055336
F0final_sma_amean,-0.025772628213587355,0.011756086603708391,0.007604563207757214,0.049985110631864685,0.03438151841807751,-0.03523506060157039,0.04861711933241656,-0.0014807831362258653,0.025979009780401702,-0.014201787039829121
F0final_sma_linregc1,-0.0030350455731396864,-0.00708108242327109,0.006961885304763819,0.024244726086689074,-0.0199277357982552,-0.009949327112544638,-0.01396637028604052,-0.011146299173371715,-0.014061265383001977,0.009416068183144333
F0final_sma_linregc2,-0.01701546847540223,0.01710529625880489,0.0044396838769080495,0.019261090768034537,0.042355297305315,-0.016352165640371376,0.043718158444399934,0.013606650530839292,0.03202487422533983,-0.023022611162544955
F0final_sma_linregerrA,-0.012025697126240143,0.008492529305661205,0.004230209283583631,0.05198762731025111,0.04444526468373307,0.0037557309162547644,0.021537263909130737,-0.011983251714079098,0.038156765520834426,0.007152423675440463
F0final_sma_linregerrQ,-0.005898028091524233,0.004301042517143625,0.007143189771883928,0.051147336318261544,0.041587536754925866,0.007305457065019629,0.01175678298467804,0.0001346101285478678,0.04660343992787508,0.015668171134247275
F0final_sma_stddev,-0.012620814420510572,0.012936230328061729,0.008859685330506345,0.04935223815392541,0.05754881214986464,0.009973729104039123,0.02452756139040437,0.002799676534482397,0.04946587372869854,0.006964165028374712
F0final_sma_skewness,-4.363533610962309e-05,0.009419497500462457,0.018540826755806355,0.0009747948617663259,0.05007392776566707,0.03915621164690856,-0.034791529933218296,0.02762163975608418,0.05812030378036247,0.061647551545739976
F0final_sma_kurtosis,-0.00962985547952814,0.005104880122951249,0.014038212571961204,-0.01744710667775527,0.023214051609020955,0.017561601347804427,-0.01565336883468788,0.02524741271445252,0.00909488364147736,0.019305115970973334
F0final_sma_quartile1,-0.033537422935599616,0.014925543276776606,0.010761801440212375,0.03581831474786677,0.012984594138021976,-0.06823345654253311,0.0658282531853813,0.012262484603479468,-0.001384541621972758,-0.03713057012122608
F0final_sma_quartile2,-0.02700083231674374,0.009041715867107251,0.003808010900077498,0.039971056260443005,0.01990573492271579,-0.046360889058207386,0.04678259697036178,-0.005550662382034991,0.012964949763226624,-0.017636232152793044
F0final_sma_quartile3,-0.019236944616842604,0.00750546362927193,0.006631605424367317,0.053343701549162306,0.033834048172687314,-0.020404091787599558,0.03728267002188578,-0.0084195365904989,0.02713200720329779,-0.0036808265926765826
F0final_sma_iqr1-2,-0.004632296810570215,-0.0028968022427225057,-0.006838205778350536,0.02383368564174268,0.01784261140720747,0.004999698801754758,-0.000878255029807898,-0.024215379402111846,0.023223786287099254,0.015089080206225024
F0final_sma_iqr2-3,-0.0023481343121390026,0.002845026668397557,0.00816255574889689,0.05221302746828223,0.04019063008206145,0.02081244844333826,0.011600601196745844,-0.009024212248003089,0.03636564425667993,0.01625279301325541
F0final_sma_iqr1-3,-0.004162622398290542,0.00043007311776058633,0.0019253609234230376,0.049403370227899666,0.03789969031023798,0.01723079602452607,0.0076409908596200464,-0.019521889297272672,0.03818398626713295,0.019604157596795603
F0final_sma_percentile99.0,-0.02337615564300202,0.019807353303552877,0.015805045308558776,0.04564872504535794,0.06743070736094425,-0.010698269945669166,0.03217589618047874,0.014634365757288171,0.053620778690209106,0.016329337388376025
F0final_sma_upleveltime75,-0.00663313704421404,-0.0037953416820799587,-0.024457362537313777,-0.008883213406343737,-0.030932678478723857,0.02738241445914478,0.031160266363162447,-0.03069235968842064,-0.1671857821730369,-0.13304957898318143
F0final_sma_upleveltime90,-0.0007378444327058854,-0.008427682602576057,-0.009196436950675077,0.023286825879984853,-0.0023001949531991864,0.044225196681645845,-0.010376173482274828,-0.02449186571156491,-0.05530663869503381,-0.0713593689765862
jitterLocal_sma_maxPos,-0.025965987105792173,-0.00117721706001219,-0.010415050667277078,-0.008487495430470908,0.05363279304695434,-0.04800306444661451,0.03329428810253128,-0.030974559851405254,-0.08935837765329406,0.11020464465531243
jitterLocal_sma_minPos,-0.029231774087882727,-0.00426167965184239,0.00572601771821216,-0.00838756801740997,0.037017411725556906,-0.007779205317578029,0.03403797196745034,-0.05369228217673299,-0.10980368681330224,0.0422441941545055
jitterLocal_sma_amean,-0.012406849094756913,0.0059732208755394044,0.01457271659551368,0.060660537294359,0.02769857237980696,0.0009755189550659174,-0.002636068792964328,-0.024787172624567633,-0.012573227902848592,0.028362556083309978
jitterLocal_sma_linregc1,0.0023288727720699727,0.002744165703501932,-0.014460291084540734,-0.02410702741737402,-0.002372991413143443,-0.04451273683917054,-0.01633481461874952,-0.0053746299844388695,-0.0007764110040726916,0.016063184282595448
jitterLocal_sma_linregc2,-0.01016675186196242,0.001996116673277013,0.019506299591767324,0.04938261770796222,0.011964108687175425,0.028286102956827663,0.005627857288582951,-0.010969797464768179,0.001819404934850163,-0.008885943089742235
jitterLocal_sma_linregerrA,-0.012249455531126212,0.011270377476037043,0.016014577205768214,0.06790195435777616,0.035461015006199186,-0.009866859161134736,-0.008175230196582783,-0.026396649865621517,-0.016896030981971257,0.04468032461853863
jitterLocal_sma_linregerrQ,-0.007679488805921694,0.010755473529920763,0.016942567284750295,0.07043312386477853,0.020330860133955797,-0.011182019577813925,-0.01707783388666146,-0.028485712612856602,-0.020946250797380682,0.050844823041970716
jitterLocal_sma_stddev,-0.01566490707548324,0.01640858338207028,0.019105835030852662,0.06931267100913768,0.04542694360970196,-0.02117785313782545,-0.012256546283260313,-0.028308136925328495,-0.009258922954347484,0.06244472791858438
jitterLocal_sma_skewness,-0.026143159833488177,0.026318391848556808,0.011659282552800514,0.005057955620243112,0.05020134171128511,-0.047556462804104485,0.010686703714719673,-0.01965713614070283,0.000340583396110882,0.04843854563317893
jitterLocal_sma_kurtosis,-0.020301831205199697,0.021253856535353437,0.011832520126358872,-0.0010877429852997763,0.03207856075704921,-0.0415061278734723,0.00546436112581745,-0.01637553916451957,0.0016867298479236246,0.04712513970549478
jitterLocal_sma_quartile1,-0.020544789814355636,-0.002170199320832142,0.0023868791698077353,0.04210638181568249,0.026086428178038076,-0.0008606603237163198,0.005199658744760463,-0.0404514961061712,-0.005823830482339471,0.01140845837255021
jitterLocal_sma_quartile2,-0.011591201149753578,-0.0053494544596300085,0.013626458483401379,0.04816470764725365,0.009392728336451057,0.02062227451602759,0.00497327899337799,-0.02043539468110859,-0.011090297940000458,0.004905674608911988
jitterLocal_sma_quartile3,-0.009949854089753105,-0.0007266730375982357,0.013544783289408124,0.05517075069735945,0.012916002062641452,0.01375871703455832,-0.00012791216867953152,-0.02086836171937389,-0.014615338794518486,0.008501969173314966
jitterLocal_sma_iqr1-2,-0.008974430188459594,-0.006289978425936765,0.016895570913730056,0.049921950325211496,0.0045053628806281144,0.02685505522512533,0.004865404675500752,-0.01457766209100572,-0.012737341995319234,0.0029604986886262977
jitterLocal_sma_iqr2-3,-0.008710539434320702,0.0027221515669042973,0.013496868052201103,0.060446429892437356,0.015493106110423403,0.00858340462061483,-0.003985510695304253,-0.021192603163450577,-0.017128731179734808,0.011242217112723378
jitterLocal_sma_iqr1-3,-0.008795788812554549,-0.0006405333814804417,0.014782683554643378,0.05651586124873205,0.011293939920642329,0.015386955103010703,-0.0007033879317899032,-0.018676911204649423,-0.01553159393787551,0.008109601245879389
jitterLocal_sma_percentile99.0,-0.018290684435625097,0.01866850518272797,0.01983748683554664,0.06303459037360216,0.051412660173987094,-0.03255326261881274,-0.015092959258560468,-0.029391190518899775,0.0005819694596462309,0.07824264889421804
jitterLocal_sma_upleveltime75,-0.007542946555972806,-0.019485826077946817,-0.001064443149200784,0.00019229703179224084,-0.0004591514564305592,0.05807106296050116,-0.002696614533430316,-0.004491232870685406,-0.015347351152360227,-0.0253213644432207
jitterLocal_sma_upleveltime90,-0.002220822116182189,-0.006160880230358254,0.00047563338722237487,0.019292861020345203,0.013492110607496149,0.0419511811980437,0.011049675844811643,-0.010838626241951869,-0.005536150512493832,0.002806321441119684
jitterDDP_sma_maxPos,-0.029404272905278202,-0.019028373911996875,-0.018273622369422447,-0.023448001925383592,0.037951511116312626,-0.057748759567207965,-0.031006609313332753,-0.0641591594576223,-0.10457681603704255,0.06290049990651267
jitterDDP_sma_minPos,-0.02473691688313822,0.021778056524211095,-0.018369888687544102,-0.015472781236264922,0.03602075575212729,-0.05152143644150934,0.03617501698306837,-0.07690130559253842,0.0030119586102932724,0.04345169682086194
jitterDDP_sma_amean,-0.010121450308965217,0.005300685732545365,0.017264959587763713,0.062049575377899464,0.025523419907678056,0.015056710293198388,-0.0023666518913584315,-0.021380833501724004,-0.013603566676103953,0.023002590276330764
