,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[2]_quartile3,0.05098403357253014,-0.005983618284216854,-0.007309050206252126,-0.015045686299860661,0.01474654588874742,0.011421500822770927,0.001913654017206492,-0.011668712182089038,0.010545794795848292,-0.015008425616654636
pcm_fftMag_mfcc_sma_de[2]_iqr1-2,0.04592235261361324,0.002440057436317339,-0.005252950969450384,-0.015277455226969149,0.015125609051768572,0.01589064248718572,-0.004940001343650242,-0.007764551027867043,0.0007201160541805487,-0.007100414717414779
pcm_fftMag_mfcc_sma_de[2]_iqr2-3,0.046250490754853456,-0.005246784192871589,-0.0004061613071026463,-0.014280698155692747,0.0060882288219610186,0.005189736069405805,0.0004907491834640713,9.665254850038053e-05,-0.003188973794848057,-0.02906628028471742
pcm_fftMag_mfcc_sma_de[2]_iqr1-3,0.04916591650834017,-0.0013354402615447947,-0.0031807379602974846,-0.0157800850536896,0.011404459814840477,0.011337843369397322,-0.002435954778945637,-0.003981585444031907,-0.001352061775352361,-0.018993356705411506
pcm_fftMag_mfcc_sma_de[2]_percentile1.0,-0.04117397238863383,-0.0029328221283579227,0.013858499509920595,-0.0028856670216168947,0.0011688837240055958,-0.014593233735683568,-0.01891078491073418,0.011909747003625421,-0.023092856929858324,-0.0047032683965917785
pcm_fftMag_mfcc_sma_de[2]_percentile99.0,0.03739400930208586,0.013054621826763245,-0.001885156147250431,0.00851121445750409,-0.01685217814246159,0.006098245622550374,-0.0070874839081861265,0.028436776058367086,-0.003232567096005166,-0.010384695154011688
pcm_fftMag_mfcc_sma_de[2]_pctlrange0-1,0.04091964249001437,0.007452169002703601,-0.009233858279355887,0.005220554182857458,-0.008016908450794571,0.011356768917362498,0.008468291296247626,0.005016949079848876,0.012610888495027473,-0.0015154740553304023
pcm_fftMag_mfcc_sma_de[2]_upleveltime75,0.025522145139380708,-0.02641004061644081,0.004223352080684099,-0.02312908115367562,-0.007783030699403445,-0.00382155492191288,0.0007592204441443296,0.010330786212985913,0.01726531030797171,-0.03557958387287261
pcm_fftMag_mfcc_sma_de[2]_upleveltime90,0.008402013749214692,-0.02487050624079091,0.01601472626958615,-0.01581316118796015,-0.019980087373277687,-0.02041195688568623,0.008617704305715991,0.04822862078849815,-0.005992796187807592,-0.04059742285316181
pcm_fftMag_mfcc_sma_de[3]_maxPos,-0.004196910575507836,0.01680436893675033,0.01731377853167039,0.01587963294866717,-0.0028650964709123366,0.022150121137156673,-0.054102261047702514,0.027314816976110465,-0.014716153003641722,0.03689027696855058
pcm_fftMag_mfcc_sma_de[3]_minPos,0.021023496180794136,-0.007392206088981431,-0.0003865932379821007,-0.03656450295269555,-0.0018393866523977954,-0.018261212361061437,0.03106652313178278,0.04585050810394087,0.0809217503473612,0.09029192651832646
pcm_fftMag_mfcc_sma_de[3]_amean,-0.002578621462597488,-0.02953655444985211,-0.0106960100468726,-0.020271631033038005,0.015455435149205204,-0.017222590928021923,-0.013143664510862869,0.006481188677357818,0.0059839983320584015,0.013319040494106827
pcm_fftMag_mfcc_sma_de[3]_linregc1,-0.00013930796437058835,0.010889296556672647,0.024123529756309565,0.01572328113760595,-0.01036580710229317,-0.009243043259131745,0.0008700021590708471,0.0027384341741634242,0.035049182242121724,-0.01828544326821972
pcm_fftMag_mfcc_sma_de[3]_linregc2,-0.0004974460035756303,-0.015236160414218245,-0.031625822428976526,-0.018285545129589402,0.024923148500005165,0.01080384860933338,-0.006665462627948293,0.0030119748032074053,-0.03304310649179164,0.02104443069845963
pcm_fftMag_mfcc_sma_de[3]_linregerrA,0.04496409936778692,0.006166284606204071,-0.009514068537553096,-0.011861396097812515,0.030442059778841124,0.0046834592687063316,-0.021602765645811838,0.0042454622255941,0.006913247891567148,-0.01572498353756931
pcm_fftMag_mfcc_sma_de[3]_linregerrQ,0.04079418623910568,0.010063499499167223,-0.008259934854904501,-0.012467048471178603,0.023884563893310878,0.0049769953606811565,-0.022674963271494233,0.004191029133566263,0.011258951443466371,-0.01619790014556597
pcm_fftMag_mfcc_sma_de[3]_stddev,0.04171374592999833,0.010804311296034699,-0.009546611597143926,-0.011197740236790477,0.022451693171267818,0.0008686187937374659,-0.021572271541793357,0.004315459124434085,0.00911675749760772,-0.015257272044788574
pcm_fftMag_mfcc_sma_de[3]_skewness,-0.00827739871521627,-0.00540540404358515,-0.016905081216890265,-0.0031282250935079966,-0.010183225103869412,0.045705850423779414,-0.01374162675920224,-0.0039042455839943106,-0.06553961120736397,-0.042765301051330765
pcm_fftMag_mfcc_sma_de[3]_kurtosis,-0.0067268262163619735,0.016814151521911076,-0.011131913039321697,0.01621271421969931,-0.038569187670419454,-0.04353889447566171,0.0031811561581070193,-0.015897552158145988,0.020349659206107786,0.006587853704708057
pcm_fftMag_mfcc_sma_de[3]_quartile1,-0.046276777578825305,-0.001191476031766414,0.010398719797540217,0.007366326097922455,-0.04333882537541119,-0.016891128649202572,0.01671436150627023,-0.010950981985906608,0.005724569245584766,0.0268180613727966
pcm_fftMag_mfcc_sma_de[3]_quartile2,0.009643162842994777,-0.00132116729067926,0.0041319715250497475,0.003930618377847831,0.01099259052846081,-0.024106761336792286,0.005295072938482413,0.004534306810494827,0.03842284962786754,0.015732667309054076
pcm_fftMag_mfcc_sma_de[3]_quartile3,0.046141560129880306,-0.004444231247211533,-0.007662171109769654,-0.014228754509834242,0.04475228244364712,0.0046103318789766055,-0.022636540433074216,0.009267153525535953,0.012934113436928678,-0.014803725467587275
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,0.04534283827939949,0.000836032964175797,-0.008502989895151691,-0.005441110081806371,0.042396327088271374,0.008656862483996695,-0.013569537280986177,0.011669416012062643,0.006102433189064208,-0.019403216313303027
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,0.04593758074177089,-0.004268243536653381,-0.009361788729481513,-0.015992403587700963,0.04455117389823782,0.011911988619400826,-0.025139469160984373,0.008093689808766851,0.0025577891899887756,-0.020501280301598503
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,0.05011577762640206,-0.0022480690854793524,-0.009848695220556217,-0.01180958343363525,0.047476323427854676,0.011532620752129257,-0.02127493407156948,0.010926300467954436,0.004861759520518342,-0.022361082407807265
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,-0.038052785079968336,-0.017859039605418105,0.0038021356541844704,0.008436445886840348,-0.016954528729817304,0.008518478891546416,0.02325190299424431,-0.001067899364406645,-0.028442857803678216,0.005521134020209569
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,0.038692871483296254,0.020190338108177143,-0.013182154875543244,-0.008678207646039791,0.009504807450510635,-0.003540522852925071,-0.02416463120242133,0.009092112366859782,0.003929682859642036,-0.017414574083321938
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,0.038748851509923875,0.018955079493039543,-0.008187942137311499,-0.00877235196873869,0.01367589893458468,-0.006411598709658828,-0.023499299026177554,0.00491962951849608,0.017220037059035298,-0.011180556124281498
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.0065290476301814665,0.013486458676460996,0.012257403148205843,0.028057318846642733,0.004024343140343509,-0.013524473673746628,0.029539061704854375,0.031556024263975885,0.01801698606581424,-0.00022313634139062104
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.008317540787082052,0.02166627621821372,0.0017712384561637058,0.025580365551804367,0.008009679022730568,-0.012552365783974763,0.022320214577631673,0.06450808006922705,-0.0021565333709035878,-0.0066550346647131775
pcm_fftMag_mfcc_sma_de[4]_maxPos,-0.0008168342168902026,0.023985819927186975,0.00014143724961864946,-0.016627578804016902,-0.056770646862633785,0.003906410419634185,0.014373316652713422,0.010098972398730798,0.03874783461664387,0.051315130663204755
pcm_fftMag_mfcc_sma_de[4]_minPos,0.006543457362451309,-0.010915897780237983,0.015905633973200706,0.009830587877602976,-0.014541999365317648,-9.295785826702197e-05,-0.02091537195534435,0.010161345353667974,0.11610453612593052,0.07638105381092289
pcm_fftMag_mfcc_sma_de[4]_amean,0.002691981778404616,-0.023222756036924787,-0.01996864546442554,-0.013700208122345625,0.027115678932335182,-0.027776307170202012,0.003685724482193311,0.02787962423694713,-0.003332545503734417,-0.026294002431857144
pcm_fftMag_mfcc_sma_de[4]_linregc1,0.0017827822706853252,0.008133857027704552,0.010163422636649684,0.0016363520977802524,-0.00797081578903795,-0.015226848726770941,0.04611890546667231,0.025199816754327545,-0.018450719439301096,-0.033179426866442874
pcm_fftMag_mfcc_sma_de[4]_linregc2,-0.004108615956261303,-0.01168979883377338,-0.013185629786496353,0.0006931622748433587,0.021590140587725622,0.016261450389718653,-0.04575660758404291,-0.016018570995352324,0.02301242386544115,0.02803874303598966
pcm_fftMag_mfcc_sma_de[4]_linregerrA,0.04543314903358369,0.0009412928184504396,-0.0007664448291851975,-0.015151640242926074,0.0024349213303212183,-0.013321693968619926,-0.01542926188090384,-0.0028125790701939548,-0.02097454366610118,0.00975010289042937
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,0.04167394680042603,0.0035403199477923213,0.0007944575403303391,-0.014093023755802438,-0.005600856673738241,-0.009514131760615828,-0.01165891214679873,-0.0010350632149880633,-0.021729209295521273,0.015951395676173655
pcm_fftMag_mfcc_sma_de[4]_stddev,0.042707424556278864,0.004327300146385543,-0.001579922150160648,-0.014137321176120494,-0.004979993818564675,-0.011575075144843036,-0.011514391208330407,0.0009130720646099574,-0.018698052823013487,0.013874609863540046
pcm_fftMag_mfcc_sma_de[4]_skewness,-0.019186352549556578,0.0042843203767611105,-0.013389277895634833,-0.0036327455490691653,-0.013201688486261479,0.05578329291862431,0.0034213356794962797,-0.015372185415707607,-0.015961686791343334,-0.0848557078948708
pcm_fftMag_mfcc_sma_de[4]_kurtosis,-0.001147820785169559,0.011803677038152834,-0.009381634373133416,0.0037166612913133285,-0.04174287148464741,-0.0026450234816084045,0.0095703518529056,0.03214519895987728,0.046220097140164416,0.036921376540457004
pcm_fftMag_mfcc_sma_de[4]_quartile1,-0.04776253558435407,0.0038385769089073008,0.0017653360843586572,0.017169048622159986,-0.011518974232681365,0.013922030389671259,0.021801373059285315,0.007295098306766849,0.0160590051495272,0.01310064983237604
pcm_fftMag_mfcc_sma_de[4]_quartile2,0.02638531741210603,-0.004246493553804998,0.015284625726727504,0.0019015548059547198,0.005656859889521693,-0.060319225139487856,0.007007227194423201,0.00908217515230961,-0.0008275716106860974,0.040607061166132365
pcm_fftMag_mfcc_sma_de[4]_quartile3,0.04654147699962099,-0.006373543620356014,0.001308981831924089,-0.013074916725318455,0.01786450942646151,-0.02621723370044884,-0.02029582226361353,-0.009938520063375372,-0.0194114727051062,0.004331719902819926
pcm_fftMag_mfcc_sma_de[4]_iqr1-2,0.04602860184305453,-0.004370735963753697,0.0021937244953074793,-0.013554366750486978,0.011114801002289969,-0.026907427276463718,-0.01634268226670456,-0.0031462151197326686,-0.013132279338006477,-0.0003306724153515972
pcm_fftMag_mfcc_sma_de[4]_iqr2-3,0.041103084819922454,-0.0051757189547328815,-0.0027497574828910087,-0.014362501305245842,0.016388302161940642,-0.00986152223318971,-0.0225619447000076,-0.012849471249584065,-0.020382451254948974,-0.006427655706376814
pcm_fftMag_mfcc_sma_de[4]_iqr1-3,0.049156414228353595,-0.005582448518981599,-8.276421367011358e-05,-0.01577647202668601,0.01519023623524911,-0.021359336880150737,-0.021586901236304176,-0.009170552437275409,-0.018494109923579992,-0.004154282804778283
pcm_fftMag_mfcc_sma_de[4]_percentile1.0,-0.03489587860828259,-0.0034423389240550188,0.0019523814454037664,0.008042022485964946,0.013319933344862459,0.023828068041970997,0.007939194530599785,-0.007597915051521551,0.013150065697194124,-0.028559236162939372
pcm_fftMag_mfcc_sma_de[4]_percentile99.0,0.03769194826106192,0.0098919469057176,-0.009417369394275805,-0.019949687376302355,-0.023265561322237,0.007594125520522874,-0.004524600390987893,0.008947482980624363,-0.020419529727951587,-0.006494957057270751
pcm_fftMag_mfcc_sma_de[4]_pctlrange0-1,0.03780369279913422,0.006565322321635392,-0.005476764639224051,-0.013610978951345437,-0.018234699202732886,-0.011001508485136056,-0.0069953685059053776,0.008138286715524912,-0.01739717217106686,0.01448368282536142
pcm_fftMag_mfcc_sma_de[4]_upleveltime75,0.013206544421014339,-0.00793284915236943,-0.00747879143995534,-0.008991717209722227,0.027334417142469435,0.009332891663486617,0.0379081336443627,0.015787730292793834,0.009636917631396524,-0.02267167620841687
pcm_fftMag_mfcc_sma_de[4]_upleveltime90,0.01107583185599462,0.0061269442399733585,-0.01295191488789864,-0.008713871871559585,0.0057014514293004664,0.033539815475116606,0.051435038605760645,0.03802418355166738,0.0035936517014609048,-0.04057488145607588
pcm_fftMag_mfcc_sma_de[5]_maxPos,0.0034237720546348126,-0.016946151335211403,0.007273731435850054,0.0015174695062283169,0.0020412910539819567,0.05155348409055223,-0.022094107687851333,-0.0025319264203671065,-0.025048158032398266,-0.0010785645666180682
pcm_fftMag_mfcc_sma_de[5]_minPos,-0.007687822847112829,-0.008343570496952219,0.001610444617375755,-0.03630853924487173,-0.024404863381585033,0.05084236194207168,-0.025888635023641984,-0.025098374780231705,0.06423653398656334,-0.04086481970960886
pcm_fftMag_mfcc_sma_de[5]_amean,0.0035681663531847174,-0.006123874041849877,-0.015080514904921337,-0.022289296150895435,-0.007463225086425828,-0.024944224310048283,-0.0008213986020266721,0.019899371223653557,-0.004525109428233308,-0.03988112939654219
pcm_fftMag_mfcc_sma_de[5]_linregc1,0.008388219934725114,0.014316369894688022,0.01112402679570395,0.013505614379713728,-0.011820950031878738,0.021148177810412755,0.011733188071788797,0.04348260187588559,0.008341564414947805,-0.029852310489618023
pcm_fftMag_mfcc_sma_de[5]_linregc2,-0.011776006543913588,-0.011880797135388203,-0.013750588554229204,-0.02095312280698513,0.00841203208389861,-0.03390534439176533,-0.001466216232533937,-0.02680553337052862,-0.01215002429764973,0.007983863220131657
pcm_fftMag_mfcc_sma_de[5]_linregerrA,0.05339112562499144,0.005441470980333084,-0.006276480686612134,-0.01384111092626717,0.029304172679323268,0.0011479836109166673,-0.009644874923557105,-0.010037268302877083,-0.02510534984504246,-0.002752064723800035
pcm_fftMag_mfcc_sma_de[5]_linregerrQ,0.049251923325571316,0.006368795348877955,-0.005892174398765013,-0.012104845768245264,0.024301390213914677,0.003131417439926384,-0.007454011645068744,-0.006326740970833693,-0.02890961617604498,-0.004345166606166072
pcm_fftMag_mfcc_sma_de[5]_stddev,0.049192523382518755,0.0071332076905803,-0.005916663860017609,-0.01116066576104156,0.0226937543245985,0.0006544903811092964,-0.00877615975409252,-0.003749839484938036,-0.027373574983865435,-0.004461627723371792
pcm_fftMag_mfcc_sma_de[5]_skewness,-0.009288848328397492,0.008934153304607886,-0.010573490963930959,-3.860465612617315e-05,-0.01953520272555974,-0.044525801041958545,-0.009963637023369172,-0.04860482781274349,0.028535976921093234,0.020564474541695535
pcm_fftMag_mfcc_sma_de[5]_kurtosis,0.006281180547039517,0.005064841201967791,-0.004737145475671685,0.010495471780561798,-0.027482799029531862,-0.0033593865058287476,-0.002466826802825768,0.03237375193627717,-0.03766681347506627,-0.012258010563664493
pcm_fftMag_mfcc_sma_de[5]_quartile1,-0.05020695790350702,-0.006966454948129243,0.009553848431076194,0.014876177587470582,-0.04149441122607987,-0.0008742620764006514,0.012028677125992468,0.02457386525146624,0.019535801844858668,-0.006260610482309382
pcm_fftMag_mfcc_sma_de[5]_quartile2,0.007403911472794857,0.007883815655977002,0.0039002778604220073,-0.0011697373452086894,0.008596646307416527,0.020242959112447185,-0.004824711652493123,0.05999728961692865,-0.06127990744069295,-0.03421289674059336
pcm_fftMag_mfcc_sma_de[5]_quartile3,0.05146208817624063,-0.0007100979519083662,-0.009750431281820994,-0.018106504910220683,0.04069181021309979,0.007311534434136191,-0.013032830916916071,-0.01215310575564275,-0.017314670464665,-0.00899229835938794
pcm_fftMag_mfcc_sma_de[5]_iqr1-2,0.0505020120202302,0.008851268107062405,-0.00877651979023626,-0.0154046929107652,0.0428380822902228,0.005583301006542805,-0.012603033033219415,-0.00947568274224992,-0.033132747544885294,-0.0032093345168785893
pcm_fftMag_mfcc_sma_de[5]_iqr2-3,0.05039431003996975,-0.0023365085619387006,-0.01044547534466802,-0.01850110820892533,0.03923427715609283,0.002201499576416565,-0.01232678903026274,-0.02549832421795344,-0.004092527348676574,-0.001779878487581851
pcm_fftMag_mfcc_sma_de[5]_iqr1-3,0.05231354198137826,0.0033631088144848442,-0.009725153578289228,-0.017378538899702728,0.04229907344426245,0.00429248808313329,-0.013372931161214968,-0.017999853764379407,-0.01903210074712573,-0.0022631555538709853
pcm_fftMag_mfcc_sma_de[5]_percentile1.0,-0.04756822061254517,-0.007413137419516874,0.0038586631513517064,0.006259538935130581,-0.01161559766236475,-0.00884785998071625,0.020653490617161707,-0.010407324310418213,0.036502813069220735,0.010310904669649353
pcm_fftMag_mfcc_sma_de[5]_percentile99.0,0.04347234442154818,0.010626934215667431,-0.012358566681604783,-0.00761843020169038,0.008106162554434198,-0.0075079440108842665,-0.01887891103117283,-0.007395580605621983,-0.021111162015158558,0.0028140502956807384
pcm_fftMag_mfcc_sma_de[5]_pctlrange0-1,0.04576215305061918,0.008916230116663204,-0.008117637149748292,-0.007011714142947328,0.01007718279732802,0.0007344138720274489,-0.020042032661345688,0.0013123023070942552,-0.02854366876958187,-0.004343468150560975
pcm_fftMag_mfcc_sma_de[5]_upleveltime75,0.011051505267285483,-0.010776834140285093,0.027759726513380302,0.003269918731873747,0.05051600084694136,0.039149375524517596,-0.011269043134849279,0.032210261949253485,0.04119708561223999,0.0059319828134024805
pcm_fftMag_mfcc_sma_de[5]_upleveltime90,0.00908075606510935,-0.009453394132472964,0.027577975708462252,-0.005163446791864676,0.02054398404264382,0.02849241455641541,-0.018940723535840427,0.021683344126816467,0.033480306807582016,0.01773495483211506
pcm_fftMag_mfcc_sma_de[6]_maxPos,0.008674976486402882,0.007491032625136161,-0.004216033391033883,-0.018457031633387005,0.03886470544600569,0.016887215516319876,0.004685818668731257,0.0649181988772924,-0.052702148413733454,-0.007979271954478291
pcm_fftMag_mfcc_sma_de[6]_minPos,-0.008757988397065987,0.01586780345629933,-0.0032607270826430783,-0.03201780924576506,0.003947866633042992,-0.00710225444014707,-0.0006479649440254853,0.038761266143857546,0.027977220965417927,0.080658372694391
pcm_fftMag_mfcc_sma_de[6]_amean,0.0007291545454279635,-0.015275403193334041,-0.017519721515744265,-0.010669162912761822,-0.027945276937727696,-0.014701362687221033,0.02249002166848724,0.011122377618011374,-0.01770315460506853,-0.013368470902204426
pcm_fftMag_mfcc_sma_de[6]_linregc1,0.008427281346927228,0.012737821742552436,0.02134773666883125,0.020639930323950496,-0.011075533453654448,-0.01465440864641938,0.04254575145611852,0.020535916066636434,-0.0053592522739977395,-0.03261724593018445
pcm_fftMag_mfcc_sma_de[6]_linregc2,-0.010662851243243003,-0.023057275153255435,-0.0319330220377182,-0.0258329104888588,0.008709344629615031,0.02434857969795577,-0.03334856743897879,-0.00462857951205934,0.0022377712348028394,0.020250465942501
pcm_fftMag_mfcc_sma_de[6]_linregerrA,0.041455282866931016,-0.0025232467844138015,0.008336111296238078,-0.012494984377757569,0.023965994563401195,-0.0016086727285029045,-0.010633031055721734,0.0012991739756596711,-0.028026123601615226,-0.0001786295779719208
pcm_fftMag_mfcc_sma_de[6]_linregerrQ,0.04067499443800337,-0.00182904158712866,0.008477357469236722,-0.011378837872900088,0.019948284190207357,0.0019807789286728486,-0.01056961468118499,0.005552552099042566,-0.03284430980427519,-1.919016648895262e-05
pcm_fftMag_mfcc_sma_de[6]_stddev,0.04153040044620536,-0.0011566567435775616,0.007594327911551848,-0.01278591102588505,0.020206203726344386,-0.0008679530477464631,-0.010692873861740912,0.005354333602548762,-0.03164833524206065,-0.001699844829672985
pcm_fftMag_mfcc_sma_de[6]_skewness,-0.007218700169114153,0.007785426573456391,-0.012450583641412343,0.002082631894367376,0.007643128605629123,0.02005731418295145,0.02376626552895085,-0.015345329241177888,0.007940668160506276,-0.019901396706010353
pcm_fftMag_mfcc_sma_de[6]_kurtosis,0.012019488972955263,-0.008145221157059674,-0.006209091061944932,-0.009860949650473997,-0.041714120126243946,0.0025752301673339965,-0.03460060423080395,0.04692023121575823,-0.03672363874641882,0.021162757460621216
pcm_fftMag_mfcc_sma_de[6]_quartile1,-0.03969672998796128,-1.3553306402055674e-06,-0.01114490996569561,0.013604574458838415,-0.03132605643884287,-0.0004383441255810085,0.007467411586216904,0.006886479597327064,0.021730225885700775,-0.00554259833320612
pcm_fftMag_mfcc_sma_de[6]_quartile2,0.003794899530517542,-0.0022973155785136474,0.025931182223765187,-0.009932273049106129,-0.008478329078038208,-0.009483507248353772,0.004461305844256062,-0.015103412447531476,0.026924811427365435,0.016390281266821977
pcm_fftMag_mfcc_sma_de[6]_quartile3,0.039727901407341094,-0.004464411492626629,0.006634438374275991,-0.006733698978184262,0.023818251383373346,-0.006105963927605224,-0.02200107844615957,0.001360893509400135,-0.01570645436353013,0.006289891104450041
pcm_fftMag_mfcc_sma_de[6]_iqr1-2,0.039952823797231966,-0.0007885699804262966,0.017541876439814582,-0.015774284744280474,0.02871226826764768,-0.0016355629180384275,-0.006164164956255823,-0.010650828146925832,-0.014401071784372143,0.009432015446385065
pcm_fftMag_mfcc_sma_de[6]_iqr2-3,0.03960433309708579,-0.003829870353850579,-0.0002061568262904326,-0.004169967050339765,0.02642546771793474,-0.003980636329528839,-0.02358720802940186,0.005436185631485567,-0.022836072914442788,0.002468337805139682
pcm_fftMag_mfcc_sma_de[6]_iqr1-3,0.03969274854872427,-0.002371723317042038,0.008626098837884377,-0.010247013410120614,0.027576068926705204,-0.002725683020801427,-0.014904292335615748,-0.0029905762139767218,-0.018345450944449525,0.006461089016433121
pcm_fftMag_mfcc_sma_de[6]_percentile1.0,-0.043675063091474446,0.005219818574592506,-0.010913524560167993,0.01639120344155328,-0.01226718315597517,0.007381315346290398,0.016393077606181583,-0.012365027415345361,0.04541497375727528,0.00767451837061542
pcm_fftMag_mfcc_sma_de[6]_percentile99.0,0.03971802257567895,0.0023014206461825968,0.0017546589465594876,-0.014351612093987153,0.012702221544001014,0.0018138004064761465,-0.007136970192306099,0.0026064993485148394,-0.03624061276510523,-0.0016626111593420118
pcm_fftMag_mfcc_sma_de[6]_pctlrange0-1,0.04178686958472294,-0.0017324406264202148,0.006346172334367667,-0.015696197698997143,0.012175785529414004,-0.002567746219330066,-0.011497073086323514,0.007024496313879847,-0.04130573308391081,-0.003916500635150905
pcm_fftMag_mfcc_sma_de[6]_upleveltime75,0.009266019841672047,0.014711730327474772,-0.0014425391050506726,0.006147377466271832,0.043299323625225976,0.00287124669592434,0.038924315010923624,-0.0071324231793351775,-0.02583521644812374,0.0504183265457211
pcm_fftMag_mfcc_sma_de[6]_upleveltime90,0.006386543035273818,0.011226463933922159,-0.008689547511052303,0.009274091664122344,0.03359896379712111,0.019265514360255816,0.054635024252505784,-0.0077043102815095195,-0.0021539350810273646,0.02736369879766842
pcm_fftMag_mfcc_sma_de[7]_maxPos,0.005174720129119096,-0.0031898950270075155,0.02557098427960605,0.0039699250054261665,0.013507739006856452,0.04751604899409752,0.004448840246596918,0.009020303430649317,-0.04588100875193082,0.026867706219576747
pcm_fftMag_mfcc_sma_de[7]_minPos,0.0033088436942775032,0.00973699644291226,-0.015068740521233678,-0.01025560884733309,0.022522448454033547,0.04131337450180686,0.020847201438847173,0.031199214366163318,0.0010830873125300601,0.017370411926085433
pcm_fftMag_mfcc_sma_de[7]_amean,-0.003484125641847083,-0.03568165914155002,-0.009097307271110444,-0.013987515012312527,-0.0012384993271341385,-0.0010168092718136153,0.020336251382166406,0.015382149099324584,-0.006532337004596374,-0.03933586218165505
pcm_fftMag_mfcc_sma_de[7]_linregc1,-0.005929012322193553,-0.0033457349904380033,0.00847897715499704,0.0342157752570222,0.010800854086158012,0.01707735475621143,0.018780190037520714,-0.000441732558554164,-0.016988454146230833,0.011448518337860362
pcm_fftMag_mfcc_sma_de[7]_linregc2,0.005874046626973052,-0.01033349246028097,-0.014141741366420466,-0.04814659090303852,-0.017175194136241755,-0.008882025648208832,-0.014314540055811382,0.003129410361534719,0.020457700099747157,-0.028723694867179246
pcm_fftMag_mfcc_sma_de[7]_linregerrA,0.03717316583474416,-0.0015838720863389397,0.007177155137614811,-0.010851957732755152,0.033144009764605055,0.010300869332170108,-0.01682014100068814,-0.017268331758571703,-0.015474749343089421,-0.00019675978050847127
pcm_fftMag_mfcc_sma_de[7]_linregerrQ,0.03910577788425145,0.001711612846354636,0.008464555591490234,-0.01204042095521072,0.03467466988805824,0.01639477467253037,-0.020848162363959533,-0.021039896631728876,-0.017395329906427642,0.0007779839538374179
pcm_fftMag_mfcc_sma_de[7]_stddev,0.03957903201021959,0.0022634003652032145,0.00785846722195637,-0.012496069548018532,0.03482363054489103,0.015135661694507477,-0.019116758060008808,-0.02090169679704177,-0.01826070956353717,-0.00105849139979547
pcm_fftMag_mfcc_sma_de[7]_skewness,0.0013698737377022567,0.03456951943479015,0.020370297244193612,-0.022356763890893718,-0.015535821692304778,0.00019627116827340794,0.0029634673829118763,0.015037579680483217,0.010508676983439668,-0.008364094266686566
pcm_fftMag_mfcc_sma_de[7]_kurtosis,0.007944327016077805,0.017251399790996273,0.010440083853466158,-0.0184368635011337,0.0034925421202136857,0.03291629604144902,-0.021876773349787496,-0.02288576374035326,-0.019041219981021314,6.0011827738069864e-05
pcm_fftMag_mfcc_sma_de[7]_quartile1,-0.03159682169022022,-0.0007079723389724972,-0.00903794928991076,0.009353893237215432,-0.029639362128783823,-0.005646926709298923,0.013133727735438713,0.010466439429173963,0.009289167424692275,-0.0012279831616819321
pcm_fftMag_mfcc_sma_de[7]_quartile2,-0.004258682582739868,-0.011541395280426248,0.002123888943208179,0.014340525141399907,0.029176182479360525,-0.006700209705795527,-0.011763297880418832,-0.006401901799625839,-0.02691646885107471,0.03741647077791327
pcm_fftMag_mfcc_sma_de[7]_quartile3,0.031116781149934162,-0.012466496312652165,0.007569464383811862,-0.0023797868840964758,0.030770806268177426,0.0025641645237143773,-0.015528382867217432,-0.0107362075502552,-0.013016327179744182,-8.6374333541337e-05
pcm_fftMag_mfcc_sma_de[7]_iqr1-2,0.030211471117695808,-0.002296523425648305,0.009283978225202586,-0.006309138311580604,0.03578534763923768,0.004112884114576085,-0.015743183284195158,-0.012487377339529274,-0.015496491313095547,0.009399619644274925
pcm_fftMag_mfcc_sma_de[7]_iqr2-3,0.03265331216585419,-0.010489366476109948,0.007535817903307197,-0.005931819001078156,0.024641224847213348,0.003528389395470026,-0.013374513037805512,-0.008882767761890379,-0.006437422452894701,-0.008986199941199046
pcm_fftMag_mfcc_sma_de[7]_iqr1-3,0.03145773617229215,-0.006054470115709137,0.008328127301261404,-0.0059068076859591125,0.030519967697607377,0.0036345333623118547,-0.014636593800504971,-0.010847707696121214,-0.011323788760798077,0.0002991788152409725
pcm_fftMag_mfcc_sma_de[7]_percentile1.0,-0.04445294582887303,0.0023207938849447675,-0.004181205076013494,0.004336043646588397,-0.040392608061502494,-0.023839808015193285,0.026969514489581837,0.026303318806767697,0.022240277637349263,-0.00015819003754214564
pcm_fftMag_mfcc_sma_de[7]_percentile99.0,0.037708101529402516,0.013459348334841085,0.013768268446910576,-0.01503461511180473,0.028839584524259044,0.027779507282522264,-0.025480053574216295,-0.025056662064917676,-0.019769960826140475,-0.010851651758928032
pcm_fftMag_mfcc_sma_de[7]_pctlrange0-1,0.04415368548967778,0.006846615583475306,0.010027654435121098,-0.011123746357939333,0.03652534353581077,0.02856341681695819,-0.028169374682817834,-0.027633990359533327,-0.022065003958658583,-0.006834444429852962
