,0,1,2,3,4,5,6,7,8,9
pcm_loudness_sma_de_amean,0.006068372900760934,-8.485308719896187e-05,0.03844528220766323,-0.004292882247287539,0.041033953762702136,-0.007198049695922327,0.0020425916360247483,-0.0073871600409650805,0.016884262889573294,-0.008234910768587496
pcm_loudness_sma_de_linregc1,-0.01809780362870756,0.02250833225195843,-0.035051249818129626,-0.005554512309542027,-0.008785157573223084,-0.02684641326403765,-0.025031565156241713,0.007906830065883707,-0.09138074887139115,0.024407877159899855
pcm_loudness_sma_de_linregc2,0.019755673826299898,-0.012799510598543036,0.035725505935169884,-0.0034482490310823897,0.016124700575673754,-0.0011751716125365708,0.019122426464070648,-0.0009523727231168032,0.05549162478873169,-0.014468505402881414
pcm_loudness_sma_de_linregerrA,0.021058878982294752,-0.005018269738723383,0.03400116161271068,-0.010234791382164501,0.025036143989577608,-0.02718145555049868,0.012067835832984848,0.010014953123875093,0.022577464429856062,-0.009977273804418863
pcm_loudness_sma_de_linregerrQ,0.016631850457226743,0.002047647799226322,0.03298964706889558,0.0024479999832869286,0.033049144150135885,-0.014489451691242956,0.01061617359076192,-0.004562695613937025,0.01694992549293804,-0.01653177151246567
pcm_loudness_sma_de_stddev,0.02290864526910687,-0.006369164830136477,0.031871113650011905,-0.005845865226126515,0.021652430697755794,-0.026455893777461194,0.012831812434451053,0.011269210846276754,0.024568307731136364,-0.014309544470335268
pcm_loudness_sma_de_skewness,-0.00818258783389496,0.016533925400738073,-0.017585666158118123,0.03543541120650504,-0.00024178399346540776,0.025659631780862415,0.009207945001574524,-0.03113668266009005,-0.004738120017324452,-0.01996971649145537
pcm_loudness_sma_de_kurtosis,-0.013856463245761914,0.01914685165440813,-0.015634877104636246,0.04089390666386312,0.006709291418846961,0.02228985897667312,0.0020286465757940035,-0.009795513877294397,0.0235615174694716,-0.038048710636982015
pcm_loudness_sma_de_quartile1,-0.01652573498821579,0.0017238472078035167,-0.039042256585796735,0.014326702242435417,-0.02993298484296565,0.024686365288250935,-0.01003688821735449,-0.010024502124034244,-0.019077254541672074,0.006955315837177096
pcm_loudness_sma_de_quartile2,-0.01492689509218754,-0.007651921018974191,0.016831883577246885,0.005072189154491721,0.03601828126473799,0.00839914927356048,-0.0022061089894871225,-0.00995391690082002,-0.00012152219981201541,-0.013076518176728431
pcm_loudness_sma_de_quartile3,0.014009437108686096,-0.0026565875730256315,0.039328653488104826,-0.01369543630113452,0.03322799656481285,-0.022607559953749853,0.010625537385146853,0.009589037603830843,0.018140001615740607,-0.008163840167944737
pcm_loudness_sma_de_iqr1-2,0.016143575200889285,-0.0018849332028016887,0.039140151569200934,-0.0141528974768505,0.03045953334483139,-0.024386009625810983,0.009911520553931451,0.009826197647639671,0.018955931610051848,-0.00715556460768094
pcm_loudness_sma_de_iqr2-3,0.014387258813399736,-0.0025048695490199452,0.03922968565647748,-0.013852588452337531,0.03273234532924283,-0.022910396559053522,0.010731524090560345,0.00981004900951434,0.01826036982410652,-0.007997837603768794
pcm_loudness_sma_de_iqr1-3,0.015268024709919479,-0.0022141805960784965,0.03919941194321964,-0.014013378270540958,0.03160632471678607,-0.02366579360256432,0.010302415310573134,0.009834046928800952,0.018565370866273613,-0.007498416674667783
pcm_loudness_sma_de_percentile1.0,-0.022848246667021975,0.00906661856363093,-0.031106950764029518,0.0036857447686710803,-0.019295090830440766,0.02412025957643077,-0.011723592502411553,-0.014551128772572135,-0.023609569610632826,0.01883413914740439
pcm_loudness_sma_de_percentile99.0,0.026260456261661905,-0.0098084858407419,0.03216784757587697,-0.003988757978029106,0.01516221038210903,-0.030321099721025466,0.0149310781649513,0.018148607576856237,0.024444906187033197,-0.017416872350540173
pcm_loudness_sma_de_pctlrange0-1,0.02446355398176308,-0.009385071965319257,0.03166155163881104,-0.0037793605323465183,0.017380894230715364,-0.027055806885958676,0.01322593561953498,0.01618608851022962,0.023990813904947783,-0.018157164396139017
pcm_loudness_sma_de_upleveltime75,0.012501823721453989,-0.013334554841751237,0.028166668669803926,-0.010816231205412011,0.016688359481727446,-0.01814507650232289,0.05843477307434119,0.015577485720479404,0.041462353463860714,0.005178369376072475
pcm_loudness_sma_de_upleveltime90,-0.005591218098112887,-0.013416785686007012,0.012257525061273743,0.006397306837235007,0.010039563147369262,-0.009398400134204043,0.05772021612144204,0.03956386016915186,0.05288729941544313,0.008869375509772253
pcm_fftMag_mfcc_sma_de[0]_maxPos,0.03125359700427481,0.030498033072967213,-0.06347979299123359,0.021507973010534573,-0.020636005994386804,0.0012334985269730199,0.02471937261731194,-0.06699312304916835,0.052588007393519556,0.024750297684513114
pcm_fftMag_mfcc_sma_de[0]_minPos,0.009706111190946474,-0.013479155535997865,0.009300495179933638,0.002333405779737574,-0.01788468643716067,-0.05113395864149516,0.04382559270863709,-0.04853741394355828,0.0037938478472345927,0.04081338611965839
pcm_fftMag_mfcc_sma_de[0]_amean,-0.005689939636773557,-0.05363879268402039,0.028946480939604686,-0.007560045591645179,0.029050966823236716,0.018623578357285814,0.014180915645285489,-0.01870442931855737,0.04162885243407137,0.005724492440653871
pcm_fftMag_mfcc_sma_de[0]_linregc1,-0.0036378653127360897,0.04963935238271919,-0.016983608128310852,0.0021127161751864575,0.0022635505988272786,-0.03809375060509584,-0.015083585835499144,0.01396409454737242,-0.03442575738636986,0.0028369550093352777
pcm_fftMag_mfcc_sma_de[0]_linregc2,0.007960211396286254,-0.059643662331584246,0.01770582422525963,-0.010692801219112409,0.001914382904701646,0.01718169584880217,0.01475101491566024,-0.014302619339597842,0.01998072435864828,0.004327828717338323
pcm_fftMag_mfcc_sma_de[0]_linregerrA,0.05084599989687266,0.0027156241737253646,-0.016160988272170218,-0.003991907435513655,0.008239636605285117,-0.0026956451662546116,0.015390398963058716,-0.006754202819509242,0.01342799577761238,-0.01960045419232274
pcm_fftMag_mfcc_sma_de[0]_linregerrQ,0.04255136780469401,0.006650191878001882,-0.018185184553417413,0.0025950157204632143,0.006609817069266257,-0.0013967921870967678,0.01971106251557445,-0.010964667034741643,0.02463745925408713,-0.022933671323164796
pcm_fftMag_mfcc_sma_de[0]_stddev,0.044700153342922475,0.0023890484623241403,-0.0217136118231956,0.004980827923903482,0.00728003760582763,-0.0020321773519924057,0.01609173259045612,-0.0184873846531283,0.020895505261305004,-0.024464788902355646
pcm_fftMag_mfcc_sma_de[0]_skewness,-0.0023893029174681356,-0.0193587817117159,0.003036804568194303,-0.011989837003455822,-0.00758953781410721,0.020310607685757626,0.01662802801983801,-0.03514068721298906,0.0009202656442879859,0.030188474460181965
pcm_fftMag_mfcc_sma_de[0]_kurtosis,-0.01922989500743833,-0.0015241327980782284,0.005297902442326167,0.009080736386594178,0.015525352966376249,0.011063839893409538,-0.002171112384793994,0.012702656707077905,0.013984200705880424,0.04122054584668588
pcm_fftMag_mfcc_sma_de[0]_quartile1,-0.05219770676763305,-0.006447357675166171,0.015510376458228286,0.011861029311293627,0.0017809089518222784,-0.014076229716431498,-0.012255998765852781,-0.005801782857354496,-0.0038125823537292036,0.009675921288337998
pcm_fftMag_mfcc_sma_de[0]_quartile2,-0.03501876996778572,-0.010894097018727835,0.027359503826168655,0.008135252039160684,0.03763201589757942,-0.027462628395071857,-0.006300684466429137,-0.006911486425816041,0.02475588801408353,-0.01782959363706427
pcm_fftMag_mfcc_sma_de[0]_quartile3,0.0490219577835802,0.005831936571997191,0.004476295866663915,-0.018688025667012508,0.032946012858335746,0.003538573032515024,0.015649837227459263,0.01800635434815926,0.016897202707091663,-0.019037926486837522
pcm_fftMag_mfcc_sma_de[0]_iqr1-2,0.05305761916533789,0.00437720571932844,-0.01008104919865651,-0.011957973117032176,0.010201274760340703,0.008475121864632664,0.013068964291424923,0.004855416743062621,0.012628266894080573,-0.01797771760212068
pcm_fftMag_mfcc_sma_de[0]_iqr2-3,0.05700668026730034,0.009190237128249339,-0.005491351295162435,-0.019642813551680127,0.016514573149253333,0.01278523433379679,0.01646599919856893,0.018640376005678274,0.00641610925178452,-0.010936937248188476
pcm_fftMag_mfcc_sma_de[0]_iqr1-3,0.05621928692603406,0.00687013667830954,-0.008334981819923802,-0.016031026737781593,0.013429919951622505,0.011024867999365815,0.01507091060336345,0.01177446199184384,0.009951772040516269,-0.014851208758513885
pcm_fftMag_mfcc_sma_de[0]_percentile1.0,-0.04291387275487178,-0.004938828156686067,0.029454669299452164,-0.007467911548515208,-0.02774339563161118,0.025777244555742856,-0.018416853629547966,0.04150345870556722,-0.01868111524701714,0.05204118295157441
pcm_fftMag_mfcc_sma_de[0]_percentile99.0,0.04296336416448689,0.0032680907490755815,-0.03646728679479324,0.009096735900139446,-0.007834550655977051,0.008815260971588499,0.017385323942508392,-0.03389257798132084,0.01746335620263871,-0.027127045809518944
pcm_fftMag_mfcc_sma_de[0]_pctlrange0-1,0.04321546836459354,0.0038592172038897526,-0.034057305517071326,0.00870250828258554,0.004436070937561075,-0.0034505192026826823,0.017741073800051157,-0.03689555353634929,0.017930529731431236,-0.03638569237458103
pcm_fftMag_mfcc_sma_de[0]_upleveltime75,-0.002697771796625821,0.03043045416695448,-0.008604979644578646,0.025014369215747168,0.004451484490138219,-0.01785038486701224,-0.014310543815623097,0.05075788670355746,0.010955341362992576,0.0016047803303211605
pcm_fftMag_mfcc_sma_de[0]_upleveltime90,-0.007825564287399812,0.03161742537914925,-0.013427816987045307,0.011440964107346182,-0.011573551696074632,-0.001301564099820435,0.0067102298685833344,-0.009937045259156688,0.05252194509244771,-0.024215227563918484
pcm_fftMag_mfcc_sma_de[1]_maxPos,0.016067903161697407,0.02442362583815906,-0.0031023301831026766,0.006598517411953514,0.026374899062749563,-0.02808815839331006,0.0419553470576277,0.05208822160643138,0.015412298270229748,0.025558298348423873
pcm_fftMag_mfcc_sma_de[1]_minPos,0.015240004042843211,0.01313050982504646,-0.016271024676209448,0.020964749130215097,-0.0235541073323592,-0.027886784540666936,0.03726097777264305,0.07892021636970804,0.05082316827484542,0.05783918841983514
pcm_fftMag_mfcc_sma_de[1]_amean,-0.005035671493529553,0.002355108505801845,0.00831918461898528,-0.07193634013436251,-0.014264285373431157,0.03326828512700582,-0.033292968616553405,-0.016129728584776338,0.03567459184925758,0.009399917948557438
pcm_fftMag_mfcc_sma_de[1]_linregc1,-0.013858390810426158,-0.006431919356693299,0.010322322649216122,0.02538922427037456,0.0173886086347185,-0.052927571706209514,-0.018209895448870844,0.022269058465551134,-0.08968634920324167,0.006447283220426541
pcm_fftMag_mfcc_sma_de[1]_linregc2,0.014934425775734254,0.009804959888332963,-0.009847392378327961,-0.046302836779086746,-0.023059579460807993,0.052202532256051384,0.007795923923114483,-0.016526029620708725,0.08100539706491856,0.007581648429787716
pcm_fftMag_mfcc_sma_de[1]_linregerrA,0.05947921257405571,0.0021861100323494194,-0.02083476642074663,-0.0011906185384110905,0.021385171242736124,-0.01980173753639124,0.012833719242791116,0.0008446822228240691,-0.011554960294386601,-0.018301279469842096
pcm_fftMag_mfcc_sma_de[1]_linregerrQ,0.055888828565356145,-0.000250838449812392,-0.031179356763468235,-0.0034189396524269495,0.012571163741163452,-0.012412602438352108,0.02908723920367577,0.006470795872693666,-0.010147284667828792,-0.014700156982768036
pcm_fftMag_mfcc_sma_de[1]_stddev,0.055889010961062226,-0.001327346438888781,-0.03300507292713273,0.0015561712419496939,0.012919785666114658,-0.01583707304248445,0.02165736349462475,-0.002082836855157543,-0.013623140823238164,-0.01711718606355723
pcm_fftMag_mfcc_sma_de[1]_skewness,0.01302331983848025,-0.0029538630540767385,-0.028453912524740995,0.03154743535252227,-0.01594921950400586,-0.011698102337639939,0.027640814561020365,-0.013930982007570937,-0.03468218786564172,0.027655422259256022
pcm_fftMag_mfcc_sma_de[1]_kurtosis,-0.009120059666676174,-0.014944496720102245,-0.03190714426837633,0.029532569267092343,-0.026611327650364565,0.06323820225511567,0.017069455065161547,-0.028999112187087978,-0.014623433177481356,-0.028583908361517082
pcm_fftMag_mfcc_sma_de[1]_quartile1,-0.050814011668856615,-0.006574740755189096,0.0029529362451854134,-0.0015222537240167063,-0.023983739662949234,0.01779936471811171,-0.005124104203019745,0.0010248833383697386,0.014069882797407033,0.015335793937388317
pcm_fftMag_mfcc_sma_de[1]_quartile2,-8.694619367783181e-07,-0.0029817875575058384,0.026064289300446103,-0.023027535196338458,0.024168963552981322,0.024719576447991654,-0.010372230258051727,-0.00034376875397935393,0.026465276865643483,-0.028429828547194017
pcm_fftMag_mfcc_sma_de[1]_quartile3,0.04640978735955154,0.008657191638347323,0.006695638760388486,-0.0063607763041045986,0.02613919342366606,-0.009983666105616152,-0.00994010909582186,0.004408465041349603,-0.002647713185459312,-0.021775099851834144
pcm_fftMag_mfcc_sma_de[1]_iqr1-2,0.045928039470979336,0.005130440744621705,0.003532701369180165,-0.003950623241420466,0.02730061461301574,-0.010225712373385187,0.002477922675636031,-0.0007418356691419314,-0.006454815308156249,-0.020729015518177744
pcm_fftMag_mfcc_sma_de[1]_iqr2-3,0.046981823051240885,0.009705284379645194,-0.0014361691683935874,0.0003924541830628286,0.01923512560769904,-0.01752984474286277,-0.006773057445397903,0.0045985177924147405,-0.010837458468809104,-0.013017829070226989
pcm_fftMag_mfcc_sma_de[1]_iqr1-3,0.04882790678238396,0.0075213382118762915,0.001585495401427652,-0.0020175433800012797,0.02489079569615868,-0.014260129456350728,-0.0016986983935721029,0.0015549985131642471,-0.008776692231183884,-0.018244470200421956
pcm_fftMag_mfcc_sma_de[1]_percentile1.0,-0.04399885360841001,0.003593267272589388,0.03213893845278067,0.002642419090369497,-0.007897015135787128,0.00874571612995211,-0.015950658609083655,-0.0030444040464425557,0.01357227308108979,0.028011641872916427
pcm_fftMag_mfcc_sma_de[1]_percentile99.0,0.04321169449559563,-0.001956658934437092,-0.04340693445861788,0.007400648645437373,-0.005187686652482033,-0.014295784683003495,0.028593335443951543,-0.006673913223274688,-0.017814169349630392,-0.005900895343223222
pcm_fftMag_mfcc_sma_de[1]_pctlrange0-1,0.04356929530132105,-0.0027479534562586507,-0.03891329318487203,0.0033224660795090535,0.00010463030546221168,-0.012018914368577707,0.023395781425389024,-0.0027077242941004435,-0.01599111999511173,-0.015046784544076203
pcm_fftMag_mfcc_sma_de[1]_upleveltime75,0.007310139634940964,0.013877072452793331,0.008714466422704062,-0.018062124491807788,0.015795886719014305,0.007272435114583562,-0.007743614970952065,0.0019409935590141726,0.04813923011245126,-0.015446829809507583
pcm_fftMag_mfcc_sma_de[1]_upleveltime90,0.007362727682731116,0.0041179404563997804,-0.004409995613981937,0.005087843854590308,0.004459318950768314,0.006855189294496516,0.004597943852862862,-0.016854887258545184,0.06967634928964675,-0.023308623928290848
pcm_fftMag_mfcc_sma_de[2]_maxPos,0.015234134780095472,0.01289555928570555,-0.0037989651956452405,0.02918920983311144,-0.006253323699475421,-0.08226709726357136,0.057973175034357886,0.02024023269919186,-0.027077652524938694,0.04446829571561893
pcm_fftMag_mfcc_sma_de[2]_minPos,0.017305036155674438,0.008222360012633722,-0.01114831993475369,-0.01657606237549744,0.02685397109319959,-0.06262882291396259,0.01317861510132252,0.06529164365723704,0.015250435366351636,0.033694499051970146
pcm_fftMag_mfcc_sma_de[2]_amean,-0.0054592892930275605,0.02735404466986169,-0.010487295824027599,-0.006612451985702474,0.03149297525991624,-0.01886342428281663,-0.0257956822706683,0.007374292325949784,0.016099398465865215,0.009355158976560737
pcm_fftMag_mfcc_sma_de[2]_linregc1,0.0038067936468444033,-0.03028692821531726,0.023581897323115303,-0.0020268895498778408,-0.01136537936822177,0.0014486504324573803,0.024990076037142046,-0.016743880431765605,-0.060265675662779614,-0.001811828862539654
pcm_fftMag_mfcc_sma_de[2]_linregc2,-0.006723610781782447,0.03777177953161987,-0.02744306005745509,-0.009508560556489925,0.028345103219674136,0.0020898790811183275,-0.0326231898765587,0.01882716469131823,0.0615262949521486,0.009495853650326543
pcm_fftMag_mfcc_sma_de[2]_linregerrA,0.05355631804269284,-0.0013652517942294008,-0.007639346847962337,-0.011966876319924666,0.003934325758084516,-0.001052960835273706,0.005514448851545216,0.013018870451952175,0.0038965415676871368,-0.0018227626318565566
pcm_fftMag_mfcc_sma_de[2]_linregerrQ,0.052169462704732994,-0.002356016997204016,-0.013487420934316974,-0.010115591775116693,0.0004373016187869486,0.0004131713668429597,0.011823616901139837,0.017375257137978068,0.005838347211702644,-0.0003116585126551695
pcm_fftMag_mfcc_sma_de[2]_stddev,0.05347941582408286,-0.003369550190599954,-0.01436412861416562,-0.009088211878387336,-0.001207073246117529,-0.0015570108806742117,0.008019942674497129,0.010424398020776852,0.005650550002005429,-0.0008793732709223849
pcm_fftMag_mfcc_sma_de[2]_skewness,-0.01717696975034967,-0.01144981824530007,0.016150944882441117,0.017361198197199862,0.02164028911608968,-0.040827291076384185,0.005090804699105092,-0.0026520327745616938,-0.005567440592571549,0.010136993818880537
pcm_fftMag_mfcc_sma_de[2]_kurtosis,-0.018339036928494853,0.003954185638013438,-0.020191548050894455,0.013066943836049017,-0.011668482858597291,0.02017188169396494,0.015214395173521782,-0.031073464953330875,0.00297379686851515,-0.018625159498874392
pcm_fftMag_mfcc_sma_de[2]_quartile1,-0.05024945204052588,0.0018271904832108344,-0.004454199007157342,0.0122666056045817,-0.014631409151538332,0.0036171284579325906,-0.0037597110009714428,-0.01051626389544152,-0.005809796436607536,0.006176262350518229
pcm_fftMag_mfcc_sma_de[2]_quartile2,0.010415117776924424,0.0005564330642163596,-0.016021296670349496,-0.011824947604419257,0.001738084246365993,0.03833776247215806,0.007427727742622739,0.015699269396515707,-0.01829652221140874,0.01025902523030987
pcm_fftMag_mfcc_sma_de[2]_quartile3,0.055940123894581806,0.005962710804590051,-0.004232838326418285,-0.01753859718312065,0.00404273945317335,0.01624748778290966,-0.0006125571653323191,0.015763323457587197,0.00341979758366653,-0.00621285285613059
pcm_fftMag_mfcc_sma_de[2]_iqr1-2,0.05133840679902485,-0.0013812991889256613,-0.0013395387735807417,-0.015814763673604584,0.014799122888833373,0.009189540680299936,0.0062791141008901406,0.014946124594921797,-0.0009153824584147726,-0.0026002693854628276
pcm_fftMag_mfcc_sma_de[2]_iqr2-3,0.05104510289619529,0.00566590498849122,0.0011118403873301486,-0.013083315338589639,0.0031023541422916514,0.0028473953652461362,-0.0031632768209016483,0.01001909314203932,0.009502073491703875,-0.00961442327128234
pcm_fftMag_mfcc_sma_de[2]_iqr1-3,0.054667597527011,0.0021252960733256867,-9.168534198736303e-05,-0.015508769087685361,0.009903579927408432,0.006465789737231457,0.0018643997226755167,0.013149759564233024,0.0045993418553659385,-0.006248755140994862
pcm_fftMag_mfcc_sma_de[2]_percentile1.0,-0.04244748085141598,0.0020470018576009244,0.024243752548078288,0.0032858581594241037,0.015866724835234963,-0.015685472070018858,-0.011168716382813144,-0.0075127697002894634,-0.01472307798429755,0.005255244264656266
pcm_fftMag_mfcc_sma_de[2]_percentile99.0,0.03934112998605652,-0.01003273752250477,-0.0171554325780707,0.011129419585161402,-0.001759576862302837,-0.02309232848171665,0.009210572452863186,-0.0030906762650383763,0.00935738024185803,0.011437347881848206
pcm_fftMag_mfcc_sma_de[2]_pctlrange0-1,0.04253222306546009,-0.00562991757855274,-0.022070788700203216,0.0025901324508606134,-0.01042418693593684,-0.0005124563094194263,0.010673586763591248,0.00317805544944343,0.01278938986385455,0.0018159961967596757
pcm_fftMag_mfcc_sma_de[2]_upleveltime75,0.02395986678218514,0.014982205334666446,0.026888878945069413,-0.007945166778161938,0.005302912112638856,0.0025613295707891076,-0.005461595294781279,0.008109365579623546,0.0287568829701196,0.006946271946783206
pcm_fftMag_mfcc_sma_de[2]_upleveltime90,0.010512126973643648,0.015260545418177694,0.03542888628163159,0.0037725284892364884,0.017114844033673724,-0.013125107629286464,-0.009108999319683469,-0.0031529460329800803,0.03521324894127806,-0.00097653755350953
pcm_fftMag_mfcc_sma_de[3]_maxPos,0.0031806577483627883,-0.02287732554315796,0.01606117373721265,-0.0050271951324571285,0.016225097541983608,-0.03504609142213053,0.031410359136033864,-0.015390082896365601,-0.06521705164671449,0.053615231781262235
pcm_fftMag_mfcc_sma_de[3]_minPos,0.020643757279925627,0.0008619566778080817,0.010348829475128043,-0.018159795516161543,-0.016038636560550316,0.009895031284431446,-0.03220400832734409,0.04026387878868969,0.04810435926736153,0.0932035539689401
pcm_fftMag_mfcc_sma_de[3]_amean,-0.005899491874733362,0.03058827573647063,-0.0009496872233573174,-0.017654666528199567,0.004154915969747359,0.00485611022676714,-0.03617559952894404,0.02571787465486496,-0.01489869034049356,0.014356382549624992
pcm_fftMag_mfcc_sma_de[3]_linregc1,0.0016947359015963986,-0.02515576573584902,0.023461413707298095,0.018857987851470893,-0.016862034130359804,0.0019241844687575649,-0.008018452952761934,-0.012750239214683646,0.00819278251732219,0.013830605748932842
pcm_fftMag_mfcc_sma_de[3]_linregc2,-0.002941744152040668,0.02893093967373957,-0.024036219482125344,-0.02313411437320173,0.027006770524874303,0.012257664764645827,0.004102065392183426,0.01913956792995328,-0.010249586381983101,-0.0031992246930113155
pcm_fftMag_mfcc_sma_de[3]_linregerrA,0.03876834317148423,0.0026099682954391005,0.00800219129351674,-0.00527478212436818,0.038392502848732475,0.008064514462101331,-0.0058869598436217556,0.006250771968878355,-0.002984488314544071,-0.003999130340885004
pcm_fftMag_mfcc_sma_de[3]_linregerrQ,0.03514396210391639,0.0006042342786081566,0.011879807781892857,-0.0036461296633424458,0.041771360804371,0.0031395488249842613,-0.003709786427873388,0.003610488470835849,0.0006927020758327961,-0.00845545943417353
pcm_fftMag_mfcc_sma_de[3]_stddev,0.03831497870071831,-0.0010269642293518884,0.006371645557537801,-0.004119115910799914,0.038596814083833905,0.0034594915668385716,-0.007583477809588921,0.004312487579420525,-0.0004861777709510852,-0.005693977653019367
pcm_fftMag_mfcc_sma_de[3]_skewness,-0.011622807964076666,0.00646219510818573,-0.00535981147134662,0.017141234457684625,0.004266940358344657,0.015923683017355743,0.019620770302165427,0.025740364608342583,0.02197386323633325,-0.012078314549689441
pcm_fftMag_mfcc_sma_de[3]_kurtosis,-0.011097376031802404,-0.017038692680347554,-0.01177394441367255,0.02311371942212031,-0.01193867158749428,-0.01751360215031555,-0.03340116701341806,-0.024193597863100165,0.01613313250469471,-0.02997961908228821
pcm_fftMag_mfcc_sma_de[3]_quartile1,-0.03941152259225533,-0.006349506575829784,-0.009252712970030797,0.0041651525978277145,-0.03913619285507415,-0.02009027867585357,-0.002200055084481683,-0.007737055746695591,0.002321923612839574,0.0027905841155067995
pcm_fftMag_mfcc_sma_de[3]_quartile2,0.013210308893744806,0.003233361419552385,0.00135813604229371,-0.004965442879248687,-0.00044705282183705254,-0.001011789353900141,-0.02192021134222292,-0.0145889899140894,-0.010312188068142568,0.01963632645847942
pcm_fftMag_mfcc_sma_de[3]_quartile3,0.03840058531912305,0.009111647359158183,0.01202804683348803,-0.00841240175835035,0.03910329807576564,0.013558629051255973,-0.009509301472555434,0.01149490595250518,-0.00951322302640493,0.003913520216003044
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,0.03959065971056319,0.006562188713589557,0.008749203525672683,-0.004816707536572039,0.03625375250954799,0.018244285410572044,-0.0023086813150634505,0.004227839600551812,-0.004515939905044464,0.0016204759156636997
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,0.03729037922062583,0.008809327198873255,0.012320155895896315,-0.007757335060490439,0.04081115276991306,0.014619746438781259,-0.005591226621861815,0.01461191189333077,-0.007966678367341147,-9.234802718966918e-05
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,0.039179770949063206,0.008071532587051402,0.010877329204224963,-0.006556515869502232,0.039292371742534124,0.01660989267657183,-0.003933946955313752,0.009736302706537064,-0.0063625386674251464,0.0006375554626329035
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,-0.036925494059355114,0.007512450225131256,-0.005912982901433018,0.0043802552019170955,-0.03569468593594379,0.00527624610958841,0.012948212383673127,0.0022290584409023133,0.005726676636160094,0.0027960912412860117
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,0.03995251137762961,-0.010874777228105674,-0.0007367279718569253,0.0023140012117848045,0.03970184128200252,0.00012165915560209133,-0.011273201634616656,0.0024642677918959113,0.011325343625568716,-0.0058709847529634
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,0.03844358049240345,-0.008965580220426957,0.0031004667807981567,-0.001741300763786345,0.03726117953940343,-0.002894585655335152,-0.012493277900978693,-1.8727038846022186e-05,0.0016448424325007543,-0.004177630701668334
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.015286555146852785,-0.008762377175984472,0.022635505207265864,0.020393074141211536,0.01616409298969012,0.0026573135856178174,0.000305644434086503,-0.03511427421421934,0.022949294412750502,-0.011740247717268752
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.01600065235958358,-0.01131845658709914,0.014358851309554612,0.02253964377856974,0.03608631176539769,0.0001972997660767594,0.0034680687878795077,-0.04125893393144938,0.0487659348290948,-0.003607154522540116
pcm_fftMag_mfcc_sma_de[4]_maxPos,0.005058701527419105,-0.016878935407421504,0.0063151841326850935,-0.008689478087589594,0.009939502865612062,-0.06715507682388094,0.030581703337329316,-0.014401338564753414,0.030149547293068443,0.007586510488395153
pcm_fftMag_mfcc_sma_de[4]_minPos,0.014552846997963968,-0.007344466242512821,0.027388312777206762,-0.005367446904229031,-0.013737585360342945,-0.01472462645408124,0.008433067248761469,-0.018029040671088598,-0.034483524425916685,0.07298757249244296
pcm_fftMag_mfcc_sma_de[4]_amean,-0.0010770294277646344,0.00935829026186495,-0.02769835563376192,-0.029776384259001816,-0.017106691859311716,0.004908952014277726,-0.02411419824144162,-0.005746122245240003,-0.011735139058329134,0.009334114032479782
pcm_fftMag_mfcc_sma_de[4]_linregc1,-0.004866559274339313,-0.00858818961633322,-0.012400316656531131,0.016285131820125844,-0.028911638205020705,0.0036334191765943643,-0.018603590734325364,0.013050873507493774,0.060789926497379784,-0.021729887528394647
pcm_fftMag_mfcc_sma_de[4]_linregc2,0.0017381210182624977,0.010340460701578331,0.007022700384230007,-0.020883247418935873,0.030290360281297588,0.007442258116269412,0.01662145679691073,-0.015089569307397351,-0.06137828361873057,0.026025410370061328
pcm_fftMag_mfcc_sma_de[4]_linregerrA,0.03528303856166203,0.002730143823813818,0.015383777544380743,-0.005939632016156339,0.023452054866031295,-0.009648848777708703,-0.009548477214961033,-0.004007920753090506,-0.007469203090954517,-0.006805613372763987
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,0.030930299546621288,0.0024425744126201545,0.018837448276742528,-0.003647878694118235,0.025789879506915102,-0.012582035163798426,-0.0031648033390881663,-0.007628805873869896,-0.0023089405583199304,-0.010630626721543513
pcm_fftMag_mfcc_sma_de[4]_stddev,0.03518027432391859,0.0007594497677162021,0.013747086888517418,-0.0057071665568567175,0.022201245242118688,-0.013631269565651631,-0.007007623506289599,-0.005731606687795447,-0.004599832680126259,-0.006490820945792611
pcm_fftMag_mfcc_sma_de[4]_skewness,-0.019709703855071675,0.013921725233820329,-0.0015521605605227306,0.01324287437319945,0.03131969126334482,-0.003966420575776338,0.057890763350129625,0.029448549176345887,0.024148785338625384,-0.07102119648855863
pcm_fftMag_mfcc_sma_de[4]_kurtosis,4.838900457190287e-05,-0.006855054617583499,-0.01734076140139289,-0.0023085546874235256,-0.008646257802322336,-0.040636379105871624,0.016822676122326283,-0.029531353694367237,0.021278304787102634,0.019007913150061364
pcm_fftMag_mfcc_sma_de[4]_quartile1,-0.03316671768253564,-0.0060847481459045125,-0.016911204823429428,0.004414460626825713,-0.027603483495700246,0.005399957921444684,0.011617608957971268,-0.0007244700815856577,0.00655530429254906,0.01123852813974346
