,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[7]_kurtosis,0.007949559240927249,0.017237413710256035,0.010332942075159324,-0.01822021446382003,0.003027498217704625,-0.030059892082113623,-0.02551191566628854,0.024321053908280345,-0.01894406714077286,0.0010443201931342185
pcm_fftMag_mfcc_sma_de[7]_quartile1,-0.03159250254748054,-0.0007176246667438865,-0.008966410153655834,0.009090364617868328,-0.02959978482084098,0.005509989563555603,0.01387300660758016,-0.010326574096172728,0.009058626858678481,-0.0011690342118551046
pcm_fftMag_mfcc_sma_de[7]_quartile2,-0.004262822384952413,-0.011498759653026012,0.0019298997160028212,0.014672645686727586,0.029525674289077486,0.0069003153552700015,-0.011561362916695175,0.006501386639253449,-0.02755515378051158,0.03664609656420473
pcm_fftMag_mfcc_sma_de[7]_quartile3,0.0311122185817236,-0.012437052260365723,0.007452482858541683,-0.0020666469567965974,0.030884004121220637,-0.0022808509015027198,-0.016030056822677528,0.010480653364966872,-0.01293072727834164,-0.00015532884584864483
pcm_fftMag_mfcc_sma_de[7]_iqr1-2,0.030206417219622594,-0.002278300378355101,0.00916844943993698,-0.00597183616203761,0.03582749731108232,-0.0039045761385051417,-0.016456972131138534,0.012381112303789316,-0.015405175627582729,0.009173096330334156
pcm_fftMag_mfcc_sma_de[7]_iqr2-3,0.0326497415705069,-0.010468616853334032,0.007456993764508802,-0.005680299743160209,0.02470535794705363,-0.0032682554226787187,-0.013887600706233507,0.008600086090219184,-0.006197515429604812,-0.008838481944014575
pcm_fftMag_mfcc_sma_de[7]_iqr1-3,0.03145341991592577,-0.006034970463932611,0.008230493471005665,-0.005612320757504509,0.030573044349286278,-0.0034136677314828942,-0.015229697574809112,0.010641244975541947,-0.011147759316366187,0.00022708086645760244
pcm_fftMag_mfcc_sma_de[7]_percentile1.0,-0.04445292613748743,0.0023018503595804945,-0.004046542501700613,0.004034549682573063,-0.039885937391429094,0.022728824795540465,0.029229364320936962,-0.026400969979150788,0.02185246208776865,-4.423542553514201e-05
pcm_fftMag_mfcc_sma_de[7]_percentile99.0,0.037706791173216535,0.01346975900456724,0.013722795116928692,-0.014804537796001643,0.02828634117488536,-0.026461155159254502,-0.027872311492953196,0.024977694636796388,-0.019214268034630725,-0.010863789119921873
pcm_fftMag_mfcc_sma_de[7]_pctlrange0-1,0.0441528987348254,0.006860778836766428,0.009940358023506278,-0.010849540113721136,0.035926282146928536,-0.02724957907420714,-0.030708524078262033,0.02763139957124899,-0.02153129069186813,-0.006896529071044004
pcm_fftMag_mfcc_sma_de[7]_upleveltime75,-0.008711706138077443,-0.007161689989144338,-0.021673833429655006,0.01707056167553731,0.028252035066379206,-0.005405857339033393,0.017565037563628053,-0.008674259405491385,-0.0388550787472216,-0.027506427442494596
pcm_fftMag_mfcc_sma_de[7]_upleveltime90,-0.012549577271224991,-0.0036644435380511044,-0.015719725548375488,0.013568925194678609,0.03615406470218884,-0.014642639919194142,0.021006035279278357,-0.00953905026234506,-0.053585547874037624,-0.03890662983037224
pcm_fftMag_mfcc_sma_de[8]_maxPos,-0.014302245275994602,0.021931323681421932,0.004497942614825278,-0.0020430516418677215,0.028994551347881502,-0.05166127148804737,-0.0037880849023450318,-0.034216543447831545,0.031648114408175304,-0.001101892055483525
pcm_fftMag_mfcc_sma_de[8]_minPos,0.006539158577301336,0.00943957891014152,0.017119335909536088,-0.01471068724606603,-0.012714142106566653,-0.017239478829576618,-0.04255942263227837,0.016843808800256158,-0.028961407780075336,0.042193683417834006
pcm_fftMag_mfcc_sma_de[8]_amean,0.008032974386037492,-0.030931716812578065,-0.015611854917776322,0.014269829351826604,-0.001775514332604132,0.004084388024392521,-0.003910508434327435,-0.006187751655730484,-0.020763769511040586,0.01699394490392157
pcm_fftMag_mfcc_sma_de[8]_linregc1,0.007917484185391135,-0.013477944152140743,0.037984899538300226,0.025037498256936117,0.017339286164378402,-0.0007658372491249284,0.0190365108774821,-0.04274223953337942,-0.03924187972004402,0.003128164521005682
pcm_fftMag_mfcc_sma_de[8]_linregc2,-0.008237886689156105,0.0049999955623756375,-0.04600404015074006,-0.025433031483327765,-0.00800647170435268,-0.002355975483152126,-0.01310557534642618,0.036502022584266734,0.04210400910303237,-0.017820320188095116
pcm_fftMag_mfcc_sma_de[8]_linregerrA,0.0357955445022612,-0.00850058101282228,0.027918849563177223,0.0032151516004811625,0.028594541021892503,0.02190173974778971,-0.0069504346946842955,-0.005896506637466846,-0.0027210750654728293,-0.010800330765028033
pcm_fftMag_mfcc_sma_de[8]_linregerrQ,0.034526250665441634,-0.0059121906093004975,0.027596258342816572,0.004005469795537331,0.024578512017597205,0.021670041891335874,-0.005729782779072785,-0.006101803412880079,-0.003945940533021643,-0.005840096015914857
pcm_fftMag_mfcc_sma_de[8]_stddev,0.03557664103732045,-0.004932362368389159,0.027057163074529867,0.003184245371080701,0.02405114501927994,0.022213306927658754,-0.005526049980571539,-0.004407315780242304,-0.0035645042594586404,-0.007467955762851841
pcm_fftMag_mfcc_sma_de[8]_skewness,0.0030793818926295124,0.01227765090179355,-0.003318501268405737,-0.00685261613201717,-0.013593887371635761,0.0013538724079459497,0.059831545230034415,-0.00013507867975714145,-0.05058247945406919,-0.04887741319053321
pcm_fftMag_mfcc_sma_de[8]_kurtosis,0.014706282827871127,0.006441430586875463,0.002082256318466742,-0.001872048617863597,-0.025729647353886755,0.019206877838159307,0.0036518031633799583,0.0029740727962288297,0.016955508738066765,0.01169856360002238
pcm_fftMag_mfcc_sma_de[8]_quartile1,-0.031744203299288176,0.012929678303657844,-0.029245511321952477,-0.00781316297739819,-0.03443804200442602,-0.019421543273473365,0.004180721435623841,0.011340164379455345,0.00876081993706557,0.022737741783897137
pcm_fftMag_mfcc_sma_de[8]_quartile2,-0.003197525525747762,0.0035860849283988598,0.006339970153936886,0.01548752644048393,0.018763351415180273,0.015362174781949492,-0.052425811782202784,0.01827697409055637,0.03776772288123705,0.025701612106429742
pcm_fftMag_mfcc_sma_de[8]_quartile3,0.03246682572110951,-0.010635904275097955,0.023925732666552093,0.0006889340949844499,0.03380640942607224,0.026068290238727837,-0.018401053781313043,-0.010551095315399835,0.006305279516259117,-0.0022927971900211803
pcm_fftMag_mfcc_sma_de[8]_iqr1-2,0.027932579447663194,-0.011046475807551375,0.027561730829372647,0.009563005045875754,0.034089669855353964,0.02064546125963387,-0.012821933438088807,-0.00733251810878516,-0.0004825445698054221,-0.01569367761121112
pcm_fftMag_mfcc_sma_de[8]_iqr2-3,0.03476425828950963,-0.012020975807706329,0.023972005478459846,-0.002503218912382225,0.03197362722449191,0.02395776328202247,-0.007768239764301492,-0.015487925490523321,-0.0010567475237642748,-0.007701584026516371
pcm_fftMag_mfcc_sma_de[8]_iqr1-3,0.032281234155811946,-0.012204690021141733,0.027089092447933925,0.004235558721688248,0.03433547172470299,0.023133682883356894,-0.011140913907815153,-0.010713810334362032,-0.001065359883445091,-0.012848300416761178
pcm_fftMag_mfcc_sma_de[8]_percentile1.0,-0.03236554541675045,0.007856035442800934,-0.02609668149487147,-0.005623488171176713,-0.015520065275698878,-0.010502571267750943,0.01179056706056292,-0.0030333249043789224,-0.0015573701636599695,-0.006373766293120005
pcm_fftMag_mfcc_sma_de[8]_percentile99.0,0.042157441723028086,-0.0005892377012718871,0.024071584492509755,-0.0023928600770427503,0.02280842565056193,0.030320490455143435,0.01564245887793294,0.00627975826324903,-0.01708515870079432,-0.015593261376702864
pcm_fftMag_mfcc_sma_de[8]_pctlrange0-1,0.03675674079141044,-0.004981189828480189,0.025813826848930965,0.0024991389468123322,0.018822063761932174,0.019626608305906238,-0.00017268200184912148,0.004389505706904789,-0.005866588228850474,-0.003137618083596328
pcm_fftMag_mfcc_sma_de[8]_upleveltime75,-0.006314040668603811,-0.006911151565902968,-0.017623214096030116,-0.003561876580578596,0.032408866051899785,-0.011493479815307572,-0.017828216860394597,0.004265553174411104,-0.0012116511845176186,-0.00315146816796413
pcm_fftMag_mfcc_sma_de[8]_upleveltime90,-0.003664786102400333,0.00019599017037398749,-0.020998807199863627,-0.0009706029305693777,0.027863920495636154,-0.0248874300189454,-0.001458386028722085,0.0017715302368531834,-0.017657970951110196,-0.010878190113165322
pcm_fftMag_mfcc_sma_de[9]_maxPos,-0.0013322748810498494,0.006023258971596986,-0.024989357554002625,0.005460171603171023,-0.022116123059811782,-0.015825802672101118,0.042461855354235994,-0.03887596429855561,-0.012214879367210404,0.025651598534357455
pcm_fftMag_mfcc_sma_de[9]_minPos,0.012461402060432716,0.0017812616271841656,0.00019800961273761,0.0013322951901091993,-0.015033349697065516,0.0316693379377828,0.028001944775880187,0.039615352097231105,-0.009845867316264188,0.014872827338611243
pcm_fftMag_mfcc_sma_de[9]_amean,-0.0016770759312270834,-0.004562936227093869,-0.0038478953368163925,0.014472453954371271,0.013815011207301093,-0.016399038262241667,-0.017481230561079378,0.022542538854148746,0.016003025062657227,0.041044046043261
pcm_fftMag_mfcc_sma_de[9]_linregc1,0.0022090771611319327,-0.00798813434349507,-0.0014986221988676838,0.016380053694866555,0.01722245263796427,-0.01956453940564548,0.012616069534175628,-0.02234875247621709,0.017994533329117136,-0.00028635161828124446
pcm_fftMag_mfcc_sma_de[9]_linregc2,-0.003342820341521692,0.005327798707230975,0.0005132127018884609,-0.005065150469167809,-0.01023194909593774,0.01279945138511336,-0.01699704587056059,0.03586493651314156,-0.016961962089382124,0.018379703010764074
pcm_fftMag_mfcc_sma_de[9]_linregerrA,0.03577938428259037,-0.017290834546511355,0.02067007058350019,-0.001589051711620143,0.04118684460566207,0.02550907795315643,-0.01977666015224723,-0.00568463966310396,-0.0003109566388730722,-0.020847219979481278
pcm_fftMag_mfcc_sma_de[9]_linregerrQ,0.03709397509118291,-0.013559722257329345,0.02253689974578276,5.0157931253532656e-05,0.04074135823221732,0.024762269066803455,-0.019570861111335065,-0.006454154338061962,0.002908155165814065,-0.023204421999386746
pcm_fftMag_mfcc_sma_de[9]_stddev,0.03643253269014317,-0.011675354124515282,0.02100500986415983,0.0005892919937460666,0.03895012690681973,0.024411765108002744,-0.018615671774962823,-0.005557682382351352,0.0010183951867961088,-0.024332176000604732
pcm_fftMag_mfcc_sma_de[9]_skewness,0.0025585890111479346,0.01305470360368429,0.016846210404124387,-0.01096273996553317,-0.01921651637306419,-0.018680773687194542,-0.03484460694435273,-0.009931780745367887,-0.01706404464936418,0.023087458568508506
pcm_fftMag_mfcc_sma_de[9]_kurtosis,0.015464350988103072,0.038458427836175806,-0.008497593053011763,0.019577464187801166,-0.010150041247396095,0.0009147972695503562,0.0020895691741528973,0.027098121845572126,0.024616570914851848,-0.022673888027525475
pcm_fftMag_mfcc_sma_de[9]_quartile1,-0.03227780319673422,0.015468481525706892,-0.019876121241076437,0.006663340593042901,-0.040200060624623314,-0.013700940426916849,0.01776374351211537,0.002950612981014606,0.0032912719701953773,0.010748273317979729
pcm_fftMag_mfcc_sma_de[9]_quartile2,0.0003432090908702628,0.002627041183435021,-0.008735128148874937,0.013177405408321399,-0.0011827157099228458,0.008668879352175161,0.0173086405980138,0.005409163423271283,0.011227870203941741,0.027934571601183025
pcm_fftMag_mfcc_sma_de[9]_quartile3,0.032931327545621635,-0.024955869289998177,0.018320265968313036,-0.0009035268010310621,0.054835743906959965,0.02594012560709775,-0.021541973712758664,-0.0033632263057744097,-0.0012817090991453508,-0.02426210574473787
pcm_fftMag_mfcc_sma_de[9]_iqr1-2,0.032065091804001085,-0.015063275929636962,0.017614922052459712,-0.0032751907289327903,0.03925811842698187,0.016042814326460344,-0.013964733068772451,-0.001089716636100998,-0.0005707583989062763,-0.004217488829759403
pcm_fftMag_mfcc_sma_de[9]_iqr2-3,0.03352976568066929,-0.026555968614132102,0.02179209141336041,-0.0054286400794151006,0.05675723872753153,0.023602114849014,-0.027185321441234627,-0.004540021596678327,-0.004602163068008899,-0.032496026849751315
pcm_fftMag_mfcc_sma_de[9]_iqr1-3,0.034346967613581386,-0.021144681891764067,0.020452316999774664,-0.0047831863112394925,0.05022655092509263,0.02060066465556495,-0.02114709814749714,-0.0036375287930627298,-0.002465518871635966,-0.01819527546257378
pcm_fftMag_mfcc_sma_de[9]_percentile1.0,-0.035494778025442215,0.011022754097012314,-0.0156381493086452,-0.013380295425418343,-0.03435275909119256,-0.02760430566796561,0.007203473170682968,-0.009605232264409696,-0.00963814207540874,0.037004458119884356
pcm_fftMag_mfcc_sma_de[9]_percentile99.0,0.034559004343550526,-0.00385704851521254,0.02220415997620925,0.002964575009356871,0.031000927230235578,0.026637900484581842,-0.029541201632970346,-0.0013023913603499627,0.000691033897860844,-0.011585532407145948
pcm_fftMag_mfcc_sma_de[9]_pctlrange0-1,0.036674536470375635,-0.008518713500355896,0.01920059463901456,0.008363185553822828,0.03446659189508472,0.02812770826849177,-0.01864049345226663,0.0044487698680662595,0.005351508527952353,-0.02557823296462722
pcm_fftMag_mfcc_sma_de[9]_upleveltime75,-0.005352589311505461,-0.014591524124010137,-0.010135028519973558,-0.004452943408912115,0.05330372343579665,-0.013656204716612365,0.028791319926059086,0.014332584815705953,-0.014572817804602008,-0.021389180471466925
pcm_fftMag_mfcc_sma_de[9]_upleveltime90,-0.003514087773853305,-0.0017197370136621023,-0.00931959845061041,-0.0027780585257088744,0.06483986433761006,0.00036401843224712364,0.03163329969179987,0.004810968161536285,-0.03298114713899668,6.882406805579629e-05
pcm_fftMag_mfcc_sma_de[10]_maxPos,-0.00037337458314632923,0.004309750295791765,-0.0001923484608342357,-0.0010113522039935383,-0.06386439391041143,-0.023350847860882266,0.02425586465591252,0.004290306424683515,0.07688964687530672,-0.003551364041548455
pcm_fftMag_mfcc_sma_de[10]_minPos,0.015151456291520121,0.0011119267953664741,0.021918392038204244,-0.03001223313931376,0.0030285928419186156,-0.05386424720629633,-0.029041692018107957,-0.01557554680379381,0.05465514473189883,0.02973673059207378
pcm_fftMag_mfcc_sma_de[10]_amean,0.007377708311879815,-0.020210249652590283,-0.0006860593742286297,0.023035902175032714,0.007252037161380819,0.002597111062870904,0.011739434457378116,0.024853049136077884,-0.009411686498365159,0.012451018046040901
pcm_fftMag_mfcc_sma_de[10]_linregc1,-0.011695286505876394,-0.003624334889737759,0.02772107554221714,0.02649971912708742,0.0035678151943300904,0.042013766325481386,0.01946800967878255,-0.02011783243151331,-0.00674421303796502,-0.02011056839205264
pcm_fftMag_mfcc_sma_de[10]_linregc2,0.007581572110951879,-0.004637059132413065,-0.024553051434049837,-0.01837740268870277,0.008338720958441858,-0.03622184922485981,-0.007213808781461697,0.023780251629572542,0.005561780255554949,0.010571146916362085
pcm_fftMag_mfcc_sma_de[10]_linregerrA,0.03809330183999721,-0.003936546211875535,0.022601376330021204,-0.012575011074218123,0.01955885634222255,0.02908234246077496,-0.015456162112156887,-0.013832474816285854,-0.011038600750920979,-0.016046911317101085
pcm_fftMag_mfcc_sma_de[10]_linregerrQ,0.03729598586088838,-0.0008144487237617849,0.02160076959828732,-0.008914784155572742,0.019378713604240566,0.030786752182423698,-0.013142576161487058,-0.014127511829601595,-0.012337324702436094,-0.014067701686042799
pcm_fftMag_mfcc_sma_de[10]_stddev,0.03776926325624145,-0.0001378820520066772,0.02093307556431072,-0.009202719654601142,0.019407148761230023,0.030206339539200804,-0.013518564477975262,-0.013728927169664127,-0.012289660604422705,-0.012913618763048003
pcm_fftMag_mfcc_sma_de[10]_skewness,-0.006120318588930614,0.0044983180490000396,0.008911609559064055,-0.014896272034125139,0.005803985045648231,0.009397493474603637,0.0045998378139704265,0.04443097448783515,0.02683480137932041,-0.031193837560188804
pcm_fftMag_mfcc_sma_de[10]_kurtosis,0.020023912615602338,0.01433413025108763,-0.00831580481150771,0.014541833009785664,-0.014051003816939016,0.016659360496950073,0.013986383489907724,0.01706489149045078,0.0008404900004172043,0.03129949599395864
pcm_fftMag_mfcc_sma_de[10]_quartile1,-0.034161781672028955,0.0017211901033102157,-0.02275675657319463,0.016595300172725008,-0.01748780462601052,-0.030258093393514228,0.008317608308762024,0.00808654130906687,-0.0008703463905798354,0.024676326248787343
pcm_fftMag_mfcc_sma_de[10]_quartile2,0.016882498560833903,-0.009235079798671152,-1.966354471089931e-05,0.021207744768050877,0.010022727132287607,-0.0140105102071694,-0.020545308151230332,-0.03200751736473819,-0.004637844092970776,0.027761279378435644
pcm_fftMag_mfcc_sma_de[10]_quartile3,0.03534657675504321,-0.008342642612183166,0.026888291201313166,-0.012205665574230407,0.018906669348053438,0.024238483796477542,-0.02221270851878427,-0.01515173107917203,-0.008415541729890742,-0.013154151303765264
pcm_fftMag_mfcc_sma_de[10]_iqr1-2,0.03603824030307606,-0.004183456534913545,0.021121137398218446,-0.009066597340862504,0.018312885106020627,0.023337720636402572,-0.013150859982868104,-0.017028088423943745,-0.0007016513252458928,-0.014057951897415308
pcm_fftMag_mfcc_sma_de[10]_iqr2-3,0.02942430090801476,-0.0052264911459518025,0.026551402423595532,-0.018799029313624625,0.015777000624368535,0.028542139421899895,-0.015701647503642464,-0.00524505185794821,-0.006464532235371306,-0.021272130476765273
pcm_fftMag_mfcc_sma_de[10]_iqr1-3,0.03567080789237409,-0.005308214234952512,0.025520831564269757,-0.015077432825823786,0.018351345450159613,0.027999674642223926,-0.015632023440429344,-0.012271278368680055,-0.004192872605137731,-0.019077877393889768
pcm_fftMag_mfcc_sma_de[10]_percentile1.0,-0.034432659294268586,-0.003802061926400533,-0.014694630401481787,0.0035064859541982323,-0.012320754912117165,-0.0300120786443574,0.008815369316239474,0.02311361378641359,0.022871043910070485,0.0002914348603942866
pcm_fftMag_mfcc_sma_de[10]_percentile99.0,0.03325104221086557,0.011325760276402167,0.02050182911614755,-0.008506132653685924,0.013194520023107828,0.029644540079649125,-0.009580185110730903,-0.008602962187336879,-0.002212510607081382,-0.0038751518622235264
pcm_fftMag_mfcc_sma_de[10]_pctlrange0-1,0.03690731640256271,0.008946374663087304,0.019546788958846567,-0.007598655440264011,0.014258998616810072,0.03129355788543635,-0.009602797542029702,-0.01765907804603498,-0.013098579759471178,-0.0017977179232482007
pcm_fftMag_mfcc_sma_de[10]_upleveltime75,-0.0043817861444135015,0.001323255076850324,-0.029816886555707574,0.007735952019715038,-0.004971335452338479,-0.027556931927238102,0.023745568767383114,-0.05447624753762246,-0.062055532103051175,-0.026318754177869597
pcm_fftMag_mfcc_sma_de[10]_upleveltime90,-0.002185789496176869,0.016077875673132035,-0.021989695163510743,0.004025336009381694,0.002607832373082815,-0.03759477189192478,0.0363616757100657,-0.05376328083493224,-0.05621359675223932,-0.028016707380259326
pcm_fftMag_mfcc_sma_de[11]_maxPos,0.005161522572989352,-0.006627239768854091,-0.00782338815557214,-0.037404529628612626,0.009027320917231343,-0.0237410277056395,0.019992252814055284,-0.0026082396270002473,0.05857284292367353,0.02449524508548702
pcm_fftMag_mfcc_sma_de[11]_minPos,-0.004134232846164869,-0.009982072767717926,-0.013966291206173915,-0.016028778399125036,0.0058499103360565,-0.053474551582584774,0.02985069947755876,0.05222079202859988,-0.02344489435991018,0.017942222938905066
pcm_fftMag_mfcc_sma_de[11]_amean,-0.002390664453160454,-0.018810183370757797,-0.001976615524823872,0.0007039387494054009,0.0022697335928796043,0.03605455607235339,0.012648272772926317,0.03319491406812385,0.01160816658238637,0.011336071064437708
pcm_fftMag_mfcc_sma_de[11]_linregc1,0.0031145378585895763,0.00819496365310324,0.007940927375877888,0.01423368247040214,-0.009814459004029266,0.01960153811896625,0.020364372976971957,-0.02491776758059067,0.009406870709232342,-0.023757458847940123
pcm_fftMag_mfcc_sma_de[11]_linregc2,-0.005357190801766597,-0.014178520216163264,-0.007348424587364984,-0.013439117962017974,0.01835287306067685,-0.014655416673131446,-0.02335123113918214,0.03462109142477107,-0.0015447835614871435,0.029187767183156417
pcm_fftMag_mfcc_sma_de[11]_linregerrA,0.03759304452515349,-0.012739850055403672,0.01724373273131528,0.009882571799942536,0.03291993601976508,0.012603292719684318,-0.020909063619515982,-0.003460416305035555,-0.01852429162911389,0.017178547926213455
pcm_fftMag_mfcc_sma_de[11]_linregerrQ,0.03534413732689868,-0.010764091653303833,0.019546294611911774,0.011754391042712599,0.027814747746452373,0.012020230438246555,-0.021122978888187153,-0.00599313325080724,-0.019059598316508164,0.018836694711112663
pcm_fftMag_mfcc_sma_de[11]_stddev,0.036442509065179186,-0.009848290958309386,0.018696784272587016,0.011386137442720014,0.028606309726831137,0.013363067416193624,-0.021238568794873805,-0.005001813096123228,-0.0192782833090815,0.016168110987662968
pcm_fftMag_mfcc_sma_de[11]_skewness,0.0018368047881864998,-0.004534476937166401,-0.007086020308331051,-0.027162975345873183,-0.015714821718771574,-0.023241953386411506,0.013489299351784428,0.044506155569140796,-0.026505130608563136,0.05209225681651237
pcm_fftMag_mfcc_sma_de[11]_kurtosis,0.02030478544052881,-0.00932816490337486,0.03277894360663038,0.017723453998513793,-0.010735445188258046,0.014678171115227442,-0.02640621709091637,-0.043308303023176196,-0.009217317382585388,-0.0044577304463169045
pcm_fftMag_mfcc_sma_de[11]_quartile1,-0.035877174590838605,0.013721217185067934,-0.014500320741203125,-0.0066536304475564995,-0.04144870688384658,-0.00747339808773405,0.022250702707043688,-0.0065003387225738415,0.017530546262341597,-0.01875080138622584
pcm_fftMag_mfcc_sma_de[11]_quartile2,-0.003870743911378391,0.0019510908601854122,-0.0035817735224179673,0.007992622451990042,0.007538479289308375,0.02745008147455604,-0.013288368544976812,-0.014553848037224891,0.026639468542623154,-0.0323916696185853
pcm_fftMag_mfcc_sma_de[11]_quartile3,0.03573410410965103,-0.015886634444738226,0.015989152165470026,0.015092887271076858,0.03907639004403573,0.015121061629073444,-0.019004390420069524,-0.007459273886643075,-0.009331675333827323,0.011718764539075173
pcm_fftMag_mfcc_sma_de[11]_iqr1-2,0.03268171141188498,-0.012489565469390349,0.012821293815102133,0.008671441916475125,0.04124709568781504,0.015021874883588922,-0.02478854768068627,0.002168082719341749,-0.008673582967369649,0.008061289708008184
pcm_fftMag_mfcc_sma_de[11]_iqr2-3,0.037422871296058854,-0.017014940882088853,0.017473507972063717,0.01294439279456615,0.03771611139377322,0.007833136336253321,-0.015411016486191307,-0.0036747923740893785,-0.017639879395478678,0.021303023021454492
pcm_fftMag_mfcc_sma_de[11]_iqr1-3,0.03666894838842181,-0.01505024309792763,0.015780096330660204,0.011110967852152697,0.04103970584115333,0.012061711592266993,-0.021119923589322888,-0.0007261251480773435,-0.014006138070390195,0.015288248647092526
pcm_fftMag_mfcc_sma_de[11]_percentile1.0,-0.03370979513682268,0.004770886128423674,-0.016361867908785955,-0.01573816240738677,-0.025858501912597618,-0.015035622076160507,0.02272110380018416,0.010266934659741263,0.012647094541506506,-0.004960547806016511
pcm_fftMag_mfcc_sma_de[11]_percentile99.0,0.030819094361934585,-0.011417638522450342,0.01890625529496873,0.008471437271788278,0.014792008262843796,0.00932507769365069,-0.010793158293536142,7.634342656485422e-05,-0.025495859946599513,0.019148736707877093
pcm_fftMag_mfcc_sma_de[11]_pctlrange0-1,0.03668012838917773,-0.009253520003915187,0.020123939704417938,0.01342328135190397,0.022351625073067406,0.013806822615831377,-0.018473653123049265,-0.0063322704144665,-0.02301776478968333,0.014197584709841306
pcm_fftMag_mfcc_sma_de[11]_upleveltime75,-0.002339174634924785,0.0002689682080329662,0.01270234657078321,-0.01027684350287003,0.03215677200762613,0.01674557660136379,0.024979350310131435,-0.022762781421744777,0.001905693722366102,-0.03736538298354452
pcm_fftMag_mfcc_sma_de[11]_upleveltime90,-0.0004131145602057196,-0.00042145586939677186,0.018388836996076276,-0.010208215368418086,0.038807909684973656,0.005788843477659555,0.05271408473215395,-0.03343323421295734,-0.010652929025621623,-0.01959639996909338
pcm_fftMag_mfcc_sma_de[12]_maxPos,-0.006693592903063053,0.0014620457558135794,0.002951095167876755,0.022219675373482888,0.004356414160142794,-0.02449266583541232,-0.007201558103958078,0.01093124201050002,-0.0052768549042598225,-0.02010731339698929
pcm_fftMag_mfcc_sma_de[12]_minPos,0.006750739751285541,0.0292023343446764,0.012268272133933793,-0.03272302180021973,0.017619427561120823,-0.009086113832168698,-0.009366727142190487,-0.014056332135104519,0.06559266306713178,-0.05010305216518385
pcm_fftMag_mfcc_sma_de[12]_amean,-0.001867652683674374,-0.013781854486136624,0.004527802582355022,-0.01371723894092441,-0.0219703537359449,0.0005907895035099474,0.00182750244975547,0.0004200347927503047,-0.014697924033689337,-0.023944574784141134
pcm_fftMag_mfcc_sma_de[12]_linregc1,0.0018424925291672788,0.0012478151501275746,0.013436948377202662,0.0060858251666346995,-0.019573477007582225,0.011577223948704037,0.013782523231252248,-0.038898545325990366,-0.0015049012213474535,-0.055912532279039445
pcm_fftMag_mfcc_sma_de[12]_linregc2,-0.005282162878737338,-0.008470414593671044,-0.013675449683417662,-0.01152910116052906,0.029284181001367683,-0.013923885134127617,-0.003604322581193315,0.05046996661421744,-0.011152277037838627,0.06585071283560154
pcm_fftMag_mfcc_sma_de[12]_linregerrA,0.03154334519263103,-0.017755004988389028,0.0177428206728292,0.0034919063736477906,0.031651043892823624,0.012897272949168388,-0.023377532570916466,-0.017659723434191747,0.002801016160768639,0.015347040661066907
pcm_fftMag_mfcc_sma_de[12]_linregerrQ,0.02989207708239036,-0.017601059179696794,0.01925930350359865,0.00894426839173822,0.030180155468192773,0.013716258098097952,-0.021779006010751785,-0.021809679785054752,0.00045508460827084544,0.02004976114534196
pcm_fftMag_mfcc_sma_de[12]_stddev,0.03061142202581249,-0.016784031498637757,0.018245122665552626,0.00765745248878127,0.030143721405462166,0.014709735823716609,-0.022069986584530864,-0.021495881164898097,0.0006986917130959286,0.018993244654776788
pcm_fftMag_mfcc_sma_de[12]_skewness,-0.002524130262622808,0.007557112695531668,0.0007186211393283128,0.0023861994571777708,0.007530988502228744,0.015679019478326225,-0.014305133170538019,-0.01681399461450616,-0.014506897476825835,-0.026672698204261155
pcm_fftMag_mfcc_sma_de[12]_kurtosis,0.01338719811063828,-0.018213594654923445,0.008012309114398805,0.031159502747040577,0.03009103865563518,0.018471230103973755,-0.010858137873598404,-0.02846263436017028,-0.014184110033694557,0.04888674268560804
pcm_fftMag_mfcc_sma_de[12]_quartile1,-0.03365597182488377,0.013874794686882113,-0.020264096040757285,0.005724381552905647,-0.0447346343432937,-0.012109399767627912,0.02011065601415482,0.020279321504908455,0.002716311720186837,-0.00905666897511378
pcm_fftMag_mfcc_sma_de[12]_quartile2,-0.002282477879921685,0.004439585434803224,0.0035687748610184616,0.0009843587183275442,-0.027921003108527957,0.00389377450619032,0.019021916937046975,-0.0011843105162393814,0.0073276364995840705,-0.0006683170262769398
pcm_fftMag_mfcc_sma_de[12]_quartile3,0.03478405726173565,-0.019472000058509378,0.015541846508784674,-0.00561067372029632,0.03233041079327483,0.013899470946006675,-0.03621276891206503,-0.016909005961832653,0.00982881727636344,0.010773517891084784
pcm_fftMag_mfcc_sma_de[12]_iqr1-2,0.029655465887054668,-0.011388293578504079,0.018997434065924013,-0.0052512513674966045,0.031114322651643517,0.012006763133537907,-0.01179071139628782,-0.018766814715806518,0.00021318950828604213,0.008783076862542226
pcm_fftMag_mfcc_sma_de[12]_iqr2-3,0.03374788531333802,-0.019813134854236775,0.014045099881187541,-0.005238640519074862,0.04025167296391198,0.01184431775100757,-0.040956369500786675,-0.014877418613910237,0.007169468205690811,0.009910591606353197
pcm_fftMag_mfcc_sma_de[12]_iqr1-3,0.034772952077360496,-0.016947919260447412,0.018005577402765666,-0.0054523590565810345,0.03829050864569115,0.01293281361061994,-0.028750823763121623,-0.018698329795569624,0.004692981569270112,0.01008090384516768
