,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,0.039585855071438275,0.006555121389651182,0.00875342203224573,-0.00480562253515569,0.036240704721211464,0.018215104521863798,-0.0022618765576167934,0.004178139533378601,-0.004549440748353464,0.001649140764919259
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,0.03728521892335987,0.008802333944049695,0.01232411011575875,-0.007747845023165978,0.040811909423436064,0.01459589495469713,-0.00551826675747736,0.014559309957208413,-0.008013044222569677,-0.00015097979305296713
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,0.03917470941398248,0.008064354596351572,0.010881513550216843,-0.006545999820884718,0.03928592958095168,0.016582758053960988,-0.003873095723243019,0.009684973223803255,-0.006404028887502663,0.0006215009681713535
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,-0.03692074144581662,0.007517962103911026,-0.0059153469085097225,0.0043701002130459065,-0.03569476484360234,0.005263827992598277,0.012951847156836895,0.0022218966571387454,0.00574696002756264,0.0027903815664163554
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,0.03994599816929788,-0.01088167062893294,-0.0007335209750656573,0.0023256134873762503,0.039704217411799886,0.0001163132805835368,-0.011244584705399258,0.002419751031071095,0.011314330107869846,-0.005953629946059679
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,0.038438055597954296,-0.00897168497460147,0.003103176030323222,-0.0017306263424426386,0.03726261670612891,-0.0028890050319399525,-0.01248257855176599,-3.352406565584776e-05,0.0016277275512420841,-0.00421213842481189
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.015284636062338822,-0.008764466244370984,0.02263510559068878,0.020396632186400743,0.016135347501344217,0.002622258166042577,0.00022763955648635108,-0.03491822767083754,0.022976517353575265,-0.01169918750993605
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.016001225475413113,-0.011317491940473315,0.014356614641549147,0.022546211761179404,0.03607959980507992,0.00021932775541905653,0.0034010309753205923,-0.04119670610665454,0.04882874074746817,-0.003674486698096777
pcm_fftMag_mfcc_sma_de[4]_maxPos,0.0050534971700208695,-0.01688539247710508,0.006318855130495828,-0.0086805104563555,0.009877870564618977,-0.06728545382622256,0.030424199443023794,-0.014199900638690047,0.030197232513795344,0.008078714086343051
pcm_fftMag_mfcc_sma_de[4]_minPos,0.014557090051815786,-0.0073498288631668775,0.027393326170916665,-0.00533886162546398,-0.013873069591314227,-0.014780361952039543,0.008192625437600479,-0.01763529815710089,-0.03458018215425005,0.07361904959466305
pcm_fftMag_mfcc_sma_de[4]_amean,-0.0010780353391257197,0.009358282324882537,-0.02769710221002205,-0.029781786775829478,-0.017095501760417554,0.004925265233437454,-0.024093680245883504,-0.005813821417757388,-0.011769774712382806,0.009242976815784574
pcm_fftMag_mfcc_sma_de[4]_linregc1,-0.004864194196397354,-0.008584390853411655,-0.012402996059975125,0.016277299467980615,-0.028904356731702736,0.0037054532644379265,-0.018611593383625388,0.013114208089414213,0.060748706349875,-0.021767603044524592
pcm_fftMag_mfcc_sma_de[4]_linregc2,0.0017344750044722469,0.010335750001204458,0.007026180749068227,-0.020874585364102274,0.030285229332368276,0.007357146978108847,0.01665449779270115,-0.015190783998410519,-0.06134830313911429,0.025977279496051497
pcm_fftMag_mfcc_sma_de[4]_linregerrA,0.035278763750803695,0.002724005463069073,0.015386860653009355,-0.0059323775636180775,0.023445641367015366,-0.009655226003060789,-0.009559174374269447,-0.004012184949613304,-0.007472111587228947,-0.006744778678492085
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,0.03092689846023853,0.0024367830478142496,0.018840440591713727,-0.0036382700534605254,0.025776152782578304,-0.012595142595889702,-0.0031948500765044833,-0.007610960898600292,-0.002306821703400151,-0.010562848808513567
pcm_fftMag_mfcc_sma_de[4]_stddev,0.03517596244223169,0.0007533341308709844,0.01375015175620874,-0.005699426839488855,0.02219324468238518,-0.01364032145276017,-0.007029263792270766,-0.005730467173529401,-0.004596282209800368,-0.006428321151897577
pcm_fftMag_mfcc_sma_de[4]_skewness,-0.019714888169614447,0.013920530413875046,-0.0015518282158276727,0.013234265740010184,0.031352411805997356,-0.004108229067519722,0.05804268813904321,0.029274858611264585,0.024177205568009997,-0.07120588249052519
pcm_fftMag_mfcc_sma_de[4]_kurtosis,4.987248478709772e-05,-0.00685285039948325,-0.017341590129213796,-0.0023052890522103,-0.008648604292434863,-0.040624063198915594,0.016689180206301304,-0.02944308031118383,0.02136040231397327,0.019028849917838635
pcm_fftMag_mfcc_sma_de[4]_quartile1,-0.03316243561523269,-0.006078830286348436,-0.0169141681112614,0.004408533682343304,-0.027599683133892997,0.0054116159298684945,0.01160895017655792,-0.0007324854410483947,0.00656924223791266,0.011182673723869264
pcm_fftMag_mfcc_sma_de[4]_quartile2,0.024870948719860998,-0.0047861995343064815,-0.0031455973267242297,-0.0008894181475457213,-0.03395419682100913,-0.002207684375499766,-0.06877312517503711,-0.011069540210227824,-0.011485710232440861,0.030507277794894743
pcm_fftMag_mfcc_sma_de[4]_quartile3,0.03675329472259387,0.005338611164175173,0.0173610896694274,-0.008339878418894523,0.022191936152154486,-0.002889152723981884,-0.020662479690246916,-0.005731667367940281,-0.01616069344981541,-0.0057868554997868955
pcm_fftMag_mfcc_sma_de[4]_iqr1-2,0.037920467085714,0.0052633966026698845,0.01631189174106577,-0.004777135889990259,0.02177609204842609,-0.005669298830742785,-0.023899648470273614,-0.0012227223138674853,-0.008892593519324327,-0.005194949607316952
pcm_fftMag_mfcc_sma_de[4]_iqr2-3,0.03233738309132323,0.0060848073714537656,0.017907367519844588,-0.007977406911594234,0.027955529535902933,-0.002800567287606956,-0.008295155801020599,-0.0036887059958879997,-0.013692658310466004,-0.011127855276022208
pcm_fftMag_mfcc_sma_de[4]_iqr1-3,0.035394819314554904,0.0058105575883144345,0.017399714816530312,-0.006495864470497121,0.024935834534218458,-0.004191020736037453,-0.01630120460339728,-0.0025100481146719863,-0.011429521269440465,-0.00858614460406369
pcm_fftMag_mfcc_sma_de[4]_percentile1.0,-0.036568121017820886,0.0015592692456275357,-0.011207863550045903,0.00661840159216776,-0.014996824920084697,0.02114498898136288,0.015184913949077634,0.019436447762423033,0.0027192665739839,-0.002008122120477542
pcm_fftMag_mfcc_sma_de[4]_percentile99.0,0.030613149062638973,0.0012055943538517532,0.010020299505595447,-0.0070430332991115955,0.02665250986258807,-0.023028422522640105,0.009570223811014463,-0.0032369708834968773,0.006116558224036368,-0.01810359841579438
pcm_fftMag_mfcc_sma_de[4]_pctlrange0-1,0.0336289331223784,-0.0002476476439713612,0.010513262732646763,-0.00684493321774632,0.02094144398104081,-0.021992426204003032,-0.002747970703151587,-0.011565152933444718,0.0014559476452343334,-0.00830423049313485
pcm_fftMag_mfcc_sma_de[4]_upleveltime75,0.011870617858111615,-0.002751637577237156,-0.005278321889613217,-0.018458998099824684,-0.015319972952959652,0.043027682418955486,-0.0084989275885633,0.02873988443467391,0.0329845224723506,0.010131253678051006
pcm_fftMag_mfcc_sma_de[4]_upleveltime90,0.009161359744844525,-0.011070364396259798,-0.009925612330563225,-0.007749469263557237,-0.0073322883729094014,0.030917377827750916,0.022054690194082273,0.03748262676698797,0.060241531655218845,-0.002698316660575691
pcm_fftMag_mfcc_sma_de[5]_maxPos,-0.0009643820348376992,0.00987954701715712,0.00829945727116144,0.014819401861657434,-0.006113644165599558,0.015668651225670814,0.04120645773601597,0.03814446009421043,-0.005653089709277631,0.015932397330776265
pcm_fftMag_mfcc_sma_de[5]_minPos,-0.0005466146718734815,0.01098852429826875,0.02597478541339268,-0.02822076151209316,0.02784811799076959,-0.043701976502982874,0.03938161344042646,0.05896162657103939,-0.013270073070491103,-0.034457166797953936
pcm_fftMag_mfcc_sma_de[5]_amean,0.00206352511301594,0.01565520445952075,-0.01581460025033863,-0.015453965841699344,0.01717635305510703,-0.02285081363567286,-0.024144270405522646,-0.010037572458218907,0.03699248892537311,-0.03180931590209485
pcm_fftMag_mfcc_sma_de[5]_linregc1,0.0019117553426624507,-0.021487122730792257,-0.008788174437502468,0.02452623192989538,-0.01967698296210934,0.007972102368535829,0.011968845898427763,0.020500451279712766,0.03806655288372254,0.02473647451316947
pcm_fftMag_mfcc_sma_de[5]_linregc2,-0.007342955925548258,0.024279104946277056,0.0052533717869706386,-0.03162818604631509,0.026471538526274457,-0.015643806210610275,-0.026922944102303323,-0.0274660247911031,-0.012328008216037667,-0.04093499566023237
pcm_fftMag_mfcc_sma_de[5]_linregerrA,0.04214543747315403,0.00017669289850564342,0.009629822972213773,-0.009227909235575628,0.026022160457051198,0.008893260941824228,-0.0040622778369667455,0.005378055158384591,-0.013316385172735536,-0.007105427681799573
pcm_fftMag_mfcc_sma_de[5]_linregerrQ,0.0396056723561979,0.0007796214459588025,0.0118810111148148,-0.007252925654763677,0.028997535183566736,0.005779408132362948,-0.00025631289209576696,0.0016041997555758466,-0.008059660874104231,-0.0119391667651524
pcm_fftMag_mfcc_sma_de[5]_stddev,0.04232574016345305,-0.0009549954066398583,0.008491733835566298,-0.008021863487524645,0.025979854187858514,0.00546032736204484,-0.0026248776934742197,0.002543487837291748,-0.0102725181230764,-0.007544484239433984
pcm_fftMag_mfcc_sma_de[5]_skewness,-0.008955142298652583,0.0049645067300883835,-0.008442084885858115,0.01266563903325003,0.006910364807239776,-0.013066656472406159,-0.021838264213682266,-0.022066384362358638,0.011462628362526678,-0.021954116219586643
pcm_fftMag_mfcc_sma_de[5]_kurtosis,0.005345434979907766,-0.0013848015791689378,-0.012158222227684767,0.008936804106827304,-0.0031667128250769585,-0.02762556553803025,0.015306429070157787,-0.03287623069304356,0.02830182901710294,-0.008753546333172739
pcm_fftMag_mfcc_sma_de[5]_quartile1,-0.04080512847118416,0.0008406388411981497,-0.011068373763261726,0.011830130501458086,-0.030846146616959245,-0.017963345985835343,0.0047366670054268985,-0.004243863892713973,0.020299242807720018,0.008117070346889934
pcm_fftMag_mfcc_sma_de[5]_quartile2,0.008246778617874585,-0.01199406232806783,0.0010233909607091332,-0.005281733564620137,0.010009112099238639,-0.003271569149530556,0.011577070378670671,0.016468099423656773,0.0075146301946939,0.006533881887819401
pcm_fftMag_mfcc_sma_de[5]_quartile3,0.04402455591936169,0.002301772336950175,0.009562683820355595,-0.014988215110678648,0.028526357497562764,0.018401955213154728,-0.006920441358934917,0.018198563003429962,-0.019170118958743883,-0.0025327908624993094
pcm_fftMag_mfcc_sma_de[5]_iqr1-2,0.04066034684598867,-0.0028027908006936575,0.010828843195335808,-0.01271345755361371,0.03178088467724212,0.016991624514774706,-0.002926873978486744,0.006857326918842882,-0.018001943783433425,-0.007047116261961403
pcm_fftMag_mfcc_sma_de[5]_iqr2-3,0.042264515207254674,0.004119991888827833,0.00937925706001168,-0.014165157303664765,0.026687397634914407,0.018434386906968876,-0.009270047384349486,0.015230463926586812,-0.020026516594946017,-0.0036812366946605175
pcm_fftMag_mfcc_sma_de[5]_iqr1-3,0.04230221557558251,0.0005577891969238879,0.010400886586633908,-0.01344453117453262,0.029887428613325023,0.017841434715748023,-0.005880127948577964,0.011177789224819759,-0.019554948772278095,-0.005056846445700577
pcm_fftMag_mfcc_sma_de[5]_percentile1.0,-0.04730085931140048,0.004547062123880585,-0.007939285476646596,0.008882737727287942,-0.02454872441977248,0.004106635180817198,-0.005677106652485753,-0.0003681136555478552,0.01569939279186138,-0.0008234868687746981
pcm_fftMag_mfcc_sma_de[5]_percentile99.0,0.04148090831718258,-0.00027682060871551484,0.0028092500082864754,-0.0019056601197192868,0.031302837627569,-0.0046844473776775745,-0.004737987383700364,-0.0064232327721998,-0.007741957322254489,-0.008123525764772488
pcm_fftMag_mfcc_sma_de[5]_pctlrange0-1,0.04451770040699502,-0.0023741498841464252,0.00543100060401232,-0.005634288778039963,0.02805531221816302,-0.0043740773394569405,0.0003964942570809581,-0.0031750187409416903,-0.011959260216541258,-0.003947659080644917
pcm_fftMag_mfcc_sma_de[5]_upleveltime75,0.013108820399556511,-0.0016528180503970979,0.01829327012969709,-0.0031819922565158917,0.0027319516991713435,0.03658129814921268,0.017665054291353687,0.022024241308062454,-0.004408935831468744,0.04980297025980341
pcm_fftMag_mfcc_sma_de[5]_upleveltime90,0.009243836928684522,0.002255134392671868,0.012033797357187476,-8.850473375759921e-05,-0.004811783648432777,0.003299557466418658,0.013874693449901386,0.021752747338422758,0.00641364741249003,0.04163024272264846
pcm_fftMag_mfcc_sma_de[6]_maxPos,0.013657900664048999,-0.008614427153916724,0.010584663304858785,-0.03385582015294884,0.030325090973149716,0.023714528614313043,0.031185960367099735,-0.03250422916654731,0.030167650863933297,0.025451065776675535
pcm_fftMag_mfcc_sma_de[6]_minPos,-0.013144781739439478,0.00599487491701556,-0.024984887444060726,-0.014131911732262602,0.008855023761259363,-0.03415356255733255,-0.01321602775356979,0.039142882601968104,0.0039918148739715355,0.07316400261870214
pcm_fftMag_mfcc_sma_de[6]_amean,-0.001987296790172276,0.027666528551551103,-0.0029098840673338015,0.017266936326579864,0.013343502955980078,-0.018646939734695077,-0.017663119213405534,0.03120605580622121,0.013641418840416393,-0.021538372556433667
pcm_fftMag_mfcc_sma_de[6]_linregc1,0.01137652209491324,-0.019752449725732042,0.02375523308991075,-0.00040603540822973155,-0.008048731768526744,0.010725276632504539,0.007768760053020906,-0.04052212978083052,0.02274465123784309,-0.012514668359649934
pcm_fftMag_mfcc_sma_de[6]_linregc2,-0.01148947748331185,0.027261866905258985,-0.019303286635996997,0.0046216521601660406,0.015189829513768962,-0.00936043685246849,-0.005845351337508196,0.04786104794663587,-0.009970265795336199,0.005692674087058913
pcm_fftMag_mfcc_sma_de[6]_linregerrA,0.03383284730550267,0.0030457975205629545,0.02136472686816226,-0.004857314342020186,0.02304601620192203,0.006637653980533134,-0.006800702801408716,0.002151110998821328,-0.008136119311573195,-0.0020144017119978906
pcm_fftMag_mfcc_sma_de[6]_linregerrQ,0.030584834592477197,0.0038770686865756757,0.023816235340686456,-0.00210196366281985,0.026814499954638974,0.003481748447822078,-0.002074709849960507,-5.318882999321507e-05,-0.003126833133107054,-0.005593114546127414
pcm_fftMag_mfcc_sma_de[6]_stddev,0.0342127043619101,0.002321582029074651,0.020756906306443088,-0.004353397413696871,0.02309841060760761,0.004407697200304868,-0.00620449597355588,0.0032587890628766433,-0.00577883927526292,-0.0017979054525260223
pcm_fftMag_mfcc_sma_de[6]_skewness,-0.005098530283033865,0.006201287655661427,-0.00039051244114907395,0.003503678550834275,0.01863340463967324,0.008909771697302393,0.022160854988563194,0.02379106930140862,0.002171329643360397,-0.038237891043840906
pcm_fftMag_mfcc_sma_de[6]_kurtosis,0.007020531264070045,0.01949353576868195,-0.0037486861815046626,0.018015665838948508,0.011349176524993607,-0.05001337773658863,-0.002224266826808094,0.03337924170879501,0.0186891140594186,0.03703654301757956
pcm_fftMag_mfcc_sma_de[6]_quartile1,-0.03074727159693939,-0.0026452849041239727,-0.022437884874628458,0.005771838405826022,-0.024652260604527246,-0.008037680284664152,0.004104384168438047,-0.0007639644750989542,0.010019476468043152,0.003748947842224654
pcm_fftMag_mfcc_sma_de[6]_quartile2,0.0015179567365114907,0.002246088751389543,0.01409246020797077,0.011211942974076745,-0.01915150116200931,-0.014240410553042081,-0.026665802336803258,0.04293844868776138,-0.00010031349819807118,0.021420265388863238
pcm_fftMag_mfcc_sma_de[6]_quartile3,0.03279639816574415,0.005625521722161933,0.020565058104924157,-0.0005816441975558178,0.027009918839124323,0.004199865133386148,-0.009930184095373806,-0.0010855340615228712,-0.013123948939329073,0.0050402188079707415
pcm_fftMag_mfcc_sma_de[6]_iqr1-2,0.03177508703553622,0.0031562790660791943,0.02522501387038071,-0.004202109089626568,0.022221749916187677,0.0060871616799786496,-0.008212324221384152,0.007578704264347252,-0.010530180732606413,-0.0005680625152656842
pcm_fftMag_mfcc_sma_de[6]_iqr2-3,0.031759987321867175,0.005188220329347161,0.017493369353012763,-0.0023095995262907643,0.02961098884917377,0.006290433403815381,-0.005317762199866299,-0.00845241642398491,-0.012662364643239077,0.0012930028999259397
pcm_fftMag_mfcc_sma_de[6]_iqr1-3,0.03164659050346104,0.004074949388479501,0.021523240155651113,-0.0034920699401780365,0.02588119418013637,0.006247542112388834,-0.006690120687814217,-0.00035654745166507397,-0.011585714336400398,0.00040958376809248543
pcm_fftMag_mfcc_sma_de[6]_percentile1.0,-0.03838069847213775,-0.0036117884578987735,-0.02026779567718291,0.00494656081014095,-0.018914214292346097,0.0029855571498440996,0.013368834009754823,-0.0057545917014654975,0.004024399076069661,-0.000809537117078845
pcm_fftMag_mfcc_sma_de[6]_percentile99.0,0.03305313386049167,0.00025980678072633895,0.017992007973882094,-0.007258652861995426,0.02290409617134235,0.00022371269022659792,-0.0013768941253145602,0.0024938613737921743,-0.004975749066857667,-0.007197851558721834
pcm_fftMag_mfcc_sma_de[6]_pctlrange0-1,0.035524000038668055,0.0019326214837941732,0.01908379475616702,-0.006492542363427798,0.020750321345340578,-0.001423035093382991,-0.006646549687014872,0.00384651497431868,-0.004722326140136703,-0.003514035793498813
pcm_fftMag_mfcc_sma_de[6]_upleveltime75,0.010615481022150515,-0.02238891325279229,-0.006983224293485793,-0.010398268528121408,-0.004579391935819542,0.06228784553915354,0.00468672441691812,-0.0326320325997085,-0.006907654921922787,-0.006451027733825544
pcm_fftMag_mfcc_sma_de[6]_upleveltime90,0.008034738278808396,-0.011449032684903578,-0.0116487241462781,-0.006015350505353222,-0.00526653410291309,0.053694325115358245,0.017980001519131643,-0.004853890500779479,0.003251831098787348,-0.0165620623324274
pcm_fftMag_mfcc_sma_de[7]_maxPos,0.0027539072235586524,0.007865082960980773,0.029109054894594692,0.032993529153067976,0.007532728425050298,0.016805712810545156,0.03418537532646197,0.06316552544406731,0.02021148156046562,0.02673162078157529
pcm_fftMag_mfcc_sma_de[7]_minPos,0.00134994608170372,-0.001556828626106394,-0.020890894388016605,-0.009518214190011672,0.019067751186146675,0.012493571334236505,0.041571047115147045,0.03668356828380157,0.019678019724407584,0.025772062193878276
pcm_fftMag_mfcc_sma_de[7]_amean,-0.0058925498535293015,0.02136001914440624,-0.015116530658244467,-0.018537726791583452,-0.02981289323602618,0.0023852005157814753,-0.007841299934451977,0.012747854476705041,0.006365742480823716,-0.014309096172228948
pcm_fftMag_mfcc_sma_de[7]_linregc1,-0.009018549897858668,-0.010335075278231014,-0.01100216543346616,0.012901230707025896,-0.037251909081039446,0.028066686142499908,0.004807821564571314,0.012184330377257795,-0.007213758414138724,0.017232906938381053
pcm_fftMag_mfcc_sma_de[7]_linregc2,0.008967190525631245,0.018999169018146526,0.00748558930924703,-0.024752488856703454,0.033884772553811005,-0.03456036280105083,-0.001472729823847168,-0.009098796319862839,0.011982181463289122,-0.028432470822380172
pcm_fftMag_mfcc_sma_de[7]_linregerrA,0.03326985703103162,0.004294214336284055,0.019327112699215387,-0.005252042195632117,0.02841201563806812,0.011825342863855868,0.0024622126985254975,0.002873461189671386,-0.014856109458577653,-0.009779015112357882
pcm_fftMag_mfcc_sma_de[7]_linregerrQ,0.03025770257445712,0.0030131093729398465,0.021855933415746886,-0.0026882805452992167,0.03240996285462049,0.010009675599099318,0.0061237117713230345,0.002223563498322004,-0.010247946537464496,-0.011652685668073513
pcm_fftMag_mfcc_sma_de[7]_stddev,0.03292446810248393,0.001859726295507061,0.01891385296724216,-0.004212074267087698,0.02976986550670623,0.011961100285222022,0.005052928569861101,0.0046939751300549525,-0.011951452064276181,-0.01041489413948159
pcm_fftMag_mfcc_sma_de[7]_skewness,0.0031807679587561298,-0.04033083323180272,0.008435941331027546,-0.00945096484378332,-0.0006543542155395521,-0.028510075091163295,-0.0004160384041962164,0.011601526128071384,0.004562144011397327,0.005784919454201549
pcm_fftMag_mfcc_sma_de[7]_kurtosis,0.004000751513126767,-0.01386449083481001,-0.0036755521090661965,-0.0018589686805485141,0.004353586036716797,-0.0002495713259687552,0.024336722051592652,0.016855608048732477,0.01976669619570509,0.0042305698316098045
pcm_fftMag_mfcc_sma_de[7]_quartile1,-0.03461962950036609,-0.0034451919833767826,-0.019249765717512274,0.006519483451516571,-0.02822673803768825,-0.0089568105067199,0.0003247207541845748,-0.0027499961606456446,0.0226481140440991,0.007900528476105605
pcm_fftMag_mfcc_sma_de[7]_quartile2,-0.004196784401018904,0.01390649863291837,0.012999106067019634,0.010985725948373182,0.01457060482954924,0.02322275754101228,-0.011194385785785268,0.001981162851546212,-0.018100372444409808,0.017791902767397956
pcm_fftMag_mfcc_sma_de[7]_quartile3,0.03547447252365819,0.012380101625427643,0.02175953374592184,-0.00506820101449813,0.02286987959530412,0.01678778990012423,-0.0030595857873735002,-0.003916106637237556,-0.020362564974595355,-0.007556015795797908
pcm_fftMag_mfcc_sma_de[7]_iqr1-2,0.03233024702588009,0.006193447961311927,0.02088542937491356,-0.004563109581802079,0.029429305576565673,0.012887371079903983,-0.0025267525427684068,0.003546930147519952,-0.02582253059874622,-0.004539104810354616
pcm_fftMag_mfcc_sma_de[7]_iqr2-3,0.03859764419677332,0.010354411041860094,0.020545906456326805,-0.008033840043487627,0.020700421013701852,0.012636517751615403,-0.001595680230670523,-0.004817550546732631,-0.017673822267271433,-0.01112547778824082
pcm_fftMag_mfcc_sma_de[7]_iqr1-3,0.03500646018992658,0.007932991697704917,0.020537364133156835,-0.005882603176485465,0.02561674020423407,0.012809893041539256,-0.0021203494400279578,-0.0006339791537505211,-0.021736862077114262,-0.007751700442611892
pcm_fftMag_mfcc_sma_de[7]_percentile1.0,-0.03704297992111074,-0.0046461480527010095,-0.01618746271065701,0.000385888016019636,-0.030873096531960784,-0.02024652385548662,-0.010620950261242403,-0.003387215878298825,0.007732366003667046,0.008212645891112879
pcm_fftMag_mfcc_sma_de[7]_percentile99.0,0.031731894848312764,-0.005042777318937347,0.020845150527699648,-0.0010574336663759572,0.03222153905278813,0.006539230379071149,0.013337670950920253,0.011994703033988731,-0.010123923079734427,-0.012543813949084812
pcm_fftMag_mfcc_sma_de[7]_pctlrange0-1,0.03419018604149448,-0.0007578761707128306,0.018753916662227834,-0.0007845795285966644,0.03164270956266678,0.012600254445926386,0.01249682496543442,0.008367347142612629,-0.008626647525482721,-0.010739133623937322
pcm_fftMag_mfcc_sma_de[7]_upleveltime75,-0.008076295971523699,0.022139466417049707,-0.0034225805193166697,0.011568661050032921,0.031010937001439462,0.03179284409568313,0.006501844545151609,-0.004872368702688739,-0.005331971817059119,-0.039898706440537675
pcm_fftMag_mfcc_sma_de[7]_upleveltime90,-0.007232324141583085,0.024030947924619413,0.022573804354298444,0.02417340304687711,0.05680705026705231,0.030714987837648127,0.006207269661435808,0.017518864790205677,0.008744259195844924,-0.04836989588539233
pcm_fftMag_mfcc_sma_de[8]_maxPos,-0.005415042513843205,-0.027334257097542364,0.0234040877112644,-0.018185623301147407,0.04078357111003708,0.01880217010054988,0.04653405313874617,0.006910014669449235,0.0037169283761274868,0.026853277017912198
pcm_fftMag_mfcc_sma_de[8]_minPos,0.01375941188996414,-0.006551882865652243,0.020260124086882783,-0.014876026836817229,0.028579446006992477,-0.050138282662850725,0.027424453687660916,0.004575761236446268,-0.05769602331647403,-0.010866821497588391
pcm_fftMag_mfcc_sma_de[8]_amean,0.0016765297637083743,0.025525633286204545,0.007659253044383519,0.027580288644541283,0.02107261250472255,0.0014044871455448293,-0.015656908819700308,0.03333222182464514,-0.0029895118600546827,-0.00527487520489876
pcm_fftMag_mfcc_sma_de[8]_linregc1,0.005365163986872464,-0.01527155830652298,0.02041346476642792,0.0008874266501063178,-0.020955071048690686,0.027662474501723464,0.00826126049923234,-0.037228014981413475,0.02612616937697227,0.01689833921326966
pcm_fftMag_mfcc_sma_de[8]_linregc2,-0.005956773642989148,0.01960579355355622,-0.016587614431388308,0.002474337409661643,0.028228134963669323,-0.01724049089799687,-0.011119298772300555,0.04447345979659326,-0.016600409317086978,-0.020015513347570624
pcm_fftMag_mfcc_sma_de[8]_linregerrA,0.03097997615608102,0.006212626372418526,0.030136309019191048,0.0006822907425975733,0.017109348831421848,0.002402060727278937,-0.014058305034263061,-0.014728804981789629,-0.00967206970308584,-0.006243098535604784
pcm_fftMag_mfcc_sma_de[8]_linregerrQ,0.027556473998449776,0.005587196578498346,0.030826145940472695,0.003885681772631005,0.02092571611388957,0.0011057394394761607,-0.011198876337626121,-0.014345155158517383,-0.004196753540272544,-0.008423435317352778
pcm_fftMag_mfcc_sma_de[8]_stddev,0.030636810368346385,0.004604488281686708,0.02890585728641209,0.002540347209853651,0.016948534524087427,0.0006931358078112141,-0.013898041639342029,-0.013776834502533709,-0.007444595257828085,-0.007071752112861621
pcm_fftMag_mfcc_sma_de[8]_skewness,-0.0027195690977965875,-2.9113144688152722e-05,-0.004373253469446894,0.016226151129112097,-0.007886995804873924,0.00113473071344129,-0.012132210625109493,0.04007107486647196,0.0361674584875185,-0.03840813212112223
pcm_fftMag_mfcc_sma_de[8]_kurtosis,0.008610031471974375,0.013820038080859392,-0.011475379273488753,0.03645335935628878,-0.0004987774923306984,-0.027516673664264787,-0.031223826929467565,0.04420945738470015,0.020507578973869983,0.002558342279159227
pcm_fftMag_mfcc_sma_de[8]_quartile1,-0.03164184176813306,-0.007365614590814174,-0.03277338379009379,0.00017956602807658146,-0.012185774104424459,-0.00881009891889515,0.01597141184286031,0.017223426141226666,0.010709415656386778,0.0063115608899645135
pcm_fftMag_mfcc_sma_de[8]_quartile2,-0.006610144043865403,-0.008798664823492291,-0.00520745434820569,0.014450126403654225,0.002971820530772832,0.003346326022475431,-0.025363249832520293,0.009224962317959827,-0.05682200423253797,0.03435931609707751
pcm_fftMag_mfcc_sma_de[8]_quartile3,0.02782972675045065,0.008125699111198694,0.02637710285645127,-0.002971963790717719,0.020162598427967523,-0.00024608187948428774,-0.016608619867269324,-0.014992637319872586,-0.015616004250011212,0.0032208432120047585
pcm_fftMag_mfcc_sma_de[8]_iqr1-2,0.03224484028362967,0.006272063651840499,0.03382344578509048,0.0015019587629839532,0.013083887830094764,0.009414973523912816,-0.020681338779474215,-0.01734977781895621,-0.01971495176021615,-0.0012122442058931644
pcm_fftMag_mfcc_sma_de[8]_iqr2-3,0.027328853903924585,0.008716578719714832,0.025841252838855324,-0.004643350111557184,0.01869884667812502,-0.00030476125674223453,-0.012934739741728492,-0.015291011494420248,-0.0081348993312216,-0.0006351391117361368
pcm_fftMag_mfcc_sma_de[8]_iqr1-3,0.030145674368352995,0.0079290395677412,0.03016543907801659,-0.0019217504237085882,0.016485588122341997,0.004080962444145637,-0.01681066832183082,-0.016402915965037557,-0.013753028700061965,-0.001287935507789313
pcm_fftMag_mfcc_sma_de[8]_percentile1.0,-0.030406278653588546,-0.00466678980799491,-0.02930474374334069,-0.0036690345647074777,-0.01321342049482048,-0.00040461793087358396,0.005897990297306741,0.012564881544712397,0.013018629379018017,0.0011397051068905426
pcm_fftMag_mfcc_sma_de[8]_percentile99.0,0.03080231835829207,0.002687186017374911,0.026712650215216106,-0.0006956478230488168,0.016368333325891098,0.0013165390489349202,-0.014656602821370584,-0.014125711741562793,0.0008017731214746814,-0.020252782293627297
pcm_fftMag_mfcc_sma_de[8]_pctlrange0-1,0.030593957057978224,0.003812915205401695,0.028332104215735173,0.0017422524133385781,0.014819342308429302,0.0006723093593733265,-0.010458971645623703,-0.013507400452560676,-0.006313373829027588,-0.010387241736372463
pcm_fftMag_mfcc_sma_de[8]_upleveltime75,-0.003365293413139498,0.0021460926156166137,0.0021307698168952474,-0.022078812245912727,0.02603269851309744,0.034459891983235465,0.010792973496797508,-0.016944434795360685,-0.024314771635228494,0.0035024165138974363
