,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[1]_percentile1.0,0.04318455931354392,0.023504502871796343,-0.021420512166970024,0.013606305100514565,0.006135170570226885,-0.006680176811461719,-0.0004279815077118453,-0.0021025042752240144,0.009477333835187904,-0.005001938047839072
pcm_fftMag_mfcc_sma_de[1]_percentile99.0,-0.056537422287076394,-0.010618974776011404,0.03352569042776802,-0.01463660646495679,0.006566129397354984,0.015290383722660903,0.024730112809556573,-0.024658863246899393,-0.013796075656487007,0.004188793111099725
pcm_fftMag_mfcc_sma_de[1]_pctlrange0-1,-0.052932624143694464,-0.016949092289173583,0.029636003941312883,-0.014889813210748346,0.0007773202714539669,0.01221433461632921,0.01460155398943569,-0.013652122056924124,-0.012442051714710472,0.004933957445343562
pcm_fftMag_mfcc_sma_de[1]_upleveltime75,0.015986275111755915,-0.011920399004744951,-0.0011557165421589707,0.025204793888325864,-0.022511751489484474,-0.01651611431961604,-0.03335545406387379,0.03151627895984913,-0.029795210965533742,-0.012758699681950331
pcm_fftMag_mfcc_sma_de[1]_upleveltime90,-0.004644942500961311,-0.028098300192150674,0.018986397280593658,0.03524523204182744,-0.030329564767561427,-0.008443370129337798,-0.016397561500476294,0.014347132569685521,-0.04807815686591325,-0.04770503584110232
pcm_fftMag_mfcc_sma_de[2]_maxPos,-0.0035864588908447064,-0.009181974912159387,-0.020263152634581335,-0.028196517659889033,0.007528181988366448,0.011501037869964046,0.0029440813532754817,-0.009783083594263647,-0.024691604091776426,0.009242705759768563
pcm_fftMag_mfcc_sma_de[2]_minPos,-0.0038909361794647263,0.01306794770974285,-0.02241318249886892,-0.02214254886042449,0.009645386911099538,0.022402817177834666,-0.03639977139165142,0.03680509030180654,0.038043190031450555,0.054530596382698415
pcm_fftMag_mfcc_sma_de[2]_amean,0.001388974953680214,0.008005874475017612,0.014811395207255421,-0.01987514807820253,-0.030485659236778147,-0.015896541471700096,-0.005688089291899719,-0.008385395892584725,0.010507417129390276,0.013957060229434754
pcm_fftMag_mfcc_sma_de[2]_linregc1,0.013379983879621762,-0.004145759160845084,0.012757038846617344,0.03879067265438598,0.019944221868502168,0.020811030512187776,-0.0015628393422008461,-0.022199417593081763,-0.008392969605696072,-0.004418920251739866
pcm_fftMag_mfcc_sma_de[2]_linregc2,-0.004991493099887693,0.014769331848524955,0.015781524751946666,-0.04960147195521756,-0.022838437780043422,-0.028375439434936665,-0.0030601795448097617,0.03804807991082398,0.055724844320779496,0.021942470130549955
pcm_fftMag_mfcc_sma_de[2]_linregerrA,-0.047617750382140306,-0.0035368517486943805,0.012753477942675147,0.006879476426374804,-0.004104646998156006,-0.005835893805628551,0.008930266234437791,0.009799224489776744,-0.011151992357875295,-0.007005778523918865
pcm_fftMag_mfcc_sma_de[2]_linregerrQ,-0.05215234186579557,-0.005279164307481853,0.016875964217685425,0.012225536081541477,0.001984170408197532,0.0003235961525227594,0.01638016266386473,0.011391677577509548,-0.017069196428672277,-0.009708010861706112
pcm_fftMag_mfcc_sma_de[2]_stddev,-0.05037908762950994,-0.006006485968677174,0.010210098718352401,0.004478510096072144,-0.0008204334749903825,-0.003946946602215582,0.01773807299840653,0.011787445827654756,-0.016291517967383738,-0.0064582162454308485
pcm_fftMag_mfcc_sma_de[2]_skewness,0.015766940303502015,0.00498671306034943,-0.017820032263114835,-0.012569960941769993,0.015378869692905136,-0.0005677741257683869,-0.02246193007561856,0.006363285513981963,0.027590876113366383,0.031315825891847886
pcm_fftMag_mfcc_sma_de[2]_kurtosis,-0.002563875660833447,0.0021464355321134743,-0.005554916488072407,-0.024851830833396003,0.01750718393101516,0.009903692013719533,0.030308279600362777,0.00710118568353602,-0.02320034877428441,0.002738551570131582
pcm_fftMag_mfcc_sma_de[2]_quartile1,0.04045059486374243,0.002367129688770847,-0.014917865357877093,-0.002190196570533218,-0.004070623768637416,0.015247235278045246,0.01769432473360644,-0.005500346973598066,-0.0006689685274109924,-0.0006397189217426908
pcm_fftMag_mfcc_sma_de[2]_quartile2,-0.007365868948008283,0.0010541101074139465,0.010372255376463094,0.013443144790993141,-0.032128624991568704,0.01051274369512128,0.014802683331275313,-0.0014291218593656836,-0.007257812653972749,-0.011550957297271888
pcm_fftMag_mfcc_sma_de[2]_quartile3,-0.04494727157825983,-0.0014109622380465837,0.02414197903015744,0.014434741642571722,-0.01574840468988092,-0.008561777426854416,0.0002185428183683815,0.0027633548036872877,0.00033172194238477605,-0.006615154299930146
pcm_fftMag_mfcc_sma_de[2]_iqr1-2,-0.03613500610849552,-0.0015280253418216677,0.017008659155020592,0.0077308950872801065,-0.011330674912717524,-0.007530735206363992,-0.007640443413455096,0.004108795416527965,-0.002730669665316047,-0.004827030600761139
pcm_fftMag_mfcc_sma_de[2]_iqr2-3,-0.05192425387004894,-0.0024758894074609675,0.02405134401824716,0.010126065486068071,-0.0006374956710367057,-0.016982470678807683,-0.008568518024748147,0.004565215683158657,0.004806227179902307,-0.001394811754704702
pcm_fftMag_mfcc_sma_de[2]_iqr1-3,-0.04300458408832746,-0.0019581047699535185,0.020128200799672487,0.008863868670607363,-0.006596279804306503,-0.011701997051929229,-0.007975820744769551,0.004097703025624489,0.0005413682481988689,-0.0032866787630145846
pcm_fftMag_mfcc_sma_de[2]_percentile1.0,0.046755235100353586,0.006938972808199528,-0.010489523666833783,-0.008155233542669324,0.006015282042525978,-0.005191920071018629,-0.023886717633678535,-0.0054833858213509555,0.03402267649555183,0.020345257286732435
pcm_fftMag_mfcc_sma_de[2]_percentile99.0,-0.04472478844598223,-0.002585157590590333,-0.0025301974236981066,-0.014081634241021773,0.01754486800662194,-0.004363416201848711,0.028969866520434158,0.013258217712831376,-0.012288845999247119,0.022152864904774184
pcm_fftMag_mfcc_sma_de[2]_pctlrange0-1,-0.04864021759684512,-0.005550227881804344,0.005565764714682028,-0.0006512685397052904,0.0035882519825378,0.0013897840378475626,0.02755685296955441,0.009390311129981885,-0.026848302915585556,-0.003920376695684075
pcm_fftMag_mfcc_sma_de[2]_upleveltime75,-0.018700825530174204,-0.005727187997968544,0.015633370673320383,0.01048997940046251,-0.012159637117744313,0.00412646014733392,-0.0236132289421922,-0.03417406710825962,-0.013141202185617273,-0.061894391280935414
pcm_fftMag_mfcc_sma_de[2]_upleveltime90,-0.015717657011963714,-0.005539841398374706,0.01624155793895387,0.015205198257028228,0.0037301067320775283,0.003358311200518277,-0.031564537784586524,-0.042033445808021284,-0.008533550368043156,-0.059449764303966465
pcm_fftMag_mfcc_sma_de[3]_maxPos,0.002275577128077884,-0.0034543164977280712,-0.021641437604927084,-0.005577197459634385,-0.044523354877813594,0.02598587307037472,-0.028078990451273277,0.03310997387622499,-0.02935962197569936,0.08726827099908516
pcm_fftMag_mfcc_sma_de[3]_minPos,-0.011930387740308107,0.010294396516481057,0.0076316122834567835,0.015526560188501291,0.017990420759646308,0.058799929157890875,-0.019799922020552863,0.03483025855893481,0.008960200206795303,-0.006809767752284191
pcm_fftMag_mfcc_sma_de[3]_amean,-0.021078968473304503,0.0068513247701754345,0.009425389948463262,0.010298660759084487,-0.021196783517588108,0.0048493299362610855,-0.028887675068806396,-0.004229845282484676,-0.0002549429145432306,-0.028246197968626974
pcm_fftMag_mfcc_sma_de[3]_linregc1,0.011340620823005262,-0.0010548555369133835,0.02037377672592721,0.045839764689509704,0.02118725996250639,0.013465667253810215,0.00644605095677709,-0.007944632911333885,0.014442343927017721,0.016455549544703955
pcm_fftMag_mfcc_sma_de[3]_linregc2,-0.004830552215361854,0.0025577787340670443,-0.000718556368491867,-0.05052151498969776,-0.012854756305344325,0.003229430835761083,-0.03195229410783963,0.01007895018409845,-0.007970599219888106,-0.068005728727894
pcm_fftMag_mfcc_sma_de[3]_linregerrA,-0.0484314417943009,-0.005135612024645509,0.019164738309264445,0.008508973419593713,-0.021497722405916176,-0.012865222878739643,-0.00885051595269568,0.017167966402052884,0.006998619808057976,-0.0020941124552279907
pcm_fftMag_mfcc_sma_de[3]_linregerrQ,-0.04587352046587948,-0.00941277803535903,0.018557001167866353,0.009474713258705934,-0.021115090733082344,-0.001045986058958607,-0.009138076112039257,0.011436760794968734,0.0028181137100054695,-0.003556765423270458
pcm_fftMag_mfcc_sma_de[3]_stddev,-0.04476525410593565,-0.010081243569904723,0.014017617589763769,0.0026374757244132688,-0.022451672914544824,-0.0036789819965646954,-0.00693569520584273,0.01222639546530179,0.0016474447060011096,-0.0016436586869816186
pcm_fftMag_mfcc_sma_de[3]_skewness,0.0008784330493656232,0.004863128971726061,-0.003762791834873543,0.01157182236131966,0.012017876575693049,0.02566577598136696,-0.04048253494844843,0.010526408184121738,-0.05043661619421337,-0.04495056744558949
pcm_fftMag_mfcc_sma_de[3]_kurtosis,0.0001352551557048749,-0.001978653722118046,-0.00565937430451877,-0.035657809107338144,-0.004805791237276452,0.04378292163933367,0.009483246682044557,-0.005653812871035284,-0.015140815536182198,0.015454424666839573
pcm_fftMag_mfcc_sma_de[3]_quartile1,0.045289442333420214,-0.0032329559061997997,-0.02361412355016666,-0.009271355922609947,0.014049645763112927,0.0164878479359413,0.027563744678914814,-0.03901718174624692,-0.0069725412197344456,0.005117330451178392
pcm_fftMag_mfcc_sma_de[3]_quartile2,-0.004241178497521263,0.001971013358835305,-0.000756117807887933,-0.010517248078242602,-0.02688811789415576,-0.013384236901872893,0.024698114551972898,0.0009736298847431353,0.017819935559446668,0.02802956996062392
pcm_fftMag_mfcc_sma_de[3]_quartile3,-0.04191522633666883,0.0005248799339423368,0.01965040597294702,0.013343333519297285,-0.015451795419810009,-0.019832623409062985,-0.0006664679500432085,0.02308146219282902,0.020383241531198002,0.007991398701974916
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,-0.03718316754042836,0.0034519674855760466,0.01796831730129974,0.0014340909644430576,-0.02511035750170096,-0.019630278951569394,-0.008051520795902826,0.030595044130407683,0.015045605682814428,0.011178020782011262
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,-0.04014254358659788,-0.00046912124088311957,0.02055613031805512,0.019873631833684346,-0.00028347276367894083,-0.012549533167529084,-0.015007892778302568,0.022898562894819115,0.010097859695959015,-0.0077978495713674125
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,-0.04338475800943403,0.00174155542143078,0.021520899922978235,0.01143756594711749,-0.014680737587649475,-0.018266527539895713,-0.012646139738902742,0.030596318037302245,0.014351804085504804,0.002022425275046993
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,0.03766211029092612,0.01435996170301617,-0.006456817889700838,0.012208684844910644,0.028299035112738503,-0.0038367073956748665,0.0020133539130876006,-0.00028639903800530805,-0.014259425205374068,-0.018511291717989806
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,-0.030649168638330147,-0.006466610409544148,0.00899363975130168,-0.005522319819791584,-0.021760219853836225,0.019447194157240808,-0.007736812284707688,0.012827453302172363,-0.020737524629961656,-0.014213325948402196
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,-0.03528654214349939,-0.010444613466350174,0.008180901086779307,-0.008725958601387201,-0.025715612974357205,0.012925375624911658,-0.005222011185391351,0.007590558288019626,-0.005461208203546301,0.00024073963085657736
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.008658482008839572,0.004548864969528144,0.037734365100640474,0.009368943849591319,0.011115659556166736,-0.02139032467248712,0.028959564263362256,-0.026436974864353466,0.03845640985059618,-0.0059732068171501965
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.008660218091238922,0.0001524941702082488,0.047511272788441826,0.02329529058069619,0.011971249159847461,-0.011773873210377204,0.023831992524426616,-0.04019668814052418,0.03507784867411784,-0.016343154621790743
pcm_fftMag_mfcc_sma_de[4]_maxPos,-0.006366422035346643,-0.00938812537616329,0.018640143214054165,-0.009096068892688951,0.017032148099570592,0.010496944356494946,-0.009411028349447417,0.06925909083934129,0.007671921452631546,-0.05078346926041002
pcm_fftMag_mfcc_sma_de[4]_minPos,-0.019219587279752003,0.0006267859262661526,0.016983706050844444,-0.020732462820190863,-0.008932256350576434,0.023749359863794253,0.012356162831493264,0.051737562916966094,0.00963875893909753,-0.03832047139037311
pcm_fftMag_mfcc_sma_de[4]_amean,-0.00914928117923586,0.004850761797819065,-0.021324942926790956,-0.03199652043540265,-0.009617862080293336,-0.02547588016087255,-0.025237174744472648,0.0030783831932019506,-0.009012052699379432,0.0029941619870772884
pcm_fftMag_mfcc_sma_de[4]_linregc1,0.010682774276746342,-0.003632198937537124,0.02562983150397277,0.04392294439267966,0.02844352762913213,0.008565404256741387,-0.0028776466303253173,-0.017517749686781704,0.014155522192206978,-0.0008366640550397932
pcm_fftMag_mfcc_sma_de[4]_linregc2,0.002399029128708013,0.006792061276976332,-0.025826876152334616,-0.051173058528284576,-0.03230806441577291,0.011327478956179454,-0.0005328498581545945,0.04091362835583081,-0.00784884101197016,0.0013345785577246953
pcm_fftMag_mfcc_sma_de[4]_linregerrA,-0.04237555414226683,-0.002876406577508492,0.009647810746253826,-0.00016611239094264745,0.006895486926438018,-0.038335032123590906,-0.01138057744993635,-0.017413400235057025,0.0004806230362589155,-0.031793721832000875
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,-0.03914314960714605,-0.0038523738892864935,0.00693383721322419,-0.0009272703145962895,0.009206197368624965,-0.03371096377108848,-0.00785637582430769,-0.024197411291155328,-0.0019075907555991234,-0.031944052514861286
pcm_fftMag_mfcc_sma_de[4]_stddev,-0.03992845370826679,-0.004583727657824699,0.0056724423281976095,-0.005549784364754658,0.005628179016513573,-0.036313938002070376,-0.008097691316665889,-0.021990451545253396,-8.799602745886105e-05,-0.03011372823383909
pcm_fftMag_mfcc_sma_de[4]_skewness,0.009923549442900106,-0.0018252333002665275,-0.016295435467969282,-0.003020908828512186,-0.00814508555909845,-0.026556532679082544,-0.029099660932410603,-0.0025487297799685416,0.02255107953224963,-0.022807025557096634
pcm_fftMag_mfcc_sma_de[4]_kurtosis,-0.0070070157231533585,0.01796473976113592,-0.013066312432846935,-0.051067946734331425,-0.0050475967867007225,0.018700741023949842,0.03301095461954523,-0.026526467500766922,-0.022649405483634227,0.02896741459734508
pcm_fftMag_mfcc_sma_de[4]_quartile1,0.038275330765316674,-0.0006266158744116827,-0.0172422075482237,-0.0033624488285664573,-0.01902383012841154,0.043211774075122875,0.011561282252970172,-0.001208038963592008,-0.0109483197669438,0.027056255002589444
pcm_fftMag_mfcc_sma_de[4]_quartile2,-0.009189179005810455,0.005083393124206913,0.005263028222495312,-0.00015395176584009286,-0.00510093095585587,-0.02431648905629119,0.008198902250049244,-0.0022876612455676112,-0.02384429526733678,0.016852380926612023
pcm_fftMag_mfcc_sma_de[4]_quartile3,-0.05003938255876147,-0.003961810423834036,0.02142482438915791,0.012625631722544434,0.0029191530994676904,-0.03816957582384991,-0.009520843415145877,-0.0034769967914049676,-0.00030895324409259254,-0.027477676524808484
pcm_fftMag_mfcc_sma_de[4]_iqr1-2,-0.03796235666733807,0.0026933982996904878,0.017807530582645472,0.002794531609371558,0.015449419387873939,-0.048644325020948474,-0.006897736889270548,-0.00016385052716962108,-0.0002562200915981726,-0.017120395582994292
pcm_fftMag_mfcc_sma_de[4]_iqr2-3,-0.049352637159054615,-0.00714369922895044,0.020403994633149097,0.013338535554894919,0.005900501146102103,-0.028596562070287938,-0.01484722958222795,-0.0024888908477881874,0.012368301739879529,-0.03805904860773514
pcm_fftMag_mfcc_sma_de[4]_iqr1-3,-0.04398631930135636,-0.0017187111830814,0.01936777813617865,0.007911593499307824,0.011251945863075177,-0.04068881035248757,-0.010559961128450781,-0.0008084235711446435,0.005071652513135987,-0.02709185952007566
pcm_fftMag_mfcc_sma_de[4]_percentile1.0,0.034098432921794083,0.0017188491575262593,-0.0014954946954598759,0.014791658819776527,-0.005539501788593419,0.02157648864424632,-0.006561506517456589,0.019585289710486363,0.005383572102577906,0.022060805524754302
pcm_fftMag_mfcc_sma_de[4]_percentile99.0,-0.02306561428172142,0.0013162249276341526,-0.00662280882656309,-0.02023523403090871,-0.0038327688679490905,-0.03780120746199223,-0.001993842127583387,-0.029261924176990195,0.011094780671493137,-0.029870457056008468
pcm_fftMag_mfcc_sma_de[4]_pctlrange0-1,-0.030429317587155554,-0.00021117900379701428,-0.0026436911175952925,-0.01884730263778868,0.0008558856817028232,-0.03176081536623267,0.0024214105884647285,-0.026316604568273998,0.003392748622026652,-0.027503649700208244
pcm_fftMag_mfcc_sma_de[4]_upleveltime75,0.00904987876009131,-0.00446649465080237,0.026741717758661052,0.037432348527510165,0.010871043013338353,0.01972681542343474,-0.00720064566872184,-0.013637966527703237,0.013184149917363563,0.010174775055312384
pcm_fftMag_mfcc_sma_de[4]_upleveltime90,0.01551096184363555,-0.004188631644179231,0.02376150484485323,0.04024152343118784,0.017323207012515614,0.018453801475619327,0.0005958912664786766,-0.005451374564021261,0.024535659255305067,0.004150952598672025
pcm_fftMag_mfcc_sma_de[5]_maxPos,0.00910316065570057,0.0033764541265569412,0.01715204363779174,0.0009714538427726727,-0.009796083143974559,0.030941453418632046,0.026732009314135552,0.00423375230730184,-0.017408911991223408,0.009258122213990624
pcm_fftMag_mfcc_sma_de[5]_minPos,-0.022525036328609294,0.01701828723357002,-0.003914609002308782,-0.021391614848294147,0.00014486457803504463,0.006952815666381035,-0.06498774134163841,0.019408707851482184,-0.00568014845969338,0.005182142820645665
pcm_fftMag_mfcc_sma_de[5]_amean,-0.013421649431930796,0.0036452592244346728,-0.010818430036332146,-0.022725238803163367,-0.019685580138647272,-0.024827869299304157,-0.005503449610130244,0.012853539543413145,-0.014240185691019055,-0.003847473902915923
pcm_fftMag_mfcc_sma_de[5]_linregc1,0.010201016882399131,-0.004671646584869273,0.026300175407732797,0.04210568484948181,0.029060497946509386,0.015340515315602094,0.002544644863435752,0.0009072618487365768,0.014762838462399206,-0.007064989735410475
pcm_fftMag_mfcc_sma_de[5]_linregc2,0.004500877683582992,0.014516043310596876,-0.026660643395223678,-0.04243395756522784,-0.03500433654257847,-0.010565492744923691,-0.010813082972990301,-0.012895606579101392,-0.008759154563849928,0.019912628214861134
pcm_fftMag_mfcc_sma_de[5]_linregerrA,-0.038175219509766344,-0.005449400958608175,0.005087907610938776,0.0032752798469247797,-0.017709986865575355,-0.014664314389490084,-0.017537059152818748,0.017452199434572775,-0.017388031968243966,-0.018643546308997224
pcm_fftMag_mfcc_sma_de[5]_linregerrQ,-0.033651179257884474,-0.010790800608711047,0.00721180097773902,0.008813463837819465,-0.01400724838022368,-0.010571085989637309,-0.01815741973770981,0.015524081913882845,-0.01624690937999159,-0.026856594852142777
pcm_fftMag_mfcc_sma_de[5]_stddev,-0.03480546737279307,-0.010014522307552093,0.003980131730610793,0.004454137792889893,-0.016067022599302754,-0.013127960935108355,-0.016613556972600734,0.015045253316926606,-0.01649886331894067,-0.022040550522716956
pcm_fftMag_mfcc_sma_de[5]_skewness,-0.012970696634971156,-0.00678123047915684,-0.019907580170506204,-0.01012808606457893,-0.016147551676607735,-0.03558421590302302,-0.0007035381839804408,-0.009508889254168934,-0.00026952235698903134,-0.026586032397827666
pcm_fftMag_mfcc_sma_de[5]_kurtosis,0.02445495068223554,-0.010416098951391837,-0.0033443527960955984,0.00037609054935854833,0.03129315646323967,0.031752750343778134,0.003795175185286072,-0.02476002844089447,0.032589767351761105,-0.0062767995390821734
pcm_fftMag_mfcc_sma_de[5]_quartile1,0.03938566827303378,0.0034843418035323996,0.0015580831972161562,-0.0012425133577970032,0.012649593834018109,0.01675016347477537,0.015228668659241808,-0.01110521184285167,0.011082067926404829,0.009898255879378343
pcm_fftMag_mfcc_sma_de[5]_quartile2,-0.002509098770648522,0.010739964524527823,0.009374216867401941,-0.02856878435860971,-0.029608160346111308,0.016477668376152353,0.0073207133250368026,-0.019601272475381938,-0.020962868512928615,-0.019890284717610705
pcm_fftMag_mfcc_sma_de[5]_quartile3,-0.03544736752926188,5.481234594869111e-05,0.004597647050578191,-0.0012330090658288415,-0.013605018398230017,-0.016914472784226305,-0.0183870711321955,0.018851858510089147,-0.010074790264369929,-0.0040661611910532075
pcm_fftMag_mfcc_sma_de[5]_iqr1-2,-0.036734124172808955,-0.000757103407571606,0.0006975980585815239,-0.005465204238787532,-0.018675216528145494,-0.011426152881890837,-0.012100096332657882,0.005742776978856146,-0.015032732729668445,-0.013547331104251941
pcm_fftMag_mfcc_sma_de[5]_iqr2-3,-0.03536824877809645,-0.0025179385850970172,0.0027023700817207343,0.005058156352369097,-0.0068824089912604925,-0.02083592990995998,-0.02019928123268932,0.023393290327290556,-0.005447827888177712,0.0005562133666719909
pcm_fftMag_mfcc_sma_de[5]_iqr1-3,-0.03724018482396122,-0.0016792463273949492,0.0016426016931666819,-9.443687395041439e-05,-0.013210904329596821,-0.01665694375266662,-0.016740219951126085,0.015274692562549064,-0.010684200899281418,-0.006711375672852285
pcm_fftMag_mfcc_sma_de[5]_percentile1.0,0.03566169960915996,0.017757471309856974,-0.005881230277239382,-0.006935060825867592,0.018549837083680035,0.00021801454463050534,0.02241907915699633,-0.01877398418092037,0.02445340828335278,0.014877412623321158
pcm_fftMag_mfcc_sma_de[5]_percentile99.0,-0.02643790464827257,-0.011101071647924628,-0.0002451588523179935,0.002948030165136401,-0.011907054173083177,-0.007780286351935045,-0.011199803532402889,0.004033898888455131,-0.016205204133764996,-0.026946765862309263
pcm_fftMag_mfcc_sma_de[5]_pctlrange0-1,-0.0298267107606657,-0.013413484987715883,0.0019057538045392586,0.004412550794831291,-0.014303188332161217,-0.0049065518820294585,-0.015363729161612518,0.009306186784528618,-0.018633499016392784,-0.02217931112198239
pcm_fftMag_mfcc_sma_de[5]_upleveltime75,-0.016567478913875232,0.0026364886426113944,0.0014517623158639347,0.025510654792244725,-0.013793557650238734,0.022065720456568412,-0.018287018428558385,0.03083182093567144,-0.015792318419349104,0.02305365274899987
pcm_fftMag_mfcc_sma_de[5]_upleveltime90,-0.013627149194795476,-0.007372133790412295,0.020597023105748458,0.031192430277604367,-0.00031926592593022784,0.02175218436606424,-0.01193518783912515,-0.000590611513114794,-0.009659555991008829,-0.0009677651179205303
pcm_fftMag_mfcc_sma_de[6]_maxPos,0.0026432262039329186,-0.00860606336727685,0.003116170601316145,-0.015378160515862698,-0.001840344913566905,0.030581939709544734,0.0016843744859671164,-0.018272673781519515,0.015088087908345064,-0.002669898324109974
pcm_fftMag_mfcc_sma_de[6]_minPos,0.0035652467193151784,-0.0006007078029168009,-0.02028100671383729,-0.030839012411686864,-0.02132811668372881,0.01864698224647739,-0.0194852779925334,0.008603383406201946,-0.04781937470155529,0.013005880224031329
pcm_fftMag_mfcc_sma_de[6]_amean,-0.019133564040602843,0.006053936984410129,-0.014604333959940395,-0.03671285118673098,-0.0205225828878507,-0.01726814335020801,-0.008048761823631224,0.009794302859386149,-0.015443053837230982,-0.005608188893517839
pcm_fftMag_mfcc_sma_de[6]_linregc1,0.016035086028646627,-0.0036824853918295646,0.01740369145520541,0.03995024483723418,0.02579566593101006,0.013183382693879668,0.002630729307624414,-0.012636090537222552,0.01766227265317526,0.007153080229106102
pcm_fftMag_mfcc_sma_de[6]_linregc2,-0.013725747786948973,0.00838591278141214,-0.005378038265111927,-0.04347397980882798,-0.023666019536425498,-0.005802396584341254,-0.008119126538929124,0.02281123073786126,-0.01904289322585574,-0.01559091857810815
pcm_fftMag_mfcc_sma_de[6]_linregerrA,-0.04500355259628088,-0.00929818082296658,-0.011993124522029332,0.012579699242943205,-0.012029080944964705,-0.015892822647894538,-0.030640046655827327,0.007316317819502237,-0.001335494117930472,0.007746573733282799
pcm_fftMag_mfcc_sma_de[6]_linregerrQ,-0.043136147266605064,-0.017166755288298367,-0.01563461564091596,0.012665864047476166,-0.009899833231952532,-0.010762121458001333,-0.028813570629566673,-0.004918717692960721,0.0029521623187280547,0.013552180684805981
pcm_fftMag_mfcc_sma_de[6]_stddev,-0.04340856061467544,-0.017229633168014097,-0.015261639709950727,0.008751188229646933,-0.01052642637017512,-0.012298432896554187,-0.02647567519303959,-0.001374567970474,0.0017369184854803218,0.011934472523851504
pcm_fftMag_mfcc_sma_de[6]_skewness,-0.013150963146293389,0.004732455989587158,-0.031666803698950724,-0.01833359064495306,-0.003454702723474747,-0.01677008922690971,0.012658314762937807,-0.0014713962688738733,-0.03312127284021883,0.015286872076748306
pcm_fftMag_mfcc_sma_de[6]_kurtosis,0.01251447241065707,-0.010597173838954883,0.017189447396396045,-0.0008412985540927523,0.02218706058723405,0.04745957878435024,0.005454700704048759,-0.04328279300808188,0.01857841437415905,0.02029310645972213
pcm_fftMag_mfcc_sma_de[6]_quartile1,0.04486969211731516,-0.0019035959708018136,0.006741686626139432,-0.023806414296292155,-8.302327868483876e-05,0.024841978747967352,0.03160858354385018,-0.021190305763322745,0.021093449605035185,-0.004155704808775859
pcm_fftMag_mfcc_sma_de[6]_quartile2,-0.010430401697348216,-0.0033902674488076366,0.0045940411979344875,-0.001636336797481555,-0.038833048036355,0.01565971601459476,-0.024855485319062908,0.01511299257926224,0.025390245865406863,-0.02516456861269219
pcm_fftMag_mfcc_sma_de[6]_quartile3,-0.036104777101354034,-0.001454145696854677,0.0044570777974909295,0.0077240952268935875,-0.01736822430052334,-0.01730943229124385,-0.03967046824703284,0.02707765308593192,-0.0016652839207137932,9.276145964497046e-05
pcm_fftMag_mfcc_sma_de[6]_iqr1-2,-0.039513940625856996,0.0002896987201517142,-0.0039001371612369983,0.018507930456165434,-0.013709589053392321,-0.014051783621804592,-0.03393577764325737,0.022256424055802814,-0.00718493701628755,-0.006010990614938576
pcm_fftMag_mfcc_sma_de[6]_iqr2-3,-0.03731952419869813,9.280945940570917e-05,0.0029089391548659973,0.009981337705363524,-0.0016246972736030615,-0.027839857224605996,-0.03462646541042223,0.02455028533371402,-0.014335647368075488,0.012028688348009022
pcm_fftMag_mfcc_sma_de[6]_iqr1-3,-0.042993065633811695,0.00025347650509613715,-0.0008901147487841395,0.01625787535925028,-0.009672609730358613,-0.02233278725003073,-0.0380665722577596,0.02591682044181913,-0.011816360738260716,0.0018997281612674727
pcm_fftMag_mfcc_sma_de[6]_percentile1.0,0.033473684013993026,0.02623228777983433,-0.01618068466237291,-0.013377156994883496,0.011092235725299092,-0.014141471324562517,0.0349709346714494,0.007950371477511015,-0.031481914270054305,-0.019507907827929744
pcm_fftMag_mfcc_sma_de[6]_percentile99.0,-0.028920517097222893,-0.009566107043654867,-0.01770787251741535,-0.0023114350691021295,-0.0011354971936434264,-0.009451125508579246,-0.006664648693915098,-0.015349341783657508,-0.016499720485988315,0.020230166372427087
pcm_fftMag_mfcc_sma_de[6]_pctlrange0-1,-0.03629229714986813,-0.018209220660671144,-0.007590696717630604,0.0033110249747935376,-0.005339418564590379,-0.002105515952855208,-0.018909981814502236,-0.015231503852244038,-0.0002032439056048509,0.024339789931966206
pcm_fftMag_mfcc_sma_de[6]_upleveltime75,0.010754947079663253,-0.010648855225698771,0.03339064542829016,0.03866730313455363,0.01721276221749803,0.007447033413998456,-0.006503778872884342,0.0021201900482363165,0.023471025901529805,-0.013156889209349548
pcm_fftMag_mfcc_sma_de[6]_upleveltime90,0.011371781945155646,-0.01176461848794508,0.02737905789449129,0.04284215813061232,0.02429359534957593,0.008970285994794493,0.004472463557926348,-0.009803632267456857,0.013284414397121806,-0.00982458119592101
pcm_fftMag_mfcc_sma_de[7]_maxPos,0.002165544212187866,-0.007494979418755508,-0.024303127830912014,0.035467645330789825,0.001995167802215766,0.020056777488776278,0.01471983760344404,-0.012908526204756039,-0.04068681797964388,0.05513764580952665
