,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma[10]_upleveltime75,-0.00785776780558731,-0.00338465027338505,0.008366502210318183,0.039009141613806635,0.021644756062240998,0.027768400540021852,-0.02515579145529546,-0.039826363403407825,-0.024482462413062882,-0.016257340500737363
pcm_fftMag_mfcc_sma[10]_upleveltime90,-0.009622808463202065,-0.011850439040516721,0.01686798023170563,0.04986288866230644,0.021003212479603062,0.027088567977969793,-0.029028927177898053,-0.03583123700038176,-0.008641919894233659,-0.03755234633776603
pcm_fftMag_mfcc_sma[11]_maxPos,0.0027407939934191916,-0.02571896551125454,-0.002332997489248975,-0.011909085690872482,-0.04361583274139567,0.03088359016358057,0.0399046693836729,-0.03495668681463939,-0.00032077453339630126,-0.0006999795837275813
pcm_fftMag_mfcc_sma[11]_minPos,-0.006492994459552456,-0.026722087225093744,-0.010229411012025609,-0.039925093127236924,-0.013314830158886569,0.0157018848206785,0.046849111524736295,0.01748952092013949,-0.019563282673429105,-0.007401579440377553
pcm_fftMag_mfcc_sma[11]_amean,0.015809853758693298,-0.013243987977782022,0.031371327953376084,0.015168384158374853,-0.014180357405073797,0.023275418459328227,-0.028401498742748537,-0.005373394421686113,-0.0011631030609939761,0.02194882834576803
pcm_fftMag_mfcc_sma[11]_linregc1,-0.008161414816429798,-0.00047579241743840925,0.0054428814702201225,-0.007688874292698998,-0.021295098387281303,-0.012097036229460205,-0.00872241750229857,-0.034007653282539296,-0.007548432161926281,-0.006911620722584202
pcm_fftMag_mfcc_sma[11]_linregc2,0.015820517687754793,-0.009818133782278558,0.02048031653980786,0.013983036637526975,0.0006123591433323158,0.02953000087527482,-0.022960363354607074,0.028589953130740538,0.003614446295076545,0.024115307491238205
pcm_fftMag_mfcc_sma[11]_linregerrA,-0.03405578572795523,0.019122372556185853,-0.021263187404645757,0.015838545878355918,0.011633952194693788,-0.008029278532272484,-0.013960573888369531,0.014839160438611873,-0.012169885978275277,-0.007841983743466105
pcm_fftMag_mfcc_sma[11]_linregerrQ,-0.03415666975962511,0.018971449522372355,-0.024037920235917522,0.018095540891633555,0.016700095257351034,-0.005108119758483701,-0.019498284399959053,0.019877100345057436,-0.006540841926154077,-0.011538040229882184
pcm_fftMag_mfcc_sma[11]_stddev,-0.03347984185796839,0.016613104024235447,-0.022143381272682526,0.015647127651162433,0.01644165288159469,-0.0038280732279848636,-0.018322639384761554,0.01989703055727959,-0.00881012108727444,-0.011958300767464803
pcm_fftMag_mfcc_sma[11]_skewness,-0.0006692455821505129,0.011457916124315745,-0.00014822272018460712,0.029416159012404294,-0.01870055414497969,0.03024643768023373,-0.0193894037728789,0.0030185989691436797,-0.016188850005759193,0.0052103504574571285
pcm_fftMag_mfcc_sma[11]_kurtosis,0.011936299757236209,-0.019142771887209815,-0.006142413001814822,-0.006400632630185664,0.003968403441063739,-0.010308048431220252,-0.007687698515380558,-0.012719599464729307,0.06546900566915585,-0.006421882395402803
pcm_fftMag_mfcc_sma[11]_quartile1,0.0227245265480575,-0.018030231513704913,0.030635581517251362,0.005140214475074599,-0.01572556899915103,0.019071976995063685,-0.01903729393830529,-0.010136956056374479,0.006783360254493648,0.018700817529759717
pcm_fftMag_mfcc_sma[11]_quartile2,0.017155559803106457,-0.01579277560291225,0.031314675168314134,0.01078889957904582,-0.011458878628698689,0.018295645986102,-0.02499096570767014,-0.00723678530652954,0.002379226823458994,0.022758540764791182
pcm_fftMag_mfcc_sma[11]_quartile3,0.005573070327892066,-0.00814112159681318,0.028512452710210617,0.024116080358140314,-0.007421638655224448,0.021712706583850192,-0.03623734183960387,-0.0015597373938862245,-0.007575785809358634,0.022494426296604666
pcm_fftMag_mfcc_sma[11]_iqr1-2,-0.02826774670139012,0.016229098167484305,-0.015568296408861586,0.012887336959338499,0.020964931758297514,-0.012753659792629829,-0.005845295859672399,0.013702810380082319,-0.01613868670191396,0.0004109315933100238
pcm_fftMag_mfcc_sma[11]_iqr2-3,-0.03066047128271725,0.021160064404819094,-0.012359381152062338,0.02993419648209248,0.01182821149768008,0.004756693718944264,-0.022244080500643332,0.014896488103835705,-0.024058228706714646,-0.00472047662986764
pcm_fftMag_mfcc_sma[11]_iqr1-3,-0.03040960882904143,0.019227639570391034,-0.01403771973399232,0.0221373596538014,0.016621599732181642,-0.003925647634192562,-0.014572203392478153,0.014765916591423376,-0.020660080149632495,-0.0022414541817592517
pcm_fftMag_mfcc_sma[11]_percentile1.0,0.028957632193432108,-0.012636272811080453,0.03637759044211518,0.007748789832872594,-0.024037833338527406,0.023754004641950807,-0.004960621410643078,-0.009452138139879124,-0.011763545190954183,0.02990524827187593
pcm_fftMag_mfcc_sma[11]_percentile99.0,-0.016680500531466306,0.009495912837693701,0.004691249994614214,0.04362722820300261,-0.011934681293784147,0.03777257493257093,-0.05693897406284652,0.01522592196979014,-0.00110085621633182,0.007852357362121242
pcm_fftMag_mfcc_sma[11]_pctlrange0-1,-0.040689098081731614,0.01909030681677993,-0.035024301973729036,0.019098187813325056,0.017663103652299273,-0.0013475209026930907,-0.03025898046501148,0.019567342285030154,0.01160034736709034,-0.02641058775989381
pcm_fftMag_mfcc_sma[11]_upleveltime75,-0.0065068403956252616,-0.0029315169711433514,0.010454449960650373,-0.00011778554379017169,0.009063796802240245,-0.01739856985159093,0.019929964705774912,-0.006536293440759977,-0.029002538733181354,-0.0030897465996534974
pcm_fftMag_mfcc_sma[11]_upleveltime90,-0.008336987480264093,-0.0018404670295069999,0.01465153321100763,0.023769146450769715,0.0024976611015872525,-0.003956258073842582,0.031703937244114105,-0.007305580612369956,-0.06646072324576296,-0.02973515440449763
pcm_fftMag_mfcc_sma[12]_maxPos,0.0069537813599888565,-0.014070939106918359,0.00575675280554497,-0.029936574060838845,-0.03803801639649935,0.01795573521684989,0.0014605663011409663,0.023924774279836192,0.03210376457306866,0.04141216972947449
pcm_fftMag_mfcc_sma[12]_minPos,0.007574053422399975,0.00442182431216415,0.02012511059747773,-0.012568471916247772,0.025458519715230162,0.033382288308210904,-0.04495785393835183,-0.01249264674361172,-0.011466655619994366,0.019297713487303497
pcm_fftMag_mfcc_sma[12]_amean,0.0189461088818707,-0.014442249493860481,0.020148919743341917,-0.00856411861388308,-0.010237508831424252,0.013542394038190846,0.001907947459773506,0.01918659944229054,-0.014102135970393562,-0.03639222911574749
pcm_fftMag_mfcc_sma[12]_linregc1,-0.013408692481595754,0.013152060406787517,0.033313412433472335,-0.01572457688742568,-0.016891602907012783,-0.027775491323000397,0.014019528477368487,-0.004626308910091746,0.01091064507550899,0.015900313064577534
pcm_fftMag_mfcc_sma[12]_linregc2,0.0212418087265418,-0.018361518174732503,0.0001738943900778126,-0.0072474002528345694,-0.0027237965912366158,0.028774648855885335,-0.0031450485424432714,0.02106098955901275,-0.021942853929727398,-0.04155904672117728
pcm_fftMag_mfcc_sma[12]_linregerrA,-0.03793609473896743,0.025266826849675624,-0.036529387444131985,0.035720828908833505,0.04585110618699295,-0.007099657668325245,-0.02736122168897462,0.021921266225635345,0.004622308423905553,-0.00028944483051463496
pcm_fftMag_mfcc_sma[12]_linregerrQ,-0.03253192530508615,0.024694916742524685,-0.034782626011182066,0.028787176925038144,0.04407678974534673,-0.005609207808931741,-0.019684429281946608,0.022906551370198012,0.0003944020268572876,-0.002382916027438302
pcm_fftMag_mfcc_sma[12]_stddev,-0.03457670423727383,0.024398547662256558,-0.039411270727708295,0.02970498022540778,0.04583938970077874,-0.005824269626524619,-0.022920105376805208,0.020585192734890925,-0.0022567994895588955,-0.004755142775293931
pcm_fftMag_mfcc_sma[12]_skewness,0.005494400086417323,0.010168497130052691,0.00016937431699155697,0.008444115668223102,-0.01695940339939579,-0.024659346114390055,-0.0015610370889279507,0.019190384693261082,-0.014507168366431043,-0.01900358853854245
pcm_fftMag_mfcc_sma[12]_kurtosis,0.0002461742627181249,0.022307224851423533,-0.024473494837667167,-0.01761384349922733,0.031917433050444075,0.0032835218006791755,0.03207569716998553,0.00590021379358194,-0.0009719265710014861,-0.0202524921544003
pcm_fftMag_mfcc_sma[12]_quartile1,0.0271640610760529,-0.019928777140188973,0.028517497544895902,-0.019808854663338833,-0.019755496193575965,0.01591970231186643,0.00990886703734311,0.012488424991483326,-0.014576485439191721,-0.032353428227674876
pcm_fftMag_mfcc_sma[12]_quartile2,0.018194787800453298,-0.017116993874756,0.017767030600088884,-0.00897880673574132,-0.006227486742640806,0.01482049192754737,0.000969563752793909,0.01737270396460938,-0.014400736631571329,-0.03567651084042567
pcm_fftMag_mfcc_sma[12]_quartile3,0.010506467018643696,-0.011217717508940343,0.011343142339981172,-0.0019221497197010528,-0.0004396891096821468,0.01477075084136788,-0.003141047873680958,0.021139287275897926,-0.009734689288319942,-0.037217649166027135
pcm_fftMag_mfcc_sma[12]_iqr1-2,-0.029045472892101618,0.009125387151628672,-0.03475989392958493,0.035004624714561706,0.04401238578810834,-0.0033105065319903306,-0.03004834405584341,0.016020519123510078,0.0011543208395468452,-0.010910980596055138
pcm_fftMag_mfcc_sma[12]_iqr2-3,-0.030391467313335346,0.022609118480255378,-0.02474090182098798,0.029706080283920855,0.02437220519620704,0.003455796357931832,-0.01824884329921365,0.021539494775291088,0.017689508826400073,-0.015798889801549015
pcm_fftMag_mfcc_sma[12]_iqr1-3,-0.031025912121572703,0.015545241039123745,-0.03209081218525421,0.03442241646642172,0.037245114689827656,-0.0006113815816564272,-0.02633089064742627,0.019299558081828226,0.008685687670387073,-0.013644529942209748
pcm_fftMag_mfcc_sma[12]_percentile1.0,0.02291041425405048,-0.016820493246728824,0.02524796197262242,-0.010904999188331991,-0.03087649059197402,0.0020959269854969004,0.0012868329860270965,0.005560080593335744,-0.00479276117295503,-0.016076782492220294
pcm_fftMag_mfcc_sma[12]_percentile99.0,-0.005667402223851305,0.009331689269024338,-0.019080559498636178,0.015227332083107895,0.02536412555178411,-0.00041975352423445785,-0.005326680815987772,0.03618425211696452,-0.018428845137575218,-0.041025587518855496
pcm_fftMag_mfcc_sma[12]_pctlrange0-1,-0.027100686844691614,0.023492481331491528,-0.038907888851693745,0.021624706164209216,0.04880785549238775,-0.0025171524655950113,-0.005166494127180017,0.01922660504491312,-0.007684071326682061,-0.011978631655590407
pcm_fftMag_mfcc_sma[12]_upleveltime75,-0.018510928848253182,-0.016803043893249756,0.007371495840497676,0.011968800565520873,-0.003152531085934899,0.018604415033363162,-0.0069077503515646696,0.013783571130029653,0.02035381950826557,0.043320215609316724
pcm_fftMag_mfcc_sma[12]_upleveltime90,-0.003859208545878813,-0.019209846034567206,-0.0008919433231006676,0.03122054627735371,-0.003970527279536681,0.0005138832477937918,-0.008119559355445264,0.02963757499050472,-0.009596354106119188,0.00024128682125190042
pcm_fftMag_mfcc_sma[13]_maxPos,0.008306743723922908,-0.007827884658903527,-0.012541714943992517,-3.9707126810041144e-05,-0.03559415635427249,0.05224470842503146,0.0031131608468746865,0.01080615545168312,-0.05313423169350168,-0.02978489930940038
pcm_fftMag_mfcc_sma[13]_minPos,0.0029065747397146453,-0.006960209208490683,0.040612523963674596,0.023819442674219517,0.013487568266290068,-0.004722667805542435,-0.07029146938466041,-0.022270498698977275,-0.03041934451701257,0.06148383391147066
pcm_fftMag_mfcc_sma[13]_amean,0.016257885305618024,-0.00442389068248125,0.0068199852656735975,-0.0008347200841524021,-0.02989250162816509,0.025533499536089785,-0.03245332484866613,0.028595447745811842,0.03374091902269808,-0.022048047299151857
pcm_fftMag_mfcc_sma[13]_linregc1,0.0016763524118404024,0.001117827592407289,0.0034286256999466096,0.003330019651941819,-0.016289269649007423,0.017538562122103737,0.001821398586029609,-0.008028575262271524,0.021642524407957803,-0.022362270928004968
pcm_fftMag_mfcc_sma[13]_linregc2,0.0106271054271983,-0.0013177914965423422,0.0018820766708415664,-0.0012289386700745045,-0.01046428374961108,0.01222979297037973,-0.02282269341903799,0.025042639585459426,0.012880939242467257,-0.0034666512263161783
pcm_fftMag_mfcc_sma[13]_linregerrA,-0.030718564444293977,0.018884901640841542,-0.03209775274396361,0.015175325138476688,0.027876752496588386,-0.01703582999607925,-0.009036268886771644,0.01655729858674118,-0.022581144987456222,0.008089205727755969
pcm_fftMag_mfcc_sma[13]_linregerrQ,-0.02642565793049216,0.017515639580669016,-0.03045398021706566,0.01713050468953753,0.034433349197277884,-0.014186934358154237,-0.009152835498289918,0.017508337768441205,-0.021447185794710433,0.0035416629636397592
pcm_fftMag_mfcc_sma[13]_stddev,-0.028979454133518434,0.01999102641574645,-0.03413566242035367,0.01321226770137102,0.029091466272381593,-0.018990493428174444,-0.008569869825989718,0.013693037016969816,-0.02318329319638109,0.005040995540310743
pcm_fftMag_mfcc_sma[13]_skewness,0.00043642930124248084,0.014031961308678433,0.012076604410926083,0.02678177208204125,-0.007548957604770866,0.001935246638779988,-0.02589698840160379,0.011620606171270606,0.014565692166247597,0.03450353087889849
pcm_fftMag_mfcc_sma[13]_kurtosis,0.015592624354787192,0.003864991283461937,-0.010216668947740273,-0.014820706839888174,0.02074048263913397,-0.018277443917376235,0.006637344153727656,-0.014486374013412103,0.026045523267712683,-0.009948694409469092
pcm_fftMag_mfcc_sma[13]_quartile1,0.028213289862155152,-0.013361957894523303,0.017929642339961534,-0.011178197310406816,-0.03757405730152506,0.029354834079625396,-0.02669692401803902,0.01801289320160912,0.04182762125974845,-0.02928291709833281
pcm_fftMag_mfcc_sma[13]_quartile2,0.01831228274147443,-0.008296744535829986,0.004017299430365885,-0.005034186626746334,-0.02480470512209887,0.024123741605349986,-0.02537419766619934,0.029066537145655554,0.0321772671720035,-0.027349479759456407
pcm_fftMag_mfcc_sma[13]_quartile3,0.005249931328031211,0.0019496245810393144,-0.006403841782779961,0.004206707981648265,-0.022238470900654984,0.02070021921481826,-0.03212509936332694,0.030757581383629596,0.024029398599962736,-0.015198101492641268
pcm_fftMag_mfcc_sma[13]_iqr1-2,-0.03188600198594926,0.015974020039891984,-0.038293540622905804,0.017819840759037864,0.041163545809682636,-0.021054523836251865,0.011142212691062778,0.02055624160334001,-0.035300815481481986,0.013602651871397343
pcm_fftMag_mfcc_sma[13]_iqr2-3,-0.03670851574574163,0.029391747921262232,-0.030227356581723895,0.026597936413751553,0.0052243777649938,-0.007876160274576839,-0.022468627029055412,0.007882300093470285,-0.02102046562804629,0.033288468633444035
pcm_fftMag_mfcc_sma[13]_iqr1-3,-0.03703574680985944,0.02385848273729556,-0.037423078097780324,0.023697846560817425,0.02712888243313622,-0.016465201537933214,-0.0044341892870246695,0.01592982659406769,-0.03126282523787385,0.024573652434107748
pcm_fftMag_mfcc_sma[13]_percentile1.0,0.025014307430850504,-0.014045581333777339,0.0332530178763886,0.0018006101415221918,-0.04234529152606841,0.027354594588094767,-0.018173659299717985,0.010963763603204887,0.03618417318473872,0.002565166927299444
pcm_fftMag_mfcc_sma[13]_percentile99.0,-0.010996867554877528,0.017326407438922917,-0.02688137555422378,0.012226483557803512,0.008769919272620505,-0.0012795225216192625,-0.02973710385118981,0.03527188780934395,0.011877619725163142,-0.0029401996567450417
pcm_fftMag_mfcc_sma[13]_pctlrange0-1,-0.023865889313996407,0.020261656427052,-0.03937813075419576,0.0064077895742594305,0.03410991128094176,-0.019452602147914375,-0.006314262632345247,0.014462330104214481,-0.01729601074134462,-0.0035419311889217622
pcm_fftMag_mfcc_sma[13]_upleveltime75,-0.010468397842316785,-0.025336532457965456,-0.010207558573684333,0.006074694028851845,-0.01568559315396261,-0.0025457469637218495,0.013679279877454865,-0.0212464397221359,-0.013149347062996027,-0.056111791601212206
pcm_fftMag_mfcc_sma[13]_upleveltime90,-0.0025078183988527327,-0.019547908209076557,-0.015247038488075551,0.02143396107143681,-0.008317615285734235,0.005693234777388506,0.016542079742643215,-0.04282988028893671,-0.007085256202341025,-0.04772080695279947
pcm_fftMag_mfcc_sma[14]_maxPos,-0.003999147388820434,-0.008650239579506747,0.032976415794932885,-0.029519915769768434,-4.226984913164307e-05,0.06853023927915543,-0.0017509627039836208,0.0024642891896453365,-0.02891947607490337,-0.008989223434972759
pcm_fftMag_mfcc_sma[14]_minPos,0.02149980449160817,-0.00964744035193445,-0.015504143379649763,0.021534000631742566,-3.4950061959716386e-05,0.05067915064634265,-0.0030858683825399076,0.030276207901233237,0.008653790071211769,-0.005821342469377317
pcm_fftMag_mfcc_sma[14]_amean,0.014378413667169647,0.0054477287516792264,-0.015849123838294222,0.011572620475654908,0.0014280328937611314,0.01551521697197558,0.011814212349134502,0.06559393036794817,-0.005254093527231027,-0.013019577839103673
pcm_fftMag_mfcc_sma[14]_linregc1,-0.0005342974479968021,0.014082804920890925,0.010344757451329492,-0.024790778278294668,-0.03900203297306379,0.024116967722500483,0.02674805486494391,-0.011541022647466375,0.009066304970272861,-0.023079726526159562
pcm_fftMag_mfcc_sma[14]_linregc2,0.008216813185126855,-0.0015114255813515438,-0.022139388681031633,0.013903462059929022,0.015776262846316308,-0.005581083514833838,-0.004456861048847395,0.05432224355291496,-0.012532485984175334,0.004513271345806706
pcm_fftMag_mfcc_sma[14]_linregerrA,-0.028936925886434046,0.021900521639884568,-0.047248973476942,0.02163011584980039,0.049683988489656224,-0.03858268185557711,-0.008119269734819768,0.026702678360484164,-0.024110012185719863,0.014117393826823177
pcm_fftMag_mfcc_sma[14]_linregerrQ,-0.024255392791075966,0.020671431940210712,-0.04763620383935047,0.021205018326778933,0.055166474086603634,-0.032978226349694884,-0.005610390132400443,0.027987340100732054,-0.026556884747574627,0.012950012577527328
pcm_fftMag_mfcc_sma[14]_stddev,-0.027551835711636094,0.01999636440268284,-0.04876805230410199,0.016901501866717312,0.05070342147872295,-0.034089217157735434,-0.006355004618307036,0.026826790666073904,-0.023515000761122312,0.015480858636299805
pcm_fftMag_mfcc_sma[14]_skewness,-0.0034027566494418595,0.013311121224594085,-0.047363601390801556,0.022241424544971775,0.008144971998939186,-0.01733685830535667,-0.015988817802165052,0.059175297142233095,-0.007760733454819484,0.019309864710200474
pcm_fftMag_mfcc_sma[14]_kurtosis,0.006589420847804519,0.0028657465698704626,-0.029259753694937368,-0.03272772239735972,0.017575325623597926,0.001397406747011651,0.012232701690608383,-0.00753584150006656,0.0036139455260948295,0.024894322191574874
pcm_fftMag_mfcc_sma[14]_quartile1,0.023373350292342387,-0.004911726121460267,0.007136956057687457,-0.004352309386941528,-0.01781067176556618,0.03321359942543369,0.01590140007515744,0.04083724847943582,0.009468347102882406,-0.017692186029429433
pcm_fftMag_mfcc_sma[14]_quartile2,0.015500505533658813,-0.0016395260217043348,-0.006039661080438337,0.009362651421509102,0.004542334592912755,0.024308656486449066,0.021020551621101797,0.057173741979840015,-0.0025491890047266283,-0.016855690480819058
pcm_fftMag_mfcc_sma[14]_quartile3,0.00046688368812723165,0.011554628690392955,-0.024683515724856376,0.018773894147296796,0.01639046593506108,-0.003917717295816875,0.004888318812192376,0.05609283451043898,-0.01588502054179176,-0.0048616717983524915
pcm_fftMag_mfcc_sma[14]_iqr1-2,-0.034492339139996324,0.010911945622962722,-0.035600902953574994,0.035179991267314845,0.0643221868600767,-0.04330707924681124,0.0010892699156477303,0.011342975571039055,-0.03434734842558728,0.014588995030123043
pcm_fftMag_mfcc_sma[14]_iqr2-3,-0.016440117333590052,0.01882754968227677,-0.029679139077070593,0.017279915232972173,0.019051009963060455,-0.032647582021106396,-0.01598881807057178,0.019423975942281187,-0.020583475975354548,0.011393823067491907
pcm_fftMag_mfcc_sma[14]_iqr1-3,-0.024776510706852394,0.018339679965453697,-0.03545498821212007,0.025743304858673995,0.03742604912382522,-0.040550900090493266,-0.011973712983778247,0.01904470763573843,-0.028165107514111287,0.013781833191849372
pcm_fftMag_mfcc_sma[14]_percentile1.0,0.023254487759189778,-0.006806273568648527,0.013479312995574963,0.007909337523397291,-0.03246005038159612,0.023342658372410764,-0.0026636440039959648,0.028754315326371595,0.006127460937859846,-0.008513587849265116
pcm_fftMag_mfcc_sma[14]_percentile99.0,-0.015724840802724512,0.02241581188532654,-0.0669590418129947,0.016884367048769514,0.0504545596327511,-0.02651091057648991,-0.003070868808293422,0.06926301277791194,-0.021635765074181582,0.02068553252610449
pcm_fftMag_mfcc_sma[14]_pctlrange0-1,-0.02443486882003419,0.01743341270279135,-0.04769385283273873,0.0046232277951402615,0.050616151349806,-0.030649451056720314,-0.0001223965470303096,0.021462488906640702,-0.016624664266750005,0.017694763038927752
pcm_fftMag_mfcc_sma[14]_upleveltime75,-0.011233842090530553,0.0022416923469018944,0.04292744911024713,0.007038789178159943,-0.0005753283297713531,-0.022711030276664355,0.008703449787998346,-0.040857015344264745,-0.012371461286486808,-0.06451730702874643
pcm_fftMag_mfcc_sma[14]_upleveltime90,-0.018378348715990353,0.0002922630119670816,0.0304893572764198,0.01970142581073006,0.0036376172923266873,-0.010151977675783285,-0.010690206818477637,-0.016694337006185934,-0.02480728114093954,-0.047534202383096254
logMelFreqBand_sma[0]_maxPos,0.023834583157191468,0.004520539549268074,-0.024684944352153165,-0.005490942724065299,0.0015973167634728755,0.061444574183293806,-0.023335602729903183,0.05662001453499499,-0.08039974171152528,0.015090041345773783
logMelFreqBand_sma[0]_minPos,-0.005420342931101892,0.0023270042273627854,0.013135278631281942,-0.0027062476712166644,-0.00518935293488154,0.004396568367164033,-0.0062575401657523864,-0.014190237189341832,0.008184708208982636,0.0016589949513178494
logMelFreqBand_sma[0]_amean,0.008127577892374279,0.014499607477509736,-0.03033355040689805,0.03168380855885092,-0.08778765674725887,-0.020674431836014043,-0.007421754830628146,0.006739557386611849,0.01199534682800365,-0.00943166159896827
logMelFreqBand_sma[0]_linregc1,0.011092770769932996,-0.0480720304270832,-0.009134422481813327,0.03239691213339416,0.01029937793420081,0.029864785309426402,-0.02463604589624099,0.015977620359481734,0.0022948780458923964,0.009387097901374885
logMelFreqBand_sma[0]_linregc2,0.00019425800420555,0.04739978541806482,-0.0017993360689263931,0.024428434009418562,-0.06020533150046494,-0.04935809781156753,0.015365661209786803,-0.01880890064527959,0.01919876056591876,-0.03202340869292708
logMelFreqBand_sma[0]_linregerrA,-0.04093350318366728,-0.04294397364960145,-0.008961923555175853,-0.02265205425686884,0.024165118620485135,0.005784846124441211,0.019231154580120414,-0.0029856514648001595,0.009039657701832909,-0.017976335977884512
logMelFreqBand_sma[0]_linregerrQ,-0.02171419040080484,-0.06512776476099737,-0.023520596677048925,-0.015487038521681823,0.016714222453458178,-0.003089807723571053,0.013768528046050494,-0.0027847110549948802,0.01366954759614672,-0.023547254175371502
logMelFreqBand_sma[0]_stddev,-0.02486066071323989,-0.06880253690598252,-0.021423499526026908,-0.026000326877688374,0.0204276468200801,0.011566080045060401,0.01164698755773004,0.009748510779705332,0.004286995105689299,-0.004342293973412659
logMelFreqBand_sma[0]_skewness,-0.02555359516493418,0.05053708579988198,-0.0004421171930826541,-0.04296292305378231,0.008044467240607311,0.019437558674893628,0.008607816573989003,-0.02101225009251189,-0.003116993974791112,0.004605463655753026
logMelFreqBand_sma[0]_kurtosis,0.029442228213951573,-0.027704993986292104,0.006907991449993602,0.037318911553668795,0.0023762261261342536,-0.014157696616004802,-0.009667831572109566,0.02536926056134911,-0.004518027284677483,-0.0036784647508811387
logMelFreqBand_sma[0]_quartile1,0.03339713337189572,0.001709154409376543,-0.032009930736350944,0.0412603946485518,-0.09298444777787422,-0.04213997317398495,-0.016543819429626377,0.007939267229093855,0.022842124815833226,-0.004687784918785715
logMelFreqBand_sma[0]_quartile2,-0.0050101755975968405,0.0025901817853818897,-0.014233013339908604,0.04530050894013389,-0.07796919714912624,-0.02492648054681365,-0.0042636640208835435,0.0033561692907957364,0.012565379834732122,-0.013435350124447538
logMelFreqBand_sma[0]_quartile3,-0.01463793229356185,-0.0064974872436010175,-0.04120683200075584,-0.0005051434125825195,-0.06709287309755824,0.004020142129036293,0.008552608300075336,0.009493411160752368,0.00911703170945342,-0.00668180857477559
logMelFreqBand_sma[0]_iqr1-2,-0.04844235511261691,0.0013885986859834903,0.020247190517068105,0.01091711104682599,0.008875526650293527,0.017816287330830828,0.014697329939891658,-0.005269520646918967,-0.011085659918504723,-0.01267415279859297
logMelFreqBand_sma[0]_iqr2-3,-0.005670905490291855,-0.008444142780268808,-0.01576177178228271,-0.05639672964889355,0.04207652682240032,0.034150023290818836,0.01212145422573267,0.003490460361914311,-0.008184395912248054,0.011222504399235606
logMelFreqBand_sma[0]_iqr1-3,-0.038057593171936,-0.005559902967321923,0.0018461337877376614,-0.03583247590876933,0.03862337888678981,0.03864852052384647,0.019604502724562486,-0.0009376849585113963,-0.013990324785523572,-0.00023268761754254976
logMelFreqBand_sma[0]_percentile1.0,-0.0012108043736311239,0.10773569288933234,0.02984352922081366,0.01829235279674671,-0.03149090142447903,0.011926001238233976,-0.01208755319141485,-0.02026937354492661,-0.0061010997477877905,-0.0017055636944709749
logMelFreqBand_sma[0]_percentile99.0,-0.013574345872395786,-0.0058468600466675125,-0.040176035944130974,-0.01131962265177483,-0.048387169138130855,0.004548261262508749,0.010091436900389411,0.010230775703640614,0.01872802508193904,-0.002489175170552265
logMelFreqBand_sma[0]_pctlrange0-1,-0.0040927651921576335,-0.09007260007021023,-0.039305725646918886,-0.019154758712994793,0.007751614117023552,-0.008155020549699998,0.013486404464933583,0.020366705123251273,0.011854364673746998,0.00039950144463980845
logMelFreqBand_sma[0]_upleveltime75,0.015083927664141994,-0.04672058849819399,0.00980908219227231,0.06308555464972834,-0.019824247824885805,-0.033133205575962485,-0.023040997888644065,0.02574689918003916,-0.01645580484284103,-0.0009402437589719952
logMelFreqBand_sma[0]_upleveltime90,0.01212280355494949,-0.03822676216792102,0.013141613782166254,0.04099137174061403,0.02080106716410928,-0.004047992799742839,-0.014244741157756861,0.002898966148681697,-0.010479552821033258,-0.0011358421446131198
logMelFreqBand_sma[1]_maxPos,0.017944325354109163,0.0006431647879388564,-0.014138299938855521,0.02364240146678224,0.03746725275987128,0.058636145627949623,-0.012574524346166746,0.04970158907108714,-0.02579821524959045,0.007921571046906538
logMelFreqBand_sma[1]_minPos,-0.005563938774371345,0.00210214474357624,0.013243993740199638,-0.0025572358837366864,-0.004968553746066725,0.004277746645605292,-0.006117925343793031,-0.014196268502945789,0.00814466410885558,0.0014643728188805131
logMelFreqBand_sma[1]_amean,0.006290599587995797,0.018700725809593588,-0.03992926057796006,0.03989310521734468,-0.09053509364524771,-0.0022177402509964052,0.007991059553836834,-0.005291322631935053,0.0035853771175592677,-0.01514845794530907
logMelFreqBand_sma[1]_linregc1,0.012014629865154558,-0.05097035865027484,-0.011878786998262494,0.03014648422974939,0.011989787081694639,0.031038675574714937,-0.012914357806941256,0.018676542208299327,0.009966097400082422,0.01717711693222839
logMelFreqBand_sma[1]_linregc2,-0.0008884574103621695,0.0531248364840922,-0.006583033659518344,0.029767637355601895,-0.06172521528923327,-0.0377498896622567,0.016194889320444814,-0.02807596537109339,0.005037446088417449,-0.041484517539356364
logMelFreqBand_sma[1]_linregerrA,-0.04001424819927784,-0.04709214332590075,-0.006813976390964615,-0.02055996312277422,0.003285092906005994,-0.0008332086284901065,0.026925114018390543,-0.010783332601987971,0.01887764804153608,-0.011572980749771722
logMelFreqBand_sma[1]_linregerrQ,-0.021850150771067747,-0.0702389329174176,-0.02337996231176218,-0.014002197184936805,0.000665830757733978,-0.007294032336153315,0.02338030359875166,-0.013164441735051336,0.021845803180775274,-0.017096266435058374
logMelFreqBand_sma[1]_stddev,-0.024069219582304235,-0.06927467737408935,-0.020159669999034267,-0.023920578786506188,0.005018768959184422,0.005001592223853373,0.02047669407286272,0.002188353611253039,0.013508328795902563,-0.0006436105372029363
