,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[1]_upleveltime75,-0.0020320803065526022,-0.01225451061544161,0.010299774569510551,0.04671541054123853,-0.03299450061751412,0.024023298368917898,-0.008865878443804615,-0.004634121395453349,-0.004360567312605459,-0.0027461679812970743
pcm_fftMag_mfcc_sma_de[1]_upleveltime90,0.009412535406602791,-0.019485442396281683,0.03495642677393152,0.032381567655012405,-0.03335566424563057,0.012192004164732385,-0.01710851731102044,-0.006968176935727337,-0.015218176317333229,-0.00562115665619344
pcm_fftMag_mfcc_sma_de[2]_maxPos,0.010174691020320113,-0.02031072401929832,0.017106081657615298,-0.01869318947948448,0.03264272060830248,-0.017358199807030773,0.0008122159934688411,-0.005247885263540615,-0.007543132616939635,-0.0395863082427313
pcm_fftMag_mfcc_sma_de[2]_minPos,-0.012763275640156188,0.00834825547454303,-0.012948508301985623,0.012399582658547787,0.056960801961817485,0.00784873765952611,0.0017874077487452704,-0.010918038283602438,0.08247163603060964,0.021983823178942822
pcm_fftMag_mfcc_sma_de[2]_amean,0.01790790458308972,0.005279764668588609,0.009993509915511727,-0.02979277531150525,-0.0017790872880813395,-0.011888918287439081,0.006204201675762365,-0.015504169051988214,0.014880118310565071,-0.009484733558984614
pcm_fftMag_mfcc_sma_de[2]_linregc1,0.028972222306412797,-0.005149155600442705,0.029987087414704596,-0.0073348528184617404,-0.0029276120829411683,-0.019271877260655094,-0.0030424267083996705,-0.004465998885899202,0.004910710876045024,-0.007331081484879115
pcm_fftMag_mfcc_sma_de[2]_linregc2,-0.02079109184533737,0.015208060922199678,-0.019391076545379176,-0.013534368731318776,0.0016962491974124002,0.021083005408425105,0.028368896554821003,-0.027795200799239878,0.018855134582937343,0.030713869210543213
pcm_fftMag_mfcc_sma_de[2]_linregerrA,-0.046017658494238875,0.001949741492140269,0.02183004025046027,-0.013970279309871998,-0.021277438190221223,-0.005123652106829098,-0.004097234361522358,0.011137978183960494,-0.0019307965287384665,-0.0006409800337986134
pcm_fftMag_mfcc_sma_de[2]_linregerrQ,-0.04880887065727419,0.0008801338542046685,0.03372013484350055,-0.027981657207338577,-0.023609044103370714,-0.017250789209699843,-0.010461827297058043,0.024665828180941048,-0.001454828094530945,0.0018771301241999503
pcm_fftMag_mfcc_sma_de[2]_stddev,-0.049496203943574915,-0.00022825606921690709,0.024196395211076038,-0.023368358411575536,-0.016226398240060072,-0.012471935834102043,-0.0032165270302766994,0.01373878811207728,-0.002796175061707308,-8.080403822003926e-05
pcm_fftMag_mfcc_sma_de[2]_skewness,0.026524373494512112,-0.003434457712194022,0.020449306815001483,0.0046903292715234435,0.002291744659064455,-0.016494744185980452,0.00723830991166108,-0.005559114250074614,0.007534806609107926,-0.005768042557029297
pcm_fftMag_mfcc_sma_de[2]_kurtosis,0.02519711609737693,-0.0024856162406383915,0.024437033299004925,-0.0159702124331727,0.017651840508882174,-0.018301289704991622,0.004281959347102787,-0.0029746303144539423,0.002235475534875888,-0.005885355774710317
pcm_fftMag_mfcc_sma_de[2]_quartile1,0.03845909611576511,-0.0025457991849883337,-0.010727100382445107,-0.0019892347036694815,0.02158658300294867,-0.007734775876745673,-0.007015101919845149,-0.015347807772718446,-0.0007056542614579353,0.0030064762696917664
pcm_fftMag_mfcc_sma_de[2]_quartile2,-0.0037431402601458687,0.0067434523930119065,-0.002820615706947606,-0.02742177080083026,-0.011347267343608452,-0.00981864915285317,-0.02853957885872237,-0.0189103572038107,0.014332790509431302,-0.0036775493613553545
pcm_fftMag_mfcc_sma_de[2]_quartile3,-0.03992799529673677,0.0059100726699069924,0.014622135299144828,-0.01157394588330859,-0.02957601103155065,0.0047675933987614775,-0.009246528647477239,0.006573572209730773,0.0024835346924712027,0.0010668210223556706
pcm_fftMag_mfcc_sma_de[2]_iqr1-2,-0.03579364240738767,0.0047527256886803135,0.008534330635638977,-0.008671773648380437,-0.023573834947231004,0.0033418200900698952,-0.004459716651119115,0.006612567662312244,0.006141640384048254,-0.003944252346153164
pcm_fftMag_mfcc_sma_de[2]_iqr2-3,-0.04319023757146673,0.003688986200434866,0.01768544744234624,-0.0012837202281155869,-0.028347204290195823,0.009564964897339401,0.0017073028101199641,0.015331130549116345,-0.003265076100100302,0.00289562868523286
pcm_fftMag_mfcc_sma_de[2]_iqr1-3,-0.03925250935412814,0.004282251291944131,0.012828048695317949,-0.0052102883061072745,-0.02589658480449069,0.006231723092233994,-0.0015329788466625714,0.010785901002978195,0.0015308386805361288,-0.0008925208052266334
pcm_fftMag_mfcc_sma_de[2]_percentile1.0,0.042561538184932704,-0.0004911851054112649,-0.010985384018914378,0.029403703154785375,0.004929549976439302,0.007567930670353149,0.013180422779946903,-0.013818691572152956,0.010009954420483103,0.007082550749324562
pcm_fftMag_mfcc_sma_de[2]_percentile99.0,-0.04579778079366082,0.0034512466420622426,0.024557092311069666,-0.036338250367047784,0.006298353685372701,-0.033810851832448134,0.021775947262460592,0.023137423856443056,0.0028180305858975367,0.0008966154110181443
pcm_fftMag_mfcc_sma_de[2]_pctlrange0-1,-0.04657799670083043,0.0015471604147179517,0.016485263656677327,-0.033860192831725665,-0.0012774885816077535,-0.017497686565918356,-0.001634946446297034,0.018045406321791597,-0.006243857737807762,-0.00449798628448111
pcm_fftMag_mfcc_sma_de[2]_upleveltime75,-0.02018111117171054,-0.006517526139816387,0.021956155095103774,0.006105387617508943,-0.027183925516039827,0.02317413200100374,-0.018175397569465127,0.009705659892078744,-0.03187390233503499,-0.04255725956057154
pcm_fftMag_mfcc_sma_de[2]_upleveltime90,-0.0038858263211213185,-0.011473143151450387,0.03487247595705777,0.038586493174179955,-0.026496092296738834,0.021927106181785616,-0.007841810647444524,0.00939373950848115,-0.030257421994178284,-0.02228299914992522
pcm_fftMag_mfcc_sma_de[3]_maxPos,-0.01968766954416569,4.125743531491262e-05,-0.026998107492608097,-0.01706787051805024,0.006022486888221925,-0.004033556653093165,-0.035431076335921755,-0.027290226137320676,0.09571877200110633,-0.04702723058891332
pcm_fftMag_mfcc_sma_de[3]_minPos,0.012075024580719022,0.0018647404177519174,0.029521971034117654,-0.02400019987786918,0.030168739827279533,-0.017298937015401184,-0.044831116601553506,0.034833543842523976,0.049120721439669945,0.034600444233318074
pcm_fftMag_mfcc_sma_de[3]_amean,-0.027237022721337212,0.009365137119867997,-0.014206720824721939,0.0027142918615795765,-0.013160465291455483,0.014172761121237403,-0.0010802640607805558,0.005358487191136165,0.005966210677728253,-0.006371773086030761
pcm_fftMag_mfcc_sma_de[3]_linregc1,-0.024204719107086513,0.002963719083840372,-0.023490057914665703,0.014599764575765796,-0.002037417669312852,0.019651456908737257,-0.0016936053895466262,0.008480593416685151,-0.008441818151910413,0.009463005743517985
pcm_fftMag_mfcc_sma_de[3]_linregc2,0.016268155924739573,0.0035251964307698056,0.01322365345371963,-0.02980397651537257,0.005792618853011812,-0.011571954027638538,0.012978973950179414,-0.0054562101585155474,0.020033667654200542,-0.02524999727839598
pcm_fftMag_mfcc_sma_de[3]_linregerrA,-0.03890171487426738,-0.0009221752123621611,0.017940527783887765,0.005089293518355432,-0.027117140606765663,0.015695526035013913,-0.0033245828016787793,-0.006753259718407957,0.001225232117117148,0.0024038984062223893
pcm_fftMag_mfcc_sma_de[3]_linregerrQ,-0.04087957599394817,-0.006322188552638095,0.03028693249309603,0.0044421689575019855,-0.03224963886613493,0.015232437905866347,-0.013269470462349274,-0.0071471516965684895,0.0016173311144826168,-0.004572596525873155
pcm_fftMag_mfcc_sma_de[3]_stddev,-0.04280574607881688,-0.005457868276034994,0.02130882005813154,-0.00012172194652519177,-0.025244174292448164,0.015196569550582245,-0.008373247902862637,-0.009522003220640823,0.0015182937168733226,-0.00523243703384186
pcm_fftMag_mfcc_sma_de[3]_skewness,-0.023106630972727558,0.00634412008575692,-0.02826485868980765,0.005178524639167222,0.005254887130539641,0.016544189307331706,-0.006761044728731139,0.020925271391229208,-0.007000864962520598,-0.009495313720148113
pcm_fftMag_mfcc_sma_de[3]_kurtosis,0.023871478743352964,-0.0060587053347636016,0.02552231345508115,-0.016766699335834013,0.031326804173563975,-0.008823157745015001,-0.02002835751950026,-0.011800919135478852,0.0073789093785656705,-0.025308735284775112
pcm_fftMag_mfcc_sma_de[3]_quartile1,0.03626366992593014,-0.004345892669980426,-0.005495960460437217,-0.005850406189246961,0.020078803484689788,-0.021714783016296393,0.0007412036232566072,-0.0005424765102092381,-0.007858452909646348,-0.009845729919093786
pcm_fftMag_mfcc_sma_de[3]_quartile2,-0.0032158232141833165,0.006477400763302728,-0.0025190579068993945,-0.024342508119070842,-0.005571030713421013,-0.014396578448684739,0.007004467874195391,-0.03870168191921765,0.02028953490646323,0.010438470888594325
pcm_fftMag_mfcc_sma_de[3]_quartile3,-0.029941794712978666,0.0021169231134978202,0.011326373712725796,0.0164816996600614,-0.0245761973323494,0.01536927549529215,0.0007014504627699927,-0.004193344016997242,0.001392065698884593,0.011493394515139192
pcm_fftMag_mfcc_sma_de[3]_iqr1-2,-0.037020555815280236,0.00633058397620735,0.004735445108962321,-0.0021078864129959185,-0.021630106338313866,0.017047235637865865,0.001390558836582452,-0.011859760315460573,0.014233422183694703,0.013305646782994224
pcm_fftMag_mfcc_sma_de[3]_iqr2-3,-0.027088369342692944,0.0006118514150719496,0.011035690521576581,0.0206812219004205,-0.021707806247421867,0.017466942326998653,-0.0009260999569752558,0.004565860338318733,-0.003261411387623388,0.008312815139234394
pcm_fftMag_mfcc_sma_de[3]_iqr1-3,-0.0325779210494177,0.0030492643789958996,0.008926157203504415,0.012004083497310455,-0.02270327765572842,0.01809521014498923,0.00010229874692615727,-0.00211167606431109,0.004061132812085046,0.010953961572623244
pcm_fftMag_mfcc_sma_de[3]_percentile1.0,0.04280573064668814,0.013119859476700375,-0.028981985175221613,0.010574309982188893,0.01596815979830765,-0.014828591766068903,0.012601596185735468,0.03204276697786204,-0.014022498308699156,0.01171056050156617
pcm_fftMag_mfcc_sma_de[3]_percentile99.0,-0.0345151165984066,-0.001287180200720455,0.004614126436805353,-0.010199848956528427,-0.004367740108821145,0.014198077998034124,-0.02153348849924259,-0.00370409637229791,-0.0004976131034750121,-0.017164472294599647
pcm_fftMag_mfcc_sma_de[3]_pctlrange0-1,-0.04221141277055009,-0.006489833249392458,0.015462715004509884,-0.011503640591347097,-0.009818358914710203,0.01612761301320927,-0.020353312883351994,-0.01601929188014266,0.0054378465097977245,-0.01674230977103026
pcm_fftMag_mfcc_sma_de[3]_upleveltime75,0.028656049318643514,-0.004551033135779336,0.03431831456500653,0.0001978522688451644,-0.012049774366971423,-0.009463133506532589,0.003619440121171724,-0.004688131293280933,-0.00818508486437931,0.009637907655384357
pcm_fftMag_mfcc_sma_de[3]_upleveltime90,0.029000729918517522,-0.005700572076825754,0.03336598547192581,-0.004547176788312835,-0.004826861122350899,-0.01744025841136435,-0.0010293574031004094,-0.007749272125010326,0.0032511894689074275,-0.0053140876696312995
pcm_fftMag_mfcc_sma_de[4]_maxPos,-0.01912140207452999,0.0007638131070707416,-0.007550870042471647,0.02507769201380585,-0.014783319711309162,0.03241533078165839,0.004506683896204034,0.04486147058214284,0.031496090919895615,0.037346586028026284
pcm_fftMag_mfcc_sma_de[4]_minPos,0.009007013479511156,-0.006019364067633525,0.03806193782307874,-0.01290568458877816,0.029227768249294715,0.020029175593132078,-0.012283154742085276,-0.023698462098028936,8.851619240028225e-05,0.03605639134392069
pcm_fftMag_mfcc_sma_de[4]_amean,-0.028705233106268456,0.005877586598728941,-0.03125551388659184,0.0034575063581929215,0.0057753411306810725,0.018490395906141942,0.006667341309422165,0.002697165170469332,-0.002970321090755193,0.0018836064278036242
pcm_fftMag_mfcc_sma_de[4]_linregc1,-0.024878548744039546,0.0031578098586992668,-0.023945184198303115,0.01365045147485832,-0.0014631560549821236,0.019755799820330735,-0.0002681296790779582,0.007813101037639046,-0.007964523074825711,0.007880806449995467
pcm_fftMag_mfcc_sma_de[4]_linregc2,0.01854660742741853,0.0010929534421352115,0.007219492700933408,-0.025985234231645324,0.014935369749353965,-0.017017753439115536,0.0006316351887655549,-0.012113583936636009,0.014151724970211636,-0.008276583578805523
pcm_fftMag_mfcc_sma_de[4]_linregerrA,-0.04025300265451375,0.00032980046847219067,0.035808100915002174,0.007305806626214981,-0.04403618993630568,-0.0008605308382122051,0.0370140425849198,0.010285810209049239,-0.007770148125297715,-0.01605536048930389
pcm_fftMag_mfcc_sma_de[4]_linregerrQ,-0.034808116711882386,5.690378089833087e-05,0.03508640641983764,0.0025984678429527997,-0.04086760096789288,-0.009296615311697379,0.037461955751409856,0.01371690330727274,-0.00631440697897335,-0.021692164760657072
pcm_fftMag_mfcc_sma_de[4]_stddev,-0.032906944143773424,-0.0024957887966253244,0.04060915087089225,-0.0006267262377678433,-0.03909601318928286,-0.008753322711505817,0.039946012664416726,0.005185260832184219,-0.007955297116153042,-0.023170283837202564
pcm_fftMag_mfcc_sma_de[4]_skewness,-0.022439798386828077,0.0038317227495328274,-0.0301734093709783,0.012378916333745995,-6.779049860209474e-05,0.018238343061368255,0.008579395895788457,-0.002143421851053019,-0.0016537296537156628,-0.004513851727045446
pcm_fftMag_mfcc_sma_de[4]_kurtosis,0.02225476163498586,0.0043626938605909275,0.026222249183596356,-0.0196616572359097,0.020000789451871268,-0.021239990134019646,0.004940859474272433,-0.01657471456761547,0.00010174277104420918,-0.021233167220472644
pcm_fftMag_mfcc_sma_de[4]_quartile1,0.029209493897397815,-0.002776679893412291,-0.006159717425393686,-0.01836012698706845,0.02407330372918717,-0.012178763007532836,-0.019142961916103925,-0.011544078004589607,0.0032450617172265286,-0.005108302005580558
pcm_fftMag_mfcc_sma_de[4]_quartile2,-0.009424208367307878,-0.001764929625883488,0.01574061733016817,0.01372843597378174,-0.0113165335570797,0.017977920899891017,0.00629464871758219,-0.01552660010259444,-0.023312152354848407,0.010593070934683632
pcm_fftMag_mfcc_sma_de[4]_quartile3,-0.0349721770938024,0.0025078240764008076,0.0062881855966412615,0.00981341796333933,-0.027600923535182672,0.010902618521465332,0.012713919389858141,0.011080048651150181,-0.006956555556592921,0.003420202271766976
pcm_fftMag_mfcc_sma_de[4]_iqr1-2,-0.02817732275679727,0.0022715784902337006,0.00805917796821958,0.01898199043039593,-0.023677105749422448,0.01404210099727695,0.018565294193638133,0.008432455448272674,-0.006663580874434497,0.006399180163763137
pcm_fftMag_mfcc_sma_de[4]_iqr2-3,-0.03237717749726064,0.0027381399215117242,0.0032585259054837973,0.007063426129896676,-0.024771799552571604,0.007421035048232743,0.011433347546628376,0.013614395197391393,-0.0025683272801421946,0.0013299635787167704
pcm_fftMag_mfcc_sma_de[4]_iqr1-3,-0.031976394442857776,0.0026456746900972742,0.006179161945365621,0.014227800282809224,-0.02580555431399642,0.01158837309300839,0.016095658670475035,0.011484302230572582,-0.004976810289750943,0.004311282392417419
pcm_fftMag_mfcc_sma_de[4]_percentile1.0,0.015619814994665656,0.0016289248471938137,-0.048436007850791725,0.02338196058549738,0.017779971092723165,0.02452430782642431,-0.03934389917198237,-0.0020664857807635357,0.009636209837913903,0.020891513502498037
pcm_fftMag_mfcc_sma_de[4]_percentile99.0,-0.03323429171461698,0.005183844952335384,-0.0007094969978009303,0.0010705199316951336,-0.013429634901289665,0.005096222565501905,0.03659353703916961,-0.009712603828849972,-0.012392125154116992,-0.01908856431441582
pcm_fftMag_mfcc_sma_de[4]_pctlrange0-1,-0.033357713811222225,0.0030581866966986203,0.025420203591941727,-0.011631796709139317,-0.01967313661473402,-0.009111379894335657,0.04888529788536016,-0.00646690584945781,-0.014515788127345792,-0.02562899025006693
pcm_fftMag_mfcc_sma_de[4]_upleveltime75,0.028186580454970488,-0.006504904177956961,0.03108635133959095,-0.00317636923919875,-0.012806275181970158,-0.01356592768653034,-0.010865018564404699,0.004712111593774894,0.004341774500061296,0.0060974076737624104
pcm_fftMag_mfcc_sma_de[4]_upleveltime90,0.029525130166587674,-0.005667482240100433,0.0320182251995534,-0.0051879117978279295,-0.0048622387494990866,-0.018456704909655685,-0.003109942274251422,-0.005687692310691022,0.005328776750057906,-0.003973500475211556
pcm_fftMag_mfcc_sma_de[5]_maxPos,-0.011081770882396926,0.0005032051455989166,-0.012446603543870761,0.010744386154617543,0.014497070083994973,0.0325418588607437,-0.043738083044806045,-0.0028159377479497617,-0.009032221677552611,0.02600510804688376
pcm_fftMag_mfcc_sma_de[5]_minPos,-0.0017450836795892164,0.007964892450258752,0.046520577934696564,-0.017972807307533718,0.006596404802627738,0.0010729324135737596,0.018286895828830786,-0.00784958537545463,0.07040011439496563,-0.04160671691295442
pcm_fftMag_mfcc_sma_de[5]_amean,-0.029172819327246115,0.0043876195364185465,-0.025547150335449416,0.0030706304584252426,0.006013962319141656,0.017329188937832078,0.008760417083830577,-0.010876023629360403,0.0008625929673427697,0.000857204495820316
pcm_fftMag_mfcc_sma_de[5]_linregc1,-0.026641174753076913,0.0053881272559784055,-0.03157046600486025,0.004460122539816082,0.0007838121880151779,0.017025761828916127,-0.0008072240761904621,0.012733878877055132,-0.005548884716238232,0.010245476776455853
pcm_fftMag_mfcc_sma_de[5]_linregc2,0.020168920347639327,0.00010654011413924975,0.020764119472669203,0.005394741838554193,0.012183696697991152,-0.0021090015526164974,0.007179008330642893,-0.038592704561992555,0.0051820452493769875,-0.026715299894666172
pcm_fftMag_mfcc_sma_de[5]_linregerrA,-0.04375658449285581,-0.001568615721654748,0.00994327823868751,-0.0018382404686522586,-0.023372194361309204,0.010099760787251557,0.0018655097508250829,-0.0010374342256013096,0.006986951466718771,-0.013509510775301827
pcm_fftMag_mfcc_sma_de[5]_linregerrQ,-0.03931435269406235,-0.008465262337095849,0.017744425015684608,0.0010485433607895236,-0.03160679371109125,0.009080386219530612,-0.0016569337707400898,0.004587107400578109,0.004866215756871384,-0.01433251246775432
pcm_fftMag_mfcc_sma_de[5]_stddev,-0.04119836318977627,-0.00671164340282464,0.01129405283164174,-0.0004888578041367945,-0.024792930799665668,0.00976684053243365,0.0013558436508722836,3.373859415682831e-05,0.004529747655453987,-0.013841243394090109
pcm_fftMag_mfcc_sma_de[5]_skewness,-0.027189850996157252,0.0028517220996794853,-0.02771611498480454,0.0012215323934728442,0.0036064230874839993,0.009215896891896379,0.011449535649741157,-0.004383591654344886,0.0031842478363600206,-0.00262998702733176
pcm_fftMag_mfcc_sma_de[5]_kurtosis,0.03210127000115644,-0.008140046745599008,0.02050880392505601,-0.002018003769684246,0.006702968307986524,-0.014314717622415285,-0.0030592747195835076,0.006224222845698712,-0.0012389451511417354,0.00026076688466656386
pcm_fftMag_mfcc_sma_de[5]_quartile1,0.041834901643973,-0.001974049295238444,-0.000851290890437279,0.002841717712119398,0.012597216034787752,-0.0038902692350794247,-0.006582450340224795,-0.001766803606279517,-0.008678884259465327,0.013737163342752736
pcm_fftMag_mfcc_sma_de[5]_quartile2,-0.004278949685658197,0.007138093432300496,0.008858460214879262,-0.005266708006902163,0.014727373972427103,0.03262561309385846,-0.022556478527659598,-0.03852435426271231,-0.03746862539430354,-0.026675580188893107
pcm_fftMag_mfcc_sma_de[5]_quartile3,-0.039362754195930466,0.003931383507320879,0.0005428754455915608,-0.006347365275011071,-0.013688451628711107,0.007911512167545244,0.0056155867752268485,-0.001626592986395512,0.007293752069228791,-0.004813767743522977
pcm_fftMag_mfcc_sma_de[5]_iqr1-2,-0.042523523685070765,0.0031759425575016965,0.0022648818583233116,-0.0038580694693063655,-0.009950177403540154,0.009352179830266217,0.0025816547911100426,-0.004916587399358554,0.0023292986119012034,-0.018252305569463504
pcm_fftMag_mfcc_sma_de[5]_iqr2-3,-0.03697517750918407,0.002555027000191501,-0.000739950398006422,-0.005228574899136127,-0.015166400541801576,0.002851339041387496,0.008820851757308316,0.004426913126766419,0.01249839533183651,-0.0004374969501066116
pcm_fftMag_mfcc_sma_de[5]_iqr1-3,-0.040524146152248884,0.002917883202268649,0.0006471400466391216,-0.004645411157017174,-0.013019484714578594,0.005959124603862844,0.005925992744048797,-5.146266517087675e-05,0.007797460061295156,-0.009106188992637881
pcm_fftMag_mfcc_sma_de[5]_percentile1.0,0.038796440686606606,0.014729904324858182,-0.01800692478616703,-0.0074502309904606705,0.029937301002429337,-0.016119727080322867,0.006041909511234674,-0.0038696357929517214,-0.0016005274518551401,0.01598848942953171
pcm_fftMag_mfcc_sma_de[5]_percentile99.0,-0.031630048012389576,-0.0032791658257155937,-0.0036059624047983367,-0.005647052059158188,-0.012555212875856583,0.004386331283318755,0.0012211047963583924,0.00489981351002822,0.003816613118960586,-0.014819817559638371
pcm_fftMag_mfcc_sma_de[5]_pctlrange0-1,-0.035444723383843156,-0.0073349660486942735,0.00385923352509657,-0.001148718629850983,-0.019198083333399615,0.00861235312083391,-0.0013229938257931124,0.004768313351143332,0.00342120991604036,-0.015721221467762787
pcm_fftMag_mfcc_sma_de[5]_upleveltime75,0.024545814970722057,-0.006609634061967926,0.03602173650467748,0.00035797120757038146,-0.007880189820173382,-0.01650532176754982,-0.006499004992130928,-0.008254295903277227,0.0016447797413843958,-0.00682506854791584
pcm_fftMag_mfcc_sma_de[5]_upleveltime90,0.028181463212729813,-0.006432568417817489,0.03444024823363751,-0.003339511536892502,-0.004590591653469749,-0.01748517086255992,-0.002362077641998393,-0.007767242872362157,0.004077622226883338,-0.006973049269832989
pcm_fftMag_mfcc_sma_de[6]_maxPos,-0.013482454265931811,-0.010286668092350116,-0.020758068755520304,0.0009323845467113851,0.017231702611744715,0.021171278377895817,-0.01874499494131467,0.003290255104074709,-0.054472594435566235,0.007080290057389629
pcm_fftMag_mfcc_sma_de[6]_minPos,0.01659132433053904,-0.006157760960694346,0.01515084930897219,0.000528937320582803,0.036587543204916737,0.005262584623096399,-0.014503793526397838,-0.026796724785434572,0.008506484496323791,-0.08416960799539637
pcm_fftMag_mfcc_sma_de[6]_amean,-0.030185797466051455,0.009260219787109069,-0.02746326300157202,-0.009986747999181214,0.010374998385369422,0.011394789721921464,0.013735603192296187,-0.006411376137417891,0.0034729655263603413,-0.007676606422629499
pcm_fftMag_mfcc_sma_de[6]_linregc1,-0.026576930673876214,0.004280642267135496,-0.02856678260269843,0.010350953803808068,-0.00016010579787761477,0.019341236319332215,-0.00036214992265718474,0.009782152628565322,-0.007191981639563508,0.008888962493753406
pcm_fftMag_mfcc_sma_de[6]_linregc2,0.01758780883330676,0.0016105841935990526,0.019344097606090453,-0.024794507754578168,0.012608782226778026,-0.014214115914640335,0.00681936420944513,-0.021203843688884182,0.01391796090871725,-0.017029269755119744
pcm_fftMag_mfcc_sma_de[6]_linregerrA,-0.03953163206501602,-0.004086156462390178,0.015803498239728476,0.013340507358524522,-0.022968218000467135,0.00033246303953176823,0.0021252991196035846,0.0020967452398751255,0.011955614702482766,-0.0238736394776787
pcm_fftMag_mfcc_sma_de[6]_linregerrQ,-0.04003666846922435,-0.012434122689020315,0.022669963622801336,0.0156447700156926,-0.02550670792321983,-0.005353663475838345,0.0003600954077461495,0.0037518393743519876,0.008852413865558491,-0.03378382611519027
pcm_fftMag_mfcc_sma_de[6]_stddev,-0.04221286799787423,-0.013694160297078692,0.02544973973979936,0.011518119116007143,-0.024942894214536115,-0.007189496531718306,0.0025139521898821723,0.0014527418227537243,0.011332585252949334,-0.035947101579820985
pcm_fftMag_mfcc_sma_de[6]_skewness,-0.027669096061528745,0.00540442447125655,-0.019471149373002476,0.016065500319478804,0.004102752347900818,0.00797764661529342,0.009483587834143057,-0.0026300475602069706,-0.008338573152401326,-0.014252961319026036
pcm_fftMag_mfcc_sma_de[6]_kurtosis,0.029975203858528844,-0.007856503661701536,0.02673214330926219,-0.006751530512375922,0.0035558434684785202,-0.011781498644397974,-0.01021543433698233,0.008387222341211422,-0.007528359839915844,-0.005235373046938175
pcm_fftMag_mfcc_sma_de[6]_quartile1,0.028680346131126976,-0.0022484471401933125,-0.003377747556113973,-0.02019157164886782,0.01781776238481304,-0.009284902827006034,-0.0028843349756169892,-0.008769811888032107,-0.002185946855469101,0.007486548063542523
pcm_fftMag_mfcc_sma_de[6]_quartile2,0.0009593712678421814,0.00532361125380435,-0.01113743177486869,-0.04324398238369697,0.008156093837978058,-0.013725511568343587,-0.009321082333458477,-0.01052398154359371,0.026350615517824465,-0.001499303606984454
pcm_fftMag_mfcc_sma_de[6]_quartile3,-0.03566589326896631,0.003808388495421131,-0.004917564950380128,0.005249145410477493,-0.016520641994996664,0.014687188855004078,0.002585568000466429,0.002189032353494746,0.013701018829430065,-0.0060877251370704795
pcm_fftMag_mfcc_sma_de[6]_iqr1-2,-0.03756534523457419,0.005600822587603857,-0.0009712998352106667,0.0055508521031598064,-0.019595935397004313,0.005254958481968514,-0.0007108752181101144,0.006637390019221566,0.015709725588025993,-0.010484319643007403
pcm_fftMag_mfcc_sma_de[6]_iqr2-3,-0.02633374769456391,0.0008371482996970277,0.0005764204674162852,0.019955190968693123,-0.015122093136814846,0.01574824638042338,0.005307241826400498,0.00546760406247013,4.04970218463938e-05,-0.003937099066595823
pcm_fftMag_mfcc_sma_de[6]_iqr1-3,-0.032335830334663515,0.002996704890236761,-7.324569279302012e-05,0.01419107731716027,-0.017636565651242556,0.011792380977722899,0.002813869698072231,0.006113002323797688,0.007033179231163595,-0.007104859366294789
pcm_fftMag_mfcc_sma_de[6]_percentile1.0,0.015168739450060163,0.027867891623703067,-0.04173539586266838,0.030546373950683152,0.01925241040122422,-0.0025084759856171955,0.02642957228168828,-0.00967114294653912,-0.009060687637066231,0.009574019867232181
pcm_fftMag_mfcc_sma_de[6]_percentile99.0,-0.03471232654761931,-0.004170772860654467,0.0015203980553817535,0.013255204219314832,-0.0057776842913527795,0.0014924307247825106,0.007111504513029772,0.0052859584590772,-0.007174082153767884,-0.03157727431422054
pcm_fftMag_mfcc_sma_de[6]_pctlrange0-1,-0.040741320230502816,-0.014201241150920656,0.01610377281059662,0.0027302597019371517,-0.012742712604340614,0.0024361442058636095,-0.0018741294840189104,0.008637884596509647,-0.0042457033850507465,-0.03513486790464533
pcm_fftMag_mfcc_sma_de[6]_upleveltime75,0.029725545374489543,-0.009336970000702337,0.02791324682872653,-0.007704459059446007,-0.01208244273726373,-0.013101388957341083,-0.006949285946177041,0.00850974565878437,0.005954614794666461,0.013576913870414006
pcm_fftMag_mfcc_sma_de[6]_upleveltime90,0.029349810829870617,-0.0064502371994508275,0.032076696826094736,-0.0054062569623575816,-0.004670944852967605,-0.01847116542768148,-0.002369508293336803,-0.004773013353323969,0.0047960908948597985,-0.004241959412991883
pcm_fftMag_mfcc_sma_de[7]_maxPos,-0.015943746398943325,-0.0035231127552667776,-0.024497731755697385,-0.008637605609946463,0.013382884781508949,-0.02451589966275443,-0.020112944480517557,0.01779347526429102,-0.007969227706500654,-0.03894461290219191
pcm_fftMag_mfcc_sma_de[7]_minPos,0.007357897425671643,-0.003966424220618012,0.030812335833212,0.006003831183678142,-0.023050342534361917,-0.004795655040149175,-0.027475899432204378,-0.0022558963464940685,0.03374028047700068,0.025088806829826765
pcm_fftMag_mfcc_sma_de[7]_amean,-0.028057967368944205,0.010143379408813161,-0.029459843271949636,-0.008222910725975795,0.01600027752021966,0.009611823912000427,0.017329704191140813,-0.010136262803747553,0.008126854841885649,-0.010118943363149478
pcm_fftMag_mfcc_sma_de[7]_linregc1,-0.02633748888202168,0.008240825041420683,-0.038516651806259176,-0.00919844833353203,0.007076412778238507,0.010785057600360594,0.0019435518557949483,0.012802635942255891,-0.0012658360782591522,0.007749332835232662
pcm_fftMag_mfcc_sma_de[7]_linregc2,0.008900198949796358,-0.009990264286989408,0.039120932316905076,0.026444345279643816,-0.016897659254767085,0.015294044984211387,-0.00817189806479177,-0.03169362427447055,0.0014043519929540919,-0.017211478574883247
